knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,5,0.8626686327319673,0.8284240148186562,0.034244617913311015,0.017122308956655508
4_1,0_1,6,0.9471414608540473,0.912920021732634,0.03422143912141329,0.017110719560706644
4_1,0_1,7,1.0316037724953298,0.9973684962129395,0.034235276282390203,0.017117638141195102
4_1,0_1,8,1.116053764398871,1.0817946114218138,0.03425915297705728,0.01712957648852864
4_1,0_1,9,1.2003213816440035,1.1658423503341993,0.03447903130980423,0.017239515654902116
4_1,0_1,10,1.2434231793685078,1.2089440288730209,0.03447915049548689,0.017239575247743444
4_1,0_1,11,1.286490940354523,1.252012289616537,0.03447865073798595,0.017239325368992975
4_1,0_1,12,1.3295287737034673,1.295054157642702,0.034474616060765406,0.017237308030382703
4_1,0_1,13,1.3725662177284281,1.3380957376313094,0.03447048009711873,0.017235240048559364
4_1,0_1,14,1.4155865305996003,1.3811152633867487,0.03447126721285154,0.01723563360642577
4_1,0_1,15,1.45859604625565,1.4241244066560141,0.03447163959963584,0.01723581979981792
4_1,0_1,16,1.5014164925737283,1.4669446518673508,0.03447184070637754,0.01723592035318877
4_1,0_1,17,1.526955469210078,1.4924834920435541,0.03447197716652384,0.01723598858326192
4_1,0_1,18,1.5524443003964257,1.517972277177227,0.03447202321919862,0.01723601160959931
4_1,0_1,19,1.5778626698798983,1.5433910596838816,0.034471610196016744,0.017235805098008372
4_1,0_1,20,1.6032805347168286,1.5688093910439964,0.034471143672832216,0.017235571836416108
4_1,0_1,21,1.6286950610790978,1.5942238967967874,0.03447116428231034,0.01723558214115517
4_1,0_1,22,1.6541055711126134,1.619634337577069,0.03447123353554438,0.01723561676777219
4_1,0_1,23,1.6794966369578637,1.6450254052485167,0.03447123170934696,0.01723561585467348
4_1,0_1,24,1.704873295196194,1.670402156325918,0.034471138870276086,0.017235569435138043
4_1,0_1,25,1.730047519653635,1.695576320320828,0.034471199332806846,0.017235599666403423
4_1,0_1,26,1.7465647553381207,1.7120935545390015,0.03447120079911925,0.017235600399559625
4_1,0_1,27,1.7630294361782826,1.7285582540151696,0.03447118216311296,0.01723559108155648
4_1,0_1,28,1.779404411121331,1.744933233571205,0.034471177550126075,0.017235588775063038
4_1,0_1,29,1.7957647902216458,1.7612936214858508,0.03447116873579503,0.017235584367897516
4_1,0_1,30,1.812112555956273,1.7776414313281124,0.0344711246281606,0.0172355623140803
4_1,0_1,31,1.828460106510023,1.7939890264991643,0.034471080010858746,0.017235540005429373
4_1,0_1,32,1.8448048273457371,1.8103337456563782,0.03447108168935897,0.017235540844679487
4_1,0_1,33,1.8611430963412519,1.8266720108024772,0.03447108553877465,0.017235542769387324
4_1,0_1,34,1.8774459292699446,1.842974846651082,0.03447108261886256,0.01723554130943128
4_1,0_1,35,1.8937351070133777,1.8592640298717364,0.034471077141641215,0.017235538570820608
4_1,0_1,36,1.909817042910793,1.875345981316216,0.03447106159457691,0.017235530797288456
4_1,0_1,37,1.9210734234774656,1.8876088275889822,0.033464595888483384,0.016732297944241692
4_1,0_1,38,1.9322961161447696,1.8998716611316924,0.032424455013077225,0.016212227506538612
4_1,0_1,39,1.9434598440253172,1.911128074275038,0.03233176975027918,0.01616588487513959
4_1,0_1,40,1.9546044810804768,1.9223507508399407,0.03225373024053613,0.016126865120268064
4_1,0_1,41,1.9657104042057767,1.933514443782539,0.0321959604232378,0.0160979802116189
4_1,0_1,42,1.9768011345656733,1.9446590766530647,0.0321420579126086,0.0160710289563043
4_1,0_1,43,1.9878725964107204,1.9557498437930927,0.03212275261762776,0.01606137630881388
4_1,0_1,44,1.9989431161228108,1.9668213080430228,0.03212180807978804,0.01606090403989402
4_1,0_1,45,2.010004372171203,1.9778918283214857,0.0321125438497174,0.0160562719248587
4_1,0_1,46,2.0210656238010705,1.9889530889609122,0.0321125348401583,0.01605626742007915
4_1,0_1,47,2.0321076415926624,2.0000143479215184,0.032093293671143996,0.016046646835571998
4_1,0_1,48,2.043095251347624,2.011056366838363,0.032038884509260956,0.016019442254630478
4_1,0_1,49,2.054070768224457,2.022043980915869,0.03202678730858821,0.016013393654294106
4_1,0_1,50,2.06485413335344,2.0330195024133264,0.031834630940113406,0.015917315470056703
4_1,0_1,51,2.0745586162566627,2.043802875685188,0.0307557405714749,0.01537787028573745
4_1,0_1,52,2.084254468521991,2.051772585137269,0.03248188338472202,0.01624094169236101
4_1,0_1,53,2.092224177934537,2.0597100569129005,0.032514121021636644,0.016257060510818322
4_1,0_1,54,2.100161648618616,2.0676386727012233,0.03252297591739284,0.01626148795869642
4_1,0_1,55,2.1080902643270782,2.07555443804626,0.03253582628081819,0.016267913140409096
4_1,0_1,56,2.1160060250290242,2.083396380481431,0.03260964454759341,0.016304822273796704
4_1,0_1,57,2.123847967349207,2.0912017004170207,0.03264626693218631,0.016323133466093154
4_1,0_1,58,2.131653287200545,2.0990042792750647,0.03264900792548042,0.01632450396274021
4_1,0_1,59,2.139455865887087,2.1067817555629844,0.03267411032410239,0.016337055162051195
4_1,0_1,60,2.1472333421165772,2.11455781239443,0.03267552972214727,0.016337764861073634
4_1,0_1,61,2.1550093988980192,2.122294939512277,0.032714459385742245,0.016357229692871122
4_1,0_1,62,2.1627465255647627,2.1300320558841452,0.03271446968061742,0.01635723484030871
4_1,0_1,63,2.170483641485321,2.1377418925522957,0.03274174893302506,0.01637087446651253
4_1,0_1,64,2.1781934780980623,2.1453783372035375,0.03281514089452475,0.016407570447262376
4_1,0_1,65,2.185829920620737,2.153013446279493,0.03281647434124402,0.01640823717062201
4_1,0_1,66,2.1934650293883893,2.1604648561186717,0.0330001732697176,0.0165000866348588
4_1,0_1,67,2.200916434494568,2.1663041241524987,0.03461231034206946,0.01730615517103473
4_1,0_1,68,2.2067557023925817,2.1721350566481115,0.03462064574447021,0.017310322872235107
4_1,0_1,69,2.2125866345497047,2.1779508100958944,0.034635824453810304,0.017317912226905152
4_1,0_1,70,2.218402387694997,2.183723865247684,0.0346785224473134,0.0173392612236567
4_1,0_1,71,2.224175442831984,2.1894959180188103,0.034679524813173934,0.017339762406586967
4_1,0_1,72,2.2299474955991543,2.1952588171879404,0.034688678411213925,0.017344339205606962
4_1,0_1,73,2.2357103946795522,2.201020617996461,0.03468977668309137,0.017344888341545683
4_1,0_1,74,2.2414721954253216,2.206723179474881,0.034749015950440665,0.017374507975220332
4_1,0_1,75,2.247174756904227,2.2124219460848438,0.034752810819383306,0.017376405409691653
4_1,0_1,76,2.2528735207953496,2.218105140206061,0.03476838058928866,0.01738419029464433
4_1,0_1,77,2.2585567144106777,2.2237882157843365,0.03476849862634124,0.01738424931317062
4_1,0_1,78,2.2642397899828572,2.229453094460168,0.034786695522689204,0.017393347761344602
4_1,0_1,79,2.2699046659031996,2.2350292761027957,0.034875389800403944,0.017437694900201972
4_1,0_1,80,2.2754808471731907,2.240599803866284,0.034881043306906445,0.017440521653453223
4_1,0_1,81,2.2810513748928494,2.2461634781929347,0.034887896699914656,0.017443948349957328
4_1,0_1,82,2.2866150490429615,2.251675194598554,0.034939854444407725,0.017469927222203863
4_1,0_1,83,2.292126765313509,2.256952455224941,0.035174310088568195,0.017587155044284097
4_1,0_1,84,2.297404027893092,2.262049960398849,0.03535406749424297,0.017677033747121484
4_1,0_1,85,2.302189089178361,2.267147465551887,0.03504162362647412,0.01752081181323706
4_1,0_1,86,2.3069715940488504,2.2719325268356756,0.035039067213174846,0.017519533606587423
4_1,0_1,87,2.3116614345896194,2.2767150315698172,0.03494640301980212,0.01747320150990106
4_1,0_1,88,2.316349664788907,2.2814048721256666,0.03494479266324024,0.01747239633162012
4_1,0_1,89,2.320915919434052,2.2860931018514234,0.034822817582628396,0.017411408791314198
4_1,0_1,90,2.3252575899088015,2.290659356536865,0.03459823337193635,0.017299116685968174
4_1,0_1,91,2.3295931968365995,2.295001026988431,0.034592169848168375,0.017296084924084187
4_1,0_1,92,2.3338963143902536,2.2993366328947746,0.034559681495478944,0.017279840747739472
4_1,0_1,93,2.338172743492333,2.303639749262507,0.03453299422982603,0.017266497114913015
4_1,0_1,94,2.342428889451683,2.307916178487291,0.034512710964392124,0.017256355482196062
4_1,0_1,95,2.3466327070451025,2.3121723241640884,0.03446038288101416,0.01723019144050708
4_1,0_1,96,2.3507922961023633,2.3163761420426727,0.03441615405969056,0.01720807702984528
4_1,0_1,97,2.3549240015150747,2.3205357304980545,0.034388271017020244,0.017194135508510122
4_1,0_1,98,2.3590020291964873,2.3246674359153197,0.034334593281167614,0.017167296640583807
4_1,0_1,99,2.3630306865050876,2.328745463551484,0.0342852229536037,0.01714261147680185
4_1,0_1,100,2.36705596892703,2.332774121013142,0.034281847913888,0.017140923956944
4_1,0_1,101,2.3710578980531714,2.336799403416989,0.034258494636182135,0.017129247318091068
4_1,0_1,102,2.3749602409148696,2.340801332589461,0.034158908325408355,0.017079454162704177
4_1,0_1,103,2.3787490259499418,2.34470367494998,0.034045350999961865,0.017022675499980933
4_1,0_1,104,2.382472261245929,2.3484924596319408,0.03397980161398806,0.01698990080699403
4_1,0_1,105,2.3861114026923853,2.352215684547535,0.033895718144850484,0.016947859072425242
4_1,0_1,106,2.3897151994826813,2.3558194722974797,0.03389572718520162,0.01694786359260081
4_1,0_1,107,2.393311159697959,2.35941543300668,0.03389572669127894,0.01694786334563947
4_1,0_1,108,2.3968739509321364,2.362827115201113,0.03404683573102352,0.01702341786551176
4_1,0_1,109,2.400315425585094,2.3662208101377753,0.03409461544731851,0.017047307723659255
4_1,0_1,110,2.403727104969506,2.3695754103886433,0.034151694580862646,0.017075847290431323
4_1,0_1,111,2.407120799995947,2.3728828738347545,0.0342379261611927,0.01711896308059635
4_1,0_1,112,2.4104754007665474,2.3761900391152517,0.0342853616512957,0.01714268082564785
4_1,0_1,113,2.413782864630174,2.37941699277704,0.03436587185313389,0.017182935926566945
4_1,0_1,114,2.4170900269047815,2.382626613557468,0.0344634133473134,0.0172317066736567
4_1,0_1,115,2.420325847351125,2.38574370743202,0.03458213991910508,0.01729106995955254
4_1,0_1,116,2.423559079302833,2.3888022968753164,0.034756782427516786,0.017378391213758393
4_1,0_1,117,2.4267859913743077,2.391860398213998,0.03492559316030963,0.017462796580154816
4_1,0_1,118,2.4299956120330544,2.3948303053930573,0.03516530663999706,0.01758265331999853
4_1,0_1,119,2.4331127003783597,2.3977886782191997,0.03532402215915997,0.017662011079579987
4_1,0_1,120,2.4361712863914042,2.4005829717724216,0.0355883146189826,0.0177941573094913
4_1,0_1,121,2.4392293877269164,2.4033283358725424,0.03590105185437409,0.017950525927187044
4_1,0_1,122,2.4421992938239083,2.406073564832082,0.0361257289918262,0.0180628644959131
4_1,0_1,123,2.44515766658445,2.4088029760115015,0.03635469057294838,0.01817734528647419
4_1,0_1,124,2.4479519440241484,2.411532387187438,0.0364195568367105,0.01820977841835525
4_1,0_1,125,2.450697308057509,2.4141981873249474,0.036499120732561785,0.018249560366280893
4_1,0_1,126,2.453442536954254,2.4168353414384476,0.03660719551580627,0.018303597757903134
4_1,0_1,127,2.456108336226858,2.4194629744098433,0.03664536181701461,0.018322680908507305
4_1,0_1,128,2.4587454901734467,2.4220455206654687,0.036699969507977936,0.018349984753988968
4_1,0_1,129,2.4613731144084903,2.4245730205500178,0.036800093858472493,0.018400046929236247
4_1,0_1,130,2.463955660416155,2.4270218903797804,0.03693377003637455,0.018466885018187273
4_1,0_1,131,2.466483160241902,2.4294551729357208,0.0370279873061814,0.0185139936530907
4_1,0_1,132,2.468932029919747,2.431880923101986,0.037051106817760804,0.018525553408880402
4_1,0_1,133,2.4713653124791692,2.4342879272845392,0.03707738519463,0.018538692597315
4_1,0_1,134,2.4737910607776605,2.4366441194201816,0.03714694135747898,0.01857347067873949
4_1,0_1,135,2.4761980649604647,2.438934395501811,0.03726366945865367,0.018631834729326835
4_1,0_1,136,2.4785542564743106,2.4412176991312116,0.03733655734309904,0.01866827867154952
4_1,0_1,137,2.480844532318426,2.4434862453576143,0.03735828696081178,0.01867914348040589
4_1,0_1,138,2.483127835957271,2.4457095210217243,0.037418314935546704,0.018709157467773352
4_1,0_1,139,2.4853969050585745,2.447871729070891,0.03752517598768357,0.018762587993841784
4_1,0_1,140,2.487665451218374,2.4500310435484765,0.03763440766989756,0.01881720383494878
4_1,0_1,141,2.4898887268284433,2.4521891276054375,0.03769959922300581,0.018849799611502904
4_1,0_1,142,2.4920509326401286,2.45430833555866,0.03774259708146843,0.018871298540734216
4_1,0_1,143,2.4942102469487493,2.4564142795254433,0.03779596742330593,0.018897983711652966
4_1,0_1,144,2.4963683309936915,2.4585196164231307,0.037848714570560826,0.018924357285280413
4_1,0_1,145,2.498487538851732,2.460605198003939,0.03788234084779285,0.018941170423896425
4_1,0_1,146,2.5005934827704532,2.462686295075401,0.03790718769505208,0.01895359384752604
4_1,0_1,147,2.5026988190972146,2.464745673056986,0.0379531460402287,0.01897657302011435
4_1,0_1,148,2.5047844003906543,2.4667969983678915,0.03798740202276285,0.018993701011381425
4_1,0_1,149,2.5068654973937563,2.468747253418491,0.0381182439752652,0.0190591219876326
4_1,0_1,150,2.508924875242627,2.4706943241421517,0.03823055110047546,0.01911527555023773
4_1,0_1,151,2.5109762003879856,2.472414742504849,0.03856145788313681,0.019280728941568404
4_1,0_1,152,2.5129264551912036,2.474135160865719,0.03879129432548467,0.019395647162742335
4_1,0_1,153,2.514873526305137,2.4755189141671194,0.0393546121380175,0.01967730606900875
4_1,0_1,154,2.5165847582198118,2.47672700985152,0.03985774836829181,0.019928874184145906
4_1,0_1,155,2.518295220782713,2.477921019905629,0.04037420087708421,0.020187100438542105
4_1,0_1,156,2.5199008577773876,2.479115029959724,0.04078582781766338,0.02039291390883169
4_1,0_1,157,2.521466462452302,2.4800520129633497,0.04141444948895234,0.02070722474447617
4_1,0_1,158,2.5230318020016336,2.480988995879119,0.04204280612251443,0.021021403061257216
4_1,0_1,159,2.5245295637992093,2.4818677114358003,0.042661852363409025,0.021330926181704513
4_1,0_1,160,2.525812777120089,2.4827464269924775,0.0430663501276114,0.0215331750638057
4_1,0_1,161,2.526886928272684,2.483606845163496,0.04328008310918774,0.02164004155459387
4_1,0_1,162,2.527960790830774,2.4844672633344436,0.0434935274963304,0.0217467637481652
4_1,0_1,163,2.5289473790192756,2.485143011839453,0.04380436717982272,0.02190218358991136
4_1,0_1,164,2.529890673532966,2.48581876034278,0.044071913190185885,0.022035956595092943
4_1,0_1,165,2.5307169313367366,2.4864905240676287,0.04422640726910787,0.022113203634553935
4_1,0_1,166,2.5315429927930904,2.4871622877924744,0.04438070500061597,0.022190352500307986
4_1,0_1,167,2.532290823799479,2.4878137303274497,0.04447709347202933,0.022238546736014664
4_1,0_1,168,2.533022066731629,2.48846517286237,0.044556893869259095,0.022278446934629548
4_1,0_1,169,2.533687318638055,2.488992482910741,0.04469483572731425,0.022347417863657126
4_1,0_1,170,2.534352443351759,2.489519792959108,0.04483265039265083,0.022416325196325415
4_1,0_1,171,2.534994248332642,2.4900400084580565,0.04495423987458569,0.022477119937292844
4_1,0_1,172,2.535619274536025,2.4905602239568316,0.04505905057919346,0.02252952528959673
4_1,0_1,173,2.53621872686377,2.4910686040458314,0.04515012281793851,0.022575061408969255
4_1,0_1,174,2.536818070064913,2.491576984134809,0.04524108593010423,0.022620542965052115
4_1,0_1,175,2.5374172631008873,2.491999255457722,0.04541800764316539,0.022709003821582696
4_1,0_1,176,2.5379398842208074,2.492421526780635,0.04551835744017252,0.02275917872008626
4_1,0_1,177,2.5384549038507416,2.49283819207765,0.045616711773091456,0.022808355886545728
4_1,0_1,178,2.5389469210504636,2.4932548573745206,0.04569206367594303,0.022846031837971514
4_1,0_1,179,2.539423700853518,2.4936633287693626,0.04576037208415551,0.022880186042077755
4_1,0_1,180,2.5399003920971377,2.494071800164069,0.04582859193306854,0.02291429596653427
4_1,0_1,181,2.5403589611571307,2.494415776100114,0.04594318505701667,0.022971592528508333
4_1,0_1,182,2.5408068786498337,2.4947597520361584,0.04604712661367527,0.023023563306837636
4_1,0_1,183,2.5412222566327776,2.495101658008236,0.04612059862454165,0.023060299312270827
4_1,0_1,184,2.541637544315779,2.495443563980297,0.04619398033548183,0.023096990167740916
4_1,0_1,185,2.54204816373853,2.4957789310531338,0.0462692326853964,0.0231346163426982
4_1,0_1,186,2.5424461088655685,2.496114298125953,0.04633181073961534,0.02316590536980767
4_1,0_1,187,2.5428440064896756,2.496399330218994,0.046444676270681384,0.023222338135340692
4_1,0_1,188,2.5432411634835406,2.496684362312034,0.046556801171506734,0.023278400585753367
4_1,0_1,189,2.543596954964382,2.4969693816606093,0.04662757330377287,0.023313786651886437
4_1,0_1,190,2.543945120073443,2.4972544010091813,0.04669071906426181,0.023345359532130905
4_1,0_1,191,2.5442774089131888,2.497533842816749,0.046743566096439704,0.023371783048219852
4_1,0_1,192,2.5446095641738973,2.497813284624315,0.04679627954958221,0.023398139774791105
4_1,0_1,193,2.5449171789358234,2.498054228289823,0.046862950646000545,0.023431475323000273
4_1,0_1,194,2.5452105284551223,2.4982951719553275,0.046915356499794836,0.023457678249897418
4_1,0_1,195,2.5455005717383994,2.498535407358405,0.046965164379994206,0.023482582189997103
4_1,0_1,196,2.5457905161093186,2.4987756427614825,0.04701487334783616,0.02350743667391808
4_1,0_1,197,2.546062158050542,2.4990108809924556,0.04705127705808643,0.023525638529043214
4_1,0_1,198,2.5463300706807184,2.499246119223428,0.047083951457290496,0.023541975728645248
4_1,0_1,199,2.5465971204293636,2.499455017449232,0.04714210298013155,0.023571051490065775
4_1,0_1,200,2.5468641273865438,2.4996639156750344,0.04720021171150934,0.02360010585575467
4_1,0_1,201,2.5471254826101752,2.4998681407564094,0.047257341853765844,0.023628670926882922
4_1,0_1,202,2.5473762007189555,2.500072365837781,0.04730383488117473,0.023651917440587367
4_1,0_1,203,2.5476263609444545,2.500271910272411,0.04735445067204358,0.02367722533602179
4_1,0_1,204,2.547876348770884,2.5004714547070392,0.04740489406384496,0.02370244703192248
4_1,0_1,205,2.54812441922046,2.5006585640603047,0.047465855160155446,0.023732927580077723
4_1,0_1,206,2.54835980874515,2.5008456734135702,0.04751413533157978,0.02375706766578989
4_1,0_1,207,2.548593819264183,2.5010206235823995,0.04757319568178353,0.023786597840891766
4_1,0_1,208,2.5488277767002447,2.5011955737512275,0.047632202949017266,0.023816101474508633
4_1,0_1,209,2.549056794523663,2.501370030091266,0.047686764432397055,0.023843382216198528
4_1,0_1,210,2.5492857483137716,2.5015444864313023,0.0477412618824693,0.02387063094123465
4_1,0_1,211,2.5495103825275236,2.501714866546057,0.047795515981466696,0.023897757990733348
4_1,0_1,212,2.5497310902253956,2.5018852466608106,0.04784584356458499,0.023922921782292494
4_1,0_1,213,2.5499502226299016,2.5020555541755214,0.047894668454380174,0.023947334227190087
4_1,0_1,214,2.550169265837107,2.5022066686942703,0.04796259714283657,0.023981298571418286
4_1,0_1,215,2.5503851463779346,2.502357783213016,0.0480273631649184,0.0240136815824592
4_1,0_1,216,2.550596963631113,2.502504265608877,0.048092698022236036,0.024046349011118018
4_1,0_1,217,2.5508055436879564,2.5026507480047178,0.04815479568323866,0.02407739784161933
4_1,0_1,218,2.5510113189244303,2.5027826233030486,0.04822869562138177,0.024114347810690884
4_1,0_1,219,2.5512170539050234,2.5029144986013767,0.04830255530364669,0.024151277651823344
4_1,0_1,220,2.5514220943368566,2.5030415318334702,0.048380562503386404,0.024190281251693202
4_1,0_1,221,2.551626952756326,2.5031685650655624,0.048458387690763605,0.024229193845381802
4_1,0_1,222,2.551830672962137,2.5032871826205914,0.04854349034154559,0.024271745170772796
4_1,0_1,223,2.5520340963250914,2.5034038610021514,0.048630235322939974,0.024315117661469987
4_1,0_1,224,2.5522316598757233,2.50352053938371,0.048711120492013205,0.024355560246006602
4_1,0_1,225,2.5524287087592903,2.5036343337999694,0.04879437495932093,0.024397187479660465
4_1,0_1,226,2.5526214409462407,2.5037481282154235,0.04887331273081719,0.024436656365408593
4_1,0_1,227,2.5528141377049502,2.5038596361476757,0.04895450155727454,0.02447725077863727
4_1,0_1,228,2.5530042637973103,2.5039711440799266,0.049033119717383666,0.024516559858691833
4_1,0_1,229,2.5531929795683417,2.504078491923632,0.049114487644709826,0.024557243822354913
4_1,0_1,230,2.5533815513680924,2.5041844111779374,0.049197140190154975,0.024598570095077488
4_1,0_1,231,2.5535694925890167,2.504290330432141,0.04927916215687578,0.02463958107843789
4_1,0_1,232,2.553754846772522,2.504395489015408,0.049359357757114086,0.024679678878557043
4_1,0_1,233,2.5539400059292783,2.5045006475986717,0.04943935833060653,0.024719679165303265
4_1,0_1,234,2.554125103322682,2.50460436226035,0.04952074106233173,0.024760370531165865
4_1,0_1,235,2.5543094880640442,2.504708076921361,0.049601411142683016,0.024800705571341508
4_1,0_1,236,2.5544899734223496,2.5048076655934484,0.04968230782890126,0.02484115391445063
4_1,0_1,237,2.554670441470712,2.504907254265534,0.04976318720517803,0.024881593602589014
4_1,0_1,238,2.5548503082155967,2.5050048590783507,0.04984544913724598,0.02492272456862299
4_1,0_1,239,2.5550300114915663,2.5051024638911494,0.049927547600416844,0.024963773800208422
4_1,0_1,240,2.5549528772770738,2.505199541159346,0.04975333611772781,0.024876668058863904
4_1,0_1,241,2.554875620742727,2.505296618427542,0.04957900231518497,0.024789501157592486
4_1,0_1,242,2.5547979719910985,2.5053933124888994,0.04940465950219908,0.02470232975109954
4_1,0_1,243,2.5547200660170994,2.5054900065502554,0.049230059466844,0.024615029733422
4_1,0_1,244,2.5546400010674692,2.5055822906039737,0.049057710463495496,0.024528855231747748
4_1,0_1,245,2.554559677710847,2.5056745746576907,0.048885103053156076,0.024442551526578038
4_1,0_1,246,2.554479202784788,2.5057656860575324,0.048713516727255435,0.024356758363627717
4_1,0_1,247,2.5543983744440735,2.505856797457373,0.04854157698670036,0.02427078849335018
4_1,0_1,248,2.5543173773646615,2.5059474927571954,0.04836988460746605,0.024184942303733026
4_1,0_1,249,2.5542363416030205,2.5060378024908725,0.048198539112148,0.024099269556074
4_1,0_1,250,2.5541552303449384,2.5061281122245465,0.048027118120391954,0.024013559060195977
4_1,0_1,251,2.554073981319791,2.506215155453236,0.04785882586655488,0.02392941293327744
4_1,0_1,252,2.553992515634461,2.506302198681916,0.04769031695254489,0.023845158476272443
4_1,0_1,253,2.5539104465462095,2.506388220161673,0.04752222638453629,0.023761113192268146
4_1,0_1,254,2.553827879067714,2.506474241641428,0.04735363742628573,0.023676818713142866
4_1,0_1,255,2.553745117427488,2.5065585635757555,0.04718655385173243,0.023593276925866213
4_1,0_1,256,2.553662279112425,2.506641147020781,0.047021132091643825,0.023510566045821912
4_1,0_1,257,2.553579180961309,2.506723730465795,0.046855450495514095,0.023427725247757047
4_1,0_1,258,2.5534958335438396,2.506801177829927,0.046694655713912514,0.023347327856956257
4_1,0_1,259,2.5534122856655714,2.506878625194058,0.04653366047151364,0.02326683023575682
4_1,0_1,260,2.5533286411625817,2.5069534658684978,0.04637517529408397,0.023187587647041985
4_1,0_1,261,2.5532445301167654,2.5070283065429364,0.04621622357382904,0.02310811178691452
4_1,0_1,262,2.5531593042888345,2.5070964855489,0.04606281873993456,0.02303140936996728
4_1,0_1,263,2.553073817202092,2.5071646645548626,0.0459091526472295,0.02295457632361475
4_1,0_1,264,2.5529882980794376,2.507231991866617,0.045756306212820785,0.022878153106410393
4_1,0_1,265,2.5529024125082036,2.507299319178371,0.04560309332983259,0.022801546664916295
4_1,0_1,266,2.5528162985806286,2.5073595215939735,0.04545677698665518,0.02272838849332759
4_1,0_1,267,2.5527299210305237,2.5074197240095755,0.045310197020948184,0.022655098510474092
4_1,0_1,268,2.5526430883522466,2.507479133435093,0.045163954917153415,0.022581977458576707
4_1,0_1,269,2.552556203414135,2.5075385428606087,0.045017660553526184,0.022508830276763092
4_1,0_1,270,2.5524662014056365,2.507592119952216,0.04487408145342053,0.022437040726710267
4_1,0_1,271,2.5523760059187346,2.5076456970438223,0.04473030887491225,0.022365154437456125
4_1,0_1,272,2.552285639668369,2.5076969552308173,0.044588684437551596,0.022294342218775798
4_1,0_1,273,2.5521950564851403,2.507748213417809,0.044446843067331265,0.022223421533665633
4_1,0_1,274,2.5521037163681277,2.5077957479792703,0.04430796838885742,0.02215398419442871
4_1,0_1,275,2.5520123439241074,2.5078432825407315,0.04416906138337584,0.02208453069168792
4_1,0_1,276,2.5519205293514733,2.5078871003392647,0.044033429012208636,0.022016714506104318
4_1,0_1,277,2.551828284441275,2.5079309181377942,0.043897366303480734,0.021948683151740367
4_1,0_1,278,2.5517358240674364,2.507973059468475,0.04376276459896156,0.02188138229948078
4_1,0_1,279,2.551643040494249,2.508015200799155,0.043627839695094206,0.021813919847547103
4_1,0_1,280,2.551550084452032,2.5080526548109505,0.043497429641081276,0.021748714820540638
4_1,0_1,281,2.5514569239947327,2.5080901088227443,0.04336681517198837,0.021683407585994185
4_1,0_1,282,2.551363405774679,2.50812727570717,0.04323613006750904,0.02161806503375452
4_1,0_1,283,2.551269649387471,2.5081644425915948,0.04310520679587615,0.021552603397938075
4_1,0_1,284,2.5511758285538795,2.5081979662486797,0.04297786230519973,0.021488931152599866
4_1,0_1,285,2.5510817684924683,2.508231489905764,0.04285027858670443,0.021425139293352213
4_1,0_1,286,2.550987615826745,2.508262866996591,0.04272474883015365,0.021362374415076824
4_1,0_1,287,2.5508933039970474,2.508294244087413,0.042599059909634196,0.021299529954817098
4_1,0_1,288,2.5507987382963537,2.508324642395771,0.04247409590058293,0.021237047950291466
4_1,0_1,289,2.550704076093598,2.508355040704128,0.04234903538947021,0.021174517694735107
4_1,0_1,290,2.5506093521330477,2.5083831641038024,0.04222618802924538,0.02111309401462269
4_1,0_1,291,2.5505141674381755,2.508411287503476,0.04210287993469963,0.021051439967349816
4_1,0_1,292,2.550418305101821,2.5084380265512953,0.041980278550525885,0.020990139275262942
4_1,0_1,293,2.550322319292161,2.5084647655991144,0.04185755369304678,0.02092877684652339
4_1,0_1,294,2.5502263285189835,2.5084912819105347,0.041735046608448734,0.020867523304224367
4_1,0_1,295,2.550130275188034,2.5085177982219524,0.0416124769660815,0.02080623848304075
4_1,0_1,296,2.550033963563344,2.508544072273585,0.04148989128975922,0.02074494564487961
4_1,0_1,297,2.5499367901816123,2.508566721486454,0.041370068695158135,0.020685034347579068
4_1,0_1,298,2.5498396146978917,2.5085893706993225,0.041250243998569136,0.020625121999284568
4_1,0_1,299,2.549742326524932,2.5086092059474465,0.04113312057748564,0.02056656028874282
4_1,0_1,300,2.5496444881256837,2.5086290411955683,0.041015446930115385,0.020507723465057692
4_1,0_1,301,2.5495465605521725,2.508647165363873,0.04089939518829944,0.02044969759414972
4_1,0_1,302,2.5494486262380587,2.5086652895321726,0.040783336705886075,0.020391668352943038
4_1,0_1,303,2.5493506405717477,2.5086828393158944,0.04066780125585323,0.020333900627926615
