knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,308,2.6134212412984303,2.571626338633405,0.04179490266502528,0.02089745133251264
3_1,0_1,309,2.6132721731050266,2.5716461389099172,0.04162603419510935,0.020813017097554676
3_1,0_1,310,2.613122884694849,2.5716659391864294,0.04145694550841972,0.02072847275420986
3_1,0_1,311,2.6129734344008417,2.5716844437875914,0.04128899061325031,0.020644495306625155
3_1,0_1,312,2.6128239795390447,2.5717027019424754,0.04112127759656925,0.020560638798284625
3_1,0_1,313,2.6126742747935645,2.5717209600973487,0.04095331469621577,0.020476657348107885
3_1,0_1,314,2.612524563977715,2.571738856376395,0.04078570760131983,0.020392853800659916
3_1,0_1,315,2.6123748422791793,2.5717567526554403,0.04061808962373892,0.02030904481186946
3_1,0_1,316,2.612224969413351,2.5717743427873643,0.04045062662598653,0.020225313312993265
3_1,0_1,317,2.6120750917723288,2.571791932919286,0.04028315885304279,0.020141579426521394
3_1,0_1,318,2.61192513942849,2.5718085058410316,0.04011663358745832,0.02005831679372916
3_1,0_1,319,2.6117751815679333,2.571825078762775,0.039950102805158316,0.019975051402579158
3_1,0_1,320,2.611625164130121,2.5718407906272067,0.039784373502914416,0.019892186751457208
3_1,0_1,321,2.611475134174099,2.571856502491638,0.039618631682460936,0.019809315841230468
3_1,0_1,322,2.611324950604167,2.5718717858653597,0.039453164738807445,0.019726582369403722
3_1,0_1,323,2.6111747373514014,2.5718870692390796,0.03928766811232176,0.01964383405616088
3_1,0_1,324,2.6110244021465885,2.571900866699165,0.03912353544742331,0.019561767723711654
3_1,0_1,325,2.6108740501255165,2.5719146641592494,0.038959385966267135,0.019479692983133567
3_1,0_1,326,2.6107236388445845,2.5719280176684833,0.038795621176101136,0.019397810588050568
3_1,0_1,327,2.610573223363921,2.571941371177717,0.03863185218620435,0.019315926093102176
3_1,0_1,328,2.6104226234734136,2.571953558408223,0.038469065065190655,0.019234532532595328
3_1,0_1,329,2.6102720117720213,2.5719657456387264,0.03830626613329491,0.019153133066647454
3_1,0_1,330,2.610121350649579,2.5719766639737065,0.03814468667587256,0.01907234333793628
3_1,0_1,331,2.6099706644298335,2.5719875823086857,0.03798308212114776,0.01899154106057388
3_1,0_1,332,2.609819885187686,2.5719981016926865,0.03782178349499965,0.018910891747499825
3_1,0_1,333,2.609668890787868,2.572008621076687,0.037660269711181193,0.018830134855590597
3_1,0_1,334,2.609517856225935,2.572017475833473,0.03750038039246206,0.01875019019623103
3_1,0_1,335,2.6093668062160087,2.572026330590256,0.03734047562575249,0.018670237812876245
3_1,0_1,336,2.609215724219415,2.5720348246266354,0.03718089959277959,0.018590449796389796
3_1,0_1,337,2.609064322843551,2.5720433186630136,0.03702100418053744,0.01851050209026872
3_1,0_1,338,2.6089128341375036,2.572050566938175,0.03686226719932861,0.018431133599664307
3_1,0_1,339,2.608761324911254,2.572057815213336,0.0367035096979178,0.0183517548489589
3_1,0_1,340,2.6086097329413707,2.5720639745280676,0.0365457584133031,0.01827287920665155
3_1,0_1,341,2.6084581197088155,2.572070133842797,0.036387985866018546,0.018193992933009273
3_1,0_1,342,2.608306423180803,2.5720758829530057,0.03623054022779737,0.018115270113898685
3_1,0_1,343,2.6081547080259306,2.572081632063214,0.03607307596271658,0.01803653798135829
3_1,0_1,344,2.6080029582869035,2.572086032925084,0.03591692536181945,0.017958462680909726
3_1,0_1,345,2.607851200930929,2.5720904337869515,0.03576076714397747,0.017880383571988734
3_1,0_1,346,2.6076993023887103,2.5720944181920604,0.035604884196649866,0.017802442098324933
3_1,0_1,347,2.6075473517000582,2.572098402597168,0.035448949102890204,0.017724474551445102
3_1,0_1,348,2.6073952994959626,2.5721016442355746,0.03529365526038797,0.017646827630193984
3_1,0_1,349,2.6072431617804543,2.57210488587398,0.03513827590647445,0.017569137953237224
3_1,0_1,350,2.6070909612448663,2.5721071897967613,0.03498377144810494,0.01749188572405247
3_1,0_1,351,2.606938749652286,2.5721094937195392,0.03482925593274677,0.017414627966373386
3_1,0_1,352,2.60678650419752,2.572111525183189,0.03467497901433081,0.017337489507165404
3_1,0_1,353,2.606634258136812,2.5721135566468343,0.03452070148997777,0.017260350744988884
3_1,0_1,354,2.606481992615281,2.5721151708091656,0.0343668218061155,0.01718341090305775
3_1,0_1,355,2.606329706659967,2.572116784971496,0.03421292168847101,0.017106460844235505
3_1,0_1,356,2.6061773408826854,2.5721179770765494,0.034059363806135945,0.017029681903067972
3_1,0_1,357,2.606024840293762,2.5721191691816014,0.03390567111216036,0.01695283555608018
3_1,0_1,358,2.6058723206820096,2.5721202192095167,0.03375210147249286,0.01687605073624643
3_1,0_1,359,2.6057196166318506,2.5721205738848907,0.033599042746959906,0.016799521373479953
3_1,0_1,360,2.605566870973279,2.5721209285602624,0.03344594241301646,0.01672297120650823
3_1,0_1,361,2.605414013736183,2.572119928571514,0.03329408516466881,0.016647042582334404
3_1,0_1,362,2.6052609387766976,2.572118928582764,0.03314201019393348,0.01657100509696674
3_1,0_1,363,2.6051078601062305,2.572116933220571,0.03299092688565963,0.016495463442829816
3_1,0_1,364,2.6049547785869462,2.572114937858377,0.03283984072856905,0.016419920364284524
3_1,0_1,365,2.6048014579623504,2.572112333934504,0.03268912402784663,0.016344562013923314
3_1,0_1,366,2.604648135854673,2.572109730010627,0.0325384058440461,0.01626920292202305
3_1,0_1,367,2.604494813173744,2.5721069213171157,0.03238789185662849,0.016193945928314246
4_1,0_1,1,0.2139217958837762,0.21418380230528616,-0.0002620064215099749,-0.00013100321075498744
4_1,0_1,2,0.42783277369970696,0.4283538385640589,-0.0005210648643519389,-0.00026053243217596944
4_1,0_1,3,0.6416355069583165,0.6416702232910431,-3.471633272655872e-05,-1.735816636327936e-05
4_1,0_1,4,0.8165919462638211,0.7744060909062995,0.04218585535752162,0.02109292767876081
4_1,0_1,5,0.9011080317691249,0.8589736998147595,0.042134331954365445,0.021067165977182722
4_1,0_1,6,0.9856115017572703,0.9435404863019675,0.042071015455302785,0.021035507727651392
4_1,0_1,7,1.0701061787882635,1.0279946271561067,0.04211155163215685,0.021055775816078426
4_1,0_1,8,1.154571451817083,1.112419832012685,0.04215161980439808,0.02107580990219904
4_1,0_1,9,1.2388667065781653,1.1963983847038697,0.04246832187429561,0.021234160937147806
4_1,0_1,10,1.2819719576226376,1.239503786802656,0.042468170819981665,0.021234085409990833
4_1,0_1,11,1.3250438967656406,1.2825783623137803,0.0424655344518603,0.02123276722593015
4_1,0_1,12,1.3680846112455587,1.3256335783778352,0.04245103286772345,0.021225516433861724
4_1,0_1,13,1.4111247268263378,1.3686885110482858,0.04243621577805201,0.021218107889026006
4_1,0_1,14,1.4541487066897596,1.4117098447933192,0.042438861896440416,0.021219430948220208
4_1,0_1,15,1.4971606922408172,1.4547208798957805,0.04243981234503669,0.021219906172518344
4_1,0_1,16,1.5399847848573676,1.4975448955855357,0.04243988927183184,0.02121994463591592
4_1,0_1,17,1.565524117176379,1.5230838938451572,0.04244022333122177,0.021220111665610886
4_1,0_1,18,1.5910134517454875,1.548573012612388,0.04244043913309947,0.021220219566549736
4_1,0_1,19,1.616432164204973,1.5739939188903462,0.04243824531462681,0.021219122657313405
4_1,0_1,20,1.6418502629057483,1.5994144537645922,0.04243580914115608,0.02121790457057804
4_1,0_1,21,1.6672653358832046,1.6248294072374707,0.04243592864573387,0.021217964322866933
4_1,0_1,22,1.6926763574362211,1.6502400816641862,0.042436275772034904,0.021218137886017452
4_1,0_1,23,1.7180681490137646,1.675631941202386,0.04243620781137869,0.021218103905689345
4_1,0_1,24,1.743445146144587,1.7010095333261597,0.04243561281842734,0.02121780640921367
4_1,0_1,25,1.768619792228376,1.726183795614644,0.042435996613731986,0.021217998306865993
4_1,0_1,26,1.7851371069870403,1.7427013331612458,0.042435773825794554,0.021217886912897277
4_1,0_1,27,1.8016018437361008,1.759166848090544,0.04243499564555675,0.021217497822778375
4_1,0_1,28,1.8179768906357623,1.7755419680921074,0.042434922543654885,0.021217461271827442
4_1,0_1,29,1.8343373425414107,1.791902526444121,0.04243481609728961,0.021217408048644804
4_1,0_1,30,1.850685152377507,1.8082506677687564,0.042434484608750545,0.021217242304375272
4_1,0_1,31,1.8670327481064783,1.8245985986170616,0.042434149489416706,0.021217074744708353
4_1,0_1,32,1.883377535593942,1.840943395323963,0.04243414026997905,0.021217070134989524
4_1,0_1,33,1.8997158763422097,1.857281696922876,0.042434179419333695,0.021217089709666848
4_1,0_1,34,1.916018786790325,1.873584645698119,0.042434141092206,0.021217070546103
4_1,0_1,35,1.9323080085973094,1.8898739635745219,0.04243404502278758,0.02121702251139379
4_1,0_1,36,1.9483899951847776,1.905956909534475,0.04243308565030257,0.021216542825151286
4_1,0_1,37,1.9623926111089796,1.9215167712817594,0.040875839827220206,0.020437919913610103
4_1,0_1,38,1.9746082701439682,1.9370761712924016,0.03753209885156661,0.018766049425783304
4_1,0_1,39,1.986813450097395,1.9483325267490446,0.038480923348350515,0.019240461674175258
4_1,0_1,40,1.9980697818203752,1.9595552122595332,0.03851456956084198,0.01925728478042099
4_1,0_1,41,2.0092924620133097,1.970718920232495,0.038573541780814624,0.019286770890407312
4_1,0_1,42,2.020456160638446,1.9818635639601032,0.038592596678342694,0.019296298339171347
4_1,0_1,43,2.031600795322594,1.9929543514315025,0.03864644389109162,0.01932322194554581
4_1,0_1,44,2.042691566717042,2.004025824103244,0.038665742613798404,0.019332871306899202
4_1,0_1,45,2.0537630340379907,2.0150963529429093,0.03866668109508131,0.019333340547540656
4_1,0_1,46,2.0648335568667506,2.0261576625075617,0.038675894359188945,0.019337947179594472
4_1,0_1,47,2.0758948170493836,2.037218970218314,0.03867584683106973,0.019337923415534863
4_1,0_1,48,2.0869560744164755,2.048261010958683,0.0386950634577925,0.01934753172889625
4_1,0_1,49,2.0979981014516684,2.059248639805203,0.038749461646465644,0.019374730823232822
4_1,0_1,50,2.108985721781071,2.0702241747020746,0.03876154707899637,0.019380773539498186
4_1,0_1,51,2.1199612419860223,2.0810075366386447,0.03895370534737763,0.019476852673688816
4_1,0_1,52,2.130744593568082,2.088977246628204,0.04176734693987827,0.020883673469939135
4_1,0_1,53,2.1387143038799654,2.096914720685727,0.04179958319423838,0.02089979159711919
4_1,0_1,54,2.1466517756415646,2.104843338135874,0.04180843750569041,0.020904218752845205
4_1,0_1,55,2.1545803928903253,2.112759104734457,0.041821288155868164,0.020910644077934082
4_1,0_1,56,2.162496155478245,2.1206010475954984,0.04189510788274653,0.020947553941373265
4_1,0_1,57,2.1703380981071057,2.1284063700174123,0.041931728089693365,0.020965864044846683
4_1,0_1,58,2.178143418789151,2.136208950998705,0.04193446779044585,0.020967233895222925
4_1,0_1,59,2.1859459986571106,2.1439864284407535,0.0419595702163571,0.02097978510817855
4_1,0_1,60,2.1937234755920203,2.151762486512282,0.04196098907973811,0.020980494539869055
4_1,0_1,61,2.201499533033908,2.1594996209230803,0.041999912110827875,0.020999956055413938
4_1,0_1,62,2.2092366601008133,2.1672367445897445,0.04199991551106885,0.020999957755534426
4_1,0_1,63,2.216973776423866,2.1749465822120047,0.042027194211861296,0.021013597105930648
4_1,0_1,64,2.224683613885294,2.1825830242580455,0.042100589627248386,0.021050294813624193
4_1,0_1,65,2.2323200530274794,2.1902181352821644,0.04210191774531502,0.02105095887265751
4_1,0_1,66,2.239955162361801,2.197669546199897,0.04228561616190385,0.021142808080951925
4_1,0_1,67,2.2474065686993883,2.2047191503806025,0.04268741831878575,0.021343709159392876
4_1,0_1,68,2.253245837294596,2.2117687542819353,0.04147708301266073,0.020738541506330366
4_1,0_1,69,2.2590767690340012,2.217608022463193,0.041468746570808346,0.020734373285404173
4_1,0_1,70,2.2648925225434824,2.223438954130986,0.04145356841249637,0.020726784206248183
4_1,0_1,71,2.2706655778558393,2.229254707692982,0.04141087016285727,0.020705435081428636
4_1,0_1,72,2.276437630633792,2.235027763087833,0.04140986754595888,0.02070493377297944
4_1,0_1,73,2.2822005299852486,2.2407998160145337,0.041400713970714875,0.020700356985357438
4_1,0_1,74,2.2879623305480856,2.24656271538986,0.041399615158225433,0.020699807579112717
4_1,0_1,75,2.2936648923253284,2.2523245159748804,0.04134037635044807,0.020670188175224036
4_1,0_1,76,2.299363638597704,2.258027077635562,0.04133656096214189,0.020668280481070944
4_1,0_1,77,2.3050468286844183,2.2637258255262114,0.04132100315820697,0.020660501579103485
4_1,0_1,78,2.310729904391296,2.269409015754953,0.04132088863634298,0.02066044431817149
4_1,0_1,79,2.3163947636336464,2.275092091475689,0.04130267215795724,0.02065133607897862
4_1,0_1,80,2.3219709424259856,2.280756953554793,0.04121398887119243,0.020606994435596215
4_1,0_1,81,2.3275414701802757,2.2863331329657406,0.041208337214535096,0.020604168607267548
4_1,0_1,82,2.3331051432891186,2.2919036617577224,0.041201481531396134,0.020600740765698067
4_1,0_1,83,2.338616860142232,2.2974673351934722,0.0411495249487599,0.02057476247437995
4_1,0_1,84,2.3438941128180972,2.302979051724102,0.04091506109399523,0.020457530546997615
4_1,0_1,85,2.34879218048031,2.308256296890236,0.04053588359007376,0.02026794179503688
4_1,0_1,86,2.3535772418281886,2.3130413582256044,0.0405358836025842,0.0202679418012921
4_1,0_1,87,2.358359747402897,2.3178238628918293,0.04053588451106771,0.020267942255533855
4_1,0_1,88,2.3630495879718656,2.3225137035052312,0.040535884466634364,0.020267942233317182
4_1,0_1,89,2.3677378222013856,2.327201932280859,0.04053588992052681,0.020267944960263407
4_1,0_1,90,2.372376791201555,2.331768187008298,0.04060860419325696,0.02030430209662848
4_1,0_1,91,2.3769430461351213,2.3361098575767145,0.040833188558406786,0.020416594279203393
4_1,0_1,92,2.3812927145403315,2.3404454630519074,0.04084725148842416,0.02042362574421208
4_1,0_1,93,2.38564084045771,2.3447485777003867,0.04089226275732338,0.02044613137866169
4_1,0_1,94,2.389985598408054,2.3490250069449203,0.04096059146313369,0.020480295731566844
4_1,0_1,95,2.3943272685732486,2.3532811524492794,0.041046116123969245,0.020523058061984623
4_1,0_1,96,2.398662850785324,2.357484970354035,0.041177880431289005,0.020588940215644502
4_1,0_1,97,2.402965956148165,2.361644558251382,0.04132139789678302,0.02066069894839151
4_1,0_1,98,2.4072423849694333,2.3657762637953694,0.0414661211740639,0.02073306058703195
4_1,0_1,99,2.411498524192141,2.369854291476037,0.04164423271610396,0.02082211635805198
4_1,0_1,100,2.415702335133017,2.373882949019703,0.04181938611331404,0.02090969305665702
4_1,0_1,101,2.419861921016676,2.3779082315318916,0.041953689484784285,0.020976844742392142
4_1,0_1,102,2.42399362640378,2.3819101607983173,0.0420834656054625,0.02104173280273125
4_1,0_1,103,2.4280716538719815,2.3858125031605217,0.0422591507114598,0.0211295753557299
4_1,0_1,104,2.4321003108641235,2.3896965100793377,0.04240380078478578,0.02120190039239289
4_1,0_1,105,2.4361255932369112,2.393580516967678,0.042545076269233206,0.021272538134616603
4_1,0_1,106,2.4401275223517693,2.397369301724363,0.042758220627406196,0.021379110313703098
4_1,0_1,107,2.4440298633213886,2.401092524984071,0.0429373383373175,0.02146866916865875
4_1,0_1,108,2.4478186455753628,2.4046963121405422,0.043122333434820526,0.021561166717410263
4_1,0_1,109,2.4515418669083684,2.40829227286509,0.04324959404327844,0.02162479702163922
4_1,0_1,110,2.4551456536355136,2.4117039546261183,0.04344169900939532,0.02172084950469766
4_1,0_1,111,2.458741614468197,2.4150976495833207,0.04364396488487632,0.02182198244243816
4_1,0_1,112,2.4621532959771706,2.4184522498469816,0.04370104613018899,0.021850523065094496
4_1,0_1,113,2.4655469907785075,2.4217597133077065,0.04378727747080102,0.02189363873540051
4_1,0_1,114,2.4689015909145944,2.4250668777645648,0.043834713150029625,0.021917356575014812
4_1,0_1,115,2.4722090546853703,2.428293822283825,0.04391523240154527,0.021957616200772634
4_1,0_1,116,2.475516218754243,2.4315034430694134,0.04401277568482964,0.02200638784241482
4_1,0_1,117,2.4787431561797315,2.4346205354931545,0.04412262068657702,0.02206131034328851
4_1,0_1,118,2.481952777005893,2.4376791239674303,0.04427365303846287,0.022136826519231434
4_1,0_1,119,2.4850698680734284,2.4407372253175725,0.04433264275585591,0.022166321377927956
4_1,0_1,120,2.4881301523434587,2.4437071324438806,0.04442301989957809,0.022211509949789043
4_1,0_1,121,2.4911887380797584,2.4466655052791455,0.04452323280061288,0.02226161640030644
4_1,0_1,122,2.4942468094201002,2.4494597921435073,0.044787017276592955,0.022393508638296478
4_1,0_1,123,2.4972167163537997,2.452205156176454,0.04501156017734553,0.022505780088672767
4_1,0_1,124,2.500175088830331,2.454950385066454,0.045224703763877105,0.022612351881938553
4_1,0_1,125,2.502969371147636,2.4576161852444085,0.045353185903227455,0.022676592951613728
4_1,0_1,126,2.505714735197296,2.460253339385391,0.045461395811905,0.0227306979059525
4_1,0_1,127,2.5084599641957377,2.4628809674516843,0.04557899674405341,0.022789498372026706
4_1,0_1,128,2.511125763959972,2.46546351361397,0.0456622503460018,0.0228311251730009
4_1,0_1,129,2.5137629179801277,2.4679910135456806,0.04577190443444712,0.02288595221722356
4_1,0_1,130,2.5163905439303402,2.470453660100051,0.045936883830289155,0.022968441915144577
4_1,0_1,131,2.5189730901114156,2.472916306618273,0.04605678349314246,0.02302839174657123
4_1,0_1,132,2.5215005914735347,2.47536517646651,0.04613541500702478,0.02306770750351239
4_1,0_1,133,2.5239494613676077,2.477798458996422,0.04615100237118552,0.02307550118559276
4_1,0_1,134,2.5263827440401454,2.4802242079721175,0.04615853606802789,0.023079268034013944
4_1,0_1,135,2.528808492628229,2.482631212155788,0.04617728047244096,0.02308864023622048
4_1,0_1,136,2.5312154968987817,2.484987403894619,0.04622809300416275,0.023114046502081376
4_1,0_1,137,2.533571689575344,2.487277679767806,0.046294009807538394,0.023147004903769197
4_1,0_1,138,2.5359069865070927,2.4895609834371317,0.04634600306996095,0.023173001534980475
4_1,0_1,139,2.538241200854323,2.491829529665514,0.046411671188808956,0.023205835594404478
4_1,0_1,140,2.54053147679468,2.4940528053286166,0.046478671466063215,0.023239335733031607
4_1,0_1,141,2.5428147805376007,2.4962150117876867,0.046599768749914006,0.023299884374957003
4_1,0_1,142,2.5450833267544235,2.4983743261306097,0.04670900062381378,0.02335450031190689
4_1,0_1,143,2.5473066009804106,2.500532410194755,0.04677419078565581,0.023387095392827906
4_1,0_1,144,2.5494711095648204,2.502651618183906,0.046819491380914346,0.023409745690457173
4_1,0_1,145,2.551633314727106,2.5047575621581895,0.04687575256891652,0.02343787628445826
4_1,0_1,146,2.553792628950677,2.50686289845766,0.04692973049301674,0.02346486524650837
4_1,0_1,147,2.555950711780171,2.5089484797136525,0.047002232066518435,0.023501116033259217
4_1,0_1,148,2.5580760943034653,2.5110295767959028,0.0470465175075625,0.02352325875378125
4_1,0_1,149,2.5602010896744005,2.5130889548253688,0.04711213484903176,0.02355606742451588
4_1,0_1,150,2.562320296076113,2.515140280042288,0.047180016033824934,0.023590008016912467
4_1,0_1,151,2.564426239973301,2.5170905351645025,0.04733570480879834,0.02366785240439917
4_1,0_1,152,2.5665315784915013,2.5190376058939963,0.047493972597504985,0.023746986298752493
4_1,0_1,153,2.5686171615366313,2.5208736283806084,0.04774353315602298,0.02387176657801149
4_1,0_1,154,2.5706982581951605,2.5225836252457032,0.04811463294945728,0.02405731647472864
4_1,0_1,155,2.5727576358199418,2.52429362211063,0.04846401370931197,0.024232006854655985
4_1,0_1,156,2.5748089609281557,2.525888834710697,0.04892012621745856,0.02446006310872928
4_1,0_1,157,2.5768316753689984,2.527206851460407,0.04962482390859124,0.02481241195429562
4_1,0_1,158,2.578781929949334,2.5285248680841748,0.050257061865159436,0.025128530932579718
4_1,0_1,159,2.5807289996504785,2.5297837723037153,0.05094522734676321,0.025472613673381606
4_1,0_1,160,2.5824808158051735,2.531042676523237,0.051438139281936746,0.025719069640968373
4_1,0_1,161,2.583946017807147,2.5322461514570884,0.05169986635005852,0.02584993317502926
4_1,0_1,162,2.5854107108133495,2.5334496263862563,0.05196108442709324,0.02598054221354662
4_1,0_1,163,2.586759159055622,2.5344212131948103,0.05233794586081153,0.026168972930405765
4_1,0_1,164,2.588048201677735,2.535392799999309,0.052655401678426195,0.026327700839213097
4_1,0_1,165,2.58918145004487,2.536356853472879,0.05282459657199112,0.02641229828599556
4_1,0_1,166,2.590314637353748,2.537320906946416,0.052993730407331796,0.026496865203665898
4_1,0_1,167,2.5913419257054504,2.5382514519962984,0.053090473709151986,0.026545236854575993
4_1,0_1,168,2.59234709490729,2.539181997046178,0.05316509786111201,0.026582548930556005
4_1,0_1,169,2.59326313186411,2.539941537187735,0.053321594676375206,0.026660797338187603
4_1,0_1,170,2.594179109219879,2.5407010773292753,0.05347803189060363,0.026739015945301814
4_1,0_1,171,2.595060121346739,2.5414569655297767,0.05360315581696229,0.026801577908481145
4_1,0_1,172,2.595922597573872,2.542212853729716,0.053709743844156055,0.026854871922078027
4_1,0_1,173,2.596749998960454,2.542950011359616,0.053799987600837706,0.026899993800418853
4_1,0_1,174,2.5975772956322123,2.543687168989501,0.05389012664271142,0.02694506332135571
4_1,0_1,175,2.5984030486781484,2.5442991297378486,0.05410391894029987,0.027051959470149933
4_1,0_1,176,2.5990971871515614,2.5449110904861945,0.05418609666536689,0.027093048332683445
4_1,0_1,177,2.5997729386443993,2.5455219868320094,0.054250951812389925,0.027125475906194962
4_1,0_1,178,2.6004354935000786,2.5461328831768433,0.054302610323235356,0.027151305161617678
4_1,0_1,179,2.601079989009363,2.5467318051439807,0.05434818386538254,0.02717409193269127
4_1,0_1,180,2.6017243893293776,2.5473307271108365,0.05439366221854103,0.027196831109270514
4_1,0_1,181,2.6023478693351048,2.5478370783207898,0.054510791014314997,0.027255395507157498
4_1,0_1,182,2.602959035481467,2.5483434295307372,0.05461560595072967,0.027307802975364837
4_1,0_1,183,2.603530388019401,2.5488463156733148,0.05468407234608641,0.027342036173043205
4_1,0_1,184,2.604101698704917,2.5493492018158896,0.05475249688902739,0.027376248444513696
4_1,0_1,185,2.604668954406212,2.5498462584482278,0.05482269595798428,0.02741134797899214
4_1,0_1,186,2.605217393512456,2.550343315080562,0.05487407843189418,0.02743703921594709
4_1,0_1,187,2.6057657569710972,2.5507704848283663,0.05499527214273092,0.02749763607136546
4_1,0_1,188,2.6063113007844385,2.551197654576169,0.05511364620826953,0.027556823104134764
4_1,0_1,189,2.606810793437479,2.5516191474785814,0.055191645958897695,0.027595822979448847
4_1,0_1,190,2.6072967347400895,2.552040640380992,0.055256094359097396,0.027628047179548698
4_1,0_1,191,2.6077670298239313,2.5524599338667815,0.05530709595714978,0.02765354797857489
4_1,0_1,192,2.6082372472378412,2.552879227352565,0.05535801988527611,0.027679009942638055
4_1,0_1,193,2.608677922643852,2.5532444419530838,0.055433480690768366,0.027716740345384183
4_1,0_1,194,2.6091009946796513,2.5536096565536006,0.05549133812605067,0.027745669063025336
4_1,0_1,195,2.6095204506434424,2.5539707899819706,0.05554966066147182,0.02777483033073591
4_1,0_1,196,2.609939811014209,2.554331923410337,0.05560788760387192,0.02780394380193596
4_1,0_1,197,2.610337156908607,2.5546901083330282,0.05564704857557867,0.027823524287789336
4_1,0_1,198,2.6107295405073003,2.555048293255719,0.0556812472515813,0.02784062362579065
4_1,0_1,199,2.611120992109832,2.555365892205282,0.055755099904549965,0.027877549952274983
4_1,0_1,200,2.6115123802942377,2.555683491154845,0.05582888913939277,0.027914444569696384
4_1,0_1,201,2.6118965308156863,2.5559992330766694,0.05589729773901686,0.02794864886950843
4_1,0_1,202,2.6122680532655576,2.5563149749984926,0.05595307826706497,0.027976539133532485
4_1,0_1,203,2.612638886997221,2.5566241748725314,0.05601471212468967,0.028007356062344835
4_1,0_1,204,2.6130096274719694,2.55693337474657,0.05607625272539929,0.028038126362699645
4_1,0_1,205,2.6133782854274004,2.557221558934514,0.05615672649288639,0.028078363246443194
4_1,0_1,206,2.6137317509682068,2.5575097431224565,0.056222007845750266,0.028111003922875133
4_1,0_1,207,2.6140834280883936,2.5577855609470856,0.05629786714130791,0.028148933570653956
4_1,0_1,208,2.614435061613373,2.5580613787717135,0.056373682841659445,0.028186841420829722
4_1,0_1,209,2.6147807108545713,2.5583325572470748,0.056448153607496554,0.028224076803748277
4_1,0_1,210,2.615126348317237,2.5586037357224343,0.056522612594802624,0.028261306297401312
4_1,0_1,211,2.615466555438016,2.5588732295364967,0.05659332590151944,0.02829666295075972
4_1,0_1,212,2.615802142870649,2.559142723350557,0.056659419520092236,0.028329709760046118
4_1,0_1,213,2.6161357707021295,2.559408338562209,0.05672743213992071,0.028363716069960354
4_1,0_1,214,2.6164693624742212,2.559651889736731,0.05681747273749016,0.02840873636874508
4_1,0_1,215,2.6167992248468033,2.5598954409112515,0.05690378393555173,0.028451891967775866
4_1,0_1,216,2.6171242552829552,2.5601326638054283,0.05699159147752697,0.028495795738763485
4_1,0_1,217,2.6174452431880755,2.560369886699585,0.05707535648849049,0.028537678244245246
4_1,0_1,218,2.61776290945726,2.5605875761067227,0.05717533335053737,0.028587666675268686
4_1,0_1,219,2.618080559336769,2.560805265513859,0.057275293822909745,0.028637646911454873
4_1,0_1,220,2.61839721332457,2.561016432778904,0.05738078054566609,0.028690390272833044
4_1,0_1,221,2.6187138546634583,2.561227600043948,0.05748625461951029,0.028743127309755145
4_1,0_1,222,2.619029131025278,2.56142498985113,0.057604141174147916,0.028802070587073958
4_1,0_1,223,2.6193440647115356,2.5616223796583117,0.05772168505322384,0.02886084252661192
4_1,0_1,224,2.619651811999589,2.561812899868438,0.05783891213115089,0.028919456065575444
4_1,0_1,225,2.6199590174031435,2.5620034200785495,0.05795559732459399,0.028977798662296994
4_1,0_1,226,2.6202610810041853,2.562191181369928,0.05806989963425746,0.02903494981712873
4_1,0_1,227,2.620563141323802,2.562378395048382,0.05818474627542036,0.02909237313771018
4_1,0_1,228,2.620862150056733,2.562560477852989,0.05830167220374394,0.02915083610187197
4_1,0_1,229,2.6211592905145302,2.5627425606575933,0.05841672985693691,0.029208364928468455
4_1,0_1,230,2.6214564207835673,2.5629239491298312,0.058532471653736096,0.029266235826868048
4_1,0_1,231,2.621752722800336,2.563105337599701,0.05864738520063506,0.02932369260031753
4_1,0_1,232,2.6220459507781437,2.5632865966891183,0.05875935408902544,0.02937967704451272
4_1,0_1,233,2.6223388649188673,2.5634678557783777,0.058871009140489594,0.029435504570244797
4_1,0_1,234,2.622631775050394,2.5636426243348254,0.05898915071556843,0.029494575357784214
4_1,0_1,235,2.622923763873566,2.5638173928912713,0.05910637098229454,0.02955318549114727
4_1,0_1,236,2.6232110272628217,2.5639887806153268,0.05922224664749498,0.02961112332374749
4_1,0_1,237,2.623498288108256,2.56416016833938,0.05933811976887604,0.02966905988443802
4_1,0_1,238,2.6237848291907713,2.564331379915389,0.05945344927538221,0.029726724637691104
4_1,0_1,239,2.624071144765172,2.5645025914913693,0.05956855327380284,0.02978427663690142
4_1,0_1,240,2.624102288459068,2.564673751632075,0.05942853682699312,0.02971426841349656
4_1,0_1,241,2.6241333036167687,2.5648449117727212,0.05928839184404744,0.02964419592202372
4_1,0_1,242,2.624164170985849,2.5650099729042015,0.05915419808164746,0.02957709904082373
4_1,0_1,243,2.624195013476533,2.565175034035678,0.05901997944085524,0.02950998972042762
4_1,0_1,244,2.624225496091042,2.5653386549983486,0.05888684109269349,0.029443420546346744
4_1,0_1,245,2.624255618829841,2.5655022759610153,0.05875334286882561,0.029376671434412804
4_1,0_1,246,2.6242857295328537,2.5656652428551054,0.05862048667774822,0.02931024333887411
4_1,0_1,247,2.62431536757063,2.5658245816872496,0.058490785883380525,0.029245392941690262
4_1,0_1,248,2.6243441517266213,2.565983920519346,0.05836023120727507,0.029180115603637535
