knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,88,2.271914081536648,2.2549936210246746,0.016920460511973268,0.008460230255986634
4_1,0_1,89,2.27562231218927,2.258778439839731,0.01684387234953899,0.008421936174769495
4_1,0_1,90,2.2792864050061663,2.262486660385848,0.016799744620318524,0.008399872310159262
4_1,0_1,91,2.2829469981756016,2.26614890962341,0.016798088552191448,0.008399044276095724
4_1,0_1,92,2.2866048490015234,2.2697442458620913,0.01686060313943205,0.008430301569716026
4_1,0_1,93,2.2902001585490734,2.2732523847460486,0.016947773803024813,0.008473886901512406
4_1,0_1,94,2.2937837789396,2.2767072364356835,0.017076542503916325,0.008538271251958163
4_1,0_1,95,2.297291914747067,2.280158283050831,0.01713363169623605,0.008566815848118026
4_1,0_1,96,2.300746765351851,2.283481213820293,0.017265551531557843,0.008632775765778922
4_1,0_1,97,2.304197810098889,2.2866371304559845,0.017560679642904642,0.008780339821452321
4_1,0_1,98,2.3075207385024328,2.2897595680633236,0.017761170439109186,0.008880585219554593
4_1,0_1,99,2.310676647757157,2.2927025003008388,0.017974147456318423,0.008987073728159212
4_1,0_1,100,2.313799084614857,2.295582227908148,0.018216856706708917,0.009108428353354459
4_1,0_1,101,2.3167420164878494,2.298195112599967,0.018546903887882493,0.009273451943941247
4_1,0_1,102,2.3196217408225897,2.3008026670501343,0.018819073772455397,0.009409536886227698
4_1,0_1,103,2.3222346266159706,2.303291813180558,0.018942813435412376,0.009471406717706188
4_1,0_1,104,2.324842182590268,2.3057809564335603,0.0190612261567078,0.0095306130783539
4_1,0_1,105,2.3274141233179066,2.3077521369718816,0.019661986346025007,0.009830993173012503
4_1,0_1,106,2.3294295107710483,2.3094678693245942,0.01996164144645407,0.009980820723227035
4_1,0_1,107,2.3314439555144095,2.3111836016766265,0.02026035383778302,0.01013017691889151
4_1,0_1,108,2.333309977619725,2.3128806122986574,0.02042936532106765,0.010214682660533825
4_1,0_1,109,2.3351644781427745,2.3142758257846485,0.02088865235812598,0.01044432617906299
4_1,0_1,110,2.3370186967925917,2.3156710386351405,0.02134765815745121,0.010673829078725605
4_1,0_1,111,2.338780290951816,2.316939685691742,0.021840605260073698,0.010920302630036849
4_1,0_1,112,2.3403337912127657,2.3182083327457854,0.02212545846698033,0.011062729233490165
4_1,0_1,113,2.3416978945434446,2.319460628002788,0.02223726654065672,0.01111863327032836
4_1,0_1,114,2.3430616069084476,2.320712923259595,0.022348683648852674,0.011174341824426337
4_1,0_1,115,2.3443693802526453,2.3217240161790254,0.022645364073619945,0.011322682036809972
4_1,0_1,116,2.345619384523595,2.3227351090559853,0.022884275467609516,0.011442137733804758
4_1,0_1,117,2.346819694070516,2.3237013208842163,0.023118373186299834,0.011559186593149917
4_1,0_1,118,2.3480199044327983,2.324667532712445,0.023352371720353204,0.011676185860176602
4_1,0_1,119,2.349184896876171,2.325619618937855,0.023565277938315976,0.011782638969157988
4_1,0_1,120,2.3496932804688755,2.32657170516318,0.023121575305695696,0.011560787652847848
4_1,0_1,121,2.350176360241803,2.3273438291453683,0.022832531096434572,0.011416265548217286
4_1,0_1,122,2.35064734432235,2.3281159531225835,0.02253139119976666,0.01126569559988333
4_1,0_1,123,2.3511182548966403,2.3288679089685695,0.022250345928070736,0.011125172964035368
4_1,0_1,124,2.3515872275820593,2.3296198648144055,0.021967362767653764,0.010983681383826882
4_1,0_1,125,2.352043890291566,2.330369233872121,0.021674656419444993,0.010837328209722497
4_1,0_1,126,2.3524919649871925,2.331118601334599,0.021373363652593458,0.010686681826296729
4_1,0_1,127,2.352916171991065,2.3317304231572376,0.0211857488338274,0.0105928744169137
4_1,0_1,128,2.3533394274217527,2.3323422447634523,0.020997182658300417,0.010498591329150209
4_1,0_1,129,2.353762634131227,2.3329539573897766,0.020808676741450594,0.010404338370725297
4_1,0_1,130,2.3541639043705893,2.3335656700159855,0.02059823435460384,0.01029911717730192
4_1,0_1,131,2.354565124438408,2.3341646437893733,0.02040048064903477,0.010200240324517384
4_1,0_1,132,2.354966183070721,2.334763617084353,0.020202565986367826,0.010101282993183913
4_1,0_1,133,2.355334844876674,2.3352857137879544,0.02004913108871964,0.01002456554435982
4_1,0_1,134,2.3556927097852745,2.3358078104915543,0.01988489929372017,0.009942449646860085
4_1,0_1,135,2.3560392063228197,2.3363047963379726,0.0197344099848471,0.00986720499242355
4_1,0_1,136,2.3563856210325667,2.3368017821843057,0.01958383884826098,0.00979191942413049
4_1,0_1,137,2.3567072021757816,2.337288568292354,0.01941863388342746,0.00970931694171373
4_1,0_1,138,2.357026125475537,2.337775354400394,0.019250771075142836,0.009625385537571418
4_1,0_1,139,2.3573307083171913,2.338246730467702,0.01908397784948912,0.00954198892474456
4_1,0_1,140,2.357635222254023,2.338718106535009,0.018917115719014,0.009458557859507
4_1,0_1,141,2.35792906320836,2.339173050100639,0.018756013107720904,0.009378006553860452
4_1,0_1,142,2.358218471936233,2.339584356336547,0.018634115599686307,0.009317057799843154
4_1,0_1,143,2.3585075046156345,2.3399956625724236,0.01851184204321088,0.00925592102160544
4_1,0_1,144,2.3587964977065785,2.3403978789835094,0.018398618723069138,0.009199309361534569
4_1,0_1,145,2.3590770464707025,2.3408000953945876,0.018276951076114933,0.009138475538057467
4_1,0_1,146,2.359357167654734,2.3411462969783727,0.01821087067636107,0.009105435338180534
4_1,0_1,147,2.3596323187508026,2.3414924985621495,0.018139820188653122,0.009069910094326561
4_1,0_1,148,2.3599074192845064,2.3418299537180722,0.018077465566434192,0.009038732783217096
4_1,0_1,149,2.360181608673649,2.3421674088739786,0.01801419979967056,0.00900709989983528
4_1,0_1,150,2.360449436141984,2.3424642751395885,0.017985161002395333,0.008992580501197667
4_1,0_1,151,2.36071444038636,2.3427611410747553,0.01795329931160472,0.00897664965580236
4_1,0_1,152,2.360979404774921,2.3430490882849666,0.017930316489954468,0.008965158244977234
4_1,0_1,153,2.3612407346974007,2.343337035494999,0.017903699202401757,0.008951849601200879
4_1,0_1,154,2.3615020019399795,2.3435975351191,0.017904466820879428,0.008952233410439714
4_1,0_1,155,2.3617627174599716,2.3438580347431963,0.017904682716775255,0.008952341358387628
4_1,0_1,156,2.3620189169025623,2.3441090794268793,0.017909837475682977,0.008954918737841489
4_1,0_1,157,2.362275085536384,2.344360124110539,0.017914961425844922,0.008957480712922461
4_1,0_1,158,2.3625311600106267,2.3445955703617027,0.017935589648923944,0.008967794824461972
4_1,0_1,159,2.362786078291816,2.3448310166128654,0.017955061678950557,0.008977530839475278
4_1,0_1,160,2.3630377867221957,2.3450562942691757,0.017981492453019943,0.008990746226509971
4_1,0_1,161,2.363286807289244,2.345281571925486,0.018005235363757865,0.009002617681878933
4_1,0_1,162,2.363535744846892,2.3455023178355723,0.018033427011319603,0.009016713505659801
4_1,0_1,163,2.363782391582467,2.345723063745658,0.01805932783680886,0.00902966391840443
4_1,0_1,164,2.3640274027375145,2.345938961461935,0.018088441275579736,0.009044220637789868
4_1,0_1,165,2.364272406049761,2.34614891459134,0.01812349145842118,0.00906174572921059
4_1,0_1,166,2.364516924572446,2.346358867720744,0.01815805685170213,0.009079028425851066
4_1,0_1,167,2.3647565443410357,2.3465637216667035,0.0181928226743322,0.0090964113371661
4_1,0_1,168,2.363962876031302,2.346711036109897,0.01725183992140522,0.00862591996070261
4_1,0_1,169,2.363168035910402,2.3468500335119695,0.01631800239843262,0.00815900119921631
4_1,0_1,170,2.3623729793133332,2.3469890309112693,0.015383948402063918,0.007691974201031959
4_1,0_1,171,2.3615778727280987,2.347119150409844,0.014458722318254846,0.007229361159127423
4_1,0_1,172,2.36078246854388,2.3472446330883074,0.013537835455572633,0.006768917727786317
4_1,0_1,173,2.3599859104964387,2.3473701157663243,0.012615794730114427,0.0063078973650572134
4_1,0_1,174,2.3591889191464777,2.3474941838216843,0.01169473532479337,0.005847367662396685
4_1,0_1,175,2.3583918147834617,2.3476182518731123,0.010773562910349366,0.005386781455174683
4_1,0_1,176,2.35759469576437,2.3477322380833576,0.009862457681012238,0.004931228840506119
4_1,0_1,177,2.3567969956500985,2.347846224293184,0.008950771356914355,0.004475385678457178
4_1,0_1,178,2.3559985958013794,2.3479560751525703,0.00804252064880906,0.00402126032440453
4_1,0_1,179,2.3551997925266535,2.3480659260118735,0.007133866514779985,0.0035669332573899926
4_1,0_1,180,2.3544007724851523,2.3481680469806085,0.00623272550454379,0.003116362752271895
4_1,0_1,181,2.3536016684309846,2.3482701679492677,0.005331500481716933,0.0026657502408584666
4_1,0_1,182,2.3528023491437082,2.3483640085497823,0.0044383405939258935,0.0022191702969629468
4_1,0_1,183,2.352002536006339,2.348457848943714,0.003544687062625229,0.0017723435313126146
4_1,0_1,184,2.351202622934084,2.3485476932735305,0.0026549296605535844,0.0013274648302767922
4_1,0_1,185,2.350402416705248,2.3486375374747883,0.0017648792304596483,0.0008824396152298242
4_1,0_1,186,2.3496018166943524,2.3487159486837905,0.0008858680105618966,0.0004429340052809483
4_1,0_1,187,2.348799987363248,2.3487943598927865,5.627470461622153e-06,2.8137352308110763e-06
4_1,0_1,188,2.3479980852287894,2.3488723087899714,-0.0008742235611820526,-0.0004371117805910263
4_1,0_1,189,2.3471959804264046,2.3489502576871506,-0.0017542772607459511,-0.0008771386303729756
4_1,0_1,190,2.3463934068703973,2.3490171830690754,-0.0026237761986780406,-0.0013118880993390203
4_1,0_1,191,2.3455904339261537,2.3490841084509975,-0.003493674524843726,-0.001746837262421863
4_1,0_1,192,2.344787099411993,2.349148255378351,-0.004361155966357888,-0.002180577983178944
4_1,0_1,193,2.3439833906488112,2.3492124023057026,-0.00522901165689138,-0.00261450582844569
4_1,0_1,194,2.343177677950614,2.349269507372796,-0.0060918294221816716,-0.0030459147110908358
4_1,0_1,195,2.3423717938535282,2.3493266124398873,-0.006954818586359046,-0.003477409293179523
4_1,0_1,196,2.3415658103581025,2.3493780601540277,-0.007812249795925208,-0.003906124897962604
4_1,0_1,197,2.340758892656379,2.3494295078681673,-0.008670615211788135,-0.004335307605894068
4_1,0_1,198,2.33994958869985,2.349478239983605,-0.009528651283754908,-0.004764325641877454
4_1,0_1,199,2.339139899629179,2.3495269719616463,-0.010387072332467273,-0.0051935361662336366
4_1,0_1,200,2.338329901267771,2.3495689702866414,-0.011239069018870396,-0.005619534509435198
4_1,0_1,201,2.3375197611412513,2.349610968611634,-0.012091207470382948,-0.006045603735191474
4_1,0_1,202,2.336709179338576,2.3496515861819285,-0.012942406843352572,-0.006471203421676286
4_1,0_1,203,2.33589845268252,2.3496922035841648,-0.013793750901644586,-0.006896875450822293
4_1,0_1,204,2.3350869491763118,2.3497292638889307,-0.014642314712618898,-0.007321157356309449
4_1,0_1,205,2.3342744435224416,2.349766324193695,-0.015491880671253178,-0.007745940335626589
4_1,0_1,206,2.3334618482806544,2.349800365917232,-0.016338517636577787,-0.008169258818288894
4_1,0_1,207,2.3326485281048277,2.349834407640769,-0.017185879535941417,-0.008592939767970709
4_1,0_1,208,2.3318344445832793,2.3498674332558585,-0.018032988672579187,-0.009016494336289593
4_1,0_1,209,2.3310194487743927,2.34989933713021,-0.018879888355817442,-0.009439944177908721
4_1,0_1,210,2.330203999092541,2.34993124100456,-0.01972724191201891,-0.009863620956009456
4_1,0_1,211,2.329387908183831,2.3499567535920445,-0.020568845408213576,-0.010284422704106788
4_1,0_1,212,2.3285713653790836,2.3499822661795284,-0.021410900800444832,-0.010705450400222416
4_1,0_1,213,2.327753600384543,2.350003872130585,-0.022250271746042216,-0.011125135873021108
4_1,0_1,214,2.326935589347069,2.35002547808164,-0.023089888734570962,-0.011544944367285481
4_1,0_1,215,2.326116045126446,2.3500457692039864,-0.02392972407754046,-0.01196486203877023
