E,R_over_a,C_mm,C_ml,C_ll,lambda_min,lambda_max,sector_nm,sector_nl,action_bem,action_pressure,action_total,pressure_Ep,pressure_kappa_eff,d_action_bem_dlogE,d2_action_bem_dlogE2,d_action_pressure_dlogE,d2_action_pressure_dlogE2,d_action_total_dlogE,d2_action_total_dlogE2,d_lambda_min_dlogE,d2_lambda_min_dlogE2
274.49632777689004,274.49632777689004,461.8749455753227,161.65804164572,722.5306386476634,384.55243691920134,799.8531473037848,2,3,5145.086014939451,2245.470942870587,7390.5569578100385,274.0748756567669,6736.341149140669,-0.013140575028955936,0.02458664042728209,31.12854394223541,20302.423443630985,31.11540336627513,20302.448029084862,-0.005341671931091696,0.009993280751133593
274.6849133125194,274.6849133125194,461.87494106994063,161.65804164508566,722.5306386466812,384.55243325296203,799.8531464636598,2,3,5145.086005920461,2245.4971096767076,7390.583115597168,274.0748756567669,6736.341149140669,-0.013123700860887766,0.024556129180805186,45.0863690264523,20344.296948251238,45.073245325125754,20344.321505058444,-0.005334812973160297,0.009980737238692416
274.87362841091795,274.87362841091795,461.87493657034304,161.65804164445169,722.5306386457012,384.5524295914303,799.853145624614,2,3,5145.085996913051,2245.532872424989,7390.618869338039,274.0748756567669,6736.341149140669,-0.013106845319271088,0.024528330045136215,59.07298195827752,20386.256817171525,59.05987511295825,20386.28134685762,-0.0053279626299627125,0.009968320856450497
275.0624731610976,275.0624731610976,461.87493207652255,161.65804164381805,722.5306386447241,384.5524259346005,799.8531447866462,2,3,5145.085987917212,2245.5782509069477,7390.66423882416,274.0748756567669,6736.341149140669,-0.013090009335428476,0.02449680175714164,73.08844211138785,20428.30322667872,73.0753521034494,20428.327723989,-0.005321120726875961,0.009955989227678597
275.251447652133,275.251447652133,461.87492758847236,161.6580416431848,722.5306386437499,384.55242228246664,799.8531439497556,2,3,5145.085978932928,2245.633264954918,7390.7192438878465,274.0748756567669,6736.341149140669,-0.013073197100311518,0.024464934455281195,87.1328089821618,20470.436357271647,87.11973578575999,20470.46082085005,-0.0053142873221077025,0.009943488091975539
275.4405519731585,275.4405519731585,461.87492310618495,161.65804164255186,722.5306386427782,384.55241863502295,799.8531431139402,2,3,5145.085969960182,2245.6979344421397,7390.783904402322,274.0748756567669,6736.341149140669,-0.013056404888629913,0.0244344232088185,101.2061421922408,20512.656387115036,101.19308578688651,20512.6808205212,-0.00530746259028092,0.00993111408646552
275.62978621337106,275.62978621337106,461.87491862965334,161.6580416419194,722.5306386418089,384.55241499226344,799.8531422791988,2,3,5145.085960998964,2245.7722792828413,7390.858240281805,274.0748756567669,6736.341149140669,-0.013039634563028812,0.0244049290038717,115.30850148270838,20554.96349501224,115.29546184744686,20554.987900619264,-0.005300646182149649,0.009918951964599021
275.81915046202795,275.81915046202795,461.8749141588703,161.65804164128718,722.5306386408423,384.5524113541826,799.85314144553,2,3,5145.085952049254,2245.856319432322,7390.9422714815755,274.0748756567669,6736.341149140669,-0.013022882863879204,0.024375095785124756,129.43994672084227,20597.357861046126,129.42692383844405,20597.382237497965,-0.005293838155921549,0.00990657795909522
276.0086448084478,276.0086448084478,461.87490969382884,161.65804164065537,722.5306386398785,384.5524077207744,799.853140612933,2,3,5145.085943111044,2245.950074887041,7391.036017998085,274.0748756567669,6736.341149140669,-0.013006153516471386,0.024343906510978286,143.60053789499216,20639.839664006402,143.58753174263984,20639.864006726362,-0.005287038744427264,0.009894119200129836
276.1982693420115,276.1982693420115,461.8749052345216,161.65804164002392,722.5306386389173,384.55240409203304,799.8531397814057,2,3,5145.085934184313,2246.0535656846982,7391.139499869012,274.0748756567669,6736.341149140669,-0.01298944465816021,0.024314412306065236,157.7903351180721,20682.409085252424,157.7773456722498,20682.433398817186,-0.005280247831251472,0.009881914701544758
276.38802415216,276.38802415216,461.87490078094163,161.6580416393929,722.5306386379586,384.55240046795274,799.8531389509476,2,3,5145.085925269054,2246.1668119043215,7391.252737173376,274.0748756567669,6736.341149140669,-0.012972755823284388,0.024283562045740226,172.00939862756059,20725.066306664754,171.9964258717373,20725.09059073533,-0.0052734651835635304,0.00986966782622245
276.5779093283972,276.5779093283972,461.87489633308167,161.65804163876214,722.5306386370025,384.5523968485278,799.8531381215564,2,3,5145.085916365248,2246.289833666352,7391.3757500316,274.0748756567669,6736.341149140669,-0.012956089340150356,0.024253050799272202,186.25778878619894,20767.81150811739,186.24483269639313,20767.835761507216,-0.005266691092401743,0.009857293820711543
276.767924960287,276.767924960287,461.8748918909347,161.6580416381318,722.5306386360489,384.5523932337523,799.8531372932313,2,3,5145.0859074728805,2246.4226511327292,7391.50855860561,274.0748756567669,6736.341149140669,-0.012939442414790392,0.024224573635924784,200.53556607849896,20810.644869456853,200.52262663654983,20810.669093521952,-0.005259925441350788,0.009844962191939644
276.9580711374562,276.9580711374562,461.87488745449355,161.65804163750184,722.5306386350983,384.55238962362046,799.8531364659714,2,3,5145.08589859194,2246.5652845069753,7391.651183098916,274.0748756567669,6736.341149140669,-0.012922815047204494,0.02419270633406434,214.8427911142353,20853.566574402037,214.82986829802394,20853.590766430338,-0.005253168288618326,0.009832715316623553
277.1483479495919,277.1483479495919,461.87488302375107,161.65804163687227,722.5306386341501,384.5523860181264,799.8531356397748,2,3,5145.085889722412,2246.717754034282,7391.803643756693,274.0748756567669,6736.341149140669,-0.012906211894005537,0.024161178046053777,229.17952463030815,20896.5768058642,229.16661841794848,20896.600967381266,-0.005246419459581375,0.009820637948231958
277.33875548644403,277.33875548644403,461.87487859870026,161.65804163624296,722.5306386332044,384.5523824172646,799.85313481464,2,3,5145.085880864278,2246.880080001598,7391.965960865876,274.0748756567669,6736.341149140669,-0.01288962783291936,0.024133039896538477,243.54582748771645,20939.675745215907,243.53293785918504,20939.69987876431,-0.005239678896032274,0.009808475826378782
277.5292938378231,277.5292938378231,461.87487417933403,161.65804163561407,722.5306386322612,384.55237882102927,799.853133990566,2,3,5145.085872017528,2247.0522827377117,7392.13815475524,274.0748756567669,6736.341149140669,-0.012873063329607248,0.024103884705459322,257.9417606724892,20982.863575171767,257.9288876093924,20982.88768024303,-0.005232946772594005,0.009796101820862546
277.71996309360225,277.71996309360225,461.8748697656455,161.65804163498555,722.5306386313207,384.55237522941457,799.8531331675516,2,3,5145.0858631821475,2247.234382613342,7392.320245795489,274.0748756567669,6736.341149140669,-0.012856519315391779,0.024072356417445206,272.3673852966167,21026.14047984389,272.35452877823263,21026.164552878327,-0.00522622320568189,0.009783770192083097
277.9107633437155,277.9107633437155,461.8748653576271,161.6580416343574,722.5306386303828,384.55237164241447,799.8531323455954,2,3,5145.085854358122,2247.426400041218,7392.51225439934,274.0748756567669,6736.341149140669,-0.012839998118579388,0.0240418451709985,286.8227625989821,21069.50664246877,286.80992260202765,21069.530683127407,-0.005219508020672947,0.00977177757716019
278.1016946781595,278.1016946781595,461.87486095527225,161.65804163372968,722.5306386294473,384.55236806002364,799.8531315246959,2,3,5145.0858455454345,2247.6283554761753,7392.71420102161,274.0748756567669,6736.341149140669,-0.012823496013879776,0.02401370702146899,301.3079539432656,21112.96224692097,301.29513044655323,21112.986258763412,-0.005212800926528871,0.00975974258549428
278.29275718699216,278.29275718699216,461.8748565585738,161.65804163310221,722.5306386285145,384.55236448223627,799.853130704852,2,3,5145.085836744075,2247.8402694152314,7392.926106159306,274.0748756567669,6736.341149140669,-0.012807013466954231,0.02398387380271849,315.8230208209716,21156.507478186948,315.81021380610764,21156.531462908286,-0.005206102272495627,0.00974741095672238
278.4839509603331,278.4839509603331,461.8748521675245,161.65804163247526,722.530638627584,384.55236090904646,799.8531298860621,2,3,5145.085827954028,2248.062162397683,7393.147990351711,274.0748756567669,6736.341149140669,-0.012790552340447903,0.023953362556243363,330.36802484979853,21200.142521144036,330.35523429792374,21200.166475862614,-0.005199412116780877,0.009735291211593555
278.67527608836474,278.67527608836474,461.8748477821176,161.65804163184862,722.5306386266564,384.5523573404486,799.8531290683253,2,3,5145.0858191752795,2248.2940550051876,7393.379874180468,274.0748756567669,6736.341149140669,-0.012774111703038216,0.023923190323626997,344.943027775269,21243.867561443592,344.9302536640316,21243.89148412543,-0.005192730110138655,0.009723256219932086
278.86673266133033,278.86673266133033,461.87484340234585,161.6580416312223,722.530638625731,384.552353776437,799.8531282516398,2,3,5145.085810407814,2248.5359678618506,7393.621778269665,274.0748756567669,6736.341149140669,-0.012757692020386457,0.023893696118729935,359.54809147003107,21287.682783508877,359.53533377777785,21287.706676865986,-0.005186056485399604,0.009711094098085127
279.05832076953624,279.05832076953624,461.8748390282024,161.65804163059641,722.5306386248081,384.5523502170059,799.8531274360047,2,3,5145.08580165162,2248.787921634318,7393.8737232859385,274.0748756567669,6736.341149140669,-0.012741291895508766,0.023863862899967003,374.183277932927,21331.588373431296,374.1705366410315,21331.612237802736,-0.005179391184356064,0.00969897435296252
279.25004050334974,279.25004050334974,461.8748346596802,161.6580416299709,722.5306386238879,384.55234666214955,799.8531266214185,2,3,5145.0857929066815,2249.0499370318557,7394.135729938537,274.0748756567669,6736.341149140669,-0.012724913191050291,0.023832673625804546,388.84864929225296,21375.584518868534,388.83592437952757,21375.608350694645,-0.005172734207008034,0.009686939361302382
279.4418919532013,279.4418919532013,461.8748302967722,161.6580416293458,722.5306386229702,384.5523431118624,799.85312580788,2,3,5145.085784172985,2249.322034806447,7394.407818979432,274.0748756567669,6736.341149140669,-0.012708555907011032,0.02380385744859126,403.5442678045947,21419.67140509188,403.53155924752355,21419.695208779885,-0.005166085436940193,0.009674819616179775
279.6338752095825,279.6338752095825,461.8748259394713,161.65804162872095,722.5306386220548,384.5523395661385,799.8531249953876,2,3,5145.085775450514,2249.604235752872,7394.690011203385,274.0748756567669,6736.341149140669,-0.012692216783761978,0.023776736340609617,418.2701958527323,21463.84922108747,418.25750363618135,21463.872999179817,-0.005159445106983185,0.009662742247782408
279.82599036304816,279.82599036304816,461.87482158777084,161.65804162809664,722.5306386211421,384.5523360249724,799.8531241839405,2,3,5145.085766739261,2249.896560708802,7394.982327448063,274.0748756567669,6736.341149140669,-0.012675896752625704,0.0237452080525955,433.02649595285766,21508.11815351044,433.0138200568035,21508.141898209986,-0.005152812926098704,0.009650961516508794
280.0182375042141,280.0182375042141,461.87481724166355,161.65804162747264,722.5306386202319,384.5523324883584,799.8531233735371,2,3,5145.085758039206,2250.199030554886,7395.284788594092,274.0748756567669,6736.341149140669,-0.01265960093587637,0.023714696806148794,447.8132307440974,21552.478388309537,447.80057114269584,21552.502101819788,-0.00514618877787143,0.009638884148123417
280.21061672375953,280.21061672375953,461.8748129011427,161.65804162684896,722.530638619324,384.552328956291,799.8531225641757,2,3,5145.085749350337,2250.511666214837,7395.597415565175,274.0748756567669,6736.341149140669,-0.012643322814255953,0.023685880628935507,462.63046299805865,21596.930116152565,462.61781967431307,21596.95380186371,-0.00513957318617031,0.009626594896076313
280.403128112425,280.403128112425,461.8748085662012,161.65804162622572,722.5306386184187,384.55232542876405,799.8531217558558,2,3,5145.085740672641,2250.834488655525,7395.920229328166,274.0748756567669,6736.341149140669,-0.01262706657871604,0.023656047410154812,477.4782556158025,21641.47352586995,477.4656285485253,21641.49718276487,-0.0051329659181647,0.009614687034603886
280.59577176101436,280.59577176101436,461.87480423683195,161.65804162560286,722.5306386175157,384.55232190577215,799.8531209485756,2,3,5145.085732006102,2251.167518887063,7396.253250893165,274.0748756567669,6736.341149140669,-0.012610829435288906,0.023626892219075657,492.3566716283094,21686.10880545911,492.34406079910696,21686.132433029416,-0.005126366682816297,0.00960290630332361
280.7885477603931,280.7885477603931,461.87479991302837,161.6580416249804,722.5306386166153,384.55231838730975,799.8531201423339,2,3,5145.085723350708,2251.510777962897,7396.596501313605,274.0748756567669,6736.341149140669,-0.012594613246619701,0.023597737028042687,507.26577419484966,21730.836144809553,507.25317958183587,21730.85974254663,-0.005119775596540421,0.009590786558213882
280.98145620148904,280.98145620148904,461.87479559478334,161.65804162435828,722.5306386157173,384.55231487337124,799.8531193371293,2,3,5145.0857147064435,2251.864286979895,7396.9500016863385,274.0748756567669,6736.341149140669,-0.012578416150063276,0.023568581836977742,522.205626607174,21775.655734546715,522.1930481912568,21775.679303128505,-0.005113193008583039,0.009578793943284758
281.17449717529337,281.17449717529337,461.87479128208975,161.65804162373655,722.5306386148218,384.5523113639506,799.8531185329609,2,3,5145.085706073297,2252.2280670784394,7397.313773151736,274.0748756567669,6736.341149140669,-0.01256224000826478,0.023539087632064692,537.1762922864873,21820.56776268169,537.1637300467119,21820.591301260807,-0.005106618395075202,0.009567055588743045
281.36767077285873,281.36767077285873,461.87478697494106,161.65804162311525,722.5306386139285,384.55230785904274,799.8531177298269,2,3,5145.085697451252,2252.602139442512,7397.687836893763,274.0748756567669,6736.341149140669,-0.01254608342424035,0.023509593427137432,552.1778347827494,21865.572421421064,552.1652886988595,21865.595931523014,-0.005100051930639893,0.009555020597076691
281.56097708530126,281.56097708530126,461.8747826733301,161.65804162249427,722.530638613038,384.5523043586416,799.8531169277265,2,3,5145.085688840298,2252.986525299786,7398.072214140084,274.0748756567669,6736.341149140669,-0.01252994779497385,0.02347874316682308,567.210317781195,21910.669903522998,567.1977878343314,21910.693382435653,-0.005093493848107755,0.00954307035887858
281.7544162037988,281.7544162037988,461.87477837725004,161.65804162187368,722.5306386121497,384.55230086274184,799.8531161266579,2,3,5145.085680240416,2253.381245921719,7398.466926162135,274.0748756567669,6736.341149140669,-0.012513833586126566,0.023450605017323767,582.2738050965127,21955.860397309065,582.2612912626937,21955.88384723605,-0.005086943798232824,0.00953124725088017
281.94798821959284,281.94798821959284,461.874774086694,161.65804162125355,722.5306386112638,384.55229737133766,799.8531153266201,2,3,5145.085671651596,2253.7863226236386,7398.871994275235,274.0748756567669,6736.341149140669,-0.012497736606746912,0.023422466867808467,597.3683606726117,22001.14409514173,597.355862936005,22001.16751710011,-0.005080401955638081,0.009519424142876431
282.14169322398635,282.14169322398635,461.8747698016551,161.65804162063375,722.5306386103805,384.55229388442365,799.853114527612,2,3,5145.085663073825,2254.201776764835,7399.28743983866,274.0748756567669,6736.341149140669,-0.012481661047786474,0.02339263364904376,612.4940485884435,22046.52119078132,612.4815669264644,22046.54458324547,-0.005073868145700544,0.00950747390467832
282.33553130834633,282.33553130834633,461.8747655221265,161.65804162001433,722.5306386094994,384.5522904019941,799.8531137296318,2,3,5145.0856545070865,2254.6276297486525,7399.7132842557385,274.0748756567669,6736.341149140669,-0.012465605046600103,0.023362461416430946,627.650933054043,22091.991876957414,627.6384674487635,22092.015240266453,-0.005067342717666179,0.00949552366648021
282.5295025641012,282.5295025641012,461.87476124810127,161.65804161939536,722.5306386086208,384.55228692404336,799.8531129326788,2,3,5145.085645951369,2255.063903022579,7400.149548973948,274.0748756567669,6736.341149140669,-0.012449570931494236,0.023333984253051554,642.8390784130897,22137.556345876365,642.8266288423911,22137.579679352115,-0.00506082532228902,0.009483870065395195
282.7236070827436,282.7236070827436,461.87475697957257,161.65804161877668,722.5306386077445,384.55228345056594,799.8531121367512,2,3,5145.085637406655,2255.51061807834,7400.596255484996,274.0748756567669,6736.341149140669,-0.012433554045855999,0.023306185117368372,658.0585491396487,22183.214789943187,658.0461155846715,22183.238095111214,-0.005054315901361406,0.009472046957383906
282.91784495582806,282.91784495582806,461.8747527165336,161.65804161815845,722.5306386068708,384.5522799815563,799.853111341848,2,3,5145.0856288729365,2255.967796451983,7401.053425324919,274.0748756567669,6736.341149140669,-0.01241755811497569,0.023274995843239665,673.3094098416623,22228.96740430285,673.2969922823831,22228.990680146264,-0.005047814745921642,0.009460181472661588
283.1122162749718,283.1122162749718,461.8747484589774,161.65804161754062,722.5306386059992,384.55227651700875,799.8531105479678,2,3,5145.085620350195,2256.435459723976,7401.521080074172,274.0748756567669,6736.341149140669,-0.012401584070175886,0.023246179666022826,688.5917252611835,22274.8143829694,688.5793236773461,22274.837629657646,-0.005041321623139083,0.009448443118119432
283.30672113185614,283.30672113185614,461.8747442068973,161.65804161692313,722.5306386051301,384.5522730569179,799.8531097551095,2,3,5145.085611838418,2256.9136295192966,7401.999241357715,274.0748756567669,6736.341149140669,-0.012385627720505,0.023219058558041183,703.9055602727458,22320.755920381576,703.8931746445596,22320.7791396096,-0.005034836591221392,0.009436577633378018
283.50135961822417,283.50135961822417,461.87473996028643,161.65804161630604,722.5306386042633,384.55226960127806,799.8531089632717,2,3,5145.085603337594,2257.4023275075233,7402.487930845117,274.0748756567669,6736.341149140669,-0.012369690928608179,0.023189564353126357,719.250979885459,22366.792211839987,719.238610194996,22366.81540123484,-0.00502835976658389,0.009424754525373835
283.69613182588296,283.69613182588296,461.8747357191378,161.6580416156894,722.530638603399,384.5522661500836,799.8531081724532,2,3,5145.085594847707,2257.9015754029274,7402.987170250635,274.0748756567669,6736.341149140669,-0.012353775091469288,0.02315939212052953,734.6280492420774,22412.92345295596,734.6156954662874,22412.946612517524,-0.005021890974603593,0.009413058547569353
283.8910378467018,283.8910378467018,461.87473148344486,161.6580416150731,722.5306386025369,384.5522627033291,799.8531073826526,2,3,5145.085586368745,2258.4113949645653,7403.49698133331,274.0748756567669,6736.341149140669,-0.012337879743427038,0.02313057594331447,750.0368336203974,22459.149838802754,750.0244957413524,22459.172970056767,-0.005015430215280503,0.009401404946489667
284.0860777726141,284.0860777726141,461.87472725320055,161.6580416144572,722.5306386016773,384.55225926100906,799.8531065938687,2,3,5145.085577900692,2258.9318079963737,7404.017385897067,274.0748756567669,6736.341149140669,-0.012322003487497568,0.023102098779951064,765.4773984311614,22505.47156483645,765.4650764279068,22505.49466574879,-0.005008977430406958,0.009389708968678967
284.28125169561514,284.28125169561514,461.8747230283983,161.65804161384168,722.5306386008199,384.55225582311795,799.8531058061002,2,3,5145.085569443537,2259.4628363472552,7404.5484057907925,274.0748756567669,6736.341149140669,-0.012306147255003452,0.02307328260272179,780.9498092206195,22551.88883038261,780.9375030724332,22551.91190366517,-0.00500253273639828,0.009377843483937998
284.47655970776486,284.47655970776486,461.8747188090312,161.6580416132266,722.530638599965,384.5522523896501,799.8531050193461,2,3,5145.085560997264,2260.0045019111803,7405.090062908444,274.0748756567669,6736.341149140669,-0.012290310580283403,0.023044805439354832,796.454131673323,22598.40183159022,796.4418413629755,22598.424877073616,-0.00499609624966979,0.00936614750612641
284.67200190118507,284.67200190118507,461.87471459509254,161.6580416126119,722.5306385991121,384.5522489606,799.8531042336045,2,3,5145.085552561861,2260.556826627272,7405.642379189133,274.0748756567669,6736.341149140669,-0.012274493463337421,0.02301632827600386,811.9904316049069,22645.010764408507,811.9781571114436,22645.03378124535,-0.004989667620975524,0.009354663411977882
284.867578368062,284.867578368062,461.87471038657554,161.6580416119976,722.5306385982618,384.5522455359624,799.853103448875,2,3,5145.085544137315,2261.1198324799047,7406.205376617219,274.0748756567669,6736.341149140669,-0.012258695904165506,0.02298717308494247,827.5587749690749,22691.715827640495,827.546516274102,22691.738815491553,-0.004983246908523142,0.009342967434167182
285.0632892006443,285.0632892006443,461.87470618347345,161.65804161138362,722.5306385974136,384.55224211573164,799.8531026651553,2,3,5145.0855357236105,2261.6935414987943,7406.779077222405,274.0748756567669,6736.341149140669,-0.012242918834090233,0.022958017893877525,843.1592278545722,22738.51721843728,843.1469849366695,22738.54017577716,-0.004976834345143288,0.009331059572700529
285.25913449124494,285.25913449124494,461.8747019857795,161.65804161077017,722.530638596568,384.5522386999022,799.8531018824453,2,3,5145.085527320736,2262.277975759093,7407.363503079829,274.0748756567669,6736.341149140669,-0.012227161321789026,0.022930218758183685,858.7918564858846,22785.41513729596,858.7796293245628,22785.438067514682,-0.004970429989043623,0.009319533101803223
285.4551143322395,285.4551143322395,461.8746977934868,161.65804161015706,722.5306385957244,384.5522352884684,799.8531011007428,2,3,5145.085518928676,2262.873157381482,7407.958676310158,274.0748756567669,6736.341149140669,-0.012211422435939312,0.02290174159482916,874.4567272271961,22832.409783800133,874.4445158056915,22832.432685372187,-0.004964033258147538,0.00930809138438482
285.6512288160669,285.6512288160669,461.8746936065889,161.65804160954428,722.5306385948834,384.55223188142526,799.853100320047,2,3,5145.085510547419,2263.479108532266,7408.564619079685,274.0748756567669,6736.341149140669,-0.01219570403918624,0.02287156936223056,890.1539065770339,22879.501354872133,890.1417108727619,22879.52422593301,-0.004957644618116319,0.009296353029849325
285.8474780352308,285.8474780352308,461.8746894250788,161.65804160893197,722.5306385940444,384.5522284787668,799.8530995403564,2,3,5145.085502176949,2264.09585142347,7409.181353600419,274.0748756567669,6736.341149140669,-0.012180006597191095,0.022844448254264904,905.8834611701313,22926.690051871818,905.871281163767,22926.712896659155,-0.004951264010742307,0.009284784182232553
286.0438620822968,286.0438620822968,461.87468524895,161.65804160832,722.5306385932076,384.55222508048786,799.8530987616698,2,3,5145.085493817254,2264.723408312927,7409.808902130181,274.0748756567669,6736.341149140669,-0.012164325453341007,0.022816988132449367,921.6454577816185,22973.976075510145,921.633293456398,22973.9988921592,-0.0049448912614025176,0.009273172957884324
286.24038104989563,286.24038104989563,461.87468107819575,161.65804160770855,722.5306385923736,384.5522216865828,799.8530979839866,2,3,5145.085485468324,2265.361801504381,7410.447286972705,274.0748756567669,6736.341149140669,-0.012148665729910135,0.02278579885828691,937.4399633219,23021.35962529655,937.4278146559373,23021.38241109543,-0.004938526602927595,0.009261519356805081
286.4370350307202,286.4370350307202,461.87467691280926,161.6580416070974,722.5306385915413,384.55221829704624,799.8530972073044,2,3,5145.085477130138,2266.0110533475736,7411.096530477712,274.0748756567669,6736.341149140669,-0.01213302742689848,0.022759355778006807,953.2670448401477,23068.84090360743,953.2549118129537,23068.86366364127,-0.004932169860694557,0.009249992885912661
286.63382411752855,286.63382411752855,461.8746727527837,161.65804160648662,722.5306385907115,384.5522149118727,799.8530964316225,2,3,5145.085468802689,2266.6711862383454,7411.756655041035,274.0748756567669,6736.341149140669,-0.012117404025048018,0.02273087861463985,969.1267695247661,23116.420111338724,969.1146521214396,23116.442842386896,-0.004925821034703404,0.009238508791757916
286.830748403141,286.830748403141,461.8746685981126,161.65804160587635,722.5306385898841,384.5522115310567,799.85309565694,2,3,5145.085460485962,2267.3422226187236,7412.427683104686,274.0748756567669,6736.341149140669,-0.012101804837584496,0.02270036736819314,985.0192047008313,23164.097450372647,985.0071028964594,23164.120150062023,-0.004919480066746473,0.00922715182780287
287.027807980443,287.027807980443,461.8746644487893,161.65804160526642,722.5306385890588,384.55220815459296,799.8530948832552,2,3,5145.085452179941,2268.0241849770273,7413.109637156968,274.0748756567669,6736.341149140669,-0.012086223345249891,0.022674263301775355,1000.9444178340491,23211.87312408781,1000.932331610471,23211.895798859652,-0.004913146840408444,0.009215498226723629
287.2250029423827,287.2250029423827,461.8746603048071,161.65804160465683,722.5306385882357,384.55220478247605,799.8530941105666,2,3,5145.085443884615,2268.7170958479533,7413.802539732569,274.0748756567669,6736.341149140669,-0.012070660013705492,0.02264646416610816,1016.9024765288923,23259.74733336491,1016.8904058700427,23259.7699793207,-0.004906821879558265,0.009203759872181472
287.4223333819729,287.4223333819729,461.8746561661591,161.6580416040478,722.530638587415,384.55220141470016,799.8530933388739,2,3,5145.085435599973,2269.4209778126797,7414.506413412652,274.0748756567669,6736.341149140669,-0.012055116705596447,0.022616630947316807,1032.893448526971,23307.7202829381,1032.8813934093341,23307.742898891098,-0.004900504776742309,0.009192487661671578
287.61979939228996,287.61979939228996,461.874652032839,161.65804160343907,722.5306385865965,384.55219805126035,799.8530925681752,2,3,5145.085427325997,2270.135853498954,7415.2212808249515,274.0748756567669,6736.341149140669,-0.01203959435224533,0.022587136742414415,1048.9174017140176,23355.792177647585,1048.9053621198982,23355.81476580142,-0.004894195299129933,0.009181088320984632
287.81740106647374,287.81740106647374,461.8746479048399,161.6580416028307,722.53063858578,384.552194692151,799.8530917984689,2,3,5145.085419062674,2270.8617455811946,7415.947164643869,274.0748756567669,6736.341149140669,-0.012024091556668282,0.022560693662162734,1064.9744041129015,23403.96321865206,1064.9623800218105,23403.98577866773,-0.004887893854174763,0.009169519473373189
288.01513849772925,288.01513849772925,461.87464378215526,161.6580416022228,722.5306385849659,384.55219133736665,799.8530910297545,2,3,5145.085410809994,2271.598676780588,7416.684087590582,274.0748756567669,6736.341149140669,-0.012008605524897575,0.022532894526497316,1081.064523885725,23452.2336112099,1081.0525152795017,23452.256143595907,-0.004881600267253816,0.009158035379218887
288.2130117793242,288.2130117793242,461.87463966477844,161.6580416016153,722.5306385841541,384.552187986902,799.8530902620305,2,3,5145.085402567942,2272.346669865179,7417.432072433121,274.0748756567669,6736.341149140669,-0.011993140913546085,0.022504417363117923,1097.1878293373156,23500.60356211895,1097.1758361961693,23500.626067383913,-0.0048753145965747535,0.009146551285058813
288.4110210045916,288.4110210045916,461.8746355527028,161.6580416010082,722.5306385833444,384.55218464075153,799.8530894952956,2,3,5145.085394336504,2273.1057476499755,7418.191141986479,274.0748756567669,6736.341149140669,-0.011977693997323513,0.022476279213600847,1113.3443889138289,23549.073276174837,1113.3324112202972,23549.095752793015,-0.004869036783929914,0.00913523669782812
288.60916626692745,288.60916626692745,461.87463144592175,161.65804160040156,722.5306385825368,384.55218129891,799.8530887295485,2,3,5145.085386115668,2273.875932997036,7418.961319112705,274.0748756567669,6736.341149140669,-0.01196226803585887,0.022447802050251653,1129.5342712013517,23597.642957462813,1129.5223089335486,23597.66540458682,-0.0048627666546963155,0.009123922110604532
288.807447659793,288.807447659793,461.8746273444285,161.65804159979524,722.5306385817315,384.55217796137197,799.8530879647881,2,3,5145.08537790542,2274.657248815577,7419.742626720997,274.0748756567669,6736.341149140669,-0.011946860235184431,0.02242068094228422,1145.7575449263677,23646.312812243123,1145.7455980656669,23646.335232924204,-0.00485650438349694,0.009112438016449786
289.00586527671265,289.00586527671265,461.8746232482169,161.6580415991894,722.5306385809286,384.55217462813215,799.8530872010133,2,3,5145.085369705748,2275.449718062061,7420.535087767809,274.0748756567669,6736.341149140669,-0.011931471526622772,0.022391864765070935,1162.0142789583188,23695.083048176835,1162.002347487025,23695.105440550018,-0.004850250028539449,0.009101038675757067
289.20441921127616,289.20441921127616,461.8746191572797,161.65804159858396,722.5306385801276,384.5521712991849,799.8530864382224,2,3,5145.085361516637,2276.2533637402994,7421.338725256936,274.0748756567669,6736.341149140669,-0.011916103307157755,0.022363726615539647,1178.304542308906,23743.953873233404,1178.2926262058318,23743.976236282033,-0.004844003415200859,0.00908968171179092
289.4031095571364,289.4031095571364,461.87461507161095,161.65804159797884,722.5306385793289,384.5521679745253,799.8530856764146,2,3,5145.085353338075,2277.068208901549,7422.153562239624,274.0748756567669,6736.341149140669,-0.011900753248482943,0.022336605507572216,1194.6284041332547,23792.925494242227,1194.6165033793077,23792.94783033908,-0.004837764659896493,0.0090782823710982
289.60193640801174,289.60193640801174,461.87461099120367,161.65804159737428,722.5306385785323,384.5521646541475,799.8530849155885,2,3,5145.085345170048,2277.89427664461,7422.979621814658,274.0748756567669,6736.341149140669,-0.01188542228192091,0.02230812834422302,1210.9859337271191,23841.998117662384,1210.9740483043715,23842.02042680781,-0.004831533704418689,0.009067052537337084
289.8008998576839,289.8008998576839,461.87460691605145,161.65804159676998,722.5306385777378,384.5521613380465,799.8530841557426,2,3,5145.085337012544,2278.7315901159204,7423.816927128464,274.0748756567669,6736.341149140669,-0.011870111338794231,0.016716120103687615,1227.3772005292121,17906.066502544098,1227.3653304185718,17906.083219967317,-0.004825310374144465,0.0067946764375959035
290.0,290.0,461.8746028461478,161.65804159616619,722.5306385769455,384.55215802621694,799.8530833968764,2,3,5145.085328865548,2279.580172509663,7424.6655013752115,274.0748756567669,6736.341149140669,-0.011862461420540744,0.011138689458664381,1235.5812769215145,11945.57329908162,1235.5694144614183,11945.584438682414,-0.004822200699939241,0.0045278516896333386
