knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,308,2.580901764086405,2.5468658129280963,0.03403595115830882,0.01701797557915441
3_1,0_1,309,2.58065744685809,2.5468545048120648,0.0338029420460253,0.01690147102301265
3_1,0_1,310,2.5804130404072936,2.5468431966960328,0.033569843711260816,0.016784921855630408
3_1,0_1,311,2.580168569750321,2.546831445670873,0.033337124079448,0.016668562039724
3_1,0_1,312,2.5799240989503476,2.5468195975724166,0.03310450137793097,0.016552250688965486
3_1,0_1,313,2.579679540638881,2.5468077494739596,0.03287179116492123,0.016435895582460613
3_1,0_1,314,2.5794349774161303,2.5467957013130467,0.03263927610308359,0.016319638051541796
3_1,0_1,315,2.5791904114898596,2.546783653152132,0.03240675833772766,0.01620337916886383
3_1,0_1,316,2.578945772412658,2.5467715395963997,0.0321742328162582,0.0160871164081291
3_1,0_1,317,2.578701132807166,2.546759426040666,0.03194170676649977,0.015970853383249883
3_1,0_1,318,2.5784564630843296,2.546746904856734,0.03170955822759547,0.015854779113797735
3_1,0_1,319,2.5782117917840726,2.5467343836728014,0.0314774081112712,0.0157387040556356
3_1,0_1,320,2.5779670867672126,2.546721478136784,0.031245608630428467,0.015622804315214234
3_1,0_1,321,2.5777223764182287,2.5467085726007666,0.031013803817462104,0.015506901908731052
3_1,0_1,322,2.577477594415003,2.546695530379895,0.030782064035108192,0.015391032017554096
3_1,0_1,323,2.5772327982865715,2.5466824881590218,0.030550310127549718,0.015275155063774859
3_1,0_1,324,2.5769879448362927,2.5466688409818046,0.030319103854488105,0.015159551927244053
3_1,0_1,325,2.5767430864106866,2.5466551938045865,0.03008789260610012,0.01504394630305006
3_1,0_1,326,2.576498200445825,2.546641354899895,0.029856845545929822,0.014928422772964911
3_1,0_1,327,2.576253312729599,2.5466275159951994,0.02962579673439958,0.01481289836719979
3_1,0_1,328,2.576008334428774,2.5466132088987803,0.02939512552999357,0.014697562764996785
3_1,0_1,329,2.5757633512966556,2.5465989018023603,0.029164449494295308,0.014582224747147654
3_1,0_1,330,2.575518345859074,2.5465840926460066,0.028934253213067418,0.014467126606533709
3_1,0_1,331,2.5752733306894977,2.54656928348965,0.02870404719984787,0.014352023599923935
3_1,0_1,332,2.575028267233213,2.546554289141157,0.028473978092056207,0.014236989046028103
3_1,0_1,333,2.574783117603677,2.5465392947926637,0.02824382281101334,0.01412191140550667
3_1,0_1,334,2.5745379512539066,2.546523611677617,0.028014339576289515,0.014007169788144758
3_1,0_1,335,2.574292760026121,2.5465079285625696,0.027784831463551374,0.013892415731775687
3_1,0_1,336,2.574047555191959,2.54649214857196,0.027555406619999,0.0137777033099995
3_1,0_1,337,2.573802242064886,2.546476368581349,0.027325873483536878,0.013662936741768439
3_1,0_1,338,2.5735568817005,2.546460018890637,0.027096862809863342,0.013548431404931671
3_1,0_1,339,2.5733115114044587,2.5464436691999235,0.026867842204535197,0.013433921102267599
3_1,0_1,340,2.5730660859888848,2.546426950948553,0.026639135040331663,0.013319567520165831
3_1,0_1,341,2.5728206538980816,2.5464102326971823,0.026410421200899314,0.013205210600449657
3_1,0_1,342,2.572575190415768,2.54639326001561,0.026181930400158038,0.013090965200079019
3_1,0_1,343,2.5723297216986887,2.546376287334035,0.02595343436465347,0.012976717182326736
3_1,0_1,344,2.572084226455523,2.5463587541822927,0.0257254722732303,0.01286273613661515
3_1,0_1,345,2.571838726016836,2.5463412210305485,0.025497504986287556,0.012748752493143778
3_1,0_1,346,2.5715931686404594,2.5463236268965224,0.02526954174393703,0.012634770871968515
3_1,0_1,347,2.5713475928194063,2.546306032762496,0.025041560056910495,0.012520780028455247
3_1,0_1,348,2.5711019617323436,2.5462880180120737,0.024813943720269904,0.012406971860134952
3_1,0_1,349,2.5708563005528,2.5462700032616508,0.02458629729114925,0.012293148645574625
3_1,0_1,350,2.570610605050408,2.5462516219227522,0.02435898312765561,0.012179491563827805
3_1,0_1,351,2.5703649081740334,2.5462332405838524,0.02413166759018104,0.01206583379509052
3_1,0_1,352,2.5701191921965276,2.5462148367462545,0.02390435545027314,0.01195217772513657
3_1,0_1,353,2.569873470883393,2.546196432908655,0.02367703797473819,0.011838518987369095
3_1,0_1,354,2.5696277408064017,2.5461777432948143,0.023449997511587384,0.011724998755793692
3_1,0_1,355,2.5693820095673314,2.546159053680973,0.023222955886358587,0.011611477943179294
3_1,0_1,356,2.5691362351208107,2.546140189432615,0.022996045688195466,0.011498022844097733
3_1,0_1,357,2.568890421488558,2.546121325184257,0.022769096304300795,0.011384548152150398
3_1,0_1,358,2.5686446050383362,2.5461024021934966,0.022542202844839654,0.011271101422419827
3_1,0_1,359,2.568398711768391,2.5460833449806826,0.022315366787708513,0.011157683393854256
3_1,0_1,360,2.5681528064636403,2.546064287767865,0.022088518695775328,0.011044259347887664
3_1,0_1,361,2.567906855725824,2.546044684869439,0.021862170856384644,0.010931085428192322
3_1,0_1,362,2.567660815517156,2.546025081971007,0.021635733546149005,0.010817866773074503
3_1,0_1,363,2.5674147732396873,2.5460050784772483,0.021409694762438924,0.010704847381219462
3_1,0_1,364,2.5671687295790298,2.545985074983487,0.021183654595542833,0.010591827297771417
3_1,0_1,365,2.5669225876036834,2.5459648267727304,0.02095776083095302,0.01047888041547651
3_1,0_1,366,2.566676445264411,2.5459445785619703,0.020731866702440538,0.010365933351220269
3_1,0_1,367,2.5664303028457303,2.545924248048874,0.020506054796856077,0.010253027398428038
4_1,0_1,1,0.21387158112609886,0.21413579906724498,-0.0002642179411461165,-0.00013210897057305826
4_1,0_1,2,0.42773327414294243,0.42825794397095285,-0.0005246698280104156,-0.0002623349140052078
4_1,0_1,3,0.6414833630756321,0.6415606670123712,-7.730393673910374e-05,-3.865196836955187e-05
4_1,0_1,4,0.8033182859897915,0.7642108412314703,0.039107444758321175,0.019553722379160587
4_1,0_1,5,0.8878270816721098,0.8487693117485919,0.03905776992351784,0.01952888496175892
4_1,0_1,6,0.9723236071370771,0.9333270237066483,0.03899658343042878,0.01949829171521439
4_1,0_1,7,1.056811099675131,1.0177780929457914,0.039033006729339625,0.019516503364669813
4_1,0_1,8,1.141272143464544,1.1021978039561522,0.0390743395083919,0.01953716975419595
4_1,0_1,9,1.225560142801029,1.1861032954147073,0.039456847386321714,0.019728423693160857
4_1,0_1,10,1.268664658659488,1.2292081238439072,0.03945653481558087,0.019728267407790434
4_1,0_1,11,1.3117357335166033,1.272282127818842,0.03945360569776124,0.01972680284888062
4_1,0_1,12,1.3547758467583275,1.31533580154087,0.039440045217457476,0.019720022608728738
4_1,0_1,13,1.3978153901769854,1.3583891928458038,0.03942619733118158,0.01971309866559079
4_1,0_1,14,1.440838384623044,1.4014099980459176,0.03942838657712633,0.019714193288563164
4_1,0_1,15,1.4838497490886786,1.444420502586064,0.0394292465026147,0.01971462325130735
4_1,0_1,16,1.5266730818880434,1.4872439561114896,0.039429125776553775,0.019714562888276888
4_1,0_1,17,1.552212337900219,1.5127827895223156,0.03942954837790347,0.019714774188951734
4_1,0_1,18,1.5777015787712874,1.5382718167355767,0.03942976203571069,0.019714881017855346
4_1,0_1,19,1.6031202218910787,1.563692483316683,0.03942773857439574,0.01971386928719787
4_1,0_1,20,1.628538264509559,1.5891127721286524,0.039425492380906535,0.019712746190453267
4_1,0_1,21,1.6539532357721682,1.6145276395197685,0.03942559625239972,0.01971279812619986
4_1,0_1,22,1.6793641591558501,1.6399382323346858,0.0394259268211643,0.01971296341058215
4_1,0_1,23,1.7047558225434656,1.665330010519482,0.03942581202398365,0.019712906011991826
4_1,0_1,24,1.730132743991773,1.6907075131002876,0.03942523089148553,0.019712615445742765
4_1,0_1,25,1.7553073076513042,1.7158816727049877,0.03942563494631646,0.01971281747315823
4_1,0_1,26,1.771824598249901,1.732399067471448,0.03942553077845301,0.019712765389226505
4_1,0_1,27,1.7882893242339462,1.7488641704910877,0.03942515374285849,0.019712576871429244
4_1,0_1,28,1.804664357045382,1.7652392559202246,0.0394251011251574,0.0197125505625787
4_1,0_1,29,1.8210247944133808,1.7815997762446203,0.03942501816876054,0.01971250908438027
4_1,0_1,30,1.8373725938563574,1.7979478803500002,0.039424713506357234,0.019712356753178617
4_1,0_1,31,1.8537201790532913,1.8142957734269967,0.03942440562629468,0.01971220281314734
4_1,0_1,32,1.870064952593492,1.8306405390497322,0.039424413543759806,0.019712206771879903
4_1,0_1,33,1.8864032746723949,1.8469788288320692,0.03942444584032567,0.019712222920162836
4_1,0_1,34,1.9027061711168904,1.863281752850642,0.03942441826624843,0.019712209133124214
4_1,0_1,35,1.9189953832219364,1.8795710214487813,0.039424361773155114,0.019712180886577557
4_1,0_1,36,1.9350773564614987,1.895653323616873,0.03942403284462559,0.019712016422312795
4_1,0_1,37,1.947781100255033,1.9101594899235614,0.03762161033147149,0.018810805165735744
4_1,0_1,38,1.959037437437584,1.9246655644300763,0.03437187300750777,0.017185936503753885
4_1,0_1,39,1.9702601254281265,1.9359219253444944,0.03433820008363209,0.017169100041816043
4_1,0_1,40,1.9814238347918292,1.9471446088895692,0.03427922590225996,0.01713961295112998
4_1,0_1,41,1.9925684806448483,1.9583083146364364,0.03426016600841186,0.01713008300420593
4_1,0_1,42,2.0036592506689974,1.9694529563060457,0.03420629436295175,0.017103147181475875
4_1,0_1,43,2.014730747888757,1.980543741946652,0.034187005942104776,0.017093502971052388
4_1,0_1,44,2.025801302697139,1.991615212702423,0.03418608999471595,0.017093044997357976
4_1,0_1,45,2.036862564921742,2.002685739610657,0.03417682531108479,0.017088412655542395
4_1,0_1,46,2.047923823828732,2.0137470436108984,0.034176780217833436,0.017088390108916718
4_1,0_1,47,2.058965851457605,2.024808345773781,0.03415750568382414,0.01707875284191207
4_1,0_1,48,2.0699535060658723,2.0358503847060847,0.03410312135978755,0.017051560679893774
4_1,0_1,49,2.0809290667448335,2.0468380113076172,0.034091055437216244,0.017045527718608122
4_1,0_1,50,2.091868125533901,2.0578135441721406,0.03405458136176032,0.01702729068088016
4_1,0_1,51,2.1027972399956045,2.0685969064122856,0.034200333583318976,0.017100166791659488
4_1,0_1,52,2.11358059002017,2.0765666160251492,0.0370139739950206,0.0185069869975103
4_1,0_1,53,2.121550299969438,2.0845040898134166,0.037046210156021164,0.018523105078010582
4_1,0_1,54,2.129487771362564,2.0924327069983177,0.03705506436424644,0.01852753218212322
4_1,0_1,55,2.1374163882746595,2.100348472948992,0.037067915325667666,0.018533957662833833
4_1,0_1,56,2.1453321497339264,2.1081904154650855,0.03714173426884093,0.018570867134420466
4_1,0_1,57,2.153174092217877,2.115995737620293,0.037178354597583674,0.018589177298791837
4_1,0_1,58,2.1609794126930195,2.123798318325349,0.037181094367670475,0.018590547183835238
4_1,0_1,59,2.168781992217024,2.131575795512495,0.03720619670452896,0.01860309835226448
4_1,0_1,60,2.176559469010438,2.139351853327665,0.0372076156827732,0.0186038078413866
4_1,0_1,61,2.184335526268826,2.1470889868969203,0.03724653937190592,0.01862326968595296
4_1,0_1,62,2.192072653247188,2.1548261097219314,0.03724654352525647,0.018623271762628235
4_1,0_1,63,2.199809769481017,2.162535947087396,0.03727382239362065,0.018636911196810324
4_1,0_1,64,2.2075196067306386,2.1701723894739775,0.037347217256661125,0.018673608628330562
4_1,0_1,65,2.2151560459156063,2.1778075002115713,0.03734854570403501,0.018674272852017504
4_1,0_1,66,2.2227911550648867,2.185258910685128,0.03753224437975877,0.018766122189879386
4_1,0_1,67,2.2302425605637324,2.1917825523771777,0.038460008186554706,0.019230004093277353
4_1,0_1,68,2.2360818288710234,2.198306193987748,0.03777563488327518,0.01888781744163759
4_1,0_1,69,2.241912760534707,2.2041454619800356,0.037767298554671314,0.018883649277335657
4_1,0_1,70,2.2477285139017535,2.209976393481194,0.03775212042055953,0.018876060210279766
4_1,0_1,71,2.2535015691649964,2.215792146862164,0.03770942230283225,0.018854711151416126
4_1,0_1,72,2.2592736218767366,2.2215652022175463,0.03770841965919036,0.01885420982959518
4_1,0_1,73,2.2650365211499954,2.2273372551261317,0.03769926602386375,0.018849633011931877
4_1,0_1,74,2.2707983216109757,2.233100154422778,0.03769816718819774,0.01884908359409887
4_1,0_1,75,2.2765008832918534,2.238861954990854,0.037638928300999464,0.018819464150499732
4_1,0_1,76,2.2821996270778384,2.244564516597525,0.037635110480313205,0.018817555240156603
4_1,0_1,77,2.28788281641975,2.2502632670966274,0.037619549323122836,0.018809774661561418
4_1,0_1,78,2.2935658920776105,2.2559464578663104,0.037619434211300096,0.018809717105650048
4_1,0_1,79,2.2992307497398308,2.261629533547564,0.03760121619226675,0.018800608096133375
4_1,0_1,80,2.304806928077806,2.267294397974048,0.03751253010375777,0.018756265051878884
4_1,0_1,81,2.310377455822018,2.2728705776591087,0.037506878162909096,0.018753439081454548
4_1,0_1,82,2.3159411285703047,2.27844110632902,0.03750002224128446,0.01875001112064223
4_1,0_1,83,2.3214528451108114,2.2840047798534417,0.037448065257369656,0.018724032628684828
4_1,0_1,84,2.3267300905375268,2.289516496284138,0.03721359425338866,0.01860679712669433
4_1,0_1,85,2.331515151861193,2.2947937434216104,0.036721408439582603,0.018360704219791302
4_1,0_1,86,2.336297656712284,2.2995788047494163,0.03671885196286784,0.01835942598143392
4_1,0_1,87,2.340987497327854,2.304361309423805,0.03662618790404926,0.01831309395202463
4_1,0_1,88,2.345675726270054,2.3090511500283224,0.03662457624173143,0.018312288120865716
4_1,0_1,89,2.3502419810576316,2.3137393789367677,0.03650260212086387,0.018251301060431935
4_1,0_1,90,2.3545836523000907,2.318305633653479,0.03627801864661162,0.01813900932330581
4_1,0_1,91,2.3589192595928936,2.322647304177086,0.03627195541580752,0.01813597770790376
4_1,0_1,92,2.3632300749611033,2.3269829096883816,0.03624716527272165,0.018123582636360824
4_1,0_1,93,2.367533189311373,2.3312860245666744,0.03624716474469869,0.018123582372349345
4_1,0_1,94,2.3718096180261634,2.335562453799421,0.036247164226742346,0.018123582113371173
4_1,0_1,95,2.3760657643457095,2.3398185993225997,0.03624716502310976,0.01812358251155488
4_1,0_1,96,2.3802695829271525,2.3440224171897177,0.036247165737434806,0.018123582868717403
4_1,0_1,97,2.3844291712280414,2.3481820051588786,0.036247166069162784,0.018123583034581392
4_1,0_1,98,2.3885608767179694,2.352313710686726,0.03624716603124334,0.01812358301562167
4_1,0_1,99,2.39263890445715,2.356391738360483,0.036247166096667005,0.018123583048333503
4_1,0_1,100,2.3966970532530105,2.360420395860175,0.0362766573928357,0.01813832869641785
4_1,0_1,101,2.4007257106518862,2.364445678303087,0.036280032348799285,0.018140016174399642
4_1,0_1,102,2.404750993000481,2.368447607513379,0.03630338548710199,0.018151692743550996
4_1,0_1,103,2.4087529220664896,2.3723499498428198,0.03640297222366984,0.01820148611183492
4_1,0_1,104,2.4126552686862386,2.3761387345349028,0.03651653415133582,0.01825826707566791
4_1,0_1,105,2.4164442949572775,2.379861958016045,0.03658233694123236,0.01829116847061618
4_1,0_1,106,2.4202312199910576,2.3834657452612085,0.036765474729849146,0.018382737364924573
4_1,0_1,107,2.424014976655503,2.3870617059983,0.036953270657202886,0.018476635328601443
4_1,0_1,108,2.427738202570624,2.390639885419818,0.037098317150805915,0.018549158575402958
4_1,0_1,109,2.4314322531096377,2.3942180648242264,0.03721418828541134,0.01860709414270567
4_1,0_1,110,2.435036039669315,2.3976297466330148,0.037406293036300386,0.018703146518150193
4_1,0_1,111,2.4386320003214568,2.4010234415628275,0.03760855875862923,0.018804279379314615
4_1,0_1,112,2.4420436818676277,2.40437804182343,0.0376656400441977,0.01883282002209885
4_1,0_1,113,2.44543737639563,2.407685505276249,0.03775187111938072,0.01887593555969036
4_1,0_1,114,2.4487919762775707,2.4109926698375688,0.037799306440001956,0.018899653220000978
4_1,0_1,115,2.452099439696316,2.414219615548623,0.037879824147692975,0.018939912073846488
4_1,0_1,116,2.455406603765022,2.417429236326372,0.03797736743864988,0.01898868371932494
4_1,0_1,117,2.4586335416720337,2.420546328927063,0.038087212744970955,0.019043606372485478
4_1,0_1,118,2.4618431624300574,2.4236049175280616,0.03823824490199579,0.019119122450997894
4_1,0_1,119,2.4649602534896733,2.426663018874615,0.03829723461505807,0.019148617307529037
4_1,0_1,120,2.468018841131532,2.429632926003726,0.03838591512780587,0.019192957563902935
4_1,0_1,121,2.471076942599717,2.4325912988337897,0.038485643765927335,0.019242821882963668
4_1,0_1,122,2.4740468491510272,2.4353855865698515,0.03866126258117575,0.019330631290587874
4_1,0_1,123,2.4770052223037884,2.438130950599815,0.038874271703973395,0.019437135851986698
4_1,0_1,124,2.4797995048416395,2.4408761794880434,0.038923325353596105,0.019461662676798053
4_1,0_1,125,2.4825448690455265,2.4435419796171693,0.03900288942835717,0.019501444714178584
4_1,0_1,126,2.485290097983734,2.4461791337378553,0.03911096424587868,0.01955548212293934
4_1,0_1,127,2.487955897306926,2.4488067623946588,0.039149134912267236,0.019574567456133618
4_1,0_1,128,2.490597604968193,2.451389308564855,0.03920829640333823,0.019604148201669114
4_1,0_1,129,2.4932347395939356,2.4539168084422407,0.03931793115169491,0.019658965575847454
4_1,0_1,130,2.4958623650006166,2.456365678265164,0.0394966867354527,0.01974834336772635
4_1,0_1,131,2.4984449110911613,2.4587989608275964,0.03964595026356488,0.01982297513178244
4_1,0_1,132,2.5009724112068925,2.461224709941425,0.03974770126546767,0.019873850632733836
4_1,0_1,133,2.503421280911765,2.4636317141262705,0.03978956678549439,0.019894783392747195
4_1,0_1,134,2.505854563493245,2.4659879059092473,0.03986665758399788,0.01993332879199894
4_1,0_1,135,2.5082803119847865,2.4682781818008643,0.04000213018392218,0.02000106509196109
4_1,0_1,136,2.5106873161801784,2.4705614854284623,0.04012583075171605,0.020062915375858026
4_1,0_1,137,2.5130435077570725,2.4728300317268204,0.04021347603025216,0.02010673801512608
4_1,0_1,138,2.515333783597397,2.4750961439159243,0.04023763968147254,0.02011881984073627
4_1,0_1,139,2.517617087274171,2.4773622560223503,0.04025483125182072,0.02012741562591036
4_1,0_1,140,2.51988563353174,2.4795855316735507,0.04030010185818922,0.02015005092909461
4_1,0_1,141,2.522108909734084,2.4817477382958946,0.04036117143818929,0.020180585719094646
4_1,0_1,142,2.5242711162645475,2.4839070526502254,0.0403640636143221,0.02018203180716105
4_1,0_1,143,2.526430430633402,2.486065136708627,0.040365293924774726,0.020182646962387363
4_1,0_1,144,2.52858851515112,2.488184344657681,0.04040417049343903,0.020202085246719514
4_1,0_1,145,2.5307077231222346,2.4902902886249083,0.040417434497326266,0.020208717248663133
4_1,0_1,146,2.5328136671195374,2.492395624990634,0.04041804212890332,0.02020902106445166
4_1,0_1,147,2.5349190037295077,2.4944812062768866,0.040437797452621105,0.020218898726310552
4_1,0_1,148,2.5370045851853114,2.496562303347346,0.0404422818379655,0.02022114091898275
4_1,0_1,149,2.5390856826006263,2.4986216813263167,0.0404640012743096,0.0202320006371548
4_1,0_1,150,2.541145061315248,2.5006730065480447,0.0404720547672035,0.02023602738360175
4_1,0_1,151,2.5431963882622375,2.502623261599543,0.0405731266626943,0.02028656333134715
4_1,0_1,152,2.5452393165761866,2.504570332325216,0.04066898425097065,0.020334492125485326
4_1,0_1,153,2.5472812303889087,2.506146554407897,0.041134675981011615,0.020567337990505807
4_1,0_1,154,2.5492314853815405,2.5077227764905086,0.041508708891031976,0.020754354445515988
4_1,0_1,155,2.551178552814979,2.5089888173251897,0.042189735489789104,0.021094867744894552
4_1,0_1,156,2.553058320995928,2.5101539937089914,0.042904327286936716,0.021452163643468358
4_1,0_1,157,2.554912589968086,2.511319170092773,0.04359341987531273,0.021796709937656367
4_1,0_1,158,2.5567664892530755,2.5124293748195594,0.04433711443351607,0.022168557216758034
4_1,0_1,159,2.5585055420143528,2.5133648320840907,0.04514070993026209,0.022570354965131045
4_1,0_1,160,2.5600253378947566,2.5143002892640967,0.04572504863065996,0.02286252431532998
4_1,0_1,161,2.561299681620354,2.5151980518362094,0.04610162978414456,0.02305081489207228
4_1,0_1,162,2.5625736284547966,2.5160958144082906,0.04647781404650608,0.02323890702325304
4_1,0_1,163,2.5637442521400673,2.516958964465021,0.046785287675046305,0.023392643837523153
4_1,0_1,164,2.5648662467862415,2.517822114518257,0.04704413226798465,0.023522066133992325
4_1,0_1,165,2.565860685152798,2.5185350589876783,0.047325626165119594,0.023662813082559797
4_1,0_1,166,2.566855064089525,2.51924800345708,0.04760706063244502,0.02380353031622251
4_1,0_1,167,2.5677573985459206,2.5199550397856387,0.04780235876028183,0.023901179380140913
4_1,0_1,168,2.568642157849019,2.5206620761118526,0.04798008173716628,0.02399004086858314
4_1,0_1,169,2.569452089184906,2.521344810082358,0.048107279102548084,0.024053639551274042
4_1,0_1,170,2.5702619869437635,2.5220275440528606,0.04823444289090295,0.024117221445451476
4_1,0_1,171,2.571034443157413,2.5226074645829275,0.048426978574485524,0.024213489287242762
4_1,0_1,172,2.5718002197449095,2.52318738511299,0.048612834631919455,0.024306417315959727
4_1,0_1,173,2.5725356246060396,2.523749259863746,0.048786364742293475,0.024393182371146738
4_1,0_1,174,2.573270974095543,2.524311134614166,0.04895983948137683,0.024479919740688416
4_1,0_1,175,2.574003771935184,2.5248631285277434,0.04914064340744062,0.02457032170372031
4_1,0_1,176,2.574488326622032,2.525415122441313,0.049073204180719365,0.024536602090359683
4_1,0_1,177,2.574951501255515,2.5258968859244204,0.04905461533109445,0.024527307665547227
4_1,0_1,178,2.5754093322685425,2.526378649407526,0.049030682861016306,0.024515341430508153
4_1,0_1,179,2.575859135143356,2.526841493932455,0.04901764121090091,0.024508820605450454
4_1,0_1,180,2.5763088836530095,2.5273043384566964,0.04900454519631303,0.024502272598156516
4_1,0_1,181,2.5767489534534063,2.5277613571131536,0.048987596340252626,0.024493798170126313
4_1,0_1,182,2.5771777149022386,2.528218375769412,0.048959339132826685,0.024479669566413342
4_1,0_1,183,2.5775845620667672,2.5286269424537937,0.04895761961297351,0.024478809806486757
4_1,0_1,184,2.5779913699802277,2.5290355091381738,0.048955860842053944,0.024477930421026972
4_1,0_1,185,2.5783943946422774,2.5294261542536294,0.048968240388648,0.024484120194324
4_1,0_1,186,2.5787867500031925,2.529816799369081,0.04896995063411147,0.024484975317055735
4_1,0_1,187,2.579179056685987,2.5302030524010233,0.048976004284963626,0.024488002142481813
4_1,0_1,188,2.579570154293267,2.5305893054329633,0.04898084886030363,0.024490424430151814
4_1,0_1,189,2.579929345013838,2.5309435738028196,0.048985771211018214,0.024492885605509107
4_1,0_1,190,2.580282627545711,2.5312978421726755,0.04898478537303541,0.024492392686517706
4_1,0_1,191,2.580621371626532,2.531633353857473,0.048988017769059145,0.024494008884529572
4_1,0_1,192,2.580960064100092,2.531968865542268,0.04899119855782397,0.024495599278911984
4_1,0_1,193,2.5812806945574462,2.5323006879308267,0.0489800066266195,0.02449000331330975
4_1,0_1,194,2.5815910493411467,2.532632510319385,0.04895853902176173,0.024479269510880863
4_1,0_1,195,2.58189825874623,2.532947564616917,0.04895069412931319,0.024475347064656594
4_1,0_1,196,2.5822054071279035,2.5332626189144465,0.04894278821345699,0.024471394106728495
4_1,0_1,197,2.5824988098834463,2.5335547381721186,0.04894407171132764,0.02447203585566382
4_1,0_1,198,2.582789764642514,2.533846857429789,0.048942907212725206,0.024471453606362603
4_1,0_1,199,2.5830806813869738,2.5341356968129656,0.0489449845740082,0.0244724922870041
4_1,0_1,200,2.583370878121316,2.5344245361961395,0.04894634192517655,0.024473170962588275
4_1,0_1,201,2.583657171721498,2.534713039871211,0.04894413185028679,0.024472065925143394
4_1,0_1,202,2.5839350388334372,2.5350015435462807,0.048933495287156514,0.024466747643578257
4_1,0_1,203,2.584212406335411,2.535274663136993,0.04893774319841793,0.024468871599208963
4_1,0_1,204,2.584489718947322,2.5355477827276878,0.048941936219634385,0.024470968109817193
4_1,0_1,205,2.5847647029034877,2.5358158621405043,0.04894884076298345,0.024474420381491724
4_1,0_1,206,2.5850305456151785,2.536073194602839,0.048957351012339334,0.024478675506169667
4_1,0_1,207,2.5852963649283667,2.536330527065172,0.04896583786319475,0.024482918931597375
4_1,0_1,208,2.5855619993919787,2.5365848177790693,0.048977181612909426,0.024488590806454713
4_1,0_1,209,2.5858233955208774,2.5368391084929662,0.04898428702791113,0.024492143513955567
4_1,0_1,210,2.5860847870676187,2.537068300224846,0.04901648684277271,0.024508243421386355
4_1,0_1,211,2.586343649394911,2.5372974919567253,0.049046157438185745,0.024523078719092872
4_1,0_1,212,2.5865985530757847,2.5375237565150455,0.04907479656073921,0.024537398280369604
4_1,0_1,213,2.586852646173639,2.5377500210733643,0.04910262510027463,0.024551312550137316
4_1,0_1,214,2.5871067194784967,2.537956440277306,0.04915027920119064,0.02457513960059532
4_1,0_1,215,2.587357705535897,2.5381628594812473,0.049194846054649854,0.024597423027324927
4_1,0_1,216,2.5876060161390093,2.538366367725606,0.04923964841340345,0.024619824206701724
4_1,0_1,217,2.587852047493997,2.538569875969964,0.049282171524033025,0.024641085762016512
4_1,0_1,218,2.588095828449256,2.538758033577457,0.04933779487179901,0.024668897435899506
4_1,0_1,219,2.5883396022581793,2.5389461911849494,0.04939341107322992,0.02469670553661496
4_1,0_1,220,2.5885825304503673,2.539131373255057,0.04945115719531046,0.02472557859765523
4_1,0_1,221,2.5888254472767565,2.5393165553251635,0.049508891951592915,0.024754445975796457
4_1,0_1,222,2.589067022807641,2.5394903778171782,0.04957664499046288,0.02478832249523144
4_1,0_1,223,2.589308150928709,2.5396642003091907,0.04964395061951832,0.02482197530975916
4_1,0_1,224,2.589545370300241,2.539834919737118,0.049710450563122954,0.024855225281561477
4_1,0_1,225,2.589782067461543,2.5400056391650443,0.049776428296498754,0.024888214148249377
4_1,0_1,226,2.5900153557474463,2.5401686532673966,0.04984670248004974,0.02492335124002487
4_1,0_1,227,2.5902486432574507,2.5403316673697476,0.04991697588770316,0.02495848794385158
4_1,0_1,228,2.59047966769505,2.540491412510849,0.04998825518420125,0.024994127592100623
4_1,0_1,229,2.5907103682014934,2.540651157651942,0.0500592105495512,0.0250296052747756
4_1,0_1,230,2.5909410638058596,2.5408066206971025,0.05013444310875714,0.02506722155437857
4_1,0_1,231,2.591170841643849,2.54096208374226,0.05020875790158863,0.025104378950794315
4_1,0_1,232,2.591399132414087,2.5411141090314855,0.050285023382601324,0.025142511691300662
4_1,0_1,233,2.5916268476217788,2.541266134320711,0.05036071330106795,0.025180356650533975
4_1,0_1,234,2.5918544941804993,2.541417130845842,0.05043736333465709,0.025218681667328546
4_1,0_1,235,2.5920821369841853,2.5415681273709727,0.05051400961321262,0.02525700480660631
4_1,0_1,236,2.5923070978715113,2.541717645403082,0.050589452468429386,0.025294726234214693
4_1,0_1,237,2.5925320571650587,2.541865076259188,0.05066698090587085,0.025333490452935425
4_1,0_1,238,2.5927565467225575,2.5420125071152935,0.050744039607264035,0.025372019803632018
4_1,0_1,239,2.5929810032751535,2.542158411501654,0.05082259177349968,0.02541129588674984
4_1,0_1,240,2.5929625303326804,2.5422711947421925,0.050691335590487885,0.025345667795243942
4_1,0_1,241,2.592943890743179,2.5423837666896394,0.05056012405353982,0.02528006202676991
4_1,0_1,242,2.592925206196815,2.5424936802671843,0.05043152592963063,0.025215762964815314
4_1,0_1,243,2.592906516060961,2.542603593843662,0.05030292221729882,0.02515146110864941
4_1,0_1,244,2.5928876763457946,2.542713449745691,0.05017422660010373,0.025087113300051866
4_1,0_1,245,2.592868726167252,2.5428233056476586,0.050045420519593264,0.025022710259796632
4_1,0_1,246,2.5928497719870265,2.542928392766493,0.049921379220533524,0.024960689610266762
4_1,0_1,247,2.5928305854795295,2.5430334798851546,0.04979710559437489,0.024898552797187445
4_1,0_1,248,2.5928109954773673,2.5431385460497773,0.04967244942758997,0.024836224713794985
