run_id,returncode,run_dir,h,Rinv,n_center,n_theta,n_sphere,tube_fraction,outer_factor,L_cert_target_database,L_v8_geom_raw_if_available,delta_L_v8_geom_minus_cert,scale_geom_to_cert,target,reference,normalizer,L_cert_target,NsoftV,leading_full_cert,leading_half_alpha_inv_cert,DeltaF_pair_raw,normalizer_denominator,DeltaF_phys_cert_normalized,finite_correction_half_cert,alpha_inv_pred_blind_v13,correction_to_leading_ratio,subleading_threshold,gate,status
g004_nc20_nt5_ns64_tf0p28_of3p5,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g004_nc20_nt5_ns64_tf0p28_of3p5,0.05,0.2857142857142857,20,5,64,0.28,3.5,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,102.26729118803352,268.030498059769,0.3815509500908684,0.1907754750454342,137.3454808788823,0.0013909510029839435,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc20_nt5_ns64_tf0p28_of3p5,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g004_nc20_nt5_ns64_tf0p28_of3p5,0.05,0.2857142857142857,20,5,64,0.28,3.5,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,102.26729118803352,4388.098019163743,0.023305607746547788,0.011652803873273894,137.16635820771015,8.496102149002836e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc20_nt5_ns64_tf0p28_of3p5,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g004_nc20_nt5_ns64_tf0p28_of3p5,0.05,0.2857142857142857,20,5,64,0.28,3.5,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,102.26729118803352,16.755160819145562,6.103629340947663,3.0518146704738314,140.20652007431073,0.022250892971466783,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc20_nt5_ns64_tf0p28_of3p5,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g004_nc20_nt5_ns64_tf0p28_of3p5,0.05,0.2857142857142857,20,5,64,0.28,3.5,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,102.26729118803352,274.30941080767377,0.3728172901065216,0.1864086450532608,137.34111404889015,0.0013591122849515162,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc20_nt5_ns64_tf0p28_of3p5,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g004_nc20_nt5_ns64_tf0p28_of3p5,0.05,0.2857142857142857,20,5,64,0.28,3.5,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,102.26729118803352,274.30941080767377,0.3728172901065216,0.1864086450532608,137.34111404889015,0.0013591122849515162,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc20_nt5_ns64_tf0p28_of3p5,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g004_nc20_nt5_ns64_tf0p28_of3p5,0.05,0.2857142857142857,20,5,64,0.28,3.5,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,102.26729118803352,137.15470540383689,0.7456345802130432,0.3728172901065216,137.5275226939434,0.0027182245699030323,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc20_nt5_ns64_tf0p28_of3p5,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g004_nc20_nt5_ns64_tf0p28_of3p5,0.05,0.2857142857142857,20,5,64,0.28,3.5,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,102.26729118803352,2668.576831,0.038322783140446716,0.019161391570223358,137.17386679540712,0.00013970641046404317,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc20_nt5_ns64_tf0p28_of3p5,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g004_nc20_nt5_ns64_tf0p28_of3p5,0.05,0.2857142857142857,20,5,64,0.28,3.5,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,102.26729118803352,209.0190689476497,0.4892725419882484,0.2446362709941242,137.39934167483102,0.0017836520465981805,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc20_nt5_ns64_tf0p28_of3p5,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g004_nc20_nt5_ns64_tf0p28_of3p5,0.05,0.2857142857142857,20,5,64,0.28,3.5,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,102.26729118803352,43688.971183742346,0.0023408033747906037,0.0011704016873953019,137.1558758055243,8.533441736097812e-06,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc20_nt5_ns64_tf0p28_of4p0,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g005_nc20_nt5_ns64_tf0p28_of4p0,0.05,0.25,20,5,64,0.28,4.0,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,108.72555160324099,1.0,108.72555160324099,54.362775801620494,191.5174812054574,0.3963609971787355,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc20_nt5_ns64_tf0p28_of4p0,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g005_nc20_nt5_ns64_tf0p28_of4p0,0.05,0.25,20,5,64,0.28,4.0,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,108.72555160324099,163.0,0.6670279239462638,0.3335139619731319,137.48821936581,0.002431662559378746,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc20_nt5_ns64_tf0p28_of4p0,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g005_nc20_nt5_ns64_tf0p28_of4p0,0.05,0.25,20,5,64,0.28,4.0,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,108.72555160324099,12.767145334803704,8.51604244739434,4.25802122369717,141.41272662753406,0.031045389300789185,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc20_nt5_ns64_tf0p28_of4p0,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g005_nc20_nt5_ns64_tf0p28_of4p0,0.05,0.25,20,5,64,0.28,4.0,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,108.72555160324099,16.371637,6.641092250166614,3.320546125083307,140.47525152892018,0.024210223887735572,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc20_nt5_ns64_tf0p28_of4p0,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g005_nc20_nt5_ns64_tf0p28_of4p0,0.05,0.25,20,5,64,0.28,4.0,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,108.72555160324099,268.030498059769,0.40564619470652896,0.20282309735326448,137.35752850119016,0.0014787906601969963,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc20_nt5_ns64_tf0p28_of4p0,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g005_nc20_nt5_ns64_tf0p28_of4p0,0.05,0.25,20,5,64,0.28,4.0,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,108.72555160324099,4388.098019163743,0.024777375329451106,0.012388687664725553,137.1670940915016,9.032637727045842e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc20_nt5_ns64_tf0p28_of4p0,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g005_nc20_nt5_ns64_tf0p28_of4p0,0.05,0.25,20,5,64,0.28,4.0,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,108.72555160324099,16.755160819145562,6.489078366768282,3.244539183384141,140.39924458722103,0.023656054481185705,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc20_nt5_ns64_tf0p28_of4p0,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g005_nc20_nt5_ns64_tf0p28_of4p0,0.05,0.25,20,5,64,0.28,4.0,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,108.72555160324099,274.30941080767377,0.3963609971787355,0.19818049858936776,137.35288590242627,0.0014449413019104753,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc20_nt5_ns64_tf0p28_of4p0,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g005_nc20_nt5_ns64_tf0p28_of4p0,0.05,0.25,20,5,64,0.28,4.0,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,108.72555160324099,274.30941080767377,0.3963609971787355,0.19818049858936776,137.35288590242627,0.0014449413019104753,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc20_nt5_ns64_tf0p28_of4p0,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g005_nc20_nt5_ns64_tf0p28_of4p0,0.05,0.25,20,5,64,0.28,4.0,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,108.72555160324099,137.15470540383689,0.792721994357471,0.3963609971787355,137.55106640101562,0.0028898826038209506,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc20_nt5_ns64_tf0p28_of4p0,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g005_nc20_nt5_ns64_tf0p28_of4p0,0.05,0.25,20,5,64,0.28,4.0,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,108.72555160324099,2668.576831,0.04074289724028597,0.020371448620142986,137.17507685245704,0.0001485289809063532,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc20_nt5_ns64_tf0p28_of4p0,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g005_nc20_nt5_ns64_tf0p28_of4p0,0.05,0.25,20,5,64,0.28,4.0,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,108.72555160324099,209.0190689476497,0.5201704904277038,0.2600852452138519,137.41479064905073,0.0018962910856616959,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc20_nt5_ns64_tf0p28_of4p0,0,outputs_routeB_BEM_v14_stageB\grids\B4_outer_radius_sweep\runs\g005_nc20_nt5_ns64_tf0p28_of4p0,0.05,0.25,20,5,64,0.28,4.0,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,108.72555160324099,43688.971183742346,0.0024886269613897485,0.0012443134806948742,137.15594971731758,9.07233533863188e-06,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
