knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,1020,2.9543169460187824,2.897086664718706,0.057230281300076236,0.028615140650038118
3_1,0_1,1021,2.954299586364217,2.897080377724405,0.057219208639812,0.028609604319906
3_1,0_1,1022,2.9542822267091586,2.8970740907301034,0.057208135979055275,0.028604067989527637
3_1,0_1,1023,2.9542648670371756,2.8970678037141457,0.05719706332302987,0.028598531661514937
4_1,0_1,1,0.21174134754902466,0.21176219399229004,-2.084644326538765e-05,-1.0423221632693824e-05
4_1,0_1,2,0.42348214292278075,0.42352389203926455,-4.174911648380242e-05,-2.087455824190121e-05
4_1,0_1,3,0.635186280450996,0.6351456204184449,4.0660032551098624e-05,2.0330016275549312e-05
4_1,0_1,4,0.7526407355343812,0.7189572195480374,0.03368351598634378,0.01684175799317189
4_1,0_1,5,0.8364509834868565,0.8027687908573827,0.033682192629473806,0.016841096314736903
4_1,0_1,6,0.9202595586441127,0.886571626835705,0.03368793180840768,0.01684396590420384
4_1,0_1,7,1.0040645814960891,0.9703726869604752,0.03369189453561394,0.01684594726780697
4_1,0_1,8,1.0878678774726651,1.0541488691487408,0.03371900832392427,0.016859504161962136
4_1,0_1,9,1.1716299375843076,1.1173799751210705,0.0542499624632371,0.02712498123161855
4_1,0_1,10,1.2147202023199204,1.1604703501970444,0.05424985212287603,0.027124926061438015
4_1,0_1,11,1.25781046569006,1.2035607239496462,0.05424974174041375,0.027124870870206874
4_1,0_1,12,1.300898874831236,1.2466490857339811,0.054249789097254864,0.027124894548627432
4_1,0_1,13,1.3439869552394708,1.2897371463762135,0.054249808863257254,0.027124904431628627
4_1,0_1,14,1.387071338010851,1.332821528883017,0.05424980912783406,0.02712490456391703
4_1,0_1,15,1.4301521146045297,1.3759022651582677,0.05424984944626199,0.027124924723130994
4_1,0_1,16,1.4732034615979306,1.4189535706308376,0.054249890967092984,0.027124945483546492
4_1,0_1,17,1.499158250565795,1.4449083642457605,0.05424988632003447,0.027124943160017234
4_1,0_1,18,1.5251130341922519,1.4708631526574367,0.054249881534815136,0.027124940767407568
4_1,0_1,19,1.5510667332767958,1.4968168493293532,0.05424988394744257,0.027124941973721284
4_1,0_1,20,1.5770195574725678,1.5227696721285324,0.05424988534403541,0.027124942672017704
4_1,0_1,21,1.6029723755589624,1.548722488684922,0.05424988687404042,0.02712494343702021
4_1,0_1,22,1.6289244403462124,1.5746745544658365,0.054249885880375937,0.027124942940187968
4_1,0_1,23,1.6548728777375592,1.6006229902370512,0.054249887500507965,0.027124943750253983
4_1,0_1,24,1.6808155026647045,1.6265656137972715,0.05424988886743298,0.02712494443371649
4_1,0_1,25,1.7067388448522107,1.6524889376440253,0.054249907208185455,0.027124953604092727
4_1,0_1,26,1.7239801567349982,1.669730249523478,0.05424990721152012,0.02712495360576006
4_1,0_1,27,1.7412189745060982,1.6869690674707607,0.0542499070353375,0.02712495351766875
4_1,0_1,28,1.7584577922750901,1.7042078854158045,0.05424990685928566,0.02712495342964283
4_1,0_1,29,1.775694417583056,1.7214445106670027,0.05424990691605336,0.02712495345802668
4_1,0_1,30,1.7929309961925735,1.7386810892565143,0.054249906936059133,0.027124953468029567
4_1,0_1,31,1.8101672211989563,1.755917314451259,0.05424990674769736,0.02712495337384868
4_1,0_1,32,1.8274033147176996,1.7731534080099614,0.054249906707738216,0.027124953353869108
4_1,0_1,33,1.8446389200248037,1.7903890135948624,0.05424990642994132,0.02712495321497066
4_1,0_1,34,1.8618710016717892,1.8076210952232026,0.05424990644858663,0.027124953224293313
4_1,0_1,35,1.8790958174665942,1.8248459116947109,0.05424990577188327,0.027124952885941633
4_1,0_1,36,1.896308121484218,1.842058215683518,0.05424990580069999,0.027124952900349997
4_1,0_1,37,1.9085145801894994,1.854264675701455,0.054249904488044454,0.027124952244022227
4_1,0_1,38,1.920712318564434,1.8664624140829287,0.05424990448150524,0.02712495224075262
4_1,0_1,39,1.9329100566796775,1.878660152204731,0.054249904474946486,0.027124952237473243
4_1,0_1,40,1.9451056914023963,1.8908557869163634,0.05424990448603295,0.027124952243016476
4_1,0_1,41,1.9573009982656713,1.903051093778732,0.05424990448693934,0.02712495224346967
4_1,0_1,42,1.9694963004546095,1.9152463959664567,0.05424990448815281,0.027124952244076406
4_1,0_1,43,1.9816910163050496,1.9274411118185089,0.05424990448654077,0.027124952243270384
4_1,0_1,44,1.993885437663589,1.9396355331791466,0.054249904484442446,0.027124952242221223
4_1,0_1,45,2.0060795746840796,1.9518296702477904,0.05424990443628919,0.027124952218144593
4_1,0_1,46,2.018273519538672,1.9640236151010293,0.05424990443764255,0.027124952218821274
4_1,0_1,47,2.030464729796119,1.9762148253588279,0.05424990443729105,0.027124952218645526
4_1,0_1,48,2.0426464867194256,1.9883965822566105,0.05424990446281508,0.02712495223140754
4_1,0_1,49,2.0548209703335893,2.0005710668070225,0.05424990352656689,0.027124951763283445
4_1,0_1,50,2.0638450266411623,2.009595123114142,0.054249903527020304,0.027124951763510152
4_1,0_1,51,2.072852634831065,2.0186027313051924,0.05424990352587278,0.02712495176293639
4_1,0_1,52,2.081860242909494,2.0276103393838585,0.054249903525635634,0.027124951762817817
4_1,0_1,53,2.090867087729102,2.036617189097773,0.0542498986313289,0.02712494931566445
4_1,0_1,54,2.0998723253753666,2.0456224267440057,0.05424989863136087,0.027124949315680436
4_1,0_1,55,2.1088775442174783,2.0546276456238046,0.054249898593673684,0.027124949296836842
4_1,0_1,56,2.117882112375135,2.0636322137814425,0.054249898593692336,0.027124949296846168
4_1,0_1,57,2.1268865670433375,2.072636668449676,0.05424989859366125,0.027124949296830625
4_1,0_1,58,2.135890998494796,2.0816410999016353,0.05424989859316076,0.02712494929658038
4_1,0_1,59,2.144894505714998,2.090644607121655,0.05424989859334328,0.02712494929667164
4_1,0_1,60,2.1538979715186497,2.099648072957216,0.054249898561433696,0.027124949280716848
4_1,0_1,61,2.1629013936625663,2.108651495101134,0.054249898561432364,0.027124949280716182
4_1,0_1,62,2.1719041891538335,2.1176542905922338,0.054249898561599785,0.027124949280799893
4_1,0_1,63,2.180894011273885,2.126644118920685,0.05424989235319977,0.027124946176599884
4_1,0_1,64,2.189880369118587,2.1356304767518957,0.0542498923666912,0.0271249461833456
4_1,0_1,65,2.1967578027843655,2.1425079130876292,0.054249889696736275,0.027124944848368138
4_1,0_1,66,2.2036111038419763,2.1493612140997,0.05424988974227629,0.027124944871138146
4_1,0_1,67,2.2104636899078383,2.1562138002162303,0.05424988969160793,0.027124944845803967
4_1,0_1,68,2.2173161181995678,2.1630662285079683,0.054249889691599495,0.027124944845799748
4_1,0_1,69,2.2241685463778236,2.169918656686277,0.05424988969154665,0.027124944845773324
4_1,0_1,70,2.2310191588249793,2.1767692691334495,0.054249889691529773,0.027124944845764887
4_1,0_1,71,2.237869771271381,2.183619881579847,0.05424988969153377,0.027124944845766885
4_1,0_1,72,2.2447203029724814,2.1904704133018202,0.05424988967066113,0.027124944835330567
4_1,0_1,73,2.251570745580894,2.1973208559015887,0.05424988967930533,0.027124944839652665
4_1,0_1,74,2.2584206016947026,2.204170712026486,0.05424988966821642,0.02712494483410821
4_1,0_1,75,2.2652702114299457,2.2110203217608126,0.05424988966913302,0.02712494483456651
4_1,0_1,76,2.2721196359743683,2.217869746305748,0.0542498896686201,0.02712494483431005
4_1,0_1,77,2.278967922735811,2.2247180330598,0.054249889676011076,0.027124944838005538
4_1,0_1,78,2.2858161839895903,2.2315662943880388,0.054249889601551526,0.027124944800775763
4_1,0_1,79,2.292664024869562,2.238414135267973,0.05424988960158883,0.027124944800794415
4_1,0_1,80,2.299497553818675,2.2452476641516363,0.0542498896670387,0.02712494483351935
4_1,0_1,81,2.30632959323304,2.252079704276398,0.05424988895664207,0.027124944478321034
4_1,0_1,82,2.3116873008408625,2.2574374118584766,0.05424988898238592,0.02712494449119296
4_1,0_1,83,2.3170188395105504,2.2627689505241593,0.05424988898639116,0.02712494449319558
4_1,0_1,84,2.3223481627569607,2.268098275194747,0.054249887562213495,0.027124943781106747
4_1,0_1,85,2.327673712262343,2.273423824697955,0.0542498875643882,0.0271249437821941
4_1,0_1,86,2.3329976619795683,2.2787477744157316,0.05424988756383664,0.02712494378191832
4_1,0_1,87,2.338321611650715,2.284071724086875,0.05424988756384019,0.027124943781920097
4_1,0_1,88,2.3436454770297863,2.2893955908400017,0.05424988618978466,0.02712494309489233
4_1,0_1,89,2.3489691328680173,2.2947192466779724,0.054249886190044894,0.027124943095022447
4_1,0_1,90,2.354292559365093,2.3000426731750423,0.05424988619005067,0.027124943095025333
4_1,0_1,91,2.3596159855835985,2.305366099393791,0.05424988618980775,0.027124943094903875
4_1,0_1,92,2.3649391888683,2.310689302681936,0.05424988618636384,0.02712494309318192
4_1,0_1,93,2.3702623896096138,2.316012503423251,0.05424988618636295,0.027124943093181475
4_1,0_1,94,2.37558527818444,2.3213353921679327,0.054249886016507265,0.027124943008253632
4_1,0_1,95,2.380908114360703,2.326658228344192,0.05424988601651082,0.02712494300825541
4_1,0_1,96,2.386229310836945,2.3319794248096724,0.05424988602727243,0.027124943013636216
4_1,0_1,97,2.39154996811703,2.3373000830478876,0.05424988506914241,0.027124942534571206
4_1,0_1,98,2.396869551347937,2.3426196684319076,0.05424988291602961,0.027124941458014806
4_1,0_1,99,2.4021741304362747,2.3479242552797324,0.05424987515654234,0.02712493757827117
4_1,0_1,100,2.4074771611500547,2.353227285961657,0.054249875188397745,0.027124937594198872
4_1,0_1,101,2.412342912354986,2.357632960710373,0.054709951644612786,0.027354975822306393
4_1,0_1,102,2.4165854338924047,2.3620386354368255,0.05454679845557919,0.027273399227789596
4_1,0_1,103,2.420804496721788,2.366281159936744,0.05452333678504395,0.027261668392521976
4_1,0_1,104,2.4250195805494412,2.3705002229759833,0.05451935757345794,0.02725967878672897
4_1,0_1,105,2.429226518561695,2.3747153067953297,0.054511211766365086,0.027255605883182543
4_1,0_1,106,2.4334310375370425,2.37892224481619,0.054508792720852295,0.027254396360426147
4_1,0_1,107,2.4376355469558955,2.383126763791588,0.054508783164307406,0.027254391582153703
4_1,0_1,108,2.4418398739203373,2.3873312732103855,0.05450860070995178,0.02725430035497589
4_1,0_1,109,2.446044140347366,2.3915356001755947,0.05450854017177109,0.027254270085885546
4_1,0_1,110,2.4502475695994277,2.3957398666048646,0.05450770299456309,0.027253851497281545
4_1,0_1,111,2.4544509967336827,2.399943295857042,0.05450770087664081,0.027253850438320404
4_1,0_1,112,2.458654191708146,2.4041467229920563,0.05450746871608958,0.02725373435804479
4_1,0_1,113,2.462857376445554,2.4083499179668233,0.05450745847873062,0.02725372923936531
4_1,0_1,114,2.4670592871125283,2.4125531027060996,0.05450618440642874,0.02725309220321437
4_1,0_1,115,2.471261059498309,2.4167550133794053,0.05450604611890375,0.027253023059451875
4_1,0_1,116,2.4754625394650063,2.4209567857651684,0.0545057536998379,0.02725287684991895
4_1,0_1,117,2.479662873377078,2.425158265746396,0.05450460763068188,0.02725230381534094
4_1,0_1,118,2.483862856050542,2.4293585997029536,0.054504256347588154,0.027252128173794077
4_1,0_1,119,2.48806283380153,2.433558582376418,0.05450425142511195,0.027252125712555975
4_1,0_1,120,2.492256133831815,2.4377585601279574,0.05449757370385777,0.027248786851928886
4_1,0_1,121,2.4964356734486848,2.441951860260843,0.05448381318784179,0.027241906593920895
4_1,0_1,122,2.5006118951355822,2.4461313999603487,0.05448049517523357,0.027240247587616784
4_1,0_1,123,2.504779917396791,2.4503076219122506,0.05447229548454047,0.027236147742270234
4_1,0_1,124,2.508943631071968,2.453711716745048,0.055231914326919984,0.027615957163459992
4_1,0_1,125,2.512347725898241,2.457097056952791,0.055250668945450165,0.027625334472725083
4_1,0_1,126,2.515733066094079,2.4604794614044914,0.05525360468958773,0.027626802344793866
4_1,0_1,127,2.5191154705457177,2.4638486692631614,0.055266801282556344,0.027633400641278172
4_1,0_1,128,2.5224846783304677,2.467217767075658,0.05526691125480987,0.027633455627404935
4_1,0_1,129,2.5258537761429447,2.470586274529593,0.05526750161335192,0.02763375080667596
4_1,0_1,130,2.5292222835963267,2.473953895771256,0.0552683878250706,0.0276341939125353
4_1,0_1,131,2.5325899048334035,2.477319958919586,0.05526994591381751,0.027634972956908754
4_1,0_1,132,2.535955967313821,2.480684492653221,0.055271474660600006,0.027635737330300003
4_1,0_1,133,2.5393205010473325,2.48404669457574,0.055273806471592746,0.027636903235796373
4_1,0_1,134,2.5426827029696084,2.4874086501808783,0.0552740527887301,0.02763702639436505
4_1,0_1,135,2.546044658567792,2.490770177054085,0.05527448151370695,0.027637240756853476
4_1,0_1,136,2.549406185348177,2.4941312060289462,0.055274979319230866,0.027637489659615433
4_1,0_1,137,2.552767214323025,2.4974922125799317,0.05527500174309319,0.027637500871546594
4_1,0_1,138,2.556128220871164,2.500852652743406,0.055275568127758135,0.027637784063879067
4_1,0_1,139,2.559488661034523,2.504209683597745,0.05527897743677812,0.02763948871838906
4_1,0_1,140,2.5628456918888616,2.507566707224385,0.05527898466447656,0.02763949233223828
4_1,0_1,141,2.5662027155150406,2.5109196937815126,0.05528302173352806,0.02764151086676403
4_1,0_1,142,2.569555702070754,2.514271159616826,0.05528454245392789,0.027642271226963944
4_1,0_1,143,2.5729071679060516,2.517622625073513,0.055284542832538364,0.027642271416269182
4_1,0_1,144,2.57625863336274,2.52096211488794,0.055296518474800216,0.027648259237400108
4_1,0_1,145,2.5795981208575394,2.5242904764878342,0.055307644369705145,0.027653822184852572
4_1,0_1,146,2.5829264751216305,2.527612832440876,0.05531364268075434,0.02765682134037717
4_1,0_1,147,2.5862488310729717,2.530381539325982,0.05586729174698979,0.027933645873494894
4_1,0_1,148,2.5890175374174897,2.5331374656299164,0.05588007178757337,0.027940035893786686
4_1,0_1,149,2.5917734637195995,2.53588804924199,0.05588541447760953,0.027942707238804765
4_1,0_1,150,2.5945240464916814,2.5386317046292826,0.05589234186239889,0.027946170931199443
4_1,0_1,151,2.5972677018768042,2.541372909188947,0.05589479268785702,0.02794739634392851
4_1,0_1,152,2.6000089061086027,2.5441123992799453,0.05589650682865743,0.027948253414328716
4_1,0_1,153,2.6027483961986553,2.5468489981402453,0.05589939805840993,0.027949699029204966
4_1,0_1,154,2.605484994839005,2.5495847858499587,0.05590020898904635,0.027950104494523176
4_1,0_1,155,2.608220782548411,2.5523137253515125,0.0559070571968987,0.02795352859844935
4_1,0_1,156,2.610949722025921,2.5550410505758294,0.055908671450091596,0.027954335725045798
4_1,0_1,157,2.6136770472498876,2.5577647342695835,0.05591231298030408,0.02795615649015204
4_1,0_1,158,2.6164007309429045,2.5604864300555077,0.055914300887396795,0.027957150443698398
4_1,0_1,159,2.6191224267288296,2.563208118676067,0.05591430805276243,0.027957154026381215
4_1,0_1,160,2.621844115349235,2.5659274965734835,0.05591661877575138,0.02795830938787569
4_1,0_1,161,2.624563493245885,2.568642975122492,0.055920518123392604,0.027960259061696302
4_1,0_1,162,2.6272789717944023,2.5713584439907446,0.05592052780365764,0.02796026390182882
4_1,0_1,163,2.6299944406626388,2.5740693197905786,0.05592512087206014,0.02796256043603007
4_1,0_1,164,2.632705316462471,2.576780195507874,0.055925120954596785,0.027962560477298393
4_1,0_1,165,2.635416192179766,2.579488783436219,0.05592740874354707,0.027963704371773535
4_1,0_1,166,2.6381247799580794,2.582188230135779,0.05593654982230056,0.02796827491115028
4_1,0_1,167,2.640824226657605,2.584887675489837,0.055936551167767856,0.027968275583883928
4_1,0_1,168,2.643523672011663,2.5875863977292335,0.05593727428242934,0.02796863714121467
4_1,0_1,169,2.6462223942231224,2.5902662981546345,0.05595609606848795,0.027978048034243974
4_1,0_1,170,2.648902294642579,2.5929380973013045,0.055964197341274335,0.027982098670637168
4_1,0_1,171,2.6515740937361456,2.59560121508593,0.05597287865021583,0.027986439325107915
4_1,0_1,172,2.6542372112630606,2.597891633607494,0.05634557765556636,0.02817278882778318
4_1,0_1,173,2.656527629783632,2.600176417452163,0.056351212331469114,0.028175606165734557
4_1,0_1,174,2.6588124135450233,2.60245070634038,0.056361707204643174,0.028180853602321587
4_1,0_1,175,2.661086702433024,2.6047230925619447,0.056363609871079134,0.028181804935539567
4_1,0_1,176,2.6633590885450475,2.606991969087965,0.056367119457082726,0.028183559728541363
4_1,0_1,177,2.6656279650667707,2.6092527184148175,0.05637524665195315,0.028187623325976574
4_1,0_1,178,2.6678887143930807,2.6115096640443167,0.056379050348764004,0.028189525174382002
4_1,0_1,179,2.6701456600177464,2.613766106117907,0.05637955389983951,0.028189776949919754
4_1,0_1,180,2.672402102091337,2.6160225408423594,0.056379561248977694,0.028189780624488847
4_1,0_1,181,2.674658536815791,2.6182751881890947,0.05638334862669625,0.028191674313348125
4_1,0_1,182,2.676911184162463,2.620527697501878,0.056383486660585014,0.028191743330292507
4_1,0_1,183,2.679163693475152,2.6227764785576313,0.056387214917520634,0.028193607458760317
4_1,0_1,184,2.681412474527684,2.625014360801008,0.05639811372667625,0.028199056863338123
4_1,0_1,185,2.6836503567692898,2.627251569434654,0.05639878733463588,0.02819939366731794
4_1,0_1,186,2.68588756540071,2.629485910797181,0.05640165460352886,0.02820082730176443
4_1,0_1,187,2.6881219067632234,2.6317202469804477,0.05640165978277567,0.028200829891387835
4_1,0_1,188,2.690356242946478,2.6339442716323958,0.056411971314082265,0.028205985657041133
4_1,0_1,189,2.692580267597206,2.63616766899062,0.056412598606585984,0.028206299303292992
4_1,0_1,190,2.6948036649543887,2.638382132475674,0.05642153247871473,0.028210766239357365
4_1,0_1,191,2.6970181284394426,2.640596594705502,0.05642153373394043,0.028210766866970216
4_1,0_1,192,2.6992325906692156,2.6427938245861116,0.05643876608310405,0.028219383041552026
4_1,0_1,193,2.7014298205498894,2.6449873981998073,0.05644242235008212,0.02822121117504106
4_1,0_1,194,2.7036233941635848,2.6471809714938193,0.05644242266976551,0.028221211334882756
4_1,0_1,195,2.7058169674575963,2.649368867593112,0.05644809986448429,0.028224049932242146
4_1,0_1,196,2.7080048635563663,2.6515358903308983,0.056468973225467956,0.028234486612733978
4_1,0_1,197,2.710171886178688,2.653694954423187,0.05647693175550117,0.028238465877750585
4_1,0_1,198,2.712330948969706,2.6558440926810043,0.05648685628870176,0.02824342814435088
4_1,0_1,199,2.714480087227376,2.657783691297101,0.05669639593027487,0.028348197965137434
4_1,0_1,200,2.7164196858434315,2.659719342105656,0.05670034373777533,0.028350171868887664
4_1,0_1,201,2.7183553366944597,2.661654289918383,0.05670104677607668,0.02835052338803834
4_1,0_1,202,2.720290284505686,2.663582796579246,0.05670748792643998,0.02835374396321999
4_1,0_1,203,2.722218791189847,2.66551103045785,0.05670776073199724,0.02835388036599862
4_1,0_1,204,2.72414702506785,2.6674366386476582,0.05671038642019166,0.02835519321009583
4_1,0_1,205,2.7260726332821634,2.6693533363827004,0.05671929689946298,0.02835964844973149
4_1,0_1,206,2.7279893310185317,2.6712697087697337,0.05671962224879801,0.028359811124399004
4_1,0_1,207,2.729905703405568,2.673185298050115,0.056720405355453085,0.028360202677726543
4_1,0_1,208,2.731821292686171,2.675100054637591,0.05672123804857998,0.02836061902428999
4_1,0_1,209,2.7337360492736456,2.6769971961700882,0.05673885310355731,0.028369426551778654
4_1,0_1,210,2.7356331908060194,2.6788941433094924,0.05673904749652703,0.028369523748263514
4_1,0_1,211,2.737530137948477,2.6807893482411287,0.056740789707348416,0.028370394853674208
4_1,0_1,212,2.7394253428792714,2.682672196903971,0.056753145975300345,0.028376572987650173
4_1,0_1,213,2.741308191546241,2.6845547055684436,0.05675348597779761,0.028376742988898807
4_1,0_1,214,2.7431907002101124,2.686435974493322,0.05675472571679041,0.028377362858395205
4_1,0_1,215,2.7450719691355516,2.688317194272712,0.05675477486283942,0.02837738743141971
4_1,0_1,216,2.7469531889149383,2.690183824178205,0.05676936473673333,0.028384682368366665
4_1,0_1,217,2.7488198197167066,2.6920269524157847,0.05679286730092192,0.02839643365046096
4_1,0_1,218,2.7506629479542077,2.6938638870795373,0.05679906087467046,0.02839953043733523
4_1,0_1,219,2.752499882620748,2.6957007779026974,0.0567991047180505,0.02839955235902525
4_1,0_1,220,2.7543367734439084,2.697532605941661,0.05680416750224726,0.02840208375112363
4_1,0_1,221,2.7561686021089424,2.699333030181986,0.05683557192695643,0.028417785963478215
4_1,0_1,222,2.7579690263492664,2.7011334506357016,0.05683557571356479,0.028417787856782395
4_1,0_1,223,2.759769446802979,2.7029291795711807,0.05684026723179825,0.028420133615899124
4_1,0_1,224,2.761565175741481,2.704714821717541,0.056850354023939786,0.028425177011969893
4_1,0_1,225,2.7633508179961015,2.706486378837489,0.05686443915861261,0.028432219579306306
4_1,0_1,226,2.765122375113773,2.7082472811107747,0.05687509400299806,0.02843754700149903
4_1,0_1,227,2.7668832773660847,2.70999929189132,0.05688398547476492,0.02844199273738246
4_1,0_1,228,2.768635288237555,2.7117287525556386,0.05690653568191628,0.02845326784095814
4_1,0_1,229,2.7703647489017955,2.713458125670669,0.056906623231126385,0.028453311615563193
4_1,0_1,230,2.7720941220541087,2.7151836346423726,0.0569104874117361,0.02845524370586805
4_1,0_1,231,2.773819631025813,2.7169091395792226,0.05691049144659033,0.028455245723295164
4_1,0_1,232,2.7755451359626613,2.718620735998152,0.05692439996450949,0.028462199982254743
4_1,0_1,233,2.7772567323814683,2.720332236477641,0.05692449590382731,0.028462247951913655
4_1,0_1,234,2.7789682328830434,2.722023154335289,0.056945078547754324,0.028472539273877162
4_1,0_1,235,2.780659150740595,2.7237140684460823,0.05694508229451278,0.02847254114725639
4_1,0_1,236,2.7823500648518737,2.7253603359247562,0.05698972892711751,0.028494864463558756
4_1,0_1,237,2.7839963323525985,2.7269970037156703,0.05699932863692814,0.02849966431846407
4_1,0_1,238,2.7856330010622856,2.7286336573042216,0.056999343758064036,0.028499671879032018
4_1,0_1,239,2.7872696546501525,2.730229060411586,0.057040594238566555,0.028520297119283278
4_1,0_1,240,2.788865057757379,2.731822894230895,0.05704216352648395,0.028521081763241973
4_1,0_1,241,2.7904588915806836,2.73341178441275,0.057047107167933486,0.028523553583966743
4_1,0_1,242,2.792047781762466,2.734990277472709,0.05705750428975698,0.02852875214487849
4_1,0_1,243,2.793626277559446,2.736566853613465,0.057059423945980736,0.028529711972990368
4_1,0_1,244,2.795202853699911,2.7381105646521964,0.05709228904771457,0.028546144523857286
4_1,0_1,245,2.7967465647386454,2.73965193891923,0.05709462581941516,0.02854731290970758
4_1,0_1,246,2.798287939239432,2.7411921777422155,0.057095761497216735,0.028547880748608367
4_1,0_1,247,2.7998281782583163,2.7427312547850566,0.057096923473259675,0.028548461736629838
4_1,0_1,248,2.8013672553010625,2.744267262393431,0.057099992907631236,0.028549996453815618
4_1,0_1,249,2.8029032661019655,2.7458014893634197,0.05710177673854577,0.028550888369272887
4_1,0_1,250,2.8044374930715987,2.7473163896476764,0.05712110342392229,0.028560551711961146
4_1,0_1,251,2.8059524082958287,2.7488184793056547,0.057133928990174,0.028566964495087
4_1,0_1,252,2.8074561427032663,2.7503174231662344,0.05713871953703187,0.028569359768515934
4_1,0_1,253,2.8089582323608915,2.7518127039656184,0.05714552839527309,0.028572764197636547
4_1,0_1,254,2.810457165652762,2.753296405288846,0.057160760363916374,0.028580380181958187
4_1,0_1,255,2.8119524464517087,2.7547609161859006,0.057191530265808144,0.028595765132904072
4_1,0_1,256,2.813436147774988,2.7562253005304522,0.057210847244535845,0.028605423622267923
4_1,0_1,257,2.814900658659639,2.7576896848513632,0.05721097380827578,0.02860548690413789
4_1,0_1,258,2.81636444008254,2.7591534937356523,0.0572109463468875,0.02860547317344375
4_1,0_1,259,2.817816645623198,2.7606057127301202,0.05721093289307788,0.02860546644653894
4_1,0_1,260,2.8192664761064914,2.762055543213324,0.05721093289316759,0.028605466446583794
4_1,0_1,261,2.8207081887394283,2.7634972806299563,0.05721090810947205,0.028605454054736024
4_1,0_1,262,2.8221450984206444,2.764934190310665,0.05721090810997964,0.02860545405498982
4_1,0_1,263,2.8235577054583842,2.7663467973897196,0.05721090806866469,0.028605454034332345
4_1,0_1,264,2.824969826426756,2.7677589183581923,0.05721090806856388,0.02860545403428194
4_1,0_1,265,2.826377712686563,2.7691668046178624,0.05721090806870066,0.02860545403435033
4_1,0_1,266,2.8277854475409305,2.7705745410884504,0.05721090645248017,0.028605453226240085
4_1,0_1,267,2.829181733749248,2.7719708272966526,0.05721090645259563,0.028605453226297817
4_1,0_1,268,2.830570798735087,2.773359892869204,0.05721090586588318,0.02860545293294159
4_1,0_1,269,2.8319594805214776,2.7747485746566865,0.05721090586479116,0.02860545293239558
4_1,0_1,270,2.8333204024404743,2.776109496594763,0.05721090584571131,0.028605452922855656
4_1,0_1,271,2.8346795343925617,2.777468628546828,0.05721090584573352,0.02860545292286676
4_1,0_1,272,2.836026428283918,2.778815522441831,0.0572109058420871,0.02860545292104355
4_1,0_1,273,2.837372738345368,2.7801618325033415,0.057210905842026705,0.028605452921013352
4_1,0_1,274,2.8387031380800223,2.781492232369107,0.05721090571091514,0.02860545285545757
4_1,0_1,275,2.840032858004024,2.7828176683955768,0.0572151896084474,0.0286075948042237
4_1,0_1,276,2.8413582940299413,2.784129560365166,0.05722873366477543,0.028614366832387716
4_1,0_1,277,2.842670185273932,2.785440532530697,0.05722965274323499,0.028614826371617497
4_1,0_1,278,2.84398115743953,2.786750667722857,0.057230489716673105,0.028615244858336553
4_1,0_1,279,2.8452912922523406,2.7880332705461037,0.05725802170623684,0.02862901085311842
4_1,0_1,280,2.8465738949192874,2.7893073030391995,0.05726659188008787,0.028633295940043935
4_1,0_1,281,2.8478479274123183,2.790581332090419,0.05726659532189915,0.028633297660949575
4_1,0_1,282,2.8491219564190464,2.79185310445986,0.057268851959186406,0.028634425979593203
4_1,0_1,283,2.850393728789115,2.7931119307925303,0.057281797996584505,0.028640898998292252
4_1,0_1,284,2.8516525527168555,2.7943511401867496,0.0573014125301059,0.02865070626505295
4_1,0_1,285,2.8528950027056985,2.795584346471722,0.05731065623397669,0.028655328116988343
4_1,0_1,286,2.8541342120989808,2.796802735194869,0.05733147690411178,0.02866573845205589
4_1,0_1,287,2.855367418378948,2.798021052953337,0.057346365425611,0.0286731827128055
4_1,0_1,288,2.8565858071026815,2.79923606373601,0.057349743366671646,0.028674871683335823
4_1,0_1,289,2.8578041247855555,2.8004459910767445,0.05735813370881093,0.028679066854405466
4_1,0_1,290,2.8590191355695858,2.8016556308158935,0.05736350475369223,0.028681752376846115
4_1,0_1,291,2.860229062666589,2.8028635779718263,0.05736548469476288,0.02868274234738144
4_1,0_1,292,2.8614387024044126,2.8040568029874122,0.05738189941700034,0.02869094970850017
4_1,0_1,293,2.8626466495599114,2.8052489970013164,0.05739765255859508,0.02869882627929754
4_1,0_1,294,2.8638398745713785,2.8064045767085575,0.05743529786282098,0.02871764893141049
4_1,0_1,295,2.8650320685651045,2.807558052074396,0.05747401649070838,0.02873700824535419
4_1,0_1,296,2.866190900064267,2.8087032684190127,0.05748763164525439,0.028743815822627194
4_1,0_1,297,2.8673486969744855,2.8098481963820947,0.05750050059239076,0.02875025029619538
4_1,0_1,298,2.868504276331256,2.810976404947932,0.0575278713833236,0.0287639356916618
4_1,0_1,299,2.869657751692056,2.8120951229136635,0.057562628778392355,0.028781314389196178
4_1,0_1,300,2.8708029680358362,2.8132131765531057,0.05758979148273058,0.02879489574136529
4_1,0_1,301,2.871947895890491,2.8143306106980615,0.0576172851924297,0.02880864259621485
4_1,0_1,302,2.8730761042715387,2.815429985602293,0.05764611866924563,0.028823059334622814
4_1,0_1,303,2.8741948222366362,2.8165265645932775,0.0576682576433587,0.02883412882167935
4_1,0_1,304,2.8753128758681483,2.8176043417362804,0.05770853413186794,0.02885426706593397
