run_id,returncode,run_dir,h,Rinv,n_center,n_theta,n_sphere,tube_fraction,outer_factor,L_cert_target_database,L_v8_geom_raw_if_available,delta_L_v8_geom_minus_cert,scale_geom_to_cert,target,reference,normalizer,L_cert_target,NsoftV,leading_full_cert,leading_half_alpha_inv_cert,DeltaF_pair_raw,normalizer_denominator,DeltaF_phys_cert_normalized,finite_correction_half_cert,alpha_inv_pred_blind_v13,correction_to_leading_ratio,subleading_threshold,gate,status
g009_nc24_nt7_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g009_nc24_nt7_ns96_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,247.47401336323864,1.0,247.47401336323864,123.73700668161932,260.8917120854562,0.9021710652747157,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g009_nc24_nt7_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g009_nc24_nt7_ns96_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,247.47401336323864,263.0,0.9409658302784739,0.47048291513923696,137.62518831897611,0.0034303082329837096,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g009_nc24_nt7_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g009_nc24_nt7_ns96_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,247.47401336323864,16.217274740226856,15.259901390791685,7.629950695395842,144.78465609923273,0.05563025105795893,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g009_nc24_nt7_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g009_nc24_nt7_ns96_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,247.47401336323864,16.371637,15.116021285057728,7.558010642528864,144.71271604636576,0.055105733487415806,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g009_nc24_nt7_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g009_nc24_nt7_ns96_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,247.47401336323864,268.030498059769,0.9233054266386268,0.4616527133193134,137.6163581171562,0.003365926906846017,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g009_nc24_nt7_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g009_nc24_nt7_ns96_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,247.47401336323864,4388.098019163743,0.05639664662969419,0.028198323314847094,137.18290372715174,0.00020559501208376515,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g009_nc24_nt7_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g009_nc24_nt7_ns96_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,247.47401336323864,16.755160819145562,14.770017192580948,7.385008596290474,144.53971400012736,0.05384436920735699,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g009_nc24_nt7_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g009_nc24_nt7_ns96_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,247.47401336323864,274.30941080767377,0.9021710652747157,0.45108553263735784,137.60579093647425,0.003288881203960056,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g009_nc24_nt7_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g009_nc24_nt7_ns96_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,247.47401336323864,274.30941080767377,0.9021710652747157,0.45108553263735784,137.60579093647425,0.003288881203960056,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g009_nc24_nt7_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g009_nc24_nt7_ns96_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,247.47401336323864,137.15470540383689,1.8043421305494314,0.9021710652747157,138.05687646911161,0.006577762407920112,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g009_nc24_nt7_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g009_nc24_nt7_ns96_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,247.47401336323864,4305.740531,0.057475366102881086,0.028737683051440543,137.18344308688833,0.0002095275037544327,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g009_nc24_nt7_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g009_nc24_nt7_ns96_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,247.47401336323864,265.50333517626336,0.9320938028855443,0.46604690144277217,137.62075230527967,0.0033979650940195493,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g009_nc24_nt7_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g009_nc24_nt7_ns96_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,247.47401336323864,70492.02098971925,0.003510667021439645,0.0017553335107198225,137.1564607373476,1.2798201166714891e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g010_nc24_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g010_nc24_nt7_ns96_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,163.48360946187302,1.0,163.48360946187302,81.74180473093651,218.8965101347734,0.595982503773799,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g010_nc24_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g010_nc24_nt7_ns96_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,163.48360946187302,263.0,0.6216106823645362,0.3108053411822681,137.46551074501915,0.002266093170242582,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g010_nc24_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g010_nc24_nt7_ns96_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,163.48360946187302,16.217274740226856,10.08083121736557,5.040415608682785,142.19512101251968,0.03674985552877561,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g010_nc24_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g010_nc24_nt7_ns96_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,163.48360946187302,16.371637,9.985782696127028,4.992891348063514,142.1475967519004,0.036403354397229734,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g010_nc24_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g010_nc24_nt7_ns96_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,163.48360946187302,268.030498059769,0.6099440572819339,0.30497202864096695,137.45967743247786,0.002223562274024872,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g010_nc24_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g010_nc24_nt7_ns96_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,163.48360946187302,4388.098019163743,0.037256143492671735,0.018628071746335868,137.17333347558323,0.00013581795601899015,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g010_nc24_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g010_nc24_nt7_ns96_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,163.48360946187302,16.755160819145562,9.757209210135766,4.878604605067883,142.03331000890478,0.03557008555195661,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g010_nc24_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g010_nc24_nt7_ns96_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,163.48360946187302,274.30941080767377,0.595982503773799,0.2979912518868995,137.4526966557238,0.002172665174041949,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g010_nc24_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g010_nc24_nt7_ns96_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,163.48360946187302,274.30941080767377,0.595982503773799,0.2979912518868995,137.4526966557238,0.002172665174041949,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g010_nc24_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g010_nc24_nt7_ns96_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,163.48360946187302,137.15470540383689,1.191965007547598,0.595982503773799,137.75068790761068,0.004345330348083898,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g010_nc24_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g010_nc24_nt7_ns96_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,163.48360946187302,4305.740531,0.037968755498581856,0.018984377749290928,137.17368978158618,0.0001384157961871853,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g010_nc24_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g010_nc24_nt7_ns96_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,163.48360946187302,265.50333517626336,0.615749739465001,0.3078748697325005,137.4625802735694,0.0022447269951548286,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g010_nc24_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g010_nc24_nt7_ns96_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,163.48360946187302,70492.02098971925,0.0023191789250263644,0.0011595894625131822,137.1558649932994,8.454609406938677e-06,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g011_nc24_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g011_nc24_nt7_ns96_tf0p24_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,851.1386379108709,1.0,851.1386379108709,425.56931895543545,562.7240243592723,3.1028415518256818,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g011_nc24_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g011_nc24_nt7_ns96_tf0p24_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,851.1386379108709,263.0,3.2362685852124367,1.6181342926062183,138.7728396964431,0.011797876622911336,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g011_nc24_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g011_nc24_nt7_ns96_tf0p24_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,851.1386379108709,16.217274740226856,52.483456779555354,26.241728389777677,163.39643379361456,0.19132940654505295,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g011_nc24_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g011_nc24_nt7_ns96_tf0p24_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,851.1386379108709,16.371637,51.988609197166475,25.994304598583238,163.1490100024201,0.1895254305861828,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g011_nc24_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g011_nc24_nt7_ns96_tf0p24_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,851.1386379108709,268.030498059769,3.1755290687893014,1.5877645343946507,138.74246993823152,0.01157644959915632,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g011_nc24_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g011_nc24_nt7_ns96_tf0p24_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,851.1386379108709,4388.098019163743,0.1939652747485973,0.09698263737429864,137.2516880412112,0.0007071039749510889,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g011_nc24_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g011_nc24_nt7_ns96_tf0p24_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,851.1386379108709,16.755160819145562,50.79859555500674,25.39929777750337,162.55400318134025,0.18518721397649424,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g011_nc24_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g011_nc24_nt7_ns96_tf0p24_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,851.1386379108709,274.30941080767377,3.1028415518256818,1.5514207759128409,138.70612617974973,0.011311465919779082,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g011_nc24_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g011_nc24_nt7_ns96_tf0p24_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,851.1386379108709,274.30941080767377,3.1028415518256818,1.5514207759128409,138.70612617974973,0.011311465919779082,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g011_nc24_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g011_nc24_nt7_ns96_tf0p24_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,851.1386379108709,137.15470540383689,6.2056831036513636,3.1028415518256818,140.25754695566258,0.022622931839558165,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g011_nc24_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g011_nc24_nt7_ns96_tf0p24_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,851.1386379108709,4305.740531,0.19767532014131736,0.09883766007065868,137.25354306390756,0.0007206290136356759,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g011_nc24_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g011_nc24_nt7_ns96_tf0p24_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,851.1386379108709,265.50333517626336,3.205754976094043,1.6028774880470216,138.7575828918839,0.011686638699908441,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g011_nc24_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g011_nc24_nt7_ns96_tf0p24_of2p8,0.041666666666666664,0.35714285714285715,24,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,851.1386379108709,70492.02098971925,0.01207425501440799,0.006037127507203995,137.16074253134408,4.40169186279708e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc24_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g012_nc24_nt7_ns96_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,526.526416142189,1.0,526.526416142189,263.2632080710945,400.41791347493137,1.9194617297011067,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc24_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g012_nc24_nt7_ns96_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,526.526416142189,263.0,2.002001582289692,1.001000791144846,138.15570619498172,0.0072983335730080106,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc24_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g012_nc24_nt7_ns96_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,526.526416142189,16.217274740226856,32.46700969036081,16.233504845180406,153.38821024901728,0.11835908069929241,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
