knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,1022,3.006055839810468,2.9298109977701436,0.07624484204032456,0.03812242102016228
3_1,0_1,1023,3.006029704977629,2.929801390524094,0.07622831445353517,0.03811415722676759
4_1,0_1,1,0.2118426985887174,0.2118900348760434,-4.7336287326005255e-05,-2.3668143663002628e-05
4_1,0_1,2,0.4236847131666347,0.42377957973677427,-9.486657013957345e-05,-4.7433285069786724e-05
4_1,0_1,3,0.6355126517073708,0.6354027455514694,0.00010990615590145136,5.495307795072568e-05
4_1,0_1,4,0.7762186162303872,0.7194944600977101,0.05672415613267712,0.02836207806633856
4_1,0_1,5,0.8600377018367733,0.8033193042920215,0.05671839754475183,0.028359198772375915
4_1,0_1,6,0.9438508815045895,0.8871441470852373,0.056706734419352256,0.028353367209676128
4_1,0_1,7,1.0276627606376212,0.9709470654642981,0.05671569517332309,0.028357847586661544
4_1,0_1,8,1.1114739744213864,1.0547483571257903,0.05672561729559611,0.028362808647798055
4_1,0_1,9,1.195242331451902,1.1330416259931686,0.06220070545873346,0.03110035272936673
4_1,0_1,10,1.2383328998386294,1.1761330761233966,0.062199823715232805,0.031099911857616402
4_1,0_1,11,1.2814234672419382,1.219224524888355,0.06219894235358314,0.03109947117679157
4_1,0_1,12,1.3245123089921793,1.2623129540193092,0.0621993549728701,0.03109967748643505
4_1,0_1,13,1.3676005787085581,1.3054010509421077,0.062199527766450435,0.031099763883225218
4_1,0_1,14,1.4106854293319198,1.3484859086200434,0.0621995207118764,0.0310997603559382
4_1,0_1,15,1.4537666821227255,1.3915671877657518,0.062199494356973695,0.031099747178486847
4_1,0_1,16,1.4968183639247032,1.4346185251400125,0.06219983878469071,0.031099919392345354
4_1,0_1,17,1.5227731670447366,1.460573396243086,0.06219977080165062,0.03109988540082531
4_1,0_1,18,1.548727962134965,1.486528262146463,0.062199699988501944,0.031099849994250972
4_1,0_1,19,1.5746816908895718,1.5124819817528816,0.06219970913669015,0.031099854568345076
4_1,0_1,20,1.6006345381769032,1.5384348073196135,0.06219973085728969,0.031099865428644846
4_1,0_1,21,1.6265873800050556,1.5643876258000522,0.062199754205003455,0.031099877102501727
4_1,0_1,22,1.6525394653504355,1.59033972502496,0.06219974032547548,0.03109987016273774
4_1,0_1,23,1.678487929665091,1.6162881737609252,0.06219975590416582,0.03109987795208291
4_1,0_1,24,1.704430577938978,1.642230801586461,0.06219977635251683,0.031099888176258417
4_1,0_1,25,1.7303539393925265,1.6681540869654032,0.062199852427123226,0.031099926213561613
4_1,0_1,26,1.7475952525231888,1.685395400203308,0.06219985231988079,0.031099926159940394
4_1,0_1,27,1.7648340710314694,1.7026342234331053,0.062199847598364055,0.031099923799182028
4_1,0_1,28,1.782072889536881,1.7198730466606171,0.06219984287626379,0.031099921438131894
4_1,0_1,29,1.7993095165567348,1.737109672054621,0.06219984450211369,0.031099922251056844
4_1,0_1,30,1.81654609600913,1.754346250812932,0.062199845196198034,0.031099922598099017
4_1,0_1,31,1.8337823222604825,1.7715824783360994,0.06219984392438316,0.03109992196219158
4_1,0_1,32,1.8510184172288437,1.7888185743274636,0.06219984290138014,0.03109992145069007
4_1,0_1,33,1.868254023987615,1.8060541817190838,0.06219984226853126,0.03109992113426563
4_1,0_1,34,1.885486107077851,1.8232862643966525,0.06219984268119849,0.031099921340599246
4_1,0_1,35,1.9027109256076487,1.8405110860255252,0.062199839582123495,0.031099919791061748
4_1,0_1,36,1.9199232305478917,1.8577233903500512,0.06219984019784053,0.031099920098920264
4_1,0_1,37,1.9321296895165636,1.8699298508326263,0.0621998386839373,0.03109991934196865
4_1,0_1,38,1.9443274279259704,1.8821275895645915,0.06219983836137888,0.03109991918068944
4_1,0_1,39,1.9565251660760474,1.8943253280369232,0.06219983803912421,0.031099919019562106
4_1,0_1,40,1.9687208008443415,1.9065209628448758,0.06219983799946571,0.031099918999732856
4_1,0_1,41,1.9809161077763673,1.9187162697176143,0.062199838058752954,0.031099919029376477
4_1,0_1,42,1.9931114100348137,1.9309115719164527,0.06219983811836105,0.031099919059180525
4_1,0_1,43,2.0053061259698173,1.9431062879306071,0.06219983803921014,0.03109991901960507
4_1,0_1,44,2.0175005473872876,1.955300709451795,0.06219983793549266,0.03109991896774633
4_1,0_1,45,2.0296946844962265,1.9674948465484234,0.06219983794780304,0.03109991897390152
4_1,0_1,46,2.041888629436709,1.9796887914222716,0.062199838014437514,0.031099919007218757
4_1,0_1,47,2.0540798397725566,1.991880001763794,0.0621998380087625,0.03109991900438125
4_1,0_1,48,2.066261596883843,2.0040617586998546,0.062199838183988554,0.031099919091994277
4_1,0_1,49,2.0784360807010063,2.016236243761169,0.062199836939837105,0.031099918469918553
4_1,0_1,50,2.0874601370212944,2.0252603000849625,0.06219983693633191,0.031099918468165955
4_1,0_1,51,2.09646774521299,2.034267908298968,0.0621998369140222,0.0310999184570111
4_1,0_1,52,2.1054753532931794,2.0432755164006053,0.06219983689257402,0.03109991844628701
4_1,0_1,53,2.1144821982983104,2.0522823660400578,0.06219983225825265,0.031099916129126326
4_1,0_1,54,2.123487435948264,2.061287603687027,0.06219983226123693,0.031099916130618466
4_1,0_1,55,2.132492654794631,2.070292822566962,0.062199832227669116,0.031099916113834558
4_1,0_1,56,2.141497222956284,2.079297390727079,0.06219983222920478,0.03109991611460239
4_1,0_1,57,2.150501677628459,2.0883018454037554,0.06219983222470349,0.031099916112351744
4_1,0_1,58,2.1595061090838352,2.0973062768656594,0.06219983221817582,0.03109991610908791
4_1,0_1,59,2.1685096163135107,2.1063097840940608,0.06219983221944991,0.031099916109724957
4_1,0_1,60,2.1775130821252087,2.1153132499368583,0.062199832188350346,0.031099916094175173
4_1,0_1,61,2.1865165042791186,2.1243166720819158,0.06219983219720282,0.03109991609860141
4_1,0_1,62,2.1955192997765742,2.1333194675779468,0.06219983219862746,0.03109991609931373
4_1,0_1,63,2.2045091221385738,2.1423092958123413,0.062199826326232444,0.031099913163116222
4_1,0_1,64,2.21349548013693,2.151295653644847,0.06219982649208333,0.031099913246041666
4_1,0_1,65,2.2217137427228333,2.158564905034796,0.06314883768803714,0.03157441884401857
4_1,0_1,66,2.228811699410552,2.165834156366934,0.06297754304361813,0.03148877152180907
4_1,0_1,67,2.235902823040918,2.1727115924453297,0.06319123059558818,0.03159561529779409
4_1,0_1,68,2.242780256696214,2.1795648934559364,0.06321536324027743,0.03160768162013872
4_1,0_1,69,2.24963355754093,2.186417479562463,0.06321607797846696,0.03160803898923348
4_1,0_1,70,2.256486143594604,2.1932699078556994,0.06321623573890456,0.03160811786945228
4_1,0_1,71,2.2633385718864147,2.200122336035497,0.06321623585091762,0.03160811792545881
4_1,0_1,72,2.2701910000647363,2.2069729484827185,0.06321805158201776,0.03160902579100888
4_1,0_1,73,2.277041612511704,2.2138235609291628,0.06321805158254135,0.03160902579127067
4_1,0_1,74,2.2838922249578992,2.2206740926491975,0.06321813230870177,0.031609066154350884
4_1,0_1,75,2.2907427566595415,2.2275245352490023,0.06321822141053923,0.031609110705269616
4_1,0_1,76,2.2975931992276175,2.2343743913729535,0.06321880785466405,0.031609403927332025
4_1,0_1,77,2.304443055341367,2.241224001107948,0.06321905423341923,0.03160952711670961
4_1,0_1,78,2.311292665073158,2.24807342565259,0.06321923942056795,0.031609619710283976
4_1,0_1,79,2.31814208961679,2.2549217124067127,0.06322037721007723,0.031610188605038614
4_1,0_1,80,2.3249903763447306,2.2617699737267665,0.06322040261796413,0.03161020130898207
4_1,0_1,81,2.331838637597224,2.26861781460708,0.06322082299014431,0.031610411495072155
4_1,0_1,82,2.338686478476875,2.275451343489619,0.06323513498725619,0.031617567493628096
4_1,0_1,83,2.3455200071254407,2.282283383528694,0.06323662359674653,0.031618311798373266
4_1,0_1,84,2.3523520464492313,2.2876410911088487,0.06471095534038263,0.03235547767019131
4_1,0_1,85,2.3577097540173235,2.2929726297744057,0.06473712424291778,0.03236856212145889
4_1,0_1,86,2.3630412926815123,2.2983019542258307,0.06473933845568158,0.03236966922784079
4_1,0_1,87,2.3683706159336104,2.3036275037290213,0.06474311220458917,0.032371556102294585
4_1,0_1,88,2.373696165435933,2.30895145344681,0.06474471198912335,0.032372355994561675
4_1,0_1,89,2.379020115153165,2.314275403118055,0.06474471203511012,0.03237235601755506
4_1,0_1,90,2.384344064824313,2.319599269657854,0.06474479516645903,0.03237239758322952
4_1,0_1,91,2.3896679302115515,2.324922925495831,0.06474500471572053,0.03237250235786027
4_1,0_1,92,2.394991586049432,2.330246351992904,0.06474523405652821,0.032372617028264106
4_1,0_1,93,2.4003150125465145,2.335569778211617,0.06474523433489754,0.03237261716744877
4_1,0_1,94,2.4056384387650325,2.3408929814992754,0.06474545726575709,0.032372728632878545
4_1,0_1,95,2.410961642049759,2.346216182240636,0.06474545980912305,0.032372729904561526
4_1,0_1,96,2.416284842791087,2.3515390709590975,0.06474577183198926,0.03237288591599463
4_1,0_1,97,2.4216077313662026,2.356861907135358,0.06474582423084474,0.03237291211542237
4_1,0_1,98,2.4269305675424655,2.3621831036008705,0.06474746394159503,0.032373731970797515
4_1,0_1,99,2.432251764003918,2.3675037616897705,0.06474800231414735,0.03237400115707367
4_1,0_1,100,2.437572421289968,2.372823346737887,0.0647490745520809,0.03237453727604045
4_1,0_1,101,2.44289200453506,2.378127932383236,0.06476407215182389,0.032382036075911946
4_1,0_1,102,2.4481965836556703,2.383430963065216,0.0647656205904541,0.03238281029522705
4_1,0_1,103,2.4534996143278036,2.3876734870020657,0.0658261273257379,0.03291306366286895
4_1,0_1,104,2.45774213599316,2.3918925499992603,0.06584958599389967,0.032924792996949837
4_1,0_1,105,2.4619611988372236,2.3961076338206655,0.06585356501655815,0.03292678250827907
4_1,0_1,106,2.466176282657073,2.4003145718397207,0.06586171081735204,0.03293085540867602
4_1,0_1,107,2.470383220658615,2.4045190908151026,0.06586412984351231,0.032932064921756155
4_1,0_1,108,2.474587739633938,2.40872360023391,0.06586413940002833,0.032932069700014166
4_1,0_1,109,2.478792249052746,2.4129279271993216,0.06586432185342428,0.03293216092671214
4_1,0_1,110,2.482996576017229,2.4171321936279226,0.06586438238930636,0.03293219119465318
4_1,0_1,111,2.4872008424433236,2.421335622880099,0.06586521956322455,0.032932609781612276
4_1,0_1,112,2.491404271695453,2.425539050014966,0.06586522168048692,0.03293261084024346
4_1,0_1,113,2.4956076988297484,2.429742244989776,0.06586545383997233,0.032932726919986166
4_1,0_1,114,2.4998108938043155,2.433945429728617,0.06586546407569838,0.03293273203784919
4_1,0_1,115,2.5040140785415694,2.4381473404019722,0.0658667381395972,0.0329333690697986
4_1,0_1,116,2.5082159892122466,2.442349112787729,0.0658668764245176,0.0329334382122588
4_1,0_1,117,2.512417761597965,2.44655059276907,0.06586716882889476,0.03293358441444738
4_1,0_1,118,2.5166192415731548,2.450750926715387,0.0658683148577679,0.03293415742888395
4_1,0_1,119,2.5208195754818483,2.454950909388862,0.06586866609298614,0.03293433304649307
4_1,0_1,120,2.525019558155313,2.459150887140279,0.0658686710150338,0.0329343355075169
4_1,0_1,121,2.5292195359062424,2.4633441872743282,0.06587534863191413,0.032937674315957066
4_1,0_1,122,2.5334128359949775,2.4675237269771673,0.0658891090178102,0.0329445545089051
4_1,0_1,123,2.5375923756337424,2.4716999488210685,0.06589242681267393,0.032946213406336966
4_1,0_1,124,2.5417685969358583,2.4751040436544653,0.06666455328139298,0.03333227664069649
4_1,0_1,125,2.545172691765095,2.478489383862339,0.066683307902756,0.033341653951378
4_1,0_1,126,2.548558031964768,2.481871788314098,0.06668624365067011,0.033343121825335054
4_1,0_1,127,2.5519404364170857,2.4852409961546083,0.06669944026247743,0.033349720131238714
4_1,0_1,128,2.5553096442251104,2.4886100939671083,0.06669955025800212,0.03334977512900106
4_1,0_1,129,2.558678742037604,2.4919786014210517,0.06670014061655216,0.03335007030827608
4_1,0_1,130,2.562047249491344,2.495346222661514,0.06670102682983003,0.03335051341491502
4_1,0_1,131,2.5654148707302875,2.4987122856465245,0.06670258508376303,0.033351292541881516
4_1,0_1,132,2.5687809334197267,2.502076819380189,0.06670411403953747,0.03335205701976873
4_1,0_1,133,2.5721454671536095,2.5054390213027156,0.06670644585089391,0.03335322292544696
4_1,0_1,134,2.5755076690759626,2.5088009769060493,0.06670669216991332,0.03335334608495666
4_1,0_1,135,2.5788696246768694,2.5121625037564956,0.06670712092037379,0.03335356046018689
4_1,0_1,136,2.582231151486775,2.5155235327313603,0.06670761875541453,0.033353809377707266
4_1,0_1,137,2.5855921804616306,2.518884539281637,0.06670764117999362,0.03335382058999681
4_1,0_1,138,2.5889531870107145,2.5222449794451474,0.06670820756556717,0.033354103782783584
4_1,0_1,139,2.5923136271742364,2.5256020102994845,0.06671161687475191,0.033355808437375956
4_1,0_1,140,2.595670658028573,2.528959033926008,0.06671162410256493,0.03335581205128246
4_1,0_1,141,2.5990276816549067,2.532312020483193,0.06671566117171368,0.03335783058585684
4_1,0_1,142,2.6023806682111132,2.5356634863185032,0.06671718189261,0.033358590946305
4_1,0_1,143,2.6057321340464155,2.53901495177519,0.06671718227122536,0.03335859113561268
4_1,0_1,144,2.6090835995031036,2.5423544410094365,0.06672915849366712,0.03336457924683356
4_1,0_1,145,2.6124230878092773,2.545682800792664,0.06674028701661339,0.03337014350830669
4_1,0_1,146,2.615751444580732,2.5490051567457415,0.0667462878349907,0.03337314391749535
4_1,0_1,147,2.6190738005353413,2.5517738634661606,0.0672999370691807,0.03364996853459035
4_1,0_1,148,2.621842507847768,2.554529789770203,0.06731271807756478,0.03365635903878239
4_1,0_1,149,2.6245984341504474,2.5572803731029694,0.06731806104747795,0.033659030523738975
4_1,0_1,150,2.6273490188838227,2.5600240284903184,0.06732499039350426,0.03366249519675213
4_1,0_1,151,2.630092674269419,2.5627652329412762,0.06732744132814261,0.033663720664071306
4_1,0_1,152,2.632833879292412,2.5655047230322965,0.06732915626011549,0.03366457813005774
4_1,0_1,153,2.6355733693827617,2.568241321817956,0.06733204756480582,0.03366602378240291
4_1,0_1,154,2.6383099685858404,2.57097710952771,0.06733285905813036,0.03366642952906518
4_1,0_1,155,2.6410457562953598,2.573706049021346,0.06733970727401362,0.03366985363700681
4_1,0_1,156,2.6437746958321537,2.5764333742456693,0.06734132158648443,0.03367066079324221
4_1,0_1,157,2.646502021056211,2.579157057939239,0.0673449631169718,0.0336724815584859
4_1,0_1,158,2.6492257047503127,2.581878753725164,0.06734695102514854,0.03367347551257427
4_1,0_1,159,2.651947400536236,2.5846004423456668,0.06734695819056924,0.03367347909528462
4_1,0_1,160,2.6546690891571245,2.5873198202431156,0.06734926891400894,0.03367463445700447
4_1,0_1,161,2.6573884670539694,2.590035298792142,0.06735316826182736,0.03367658413091368
4_1,0_1,162,2.660103945604588,2.5927507676605943,0.06735317794399354,0.03367658897199677
4_1,0_1,163,2.662819414472867,2.595461643460427,0.06735777101244,0.03367888550622
4_1,0_1,164,2.6655302902727107,2.5981725191777247,0.06735777109498597,0.03367888554749299
4_1,0_1,165,2.668241165990011,2.6008811070578113,0.06736005893219987,0.03368002946609994
4_1,0_1,166,2.6709497541540568,2.603584905576635,0.06736484857742164,0.03368242428871082
4_1,0_1,167,2.67364920085372,2.606288704095344,0.06736049675837608,0.03368024837918804
4_1,0_1,168,2.6763486462077775,2.6089881507948895,0.06736049541288791,0.033680247706443955
4_1,0_1,169,2.6790473685211578,2.611687596148948,0.06735977237220991,0.03367988618610496
4_1,0_1,170,2.6817272689426384,2.614386318377893,0.06734095056474532,0.03367047528237266
4_1,0_1,171,2.6843990680505594,2.6170662188034823,0.06733284924707705,0.03366642462353853
4_1,0_1,172,2.687062186331801,2.6197380179505605,0.06732416838124067,0.033662084190620334
4_1,0_1,173,2.689556395292739,2.6224011356557275,0.06715525963701152,0.03357762981850576
4_1,0_1,174,2.692017756031676,2.6246915541773244,0.06732620185435145,0.033663100927175726
4_1,0_1,175,2.6943562654322175,2.626976337958466,0.06737992747375143,0.03368996373687572
4_1,0_1,176,2.696646683953146,2.6292506268466957,0.06739605710645025,0.03369802855322512
4_1,0_1,177,2.698931466457803,2.631523012985675,0.0674084534721282,0.0337042267360641
4_1,0_1,178,2.701205755346379,2.63379188950884,0.06741386583753917,0.03370693291876958
4_1,0_1,179,2.703478139928405,2.636052638835683,0.06742550109272205,0.033712750546361026
4_1,0_1,180,2.705747016402247,2.6383095844612545,0.06743743194099228,0.03371871597049614
4_1,0_1,181,2.7080077657294503,2.6405660265348447,0.06744173919460561,0.033720869597302805
4_1,0_1,182,2.7102647112872513,2.642822461259298,0.06744225002795323,0.033721125013976616
4_1,0_1,183,2.712521153360843,2.645075108606031,0.06744604475481175,0.033723022377405876
4_1,0_1,184,2.7147775880853073,2.647327617918735,0.06744997016657228,0.03372498508328614
4_1,0_1,185,2.717030235432107,2.6495763989744763,0.0674538364576307,0.03372691822881535
4_1,0_1,186,2.7192827447435,2.6518142812154952,0.06746846352800473,0.033734231764002365
4_1,0_1,187,2.721531525802391,2.654051489849195,0.06748003595319618,0.03374001797659809
4_1,0_1,188,2.7237694080039296,2.6562858312117084,0.06748357679222128,0.03374178839611064
4_1,0_1,189,2.7260066166430126,2.6585201673949763,0.06748644924803626,0.03374322462401813
4_1,0_1,190,2.728240958005329,2.6607441920469355,0.06749676595839338,0.03374838297919669
4_1,0_1,191,2.7304752941886115,2.662967589404572,0.06750770478403956,0.03375385239201978
4_1,0_1,192,2.73269931884388,2.6651820528896266,0.06751726595425334,0.03375863297712667
4_1,0_1,193,2.734922716199722,2.6673965151194015,0.06752620108032037,0.033763100540160185
4_1,0_1,194,2.737137179684779,2.6695937450000224,0.06754343468475676,0.03377171734237838
4_1,0_1,195,2.7393516419137565,2.671787318613717,0.06756432330003959,0.03378216165001979
4_1,0_1,196,2.7415488718256626,2.6739808919077297,0.06756797991793295,0.033783989958966476
4_1,0_1,197,2.7437424454393575,2.67616878800694,0.06757365743241772,0.03378682871620886
4_1,0_1,198,2.7459360187333863,2.678335810610738,0.06760020812264811,0.033800104061324054
4_1,0_1,199,2.748123914837639,2.68049487279153,0.06762904204610898,0.03381452102305449
4_1,0_1,200,2.750309375144491,2.6826440110492964,0.06766536409519475,0.03383268204759737
4_1,0_1,201,2.7524929457399634,2.6845836096654,0.06790933607456351,0.033954668037281754
4_1,0_1,202,2.7546599665376794,2.686519260452653,0.06814070608502654,0.03407035304251327
4_1,0_1,203,2.7568190034421445,2.6884542082653984,0.0683647951767461,0.03418239758837305
4_1,0_1,204,2.758968141646374,2.690382714915014,0.06858542673136014,0.03429271336568007
4_1,0_1,205,2.7609077402624123,2.692310948793623,0.06859679146878905,0.03429839573439453
4_1,0_1,206,2.7628433908468604,2.694236556968911,0.0686068338779493,0.03430341693897465
4_1,0_1,207,2.7647783386580684,2.696153254702689,0.06862508395537947,0.03431254197768974
4_1,0_1,208,2.7667068452020316,2.698069627089724,0.06863721811230761,0.034318609056153804
4_1,0_1,209,2.768635079080034,2.6999852163700924,0.06864986270994144,0.03432493135497072
4_1,0_1,210,2.7705606871237585,2.7018999729575626,0.0686607141661959,0.03433035708309795
4_1,0_1,211,2.772477384846425,2.703797114490066,0.06868027035635871,0.034340135178179354
4_1,0_1,212,2.7743937572334425,2.7056940616263994,0.06869969560704314,0.03434984780352157
4_1,0_1,213,2.7763093465133406,2.707589266558048,0.0687200799552925,0.03436003997764625
4_1,0_1,214,2.778224103100514,2.7094721152193397,0.06875198788117443,0.03437599394058721
4_1,0_1,215,2.780121244632647,2.711354623883809,0.06876662074883777,0.034383310374418885
4_1,0_1,216,2.7820181917429925,2.7132358928084583,0.06878229893453414,0.03439114946726707
4_1,0_1,217,2.78391339667379,2.7151171125878477,0.06879628408594218,0.03439814204297109
4_1,0_1,218,2.785796245321749,2.7169837421565055,0.06881250316524357,0.03440625158262178
4_1,0_1,219,2.7876787539856296,2.718826870394101,0.06885188359152838,0.03442594179576419
4_1,0_1,220,2.7895600229082937,2.7206638050570713,0.06889621785122246,0.03444810892561123
4_1,0_1,221,2.7914412426876822,2.7225006958802322,0.06894054680744999,0.034470273403724994
4_1,0_1,222,2.7933078694026343,2.7243325237528997,0.06897534564973462,0.03448767282486731
4_1,0_1,223,2.7951509976402686,2.7261329479932233,0.06901804964704539,0.034509024823522694
4_1,0_1,224,2.796987932296754,2.727933368446936,0.06905456384981834,0.03452728192490917
4_1,0_1,225,2.798824823119915,2.729729097381454,0.06909572573846123,0.03454786286923062
4_1,0_1,226,2.80065664961626,2.7315147395061765,0.06914191011008342,0.03457095505504171
4_1,0_1,227,2.8024570738565777,2.733286296626189,0.06917077723038867,0.034585388615194335
4_1,0_1,228,2.8042574943102903,2.735047198899859,0.06921029541043122,0.03460514770521561
4_1,0_1,229,2.806053223237523,2.7367992096619025,0.06925401357562055,0.03462700678781028
4_1,0_1,230,2.807838865190669,2.738528670326223,0.06931019486444612,0.03465509743222306
4_1,0_1,231,2.809610422307497,2.7402580434359827,0.06935237887151446,0.03467618943575723
4_1,0_1,232,2.811371324559736,2.741983552407688,0.06938777215204794,0.03469388607602397
4_1,0_1,233,2.813123335181916,2.7437090573445375,0.06941427783737852,0.03470713891868926
4_1,0_1,234,2.8148527958461704,2.74542065376347,0.06943214208270021,0.034716071041350105
4_1,0_1,235,2.8165821689164052,2.747132154240596,0.06945001467580925,0.03472500733790462
4_1,0_1,236,2.8183076778881078,2.748823072098239,0.06948460578986859,0.034742302894934296
4_1,0_1,237,2.820033182824957,2.7505139862089933,0.06951919661596362,0.03475959830798181
4_1,0_1,238,2.821744779243767,2.7521602536861725,0.06958452555759465,0.03479226277879732
4_1,0_1,239,2.8234562797031746,2.7537969214235525,0.06965935827962211,0.034829679139811054
4_1,0_1,240,2.8251471975607316,2.7554335750121046,0.06971362254862701,0.034856811274313504
4_1,0_1,241,2.8268381116712122,2.7570289781194353,0.06980913355177698,0.03490456677588849
4_1,0_1,242,2.8284843791377243,2.7586228119385567,0.06986156719916758,0.03493078359958379
4_1,0_1,243,2.8301210464938853,2.7602117021204147,0.06990934437347063,0.034954672186735314
4_1,0_1,244,2.8317577000818157,2.7617901950969004,0.06996750498491533,0.034983752492457665
4_1,0_1,245,2.8333531031890944,2.7633667712375702,0.06998633195152415,0.034993165975762075
4_1,0_1,246,2.8349469370068423,2.764910482276307,0.07003645473053544,0.03501822736526772
4_1,0_1,247,2.836535827187614,2.7664518565399465,0.07008397064766747,0.035041985323833735
4_1,0_1,248,2.838114319599383,2.767992095360149,0.07012222423923387,0.03506111211961693
4_1,0_1,249,2.8396908957395635,2.769531172402989,0.0701597233365745,0.03507986166828725
4_1,0_1,250,2.8412346067783147,2.771067179972915,0.07016742680539956,0.03508371340269978
4_1,0_1,251,2.842775981019772,2.7726014069429112,0.0701745740768609,0.03508728703843045
4_1,0_1,252,2.8443162198218372,2.774116307165014,0.07019991265682313,0.03509995632841156
4_1,0_1,253,2.84585529686458,2.7756183968229466,0.07023690004163319,0.035118450020816594
4_1,0_1,254,2.847391304180623,2.777117340665442,0.07027396351518078,0.03513698175759039
4_1,0_1,255,2.8489255311494635,2.778612621464678,0.07031290968478565,0.035156454842392826
4_1,0_1,256,2.8504408301497732,2.7800963227878275,0.07034450736194575,0.035172253680972876
4_1,0_1,257,2.851955729971161,2.781560833672407,0.07039489629875417,0.035197448149377086
4_1,0_1,258,2.8534578196280376,2.7830246421997216,0.07043317742831601,0.035216588714158004
4_1,0_1,259,2.854956763354776,2.78447686096711,0.0704799023876661,0.03523995119383305
4_1,0_1,260,2.8564520441528405,2.785926691450314,0.07052535270252669,0.035262676351263345
4_1,0_1,261,2.8579357454755665,2.7873684283730786,0.07056731710248787,0.035283658551243935
4_1,0_1,262,2.8594002563599417,2.7888053380538227,0.07059491830611897,0.035297459153059485
4_1,0_1,263,2.860864062582132,2.790217945131713,0.07064611745041915,0.03532305872520958
4_1,0_1,264,2.8623162799374766,2.791630066100192,0.07068621383728457,0.035343106918642286
4_1,0_1,265,2.863766110420494,2.7930379523599265,0.07072815806056765,0.035364079030283824
4_1,0_1,266,2.8652078442925553,2.7944456887832865,0.07076215550926879,0.035381077754634394
4_1,0_1,267,2.866644753971864,2.7958419749914922,0.0708027789803718,0.0354013894901859
4_1,0_1,268,2.868057361042585,2.7972310405438616,0.0708263204987234,0.0354131602493617
4_1,0_1,269,2.8694694820109827,2.7986197223315514,0.0708497596794313,0.03542487983971565
4_1,0_1,270,2.870877368270645,2.8000023439845227,0.07087502428612247,0.035437512143061234
4_1,0_1,271,2.872285104408727,2.801384965637489,0.07090013877123802,0.03545006938561901
4_1,0_1,272,2.8736813906168965,2.8027458875747686,0.07093550304212792,0.03546775152106396
4_1,0_1,273,2.875070456047258,2.804105019526835,0.07096543652042309,0.03548271826021154
4_1,0_1,274,2.876459137833914,2.8054519134216327,0.07100722441228147,0.03550361220614073
4_1,0_1,275,2.8778200597665786,2.8067982234831472,0.0710218362834314,0.0355109181417157
4_1,0_1,276,2.87917919171862,2.80812862334322,0.07105056837539969,0.035525284187699846
4_1,0_1,277,2.8805260856122037,2.8094540593697035,0.0710720262425002,0.0355360131212501
4_1,0_1,278,2.881872395673684,2.810765951300976,0.07110644437270786,0.03555322218635393
4_1,0_1,279,2.8832027954997037,2.8120769234665106,0.0711258720331931,0.03556293601659655
4_1,0_1,280,2.8845282315259504,2.8133870586389182,0.07114117288703214,0.03557058644351607
4_1,0_1,281,2.885840123243485,2.814669661452328,0.07117046179115727,0.035585230895578635
4_1,0_1,282,2.887151095409025,2.815943693945421,0.07120740146360394,0.03560370073180197
4_1,0_1,283,2.8884612304726573,2.8172177229940365,0.07124350747862085,0.035621753739310424
4_1,0_1,284,2.8897438332325054,2.818489495363526,0.07125433786897917,0.035627168934489584
4_1,0_1,285,2.8910178657255976,2.8197483215442096,0.07126954418138798,0.03563477209069399
4_1,0_1,286,2.892291894760027,2.8209875309385133,0.07130436382151384,0.03565218191075692
4_1,0_1,287,2.8935636671292317,2.8222207372232337,0.071342929905998,0.035671464952999
4_1,0_1,288,2.8948224925031054,2.8234391259463845,0.07138336655672095,0.035691683278360475
4_1,0_1,289,2.8960617018975023,2.8246574436997265,0.07140425819777585,0.035702129098887925
4_1,0_1,290,2.8972949081808,2.825872454482418,0.07142245369838207,0.035711226849191036
4_1,0_1,291,2.898513296903933,2.827082381806211,0.07143091509772193,0.03571545754886096
4_1,0_1,292,2.899731614631384,2.8282920215452503,0.07143959308613379,0.035719796543066895
4_1,0_1,293,2.9009466254141656,2.8294999687012035,0.07144665671296213,0.035723328356481066
4_1,0_1,294,2.902156552654408,2.8306931937169835,0.07146335893742473,0.03573167946871236
4_1,0_1,295,2.9033661923928675,2.831885387729434,0.07148080466343343,0.035740402331716714
4_1,0_1,296,2.904574139549197,2.8330409674088934,0.07153317214030341,0.03576658607015171
4_1,0_1,297,2.9057673645754143,2.8341944427747503,0.07157292180066399,0.035786460900331996
4_1,0_1,298,2.90695955858954,2.8353396591193953,0.07161989947014469,0.035809949735072344
4_1,0_1,299,2.908115138186184,2.836484587073836,0.07163055111234762,0.03581527555617381
4_1,0_1,300,2.9092686946054362,2.837612795624152,0.07165589898128433,0.035827949490642164
4_1,0_1,301,2.9104221699719357,2.8387315135899036,0.07169065638203209,0.035845328191016046
4_1,0_1,302,2.9115751431338777,2.839849567228876,0.07172557590500173,0.03586278795250086
4_1,0_1,303,2.912720359478676,2.8409670013738335,0.0717533581048424,0.0358766790524212
4_1,0_1,304,2.9138652873908812,2.842066376278068,0.07179891111281345,0.03589945555640672
4_1,0_1,305,2.914993495874151,2.8431629552616333,0.0718305406125177,0.03591527030625885
4_1,0_1,306,2.9161122138384994,2.844240732404683,0.07187148143381661,0.035935740716908304
