knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,450,2.699058619592523,2.644017057510868,0.055041562081655115,0.027520781040827558
4_1,0_1,451,2.698888037375839,2.644009229965522,0.054878807410317254,0.027439403705158627
4_1,0_1,452,2.6987174413768518,2.6440012830788535,0.05471615829799825,0.027358079148999126
4_1,0_1,453,2.6985468426352837,2.6439933361921817,0.05455350644310197,0.027276753221550987
4_1,0_1,454,2.698376234958346,2.6439852391947487,0.054390995763597516,0.027195497881798758
4_1,0_1,455,2.6982056125360665,2.6439771421973144,0.05422847033875211,0.027114235169376055
4_1,0_1,456,2.698034968880856,2.6439690437603267,0.0540659251205291,0.02703296256026455
4_1,0_1,457,2.697864323825546,2.643960945323337,0.053903378502209165,0.026951689251104582
4_1,0_1,458,2.6976936698197505,2.6439527262243288,0.0537409435954217,0.02687047179771085
4_1,0_1,459,2.697523008610074,2.6439445071253194,0.053578501484754515,0.026789250742377257
4_1,0_1,460,2.697352339238824,2.6439362003369267,0.05341613890189745,0.026708069450948724
4_1,0_1,461,2.697181660002633,2.643927893548532,0.05325376645410085,0.026626883227050424
4_1,0_1,462,2.697010980421259,2.643919560126405,0.05309142029485381,0.026545710147426904
4_1,0_1,463,2.6968402877751867,2.6439112267042733,0.05292906107091344,0.02646453053545672
4_1,0_1,464,2.6966695634619824,2.6439028666989985,0.052766696762983845,0.026383348381491922
4_1,0_1,465,2.6964988369047482,2.6438945066937185,0.052604330211029726,0.026302165105514863
4_1,0_1,466,2.6963280859385264,2.6438861288486866,0.052441957089839786,0.026220978544919893
4_1,0_1,467,2.696157334570247,2.643877596204412,0.052279738365835104,0.026139869182917552
4_1,0_1,468,2.6959865153242473,2.6438690635601336,0.05211745176411364,0.02605872588205682
4_1,0_1,469,2.6958156861428946,2.6438603723453897,0.05195531379750484,0.02597765689875242
4_1,0_1,470,2.69564485076414,2.643851681130645,0.05179316963349523,0.025896584816747614
4_1,0_1,471,2.6954740150773797,2.6438428747026173,0.05163114037476246,0.02581557018738123
4_1,0_1,472,2.6953031116641264,2.643834068274589,0.05146904338953728,0.02573452169476864
4_1,0_1,473,2.695132207589904,2.6438251919362896,0.051307015653614396,0.025653507826807198
4_1,0_1,474,2.69496130031017,2.6438163155979875,0.05114498471218232,0.02557249235609116
4_1,0_1,475,2.6947903927104697,2.643807415825581,0.05098297688488884,0.02549148844244442
