knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,308,2.5437585993866416,2.5119236315173517,0.031834967869289965,0.015917483934644983
3_1,0_1,309,2.543592302429543,2.5119158099828254,0.03167649244671766,0.01583824622335883
3_1,0_1,310,2.5434259448523067,2.5119079884482955,0.031517956404011116,0.015758978202005558
3_1,0_1,311,2.5432595436841594,2.511899866445288,0.03135967723887134,0.01567983861943567
3_1,0_1,312,2.5430931424184817,2.511891678520181,0.03120146389830092,0.01560073194915046
3_1,0_1,313,2.542926681802214,2.5118834905948892,0.031043191207324572,0.015521595603662286
3_1,0_1,314,2.542760217806715,2.5118751668456785,0.03088505096103633,0.015442525480518166
3_1,0_1,315,2.5425937519758937,2.5118668430964677,0.030726908879425974,0.015363454439712987
3_1,0_1,316,2.5424272364625624,2.511858474976434,0.030568761486128526,0.015284380743064263
3_1,0_1,317,2.542260720591444,2.5118501068563988,0.030410613735045278,0.015205306867522639
3_1,0_1,318,2.5420941842478135,2.5118414620794884,0.030252722168325086,0.015126361084162543
3_1,0_1,319,2.5419276468326655,2.511832817302576,0.030094829530089573,0.015047414765044786
3_1,0_1,320,2.5417610865659688,2.5118239117379564,0.02993717482801239,0.014968587414006196
3_1,0_1,321,2.541594522670051,2.511815006173336,0.029779516496715175,0.014889758248357587
3_1,0_1,322,2.5414279101149626,2.5118060078055313,0.02962190230943129,0.014810951154715646
3_1,0_1,323,2.5412612879628567,2.5117970094377253,0.029464278525131338,0.014732139262565669
3_1,0_1,324,2.5410946268941963,2.511787600552142,0.02930702634205451,0.014653513171027255
3_1,0_1,325,2.5409279624484062,2.5117781916665565,0.02914977078184977,0.014574885390924885
3_1,0_1,326,2.5407612793115115,2.511768652727229,0.028992626584282366,0.014496313292141183
3_1,0_1,327,2.5405945949855377,2.511759113787901,0.028835481197636792,0.014417740598818396
3_1,0_1,328,2.5404278491609213,2.51174925709908,0.028678592061841535,0.014339296030920767
3_1,0_1,329,2.540261100056817,2.5117394004102582,0.02852169964655893,0.014260849823279464
3_1,0_1,330,2.5400943358044596,2.5117292030705136,0.02836513273394603,0.014182566366973015
3_1,0_1,331,2.539927564946711,2.5117190057307655,0.02820855921594534,0.01410427960797267
3_1,0_1,332,2.5397607613168836,2.51170868269632,0.02805207862056358,0.01402603931028179
3_1,0_1,333,2.539593899188544,2.5116983596618727,0.027895539526671342,0.013947769763335671
3_1,0_1,334,2.5394270257077003,2.5116875692558374,0.02773945645186293,0.013869728225931466
3_1,0_1,335,2.539260135327487,2.5116767788498016,0.027583356477685506,0.013791678238842753
3_1,0_1,336,2.539093235710623,2.5116659227137523,0.027427312996870512,0.013713656498435256
3_1,0_1,337,2.5389262625980265,2.511655066577702,0.02727119602032424,0.01363559801016212
3_1,0_1,338,2.5387592574156104,2.511643823858359,0.027115433557251212,0.013557716778625606
3_1,0_1,339,2.5385922454901695,2.511632581139013,0.026959664351156487,0.013479832175578244
3_1,0_1,340,2.5384251961364193,2.511621088308915,0.026804107827504087,0.013402053913752043
3_1,0_1,341,2.538258142251633,2.5116095954788173,0.026648546772815696,0.013324273386407848
3_1,0_1,342,2.538091067059501,2.5115979300210474,0.026493137038453796,0.013246568519226898
3_1,0_1,343,2.537923988313764,2.511586264563277,0.02633772375048693,0.013168861875243465
3_1,0_1,344,2.5377568915533195,2.5115742187910275,0.026182672762292025,0.013091336381146013
3_1,0_1,345,2.5375897912648124,2.5115621730187763,0.026027618246036166,0.013013809123018083
3_1,0_1,346,2.5374226523318875,2.5115500858218143,0.02587256651007319,0.012936283255036596
3_1,0_1,347,2.5372555008808417,2.5115379986248514,0.025717502255990343,0.012858751127995172
3_1,0_1,348,2.5370883119111785,2.5115256260571694,0.025562685854009004,0.012781342927004502
3_1,0_1,349,2.5369211025143907,2.511513253489485,0.025407849024905893,0.012703924512452947
3_1,0_1,350,2.5367538698084093,2.5115006320999465,0.025253237708462883,0.012626618854231442
3_1,0_1,351,2.536586636168959,2.5114880107104045,0.02509862545855457,0.012549312729277284
3_1,0_1,352,2.536419389568569,2.5114753741220808,0.024944015446488166,0.012472007723244083
3_1,0_1,353,2.5362521393461184,2.511462737533755,0.024789401812363554,0.012394700906181777
3_1,0_1,354,2.536084883173829,2.5114499070278047,0.02463497614602428,0.01231748807301214
3_1,0_1,355,2.535917626211867,2.511437076521852,0.024480549690014897,0.012240274845007448
3_1,0_1,356,2.5357503399169383,2.5114241275150784,0.024326212401859948,0.012163106200929974
3_1,0_1,357,2.535583027017542,2.5114111785083004,0.024171848509241478,0.012085924254620739
3_1,0_1,358,2.535415712205476,2.511398189640994,0.024017522564482086,0.012008761282241043
3_1,0_1,359,2.535248345232835,2.5113851096060693,0.023863235626765622,0.011931617813382811
3_1,0_1,360,2.535080970091211,2.5113720295711444,0.02370894052006678,0.01185447026003339
3_1,0_1,361,2.534913564111395,2.511358579235208,0.02355498487618668,0.01177749243809334
3_1,0_1,362,2.5347460973838505,2.5113451288992676,0.02340096848458284,0.01170048424229142
3_1,0_1,363,2.534578629251803,2.511331406719759,0.02324722253204392,0.01162361126602196
3_1,0_1,364,2.534411160182044,2.5113176845402476,0.023093475641796424,0.011546737820898212
3_1,0_1,365,2.5342436243639095,2.5113037962958353,0.022939828068074153,0.011469914034037076
3_1,0_1,366,2.5340760882987245,2.51128990805142,0.02278618024730461,0.011393090123652305
3_1,0_1,367,2.5339085521796103,2.5112759639566233,0.02263258822298697,0.011316294111493486
4_1,0_1,1,0.2136984493471294,0.21386033084772965,-0.0001618815006002583,-8.094075030012915e-05
4_1,0_1,2,0.4273940427781855,0.4277084167880414,-0.00031437400985590003,-0.00015718700492795001
4_1,0_1,3,0.6409434197199547,0.640999796744394,-5.637702443928028e-05,-2.818851221964014e-05
4_1,0_1,4,0.7951779992046006,0.7566172085870222,0.038560790617578444,0.019280395308789222
4_1,0_1,5,0.8796580377992295,0.8411101388272281,0.03854789897200139,0.019273949486000697
4_1,0_1,6,0.9641265911181254,0.925601138640494,0.038525452477631394,0.019262726238815697
4_1,0_1,7,1.0485844425256794,1.0100481292849037,0.038536313240775666,0.019268156620387833
4_1,0_1,8,1.1330314698907276,1.0944767141046072,0.03855475578612033,0.019277377893060166
4_1,0_1,9,1.2172949835356308,1.1785864878083891,0.038708495727241665,0.019354247863620833
4_1,0_1,10,1.2603964466917923,1.221687966951783,0.03870847974000924,0.01935423987000462
4_1,0_1,11,1.3034638230252373,1.2647560107982219,0.03870781222701547,0.019353906113507735
4_1,0_1,12,1.3465013816035996,1.3077972590866154,0.038704122516984185,0.019352061258492093
4_1,0_1,13,1.3895385636785,1.3508382182265972,0.03870034545190282,0.01935017272595141
4_1,0_1,14,1.4325584718493585,1.3938575678042955,0.03870090404506299,0.019350452022531495
4_1,0_1,15,1.47556770181884,1.4368665358851829,0.03870116593365713,0.019350582966828567
4_1,0_1,16,1.5183877988807901,1.4796865877174274,0.03870121116336267,0.019350605581681335
4_1,0_1,17,1.5439267076325738,1.5052253501026744,0.03870135752989934,0.01935067876494967
4_1,0_1,18,1.5694155089961022,1.5307141144864886,0.03870139450961352,0.01935069725480676
4_1,0_1,19,1.5948338568049916,1.5561328299052994,0.038701026899692126,0.019350513449846063
4_1,0_1,20,1.6202517040079218,1.5815510908085268,0.038700613199394995,0.019350306599697498
4_1,0_1,21,1.6456661989745016,1.6069655745112426,0.03870062446325906,0.01935031223162953
4_1,0_1,22,1.6710766789084661,1.6323759970556382,0.038700681852827934,0.019350340926413967
4_1,0_1,23,1.696467705422427,1.65776704282733,0.03870066259509719,0.019350331297548595
4_1,0_1,24,1.7218443383647155,1.6831437687914825,0.03870056957323298,0.01935028478661649
4_1,0_1,25,1.7470185286833975,1.708317905116882,0.03870062356651549,0.019350311783257745
4_1,0_1,26,1.7635357602899335,1.7248351365083276,0.03870062378160588,0.01935031189080294
4_1,0_1,27,1.7800004356907866,1.741299827815428,0.03870060787535867,0.019350303937679336
4_1,0_1,28,1.7963754072625222,1.7576748043985906,0.03870060286393162,0.01935030143196581
4_1,0_1,29,1.812735783638185,1.7740351895921276,0.03870059404605741,0.019350297023028706
4_1,0_1,30,1.8290835476289176,1.790382991961008,0.03870055566790964,0.01935027783395482
4_1,0_1,31,1.8454310964146472,1.8067305795907016,0.0387005168239456,0.0193502584119728
4_1,0_1,32,1.861775814571467,1.8230752963460883,0.038700518225378566,0.019350259112689283
4_1,0_1,33,1.8781140809811112,1.8394135596898893,0.03870052129122192,0.01935026064561096
4_1,0_1,34,1.8944169104617852,1.8557163925322389,0.03870051792954632,0.01935025896477316
4_1,0_1,35,1.910706086252989,1.8720055733240906,0.03870051292889842,0.01935025646444921
4_1,0_1,36,1.926788018487492,1.8880875185470891,0.03870049994040281,0.019350249970201405
4_1,0_1,37,1.9380443479130631,1.8993647752251726,0.03867957268789057,0.019339786343945287
4_1,0_1,38,1.949267025480153,1.9106420197146583,0.03862500576549466,0.01931250288274733
4_1,0_1,39,1.9604307195931796,1.9218983769831424,0.03853234261003724,0.01926617130501862
4_1,0_1,40,1.971575351493058,1.9331210533548386,0.038454298138219434,0.019227149069109717
4_1,0_1,41,1.982666117491623,1.9442847443384943,0.03838137315312862,0.01919068657656431
4_1,0_1,42,1.9937375816803702,1.9554293759320929,0.03830820574827731,0.019154102874138657
4_1,0_1,43,2.0048081017485027,1.966520142707739,0.03828795904076365,0.019143979520381826
4_1,0_1,44,2.01586935784988,1.9775916065855603,0.03827775126431954,0.01913887563215977
4_1,0_1,45,2.0269306123414808,1.9886621265394009,0.038268485802079866,0.019134242901039933
4_1,0_1,46,2.0379726298929697,1.9997233863908674,0.03824924350210224,0.01912462175105112
4_1,0_1,47,2.0489602440584735,2.010784644548244,0.03817559951022975,0.019087799755114876
4_1,0_1,48,2.059935762367597,2.021826663155433,0.038109099212163766,0.019054549606081883
4_1,0_1,49,2.070719110690061,2.0328142763528416,0.03790483433721947,0.018952417168609736
4_1,0_1,50,2.080383914316506,2.0437897954335598,0.03659411888294617,0.018297059441473085
4_1,0_1,51,2.0886784404422403,2.0545731520125137,0.0341052884297266,0.0170526442148633
4_1,0_1,52,2.0969649660904435,2.0625428610325733,0.034422105057870134,0.017211052528935067
4_1,0_1,53,2.1049346741064237,2.0704803327786765,0.03445434132774716,0.01722717066387358
4_1,0_1,54,2.1128721440875604,2.0784089483602406,0.03446319572731982,0.01723159786365991
4_1,0_1,55,2.1208007589137567,2.08632471357855,0.03447604533520687,0.017238022667603436
4_1,0_1,56,2.1287165163635184,2.094166655544656,0.03454986081886258,0.01727493040943129
4_1,0_1,57,2.1365584581358164,2.1019719754549855,0.034586482680830866,0.017293241340415433
4_1,0_1,58,2.1443637779511127,2.1097745542398925,0.034589223711220196,0.017294611855610098
4_1,0_1,59,2.152166356209669,2.117552030507848,0.03461432570182099,0.017307162850910496
4_1,0_1,60,2.159943832406765,2.125328087299391,0.034615745107374085,0.017307872553687043
4_1,0_1,61,2.1677198890688554,2.1330652143346596,0.03465467473419581,0.017327337367097906
4_1,0_1,62,2.1754570157233752,2.140802330621871,0.03465468510150416,0.01732734255075208
4_1,0_1,63,2.1831941316295733,2.14851216727284,0.03468196435673354,0.01734098217836677
4_1,0_1,64,2.190903968180266,2.1561486083176096,0.03475535986265621,0.017377679931328105
4_1,0_1,65,2.1985404065894616,2.16378371736705,0.034756689222411374,0.017378344611205687
4_1,0_1,66,2.2061755151025473,2.171235127176645,0.03494038792590226,0.01747019396295113
4_1,0_1,67,2.2136269174724093,2.177074395188522,0.03655252228388717,0.018276261141943584
4_1,0_1,68,2.219466185279125,2.1829053270996375,0.03656085817948762,0.01828042908974381
4_1,0_1,69,2.2252971167582567,2.188721080522417,0.036576036235839826,0.018288018117919913
4_1,0_1,70,2.231112869807859,2.194494135669815,0.03661873413804395,0.018309367069021976
4_1,0_1,71,2.236885924937215,2.2002661883372023,0.0366197366000125,0.01830986830000625
4_1,0_1,72,2.242657977551982,2.206029087494551,0.03662889005743075,0.018314445028715376
4_1,0_1,73,2.248420876607629,2.2117908879964086,0.036629988611220465,0.018314994305610233
4_1,0_1,74,2.254182676933495,2.2174934494661183,0.036689227467376906,0.018344613733688453
4_1,0_1,75,2.2598852383908747,2.2231922014832293,0.03669303690764547,0.018346518453822735
4_1,0_1,76,2.265583981923292,2.2288753924310645,0.03670858949222744,0.01835429474611372
4_1,0_1,77,2.2712671710610337,2.2345584680040336,0.036708703057000136,0.018354351528500068
4_1,0_1,78,2.2769502466225435,2.240223333657642,0.036726912964901715,0.018363456482450857
4_1,0_1,79,2.282615104492458,2.245799513143808,0.03681559134864987,0.018407795674324934
4_1,0_1,80,2.288191282710986,2.251370040899028,0.03682124181195823,0.018410620905979114
4_1,0_1,81,2.2937618104292414,2.256933714132135,0.036828096297106594,0.018414048148553297
4_1,0_1,82,2.2993254830190777,2.262445430522587,0.036880052496490734,0.018440026248245367
4_1,0_1,83,2.304837199165001,2.267722679548462,0.037114519616539,0.0185572598082695
4_1,0_1,84,2.3101144427085045,2.272507740832143,0.037606701876361726,0.018803350938180863
4_1,0_1,85,2.3148995039895968,2.2772902454779724,0.03760925851162433,0.018804629255812166
4_1,0_1,86,2.319682008627202,2.2819800860647272,0.03770192256247462,0.01885096128123731
4_1,0_1,87,2.324371849160579,2.2866683150697114,0.037703534090867574,0.018851767045433787
4_1,0_1,88,2.3290600778203046,2.2912918193426415,0.037768258477663075,0.018884129238831537
4_1,0_1,89,2.3336263324330653,2.2959153236113368,0.03771100882172851,0.018855504410864254
4_1,0_1,90,2.337968002893781,2.3004815782934296,0.03748642460035123,0.018743212300175616
4_1,0_1,91,2.342303608492319,2.3048232487201528,0.03748035977216624,0.01874017988608312
4_1,0_1,92,2.34660672284291,2.309158854213123,0.037447868629786996,0.018723934314893498
4_1,0_1,93,2.350883151908631,2.3134619692399454,0.03742118266868566,0.01871059133434283
4_1,0_1,94,2.3551392973775997,2.3177383984560844,0.037400898921515324,0.018700449460757662
4_1,0_1,95,2.359343114668334,2.3219945439382994,0.0373485707300345,0.01867428536501725
4_1,0_1,96,2.3635027024675894,2.3261983617639492,0.03730434070364019,0.018652170351820097
4_1,0_1,97,2.367634407871256,2.3303579497398843,0.037276458131371815,0.018638229065685907
4_1,0_1,98,2.3717124354753083,2.334489655155854,0.03722278031945425,0.018611390159727126
4_1,0_1,99,2.3757410927021145,2.3385676827707513,0.0371734099313632,0.0185867049656816
4_1,0_1,100,2.3797663750751044,2.342596340220705,0.037170034854399514,0.018585017427199757
4_1,0_1,101,2.383768304186858,2.346621622600516,0.037146681586341934,0.018573340793170967
4_1,0_1,102,2.3876706466112663,2.3506235517689356,0.03704709484233071,0.018523547421165354
4_1,0_1,103,2.391459430947526,2.3545258940719416,0.036933536875584316,0.018466768437792158
4_1,0_1,104,2.395182654318621,2.3583146787166887,0.03686797560193256,0.01843398780096628
4_1,0_1,105,2.3987864413987046,2.362037902370184,0.03674853902852071,0.018374269514260355
4_1,0_1,106,2.4023824020937474,2.3656416896558863,0.036740712437861145,0.018370356218930572
4_1,0_1,107,2.405794083858545,2.3692376503550427,0.03655643350350246,0.01827821675175123
4_1,0_1,108,2.4091877786592923,2.3726493322189834,0.0365384464403089,0.01826922322015445
4_1,0_1,109,2.412542378963684,2.376043027141869,0.036499351821815296,0.018249675910907648
4_1,0_1,110,2.4158498424849757,2.379397627391575,0.036452215093400575,0.018226107546700288
4_1,0_1,111,2.4191570071402615,2.3827050908310796,0.036451916309181875,0.018225958154590938
4_1,0_1,112,2.4223839561918603,2.3860122554758525,0.036371700716007815,0.018185850358003908
4_1,0_1,113,2.425593576960264,2.3892392022768463,0.036354374683417845,0.018177187341708922
4_1,0_1,114,2.428710671022587,2.39244882305365,0.036261847968936944,0.018130923984468472
4_1,0_1,115,2.4317692611555346,2.395565915841538,0.03620334531399649,0.018101672656998247
4_1,0_1,116,2.434827362816168,2.3986245045516226,0.0362028582645455,0.01810142913227275
4_1,0_1,117,2.4378422735231635,2.4016826058878498,0.03615966763531375,0.018079833817656876
4_1,0_1,118,2.440812181474829,2.4046525130159018,0.036159668458927374,0.018079834229463687
4_1,0_1,119,2.4437705542478514,2.4076108858375282,0.03615966841032314,0.01807983420516157
4_1,0_1,120,2.446600569819121,2.410405174387097,0.03619539543202377,0.018097697716011885
4_1,0_1,121,2.449394902614945,2.413150538420216,0.036244364194728984,0.018122182097364492
4_1,0_1,122,2.452140266693271,2.415895767311924,0.036244499381346884,0.018122249690673442
4_1,0_1,123,2.454885498107321,2.418561567426787,0.0363239306805343,0.01816196534026715
4_1,0_1,124,2.4576284869659837,2.421198721541378,0.03642976542460552,0.01821488271230276
4_1,0_1,125,2.4602942999677984,2.4238263507920697,0.03646794917572871,0.018233974587864354
4_1,0_1,126,2.462935028553167,2.426408896973233,0.036526131579933896,0.018263065789966948
4_1,0_1,127,2.4655735851970513,2.4289363968436275,0.03663718835342378,0.01831859417671189
4_1,0_1,128,2.468210657835571,2.4313910139627843,0.03681964387278658,0.01840982193639329
4_1,0_1,129,2.4708382535627305,2.4338456310749694,0.03699262248776103,0.018496311243880514
4_1,0_1,130,2.4734207990991184,2.436294500878194,0.03712629822092417,0.018563149110462085
4_1,0_1,131,2.4759482987477446,2.4387277834340764,0.03722051531366821,0.018610257656834106
4_1,0_1,132,2.478397168132803,2.44115353269005,0.037243635442752776,0.018621817721376388
4_1,0_1,133,2.4808304506857763,2.443560536852873,0.037269913832903345,0.018634956916451673
4_1,0_1,134,2.4832561978999927,2.4459167286618766,0.03733946923811615,0.018669734619058076
4_1,0_1,135,2.485663202069353,2.448207004576265,0.03745619749308782,0.01872809874654391
4_1,0_1,136,2.488019393252461,2.4504903081881464,0.037529085064314405,0.018764542532157202
4_1,0_1,137,2.490309668879194,2.4527588544118526,0.03755081446734154,0.01877540723367077
4_1,0_1,138,2.4925929723289997,2.454982130065046,0.037610842263953614,0.018805421131976807
4_1,0_1,139,2.49486151852496,2.4571443368861194,0.037717181638840636,0.018858590819420318
4_1,0_1,140,2.497084793965935,2.45930365125561,0.03778114271032473,0.018890571355162367
4_1,0_1,141,2.4992469987769343,2.46146173531075,0.03778526346618438,0.01889263173309219
4_1,0_1,142,2.501406312978325,2.4635809432516527,0.037825369726672164,0.018912684863336082
4_1,0_1,143,2.5035643969832195,2.465686887215314,0.037877509767905604,0.018938754883952802
4_1,0_1,144,2.505683604823377,2.467792223657017,0.03789138116635993,0.018945690583179964
4_1,0_1,145,2.5077895488174455,2.469877804982253,0.03791174383519236,0.01895587191759618
4_1,0_1,146,2.5098948847489275,2.4719589020499217,0.03793598269900578,0.01896799134950289
4_1,0_1,147,2.5119804658225657,2.474018280019891,0.03796218580267485,0.018981092901337426
4_1,0_1,148,2.5140615627561216,2.476069605251326,0.03799195750479578,0.01899597875239789
4_1,0_1,149,2.5161209406438623,2.4780198602831187,0.038101080360743556,0.019050540180371778
4_1,0_1,150,2.518172265705703,2.4799669310036423,0.03820533470206078,0.01910266735103039
4_1,0_1,151,2.52012252033538,2.481508318907426,0.0386142014279538,0.0193071007139769
4_1,0_1,152,2.522069591107823,2.4830497068097115,0.03901988429811132,0.01950994214905566
4_1,0_1,153,2.523894101523192,2.4841197356235654,0.039774365899626574,0.019887182949813287
4_1,0_1,154,2.525290635236192,2.4851897644374135,0.040100870798778665,0.020050435399389333
4_1,0_1,155,2.5266864722852485,2.4861116547689983,0.04057481751625014,0.02028740875812507
4_1,0_1,156,2.5279820949442784,2.486917279439908,0.041064815504370245,0.020532407752185122
4_1,0_1,157,2.529253042664072,2.4877078713054672,0.041545171358604804,0.020772585679302402
4_1,0_1,158,2.5305237449063633,2.4884984631710245,0.042025281735338815,0.021012640867669408
4_1,0_1,159,2.5317189094234807,2.4891455102451,0.042573399178380544,0.021286699589190272
4_1,0_1,160,2.5327537263696405,2.4897925572581974,0.0429611691114431,0.02148058455572155
4_1,0_1,161,2.5336215313843584,2.490401593463537,0.04321993792082157,0.021609968960410786
4_1,0_1,162,2.5344890697483686,2.491010629668875,0.04347844007949364,0.02173922003974682
4_1,0_1,163,2.5352843828146234,2.4916121925773456,0.043672190237277864,0.021836095118638932
4_1,0_1,164,2.536047383527601,2.4922137554857446,0.04383362804185653,0.021916814020928266
4_1,0_1,165,2.536722810725037,2.4926973630550373,0.04402544766999972,0.02201272383499986
4_1,0_1,166,2.5373981971042525,2.493180970624304,0.0442172264799483,0.02210861323997415
4_1,0_1,167,2.5380107204702296,2.493662652046128,0.04434806842410177,0.022174034212050886
4_1,0_1,168,2.538611122149302,2.4941443334669575,0.04446678868234466,0.02223339434117233
4_1,0_1,169,2.539160691500057,2.494613045605156,0.04454764589490123,0.022273822947450617
4_1,0_1,170,2.5397102382719474,2.4950817577433173,0.04462848052863011,0.022314240264315055
4_1,0_1,171,2.54023439154509,2.4954751023328923,0.04475928921219774,0.02237964460609887
4_1,0_1,172,2.5407540116479144,2.4958684469224663,0.044885564725448024,0.022442782362724012
4_1,0_1,173,2.5412529498952323,2.4962499294528127,0.04500302044241966,0.02250151022120983
4_1,0_1,174,2.5417518498404386,2.496631411983055,0.04512043785738351,0.022560218928691755
4_1,0_1,175,2.5422490038027905,2.4970073007143925,0.04524170308839803,0.022620851544199017
4_1,0_1,176,2.54258046227039,2.4973831894457144,0.04519727282467567,0.022598636412337836
4_1,0_1,177,2.542905369653573,2.4977099358687966,0.045195433784776196,0.022597716892388098
4_1,0_1,178,2.543220615654271,2.4980366822918776,0.04518393336239335,0.022591966681196674
4_1,0_1,179,2.543528652319654,2.4983506867172642,0.04517796560238985,0.022588982801194923
4_1,0_1,180,2.543836649963403,2.498664691142509,0.04517195882089364,0.02258597941044682
4_1,0_1,181,2.5441373237674867,2.498974990396917,0.04516233337056974,0.02258116668528487
4_1,0_1,182,2.5444295010015887,2.4992852896512328,0.045144211350355956,0.022572105675177978
4_1,0_1,183,2.5447070373591405,2.4995623758175154,0.04514466154162511,0.022572330770812554
4_1,0_1,184,2.544984543745648,2.499839461983796,0.04514508176185217,0.022572540880926084
4_1,0_1,185,2.5452583591372147,2.5001044215485737,0.04515393758864095,0.022576968794320473
4_1,0_1,186,2.5455266371679044,2.500369381113348,0.04515725605455634,0.02257862802727817
4_1,0_1,187,2.545794535389395,2.5006314081848977,0.04516312720449722,0.02258156360224861
4_1,0_1,188,2.546062398278886,2.500893435256446,0.04516896302243989,0.022584481511219945
4_1,0_1,189,2.5463082835597715,2.5011336841027516,0.04517459945701985,0.022587299728509924
4_1,0_1,190,2.546548841606169,2.5013739329490536,0.045174908657115154,0.022587454328557577
4_1,0_1,191,2.5467791443777887,2.501601469515258,0.04517767486253055,0.022588837431265274
4_1,0_1,192,2.5470094113281907,2.5018290060814605,0.04518040524673017,0.022590202623365085
4_1,0_1,193,2.5472270443992033,2.502054048460331,0.04517299593887225,0.022586497969436126
4_1,0_1,194,2.5474379279529455,2.502279090839201,0.045158837113744354,0.022579418556872177
4_1,0_1,195,2.547646477245726,2.5024927364767606,0.04515374076896528,0.02257687038448264
4_1,0_1,196,2.5478549851046832,2.5027063821143187,0.045148602990364495,0.022574301495182247
4_1,0_1,197,2.5480540221523733,2.502904472648432,0.045149549503941344,0.022574774751970672
4_1,0_1,198,2.5482514987410796,2.503102563182543,0.04514893555853661,0.022574467779268304
4_1,0_1,199,2.5484489493808984,2.503298430398121,0.04515051898277722,0.02257525949138861
4_1,0_1,200,2.5486459908691312,2.5034942976136976,0.04515169325543367,0.022575846627716833
4_1,0_1,201,2.548840454470519,2.5036899312925995,0.04515052317791968,0.02257526158895984
4_1,0_1,202,2.5490291025505294,2.5038855649714966,0.04514353757903278,0.02257176878951639
4_1,0_1,203,2.5492173640436335,2.5040707621564477,0.04514660188718578,0.02257330094359289
4_1,0_1,204,2.549405588081597,2.5042559593413953,0.045149628740201564,0.022574814370100782
4_1,0_1,205,2.5495921177783907,2.5044377373035447,0.04515438047484599,0.022577190237422995
4_1,0_1,206,2.5497723790164306,2.5046122243319275,0.04516015468450307,0.022580077342251537
4_1,0_1,207,2.5499526244277284,2.504786711360309,0.04516591306741935,0.022582956533709675
4_1,0_1,208,2.5501327302096883,2.504959135350042,0.045173594859646116,0.022586797429823058
4_1,0_1,209,2.5503099820543964,2.505131559339774,0.04517842271462236,0.02258921135731118
4_1,0_1,210,2.5504872306380615,2.505286953601214,0.04520027703684759,0.022600138518423796
4_1,0_1,211,2.550662823268573,2.5054423478626524,0.045220475405920446,0.022610237702960223
4_1,0_1,212,2.5508356738139124,2.505595756541978,0.04523991727193444,0.02261995863596722
4_1,0_1,213,2.5510079760727566,2.505749165221303,0.04525881085145356,0.02262940542572678
4_1,0_1,214,2.5511802648791537,2.5058891095262905,0.04529115535286321,0.022645577676431605
4_1,0_1,215,2.5513504230855157,2.506029053831278,0.0453213692542378,0.0226606846271189
4_1,0_1,216,2.5515187627169778,2.506167023480018,0.04535173923695979,0.022675869618479894
4_1,0_1,217,2.5516855879362392,2.5063049931287567,0.04538059480748258,0.02269029740374129
4_1,0_1,218,2.5518508648327014,2.506432548218218,0.045418316614483256,0.022709158307241628
4_1,0_1,219,2.5520161369719006,2.5065601033076788,0.045456033664221795,0.022728016832110898
4_1,0_1,220,2.5521808307465035,2.506685639911284,0.04549519083521947,0.022747595417609734
4_1,0_1,221,2.552345516874664,2.506811176514888,0.04553434035977588,0.02276717017988794
4_1,0_1,222,2.5525092877306053,2.506929006384362,0.04558028134624337,0.022790140673121684
4_1,0_1,223,2.5526727540469576,2.5070468362538314,0.04562591779312619,0.022812958896563096
4_1,0_1,224,2.55283357293449,2.50716256112648,0.04567101180801014,0.02283550590400507
4_1,0_1,225,2.552994028368323,2.5072782859991167,0.04571574236920606,0.02285787118460303
4_1,0_1,226,2.553152163206186,2.5073887833180932,0.04576337988809298,0.02288168994404649
4_1,0_1,227,2.553310297536519,2.5074992806370693,0.045811016899449886,0.022905508449724943
4_1,0_1,228,2.553466889253194,2.5076075604310692,0.045859328822124734,0.022929664411062367
4_1,0_1,229,2.553623272796295,2.5077158402250674,0.045907432571227424,0.022953716285613712
4_1,0_1,230,2.553779653036999,2.5078212148386148,0.04595843819838441,0.022979219099192205
4_1,0_1,231,2.5539354050696197,2.50792658945216,0.04600881561745984,0.02300440780872992
4_1,0_1,232,2.5540901448291033,2.5080296320528808,0.046060512776222584,0.023030256388111292
4_1,0_1,233,2.554244497439682,2.508132674653598,0.046111822786083945,0.023055911393041972
4_1,0_1,234,2.5543988020475528,2.5082350191488487,0.04616378289870404,0.02308189144935202
4_1,0_1,235,2.5545531041212985,2.5083373636440958,0.04621574047720278,0.02310787023860139
4_1,0_1,236,2.5547055860458734,2.5084387051207053,0.046266880925168063,0.023133440462584032
4_1,0_1,237,2.5548580669039476,2.5085386308463713,0.04631943605757627,0.023159718028788134
4_1,0_1,238,2.555010227895362,2.508638556572035,0.04637167132332687,0.023185835661663434
4_1,0_1,239,2.5551623662310496,2.508737446739415,0.04642491949163485,0.023212459745817426
4_1,0_1,240,2.555149519895017,2.5088140046932486,0.046335515201768374,0.023167757600884187
4_1,0_1,241,2.5551365824688377,2.508890370503418,0.04624621196541989,0.023123105982709946
4_1,0_1,242,2.5551236100912798,2.508964892724564,0.04615871736671595,0.023079358683357976
4_1,0_1,243,2.555110633825992,2.5090394149452186,0.04607121888077348,0.02303560944038674
4_1,0_1,244,2.5550975430436846,2.5091139173457693,0.045983625697915365,0.022991812848957682
4_1,0_1,245,2.5550843672664096,2.5091884197461605,0.04589594752024917,0.022947973760124585
4_1,0_1,246,2.5550711887700426,2.5092596356125214,0.04581155315752117,0.022905776578760584
4_1,0_1,247,2.555057849910091,2.5093308514788744,0.045726998431216526,0.022863499215608263
4_1,0_1,248,2.5550442392542596,2.5094020509591957,0.045642188295063946,0.022821094147531973
