run_id,returncode,run_dir,h,Rinv,n_center,n_theta,n_sphere,tube_fraction,outer_factor,L_cert_target_database,L_v8_geom_raw_if_available,delta_L_v8_geom_minus_cert,scale_geom_to_cert,target,reference,normalizer,L_cert_target,NsoftV,leading_full_cert,leading_half_alpha_inv_cert,DeltaF_pair_raw,normalizer_denominator,DeltaF_phys_cert_normalized,finite_correction_half_cert,alpha_inv_pred_blind_v13,correction_to_leading_ratio,subleading_threshold,gate,status
g017_nc10_nt3_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g017_nc10_nt3_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,3,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-362.2374918347202,6.557438524302,-55.24069962566339,-27.620349812831694,109.5343555910052,0.20138098602965626,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc10_nt3_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g017_nc10_nt3_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,3,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-362.2374918347202,16.371637,-22.12591763638054,-11.06295881819027,126.09174658564662,0.08066043950600607,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc10_nt3_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g017_nc10_nt3_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,3,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-362.2374918347202,268.030498059769,-1.3514786356660937,-0.6757393178330469,136.47896608600385,0.00492684021188633,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc10_nt3_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g017_nc10_nt3_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,3,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-362.2374918347202,4388.098019163743,-0.08255000008038864,-0.04127500004019432,137.11343040379668,0.00030093754289118,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc10_nt3_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g017_nc10_nt3_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,3,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-362.2374918347202,16.755160819145562,-21.619457774514675,-10.809728887257338,126.34497651657955,0.07881413076882259,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc10_nt3_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g017_nc10_nt3_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,3,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-362.2374918347202,274.30941080767377,-1.3205434358527908,-0.6602717179263954,136.49443368591048,0.004814065372254625,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc10_nt3_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g017_nc10_nt3_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,3,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-362.2374918347202,274.30941080767377,-1.3205434358527908,-0.6602717179263954,136.49443368591048,0.004814065372254625,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc10_nt3_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g017_nc10_nt3_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,3,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-362.2374918347202,137.15470540383689,-2.6410868717055815,-1.3205434358527908,135.8341619679841,0.00962813074450925,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc10_nt3_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g017_nc10_nt3_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,3,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-362.2374918347202,703.9803909999999,-0.5145562241018731,-0.25727811205093654,136.89742729178596,0.0018758241745582811,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc10_nt3_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g017_nc10_nt3_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,3,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-362.2374918347202,107.35600316968802,-3.374170806844996,-1.687085403422498,135.4676200004144,0.012300601707065473,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc10_nt3_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g017_nc10_nt3_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,3,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-362.2374918347202,11525.311416570066,-0.03142973571316497,-0.015714867856582486,137.1389905359803,0.00011457767934619372,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc10_nt3_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g018_nc10_nt3_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,3,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-272.5302192628783,1.0,-272.5302192628783,-136.26510963143915,0.8895957723977403,0.9935139245148139,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc10_nt3_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g018_nc10_nt3_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,3,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-272.5302192628783,43.0,-6.33791207588089,-3.168956037940445,133.98574936589645,0.023104974988716602,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc10_nt3_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g018_nc10_nt3_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,3,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-272.5302192628783,6.557438524302,-41.56046881002022,-20.78023440501011,116.37447099882678,0.15150945309404446,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc10_nt3_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g018_nc10_nt3_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,3,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-272.5302192628783,16.371637,-16.646485581306152,-8.323242790653076,128.83146261318382,0.06068506921542507,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc10_nt3_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g018_nc10_nt3_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,3,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-272.5302192628783,268.030498059769,-1.0167880940254264,-0.5083940470127132,136.64631135682419,0.0037067196893887312,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc10_nt3_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g018_nc10_nt3_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,3,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-272.5302192628783,4388.098019163743,-0.06210668450720147,-0.031053342253600735,137.12365206158327,0.0002264110601394797,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc10_nt3_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g018_nc10_nt3_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,3,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-272.5302192628783,16.755160819145562,-16.265449326601935,-8.132724663300968,129.02198074053592,0.05929599454393532,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc10_nt3_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g018_nc10_nt3_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,3,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-272.5302192628783,274.30941080767377,-0.9935139245148139,-0.49675696225740695,136.6579484415795,0.003621873276565765,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc10_nt3_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g018_nc10_nt3_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,3,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-272.5302192628783,274.30941080767377,-0.9935139245148139,-0.49675696225740695,136.6579484415795,0.003621873276565765,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc10_nt3_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g018_nc10_nt3_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,3,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-272.5302192628783,137.15470540383689,-1.9870278490296278,-0.9935139245148139,136.16119147932207,0.00724374655313153,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc10_nt3_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g018_nc10_nt3_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,3,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-272.5302192628783,703.9803909999999,-0.3871275716582826,-0.1935637858291413,136.96114161800776,0.00141128067942849,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc10_nt3_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g018_nc10_nt3_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,3,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-272.5302192628783,107.35600316968802,-2.5385652522115056,-1.2692826261057528,135.88542277773112,0.009254386295887481,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc10_nt3_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g018_nc10_nt3_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,3,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-272.5302192628783,11525.311416570066,-0.02364623474477736,-0.01182311737238868,137.1428822864645,8.620278347415655e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc10_nt3_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g019_nc10_nt3_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,3,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-418.04722934091285,1.0,-418.04722934091285,-209.02361467045642,-71.86890926661954,1.5239988599371015,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc10_nt3_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g019_nc10_nt3_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,3,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-418.04722934091285,43.0,-9.722028589323555,-4.861014294661778,132.2936911091751,0.03544183395202562,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc10_nt3_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g019_nc10_nt3_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,3,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-418.04722934091285,6.557438524302,-63.75160480599571,-31.875802402997856,105.27890300083902,0.2324076473289274,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc10_nt3_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g019_nc10_nt3_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,3,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-418.04722934091285,16.371637,-25.534845986440626,-12.767422993220313,124.38728241061658,0.09308775047584437,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc10_nt3_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g019_nc10_nt3_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,3,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-418.04722934091285,268.030498059769,-1.5597002295152662,-0.7798501147576331,136.37485528907925,0.00568591586020655,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc10_nt3_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g019_nc10_nt3_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,3,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-418.04722934091285,4388.098019163743,-0.09526843464189111,-0.047634217320945554,137.10707118651595,0.0003473028299006721,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc10_nt3_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g019_nc10_nt3_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,3,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-418.04722934091285,16.755160819145562,-24.950356123304065,-12.475178061652032,124.67952734218485,0.09095698193452603,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc10_nt3_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g019_nc10_nt3_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,3,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-418.04722934091285,274.30941080767377,-1.5239988599371015,-0.7619994299685507,136.39270597386835,0.005555765861075838,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc10_nt3_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g019_nc10_nt3_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,3,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-418.04722934091285,274.30941080767377,-1.5239988599371015,-0.7619994299685507,136.39270597386835,0.005555765861075838,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc10_nt3_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g019_nc10_nt3_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,3,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-418.04722934091285,137.15470540383689,-3.047997719874203,-1.5239988599371015,135.63070654389978,0.011111531722151676,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc10_nt3_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g019_nc10_nt3_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,3,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-418.04722934091285,703.9803909999999,-0.5938336275916425,-0.29691681379582124,136.85778859004105,0.0021648314064149857,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc10_nt3_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g019_nc10_nt3_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,3,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-418.04722934091285,107.35600316968802,-3.894027506595444,-1.947013753297722,135.20769165053918,0.014195748863044508,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc10_nt3_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g019_nc10_nt3_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,3,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-418.04722934091285,11525.311416570066,-0.03627209836082015,-0.018136049180410074,137.13656935465647,0.00013223060140015233,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc10_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g020_nc10_nt3_ns14_tf0p3_of2p8,0.1,0.35714285714285715,10,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-313.5899936758904,1.0,-313.5899936758904,-156.7949968379452,-19.64029143410832,1.1431980869798062,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc10_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g020_nc10_nt3_ns14_tf0p3_of2p8,0.1,0.35714285714285715,10,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-313.5899936758904,43.0,-7.292790550602103,-3.6463952753010513,133.50831012853584,0.02658600202278619,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc10_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g020_nc10_nt3_ns14_tf0p3_of2p8,0.1,0.35714285714285715,10,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-313.5899936758904,6.557438524302,-47.82202570618383,-23.911012853091915,113.24369255074497,0.17433607387138908,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc10_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g020_nc10_nt3_ns14_tf0p3_of2p8,0.1,0.35714285714285715,10,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-313.5899936758904,16.371637,-19.154467795486205,-9.577233897743103,127.57747150609379,0.06982796448393072,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc10_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g020_nc10_nt3_ns14_tf0p3_of2p8,0.1,0.35714285714285715,10,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-313.5899936758904,268.030498059769,-1.1699787746018437,-0.5849893873009219,136.56971601653598,0.004265179131685531,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc10_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g020_nc10_nt3_ns14_tf0p3_of2p8,0.1,0.35714285714285715,10,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-313.5899936758904,4388.098019163743,-0.0714637622738547,-0.03573188113692735,137.11897352269995,0.0002605224591582095,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
