knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,5,0.8587494751879182,0.8269436550208723,0.03180582016704592,0.01590291008352296
4_1,0_1,6,0.943250123225965,0.91150558903614,0.031744534189825035,0.015872267094912518
4_1,0_1,7,1.027741751411155,0.9959571444783745,0.031784606932780624,0.015892303466390312
4_1,0_1,8,1.1122050918544861,1.0803712745077574,0.03183381734672874,0.01591690867336437
4_1,0_1,9,1.1964959261431058,1.163940149427498,0.03255577671560794,0.01627788835780397
4_1,0_1,10,1.2396009299482385,1.207045218945089,0.03255571100314936,0.01627785550157468
4_1,0_1,11,1.282672567603466,1.250119609730145,0.03255295787332102,0.01627647893666051
4_1,0_1,12,1.3257130847234062,1.2931741285211216,0.03253895620228464,0.01626947810114232
4_1,0_1,13,1.3687530086625361,1.3362283642491137,0.0325246444134224,0.0162623222067112
4_1,0_1,14,1.4117765122664656,1.3792492939903227,0.03252721827614291,0.016263609138071455
4_1,0_1,15,1.4547882513488486,1.4222599313290047,0.03252832001984385,0.016264160009921924
4_1,0_1,16,1.4976120932054495,1.4650836236700797,0.03252846953536981,0.016264234767684904
4_1,0_1,17,1.5231514576789469,1.4906225007471494,0.03252895693179747,0.016264478465898735
4_1,0_1,18,1.5486407695656774,1.5161115518349235,0.0325292177307539,0.01626460886537695
4_1,0_1,19,1.5740594628822162,1.5415323658112587,0.03252709707095747,0.016263548535478733
4_1,0_1,20,1.5994775422782477,1.5669528062566451,0.03252473602160255,0.016262368010801276
4_1,0_1,21,1.6248925912045626,1.5923677037325747,0.032524887471987896,0.016262443735993948
4_1,0_1,22,1.6503035881644217,1.6177783136008974,0.032525274563524276,0.016262637281762138
4_1,0_1,23,1.675695352613392,1.6431701439557935,0.03252520865759845,0.016262604328799224
4_1,0_1,24,1.7010723275251538,1.668547702137672,0.0325246253874818,0.0162623126937409
4_1,0_1,25,1.7262469619754675,1.693721882538248,0.032525079437219384,0.016262539718609692
4_1,0_1,26,1.7427642668253056,1.7102393115770425,0.032524955248263154,0.016262477624131577
4_1,0_1,27,1.7592290053256936,1.7267045138177615,0.03252449150793213,0.016262245753966065
4_1,0_1,28,1.7756040497252625,1.7430796116974925,0.03252443802777005,0.016262219013885026
4_1,0_1,29,1.7919644985224832,1.759440146254647,0.03252435226783623,0.016262176133918116
4_1,0_1,30,1.8083123054295505,1.7757882752946395,0.03252403013491101,0.016262015067455504
4_1,0_1,31,1.8246598981847273,1.7921361935980622,0.03252370458666509,0.016261852293332546
4_1,0_1,32,1.8410046826917923,1.8084809666965047,0.03252371599528758,0.01626185799764379
4_1,0_1,33,1.857343017411589,1.8248192591479846,0.03252375826360443,0.016261879131802215
4_1,0_1,34,1.8736459262812386,1.8411221930031942,0.032523733278044364,0.016261866639022182
4_1,0_1,35,1.8899351454576878,1.8574114738587293,0.032523671598958526,0.016261835799479263
4_1,0_1,36,1.9060171269978652,1.8734938768369482,0.03252325016091695,0.016261625080458475
4_1,0_1,37,1.9193803339658613,1.8882950989981206,0.031085234967740627,0.015542617483870313
4_1,0_1,38,1.9309494255067914,1.903096191205532,0.02785323430125941,0.013926617150629705
4_1,0_1,39,1.9425082600944483,1.9143526155026511,0.028155644591797202,0.014077822295898601
4_1,0_1,40,1.9537646568461051,1.9255752997066122,0.028189357139492888,0.014094678569746444
4_1,0_1,41,1.964987331800094,1.9367390067542989,0.02824832504579522,0.01412416252289761
4_1,0_1,42,1.9761510258344919,1.9478836498603942,0.028267375974097675,0.014133687987048837
4_1,0_1,43,1.9872956568221016,1.9589744370852458,0.028321219736855863,0.014160609868427931
4_1,0_1,44,1.9983864278500367,1.9700459085065742,0.02834051934346249,0.014170259671731245
4_1,0_1,45,2.0094578896936865,1.981116436108349,0.02834145358533746,0.01417072679266873
4_1,0_1,46,2.0205284069326797,1.992177744106177,0.02835066282650267,0.014175331413251335
4_1,0_1,47,2.031589666561197,2.003239050276081,0.02835061628511637,0.014175308142558185
4_1,0_1,48,2.042650923218449,2.014281090934203,0.028369832284246055,0.014184916142123027
4_1,0_1,49,2.0536929498716,2.025268718823389,0.028424231048211013,0.014212115524105506
4_1,0_1,50,2.064680567831022,2.0362442550666913,0.028436312764330562,0.014218156382165281
4_1,0_1,51,2.075656087844316,2.047027638440547,0.028628449403769185,0.014314224701884593
4_1,0_1,52,2.086439460278939,2.054997348612199,0.03144211166674005,0.015721055833370023
4_1,0_1,53,2.094409170944054,2.0629348225959183,0.031474348348135894,0.015737174174067947
4_1,0_1,54,2.1023466425807023,2.070863440157569,0.03148320242313307,0.015741601211566536
4_1,0_1,55,2.1102752599871106,2.078779206227174,0.03149605375993669,0.015748026879968346
4_1,0_1,56,2.1181910220776583,2.086621149364974,0.03156987271268452,0.01578493635634226
4_1,0_1,57,2.126032965212044,2.094426471727827,0.03160649348421707,0.015803246742108534
4_1,0_1,58,2.133838285851232,2.1022290526709773,0.03160923318025466,0.01580461659012733
4_1,0_1,59,2.1416408656742028,2.110006529949133,0.031634335725069906,0.015817167862534953
4_1,0_1,60,2.1494183425953093,2.1177825878893697,0.0316357547059396,0.0158178773529698
4_1,0_1,61,2.1571944000103493,2.1255197221035185,0.03167467790683087,0.015837338953415436
4_1,0_1,62,2.1649315270612006,2.133256845576354,0.031674681484846534,0.015837340742423267
4_1,0_1,63,2.1726686433688873,2.140966683012328,0.031701960356559145,0.015850980178279572
4_1,0_1,64,2.1803784807906523,2.148603130018765,0.0317753507718872,0.0158876753859436
4_1,0_1,65,2.1880149244058784,2.156238240921026,0.03177668348485252,0.01588834174242626
4_1,0_1,66,2.1956500336812086,2.163689651493537,0.0319603821876715,0.01598019109383575
4_1,0_1,67,2.2031014396347604,2.1703864143755505,0.032715025259209884,0.016357512629604942
4_1,0_1,68,2.2089407080983383,2.17708317713857,0.03185753095976818,0.01592876547988409
4_1,0_1,69,2.214771640486553,2.18292244520277,0.03184919528378316,0.01592459764189158
4_1,0_1,70,2.2205873939349114,2.1887533774908827,0.03183401644402872,0.01591700822201436
4_1,0_1,71,2.2263604492339244,2.194569130942977,0.0317913182909475,0.01589565914547375
4_1,0_1,72,2.2321325021090703,2.20034218632037,0.03179031578870051,0.015895157894350254
4_1,0_1,73,2.2378954014350225,2.2061142393794566,0.031781162055565915,0.015890581027782957
4_1,0_1,74,2.243657202324667,2.211877138712489,0.03178006361217811,0.015890031806089056
4_1,0_1,75,2.2493597640652814,2.2176389396836753,0.03172082438160606,0.01586041219080303
4_1,0_1,76,2.2550585269825194,2.2233415013070372,0.03171702567548218,0.01585851283774109
4_1,0_1,77,2.2607417205777978,2.22904027004228,0.03170145053551776,0.01585072526775888
4_1,0_1,78,2.2664247962631547,2.234723464789364,0.03170133147379062,0.01585066573689531
4_1,0_1,79,2.272089670709623,2.240406540482317,0.0316831302273064,0.0158415651136532
4_1,0_1,80,2.277665851897731,2.246071421204507,0.031594430693223874,0.015797215346611937
4_1,0_1,81,2.2832363796488266,2.251647603616045,0.03158877603278176,0.01579438801639088
4_1,0_1,82,2.2888000539048194,2.2572181323837652,0.03158192152105421,0.015790960760527106
4_1,0_1,83,2.2943117705941463,2.2627818073074213,0.03152996328672497,0.015764981643362486
4_1,0_1,84,2.2995890331122033,2.2682935237581923,0.03129550935401104,0.01564775467700552
4_1,0_1,85,2.3043740944546407,2.273570785197743,0.03080330925689756,0.01540165462844878
4_1,0_1,86,2.3091565996268963,2.278355846530191,0.030800753096705158,0.015400376548352579
4_1,0_1,87,2.313846440464268,2.2831383513178105,0.030708089146457507,0.015354044573228753
4_1,0_1,88,2.3185346709731616,2.2878281919273906,0.03070647904577095,0.015353239522885476
4_1,0_1,89,2.323154088593194,2.2925164217774947,0.030637666815699127,0.015318833407849564
4_1,0_1,90,2.327720343186673,2.2970826764978214,0.030637666688851706,0.015318833344425853
4_1,0_1,91,2.332079343818686,2.3014243470377256,0.03065499678096062,0.01532749839048031
4_1,0_1,92,2.336421013307468,2.3057599530409325,0.03066106026653559,0.015330530133267795
4_1,0_1,93,2.340756601164969,2.310063069576979,0.030693531587990375,0.015346765793995187
4_1,0_1,94,2.3450597167743523,2.3143394988121986,0.03072021796215374,0.01536010898107687
4_1,0_1,95,2.3493361457582833,2.3185956445688856,0.03074050118939775,0.015370250594698875
4_1,0_1,96,2.3535922941170435,2.322799462439963,0.030792831677080468,0.015396415838540234
4_1,0_1,97,2.3577961177015005,2.326959050981087,0.03083706672041364,0.01541853336020682
4_1,0_1,98,2.361955709286223,2.331090756521615,0.030864952764608322,0.015432476382304161
4_1,0_1,99,2.3660874149799924,2.335168784227371,0.030918630752621468,0.015459315376310734
4_1,0_1,100,2.3701654557165908,2.3391974417373906,0.030968013979200126,0.015484006989600063
4_1,0_1,101,2.3742415205660503,2.343222724226779,0.031018796339271404,0.015509398169635702
4_1,0_1,102,2.378314324391192,2.3472246534485466,0.031089670942645586,0.015544835471322793
4_1,0_1,103,2.3823429798616123,2.3511269958419097,0.031215984019702603,0.015607992009851301
4_1,0_1,104,2.386368262693184,2.3549157805420737,0.031452482151110406,0.015726241075555203
4_1,0_1,105,2.3903762790410745,2.358639005567053,0.03173727347402133,0.015868636737010666
4_1,0_1,106,2.3943782079587406,2.3623294866948923,0.03204872126384828,0.01602436063192414
4_1,0_1,107,2.398280546959485,2.3660199678224734,0.032260579137011636,0.016130289568505818
4_1,0_1,108,2.402069327314761,2.3696237556147195,0.03244557170004159,0.016222785850020793
4_1,0_1,109,2.4057925493805405,2.373219716324596,0.03257283305594472,0.01628641652797236
4_1,0_1,110,2.409396336600194,2.3766313985369205,0.03276493806327352,0.01638246903163676
4_1,0_1,111,2.4129922973572264,2.3800250934722933,0.03296720388493313,0.016483601942466564
4_1,0_1,112,2.4164039792600955,2.383379693734086,0.03302428552600967,0.016512142763004833
4_1,0_1,113,2.4197976739528113,2.3866871571893626,0.03311051676344867,0.016555258381724336
4_1,0_1,114,2.423152273999001,2.3899943225148967,0.03315795148410405,0.016578975742052027
4_1,0_1,115,2.4264597375635573,2.393221276508061,0.03323846105549633,0.016619230527748163
4_1,0_1,116,2.4297669023760404,2.3964308972876913,0.03333600508834911,0.016668002544174554
4_1,0_1,117,2.4329938478590427,2.39954799119013,0.033445856668912644,0.016722928334456322
4_1,0_1,118,2.4362034686407,2.402606580671347,0.033596887969352895,0.016798443984676448
4_1,0_1,119,2.439320560922768,2.4056646820194025,0.03365587890336563,0.016827939451682816
4_1,0_1,120,2.4423791494394886,2.408634589206164,0.033744560233324616,0.016872280116662308
4_1,0_1,121,2.445437251099608,2.4115929620372634,0.03384428906234449,0.016922144531172245
4_1,0_1,122,2.448407157931388,2.4143872557153294,0.03401990221605855,0.017009951108029275
4_1,0_1,123,2.451365531738658,2.4171326197459644,0.034232911992693627,0.017116455996346813
4_1,0_1,124,2.4542232747395025,2.4198778486349077,0.03434542610459479,0.017172713052297395
4_1,0_1,125,2.4570175628686366,2.422543648767988,0.034473914100648706,0.017236957050324353
4_1,0_1,126,2.4597629267954186,2.4251808028908,0.034582123904618456,0.017291061952309228
4_1,0_1,127,2.4625081557490454,2.427808435917059,0.034699719831986275,0.017349859915993138
4_1,0_1,128,2.465173955288568,2.43039098217684,0.034782973111727955,0.017391486555863978
4_1,0_1,129,2.467811108964684,2.4329184820582475,0.034892626906436686,0.017446313453218343
4_1,0_1,130,2.4704387391680602,2.4353673518827605,0.03507138728529968,0.01753569364264984
4_1,0_1,131,2.4730212853737594,2.437800634451198,0.035220650922561436,0.017610325461280718
4_1,0_1,132,2.4755487859710246,2.4402263846101317,0.03532240136089282,0.01766120068044641
4_1,0_1,133,2.4779976557535175,2.442633388796216,0.03536426695730155,0.017682133478650774
4_1,0_1,134,2.480430938359906,2.4449895809380404,0.035441357421865494,0.017720678710932747
4_1,0_1,135,2.482856687891029,2.447335253949468,0.03552143394156104,0.01776071697078052
4_1,0_1,136,2.4852636921032363,2.4496809269565634,0.03558276514667291,0.017791382573336456
4_1,0_1,137,2.4876198841032684,2.4519712030349154,0.03564868106835295,0.017824340534176475
4_1,0_1,138,2.4899101602541376,2.4542545066567922,0.03565565359734535,0.017827826798672675
4_1,0_1,139,2.49219346422343,2.4565230528812907,0.03567041134213911,0.017835205671069554
4_1,0_1,140,2.4944620105598463,2.458746328545906,0.03571568201394015,0.017857841006970077
4_1,0_1,141,2.4966852944159044,2.460908536538449,0.03577675787745527,0.017888378938727634
4_1,0_1,142,2.4988925588923063,2.4630678510129345,0.035824707879371864,0.017912353939685932
4_1,0_1,143,2.501098747935518,2.4652259350720107,0.035872812863507075,0.017936406431753538
4_1,0_1,144,2.503260953009164,2.4673451430232602,0.035915809985903824,0.017957904992951912
4_1,0_1,145,2.5054202672021693,2.4694510869910125,0.035969180211156804,0.017984590105578402
4_1,0_1,146,2.50757835002731,2.4715564238628476,0.036021926164462315,0.018010963082231157
4_1,0_1,147,2.509697558021075,2.4736420054276835,0.03605555259339166,0.01802777629669583
4_1,0_1,148,2.511803502077722,2.475723102498916,0.036080399578806155,0.018040199789403077
4_1,0_1,149,2.5139088395564135,2.4777824804802147,0.03612635907619888,0.01806317953809944
4_1,0_1,150,2.5159944216592565,2.479833805787407,0.036160615871849267,0.018080307935924633
4_1,0_1,151,2.51807551871107,2.4817840608432347,0.0362914578678355,0.01814572893391775
4_1,0_1,152,2.5201348967258306,2.4837311315707065,0.03640376515512411,0.018201882577562056
4_1,0_1,153,2.5221862222404217,2.485366958729032,0.03681926351138953,0.018409631755694766
4_1,0_1,154,2.5242229333093134,2.4870027858872668,0.0372201474220466,0.0186100737110233
4_1,0_1,155,2.5262303148592284,2.488333195196709,0.03789711966251952,0.01894855983125976
4_1,0_1,156,2.5282373239404663,2.48954426077567,0.03869306316479637,0.019346531582398185
4_1,0_1,157,2.5301875782938015,2.490755326354612,0.039432251939189644,0.019716125969594822
4_1,0_1,158,2.532134647535735,2.4919204847146412,0.04021416282109369,0.020107081410546845
4_1,0_1,159,2.534022996745552,2.492898024997232,0.04112497174831997,0.020562485874159986
4_1,0_1,160,2.5356711304372697,2.493875565190232,0.04179556524703765,0.020897782623518824
4_1,0_1,161,2.5370534289805726,2.4948088644220183,0.0422445645585543,0.02112228227927715
4_1,0_1,162,2.5384353836350764,2.4957421636537713,0.04269321998130504,0.02134660999065252
4_1,0_1,163,2.5397055046631842,2.4966419539391937,0.043063550723990485,0.021531775361995242
4_1,0_1,164,2.5409227125859206,2.497541744220835,0.043380968365085426,0.021690484182542713
4_1,0_1,165,2.5419997715980793,2.4982818916704983,0.04371787992758103,0.021858939963790514
4_1,0_1,166,2.5430767389334212,2.4990220391201605,0.04405469981326071,0.022027349906630356
4_1,0_1,167,2.544053644073269,2.499755390465266,0.04429825360800299,0.022149126804001495
4_1,0_1,168,2.5450108785679544,2.5004887418078217,0.044522136760132724,0.022261068380066362
4_1,0_1,169,2.5458861336667176,2.501195766122335,0.0446903675443826,0.0223451837721913
4_1,0_1,170,2.546761311660275,2.5019027904368456,0.04485852122342937,0.022429260611714685
4_1,0_1,171,2.5475963996298607,2.5025029405806087,0.045093459049251994,0.022546729524625997
4_1,0_1,172,2.548423095658918,2.5031030907243697,0.04532000493454813,0.022660002467274065
4_1,0_1,173,2.5492164621987787,2.5036809717637536,0.04553549043502514,0.02276774521751257
4_1,0_1,174,2.550009754877884,2.504258852802768,0.045750902075115896,0.022875451037557948
4_1,0_1,175,2.5508004476457966,2.5048259919007054,0.04597445574509118,0.02298722787254559
4_1,0_1,176,2.551338848221375,2.505393130998634,0.04594571722274088,0.02297285861137044
4_1,0_1,177,2.5518518099738827,2.505889189729881,0.04596262024400177,0.022981310122000886
4_1,0_1,178,2.5523590714311784,2.5063852484611,0.04597382297007835,0.022986911485039174
4_1,0_1,179,2.552854544177678,2.5068567800040014,0.045997764173676625,0.022998882086838313
4_1,0_1,180,2.5533499648004407,2.507328311546153,0.04602165325428764,0.02301082662714382
4_1,0_1,181,2.5538329709675325,2.5077935308627564,0.04603944010477612,0.02301972005238806
4_1,0_1,182,2.554302110723684,2.5082587501791465,0.04604336054453739,0.023021680272268696
4_1,0_1,183,2.5547435883743543,2.508676575420697,0.046067012953657116,0.023033506476828558
4_1,0_1,184,2.555185009810623,2.5090944006622444,0.04609060914837837,0.023045304574189185
4_1,0_1,185,2.5556217574527063,2.5094881060189076,0.04613365143379866,0.02306682571689933
4_1,0_1,186,2.556045157174613,2.5098818113755677,0.04616334579904535,0.023081672899522676
4_1,0_1,187,2.556468504805535,2.5102707812580975,0.04619772354743734,0.02309886177371867
4_1,0_1,188,2.5568902038496644,2.510659751140627,0.04623045270903736,0.02311522635451868
4_1,0_1,189,2.5572724078236857,2.5110190978236577,0.04625331000002797,0.023126655000013985
4_1,0_1,190,2.557647332820507,2.511378444506688,0.04626888831381892,0.02313444415690946
4_1,0_1,191,2.5580037713991537,2.511712439403983,0.04629133199517055,0.023145665997585274
4_1,0_1,192,2.558360121633219,2.5120464343012774,0.04631368733194163,0.023156843665970817
4_1,0_1,193,2.5586937902105413,2.512376462739745,0.04631732747079642,0.02315866373539821
4_1,0_1,194,2.559014409382655,2.5127064911782098,0.04630791820444502,0.02315395910222251
4_1,0_1,195,2.559331060678756,2.513023312447877,0.04630774823087913,0.023153874115439566
4_1,0_1,196,2.5596476293469723,2.513340133717516,0.04630749562945624,0.02315374781472812
4_1,0_1,197,2.559946819688303,2.5136279978446017,0.0463188218437014,0.0231594109218507
4_1,0_1,198,2.5602429388892265,2.513915861971687,0.04632707691753968,0.02316353845876984
4_1,0_1,199,2.560539024967667,2.5142026043448107,0.046336420622856256,0.023168210311428128
4_1,0_1,200,2.560834150070696,2.5144893467179332,0.04634480335276292,0.02317240167638146
4_1,0_1,201,2.561124336606331,2.5147725625040547,0.04635177410227653,0.023175887051138266
4_1,0_1,202,2.561403838008589,2.515055778290175,0.04634805971841427,0.023174029859207135
4_1,0_1,203,2.561682772652166,2.515326795424433,0.0463559772277331,0.02317798861386655
4_1,0_1,204,2.561961600152952,2.515597812558689,0.04636378759426307,0.023181893797131536
4_1,0_1,205,2.5622374653336495,2.5158632984722926,0.04637416686135687,0.023187083430678435
4_1,0_1,206,2.562501760273417,2.516111931985031,0.04638982828838589,0.023194914144192946
4_1,0_1,207,2.562766013786141,2.5163605654977683,0.046405448288372675,0.023202724144186337
4_1,0_1,208,2.5630300062499667,2.516605918117701,0.046424088132265506,0.023212044066132753
4_1,0_1,209,2.5632886325943103,2.5168512707376327,0.04643736185667757,0.023218680928338786
4_1,0_1,210,2.5635472276197944,2.517068883343489,0.04647834427630526,0.02323917213815263
4_1,0_1,211,2.5638026602254658,2.5172864959493424,0.04651616427612337,0.023258082138061686
4_1,0_1,212,2.564053030020818,2.5175009326014153,0.046552097419402916,0.023276048709701458
4_1,0_1,213,2.564302398630537,2.517715369253487,0.04658702937705028,0.02329351468852514
4_1,0_1,214,2.564551719125539,2.517907722440432,0.04664399668510688,0.02332199834255344
4_1,0_1,215,2.5647970922980408,2.5181000756273737,0.04669701667066706,0.02334850833533353
4_1,0_1,216,2.565039024587756,2.518289245820348,0.046749778767408046,0.023374889383704023
4_1,0_1,217,2.565278088621669,2.518478416013322,0.04679967260834683,0.023399836304173416
4_1,0_1,218,2.565514289986891,2.518650393651842,0.04686389633504895,0.023431948167524475
4_1,0_1,219,2.565750474422706,2.5188223712903572,0.04692810313234874,0.02346405156617437
4_1,0_1,220,2.565985601680034,2.5189910676971343,0.04699453398289988,0.02349726699144994
4_1,0_1,221,2.566220652236302,2.519159764103909,0.04706088813239262,0.02353044406619631
4_1,0_1,222,2.566453983128328,2.519315661831967,0.047138321296360974,0.023569160648180487
4_1,0_1,223,2.5666867505418423,2.519471559560024,0.04721519098181837,0.023607595490909183
4_1,0_1,224,2.5669145822318997,2.5196240082720447,0.04729057395985503,0.023645286979927516
4_1,0_1,225,2.5671417151896168,2.5197764569840526,0.04736525820556414,0.02368262910278207
4_1,0_1,226,2.5673644825340953,2.5199201757462735,0.047444306787821855,0.023722153393910927
4_1,0_1,227,2.5675872366126895,2.520063894508491,0.047523342104198285,0.023761671052099143
4_1,0_1,228,2.567807076832406,2.520203956535978,0.04760312029642799,0.023801560148213996
4_1,0_1,229,2.5680265883574585,2.5203440185634642,0.04768256979399421,0.023841284896997106
4_1,0_1,230,2.5682460271843306,2.5204791984729864,0.04776682871134419,0.023883414355672095
4_1,0_1,231,2.5684643082457135,2.5206143783825077,0.0478499298632058,0.0239249649316029
4_1,0_1,232,2.5686806880537083,2.5207456956703393,0.04793499238336896,0.02396749619168448
4_1,0_1,233,2.5688963692548525,2.5208770129581697,0.04801935629668286,0.02400967814834143
4_1,0_1,234,2.569111933336719,2.5210071297253815,0.0481048036113374,0.0240524018056687
4_1,0_1,235,2.569327464943978,2.521137246492591,0.04819021845138671,0.024095109225693356
4_1,0_1,236,2.569539642480212,2.5212656851955266,0.04827395728468531,0.024136978642342655
4_1,0_1,237,2.569751810772503,2.5213917856823906,0.04836002509011239,0.024180012545056195
4_1,0_1,238,2.5699633822809598,2.521517886169254,0.048445496111705566,0.024222748055852783
4_1,0_1,239,2.5701749173469928,2.521642251379829,0.04853266596716388,0.02426633298358194
4_1,0_1,240,2.569961340734087,2.521733480849664,0.04822785988442302,0.02411392994221151
4_1,0_1,241,2.5697476530758765,2.5218215413527973,0.047926111723079146,0.023963055861539573
4_1,0_1,242,2.5695339213021353,2.521909601855329,0.04762431944680623,0.023812159723403115
4_1,0_1,243,2.569319988263065,2.5219926932885484,0.04732729497451649,0.023663647487258244
4_1,0_1,244,2.569104411201877,2.5220752330476603,0.04702917815421648,0.02351458907710824
4_1,0_1,245,2.568888570355141,2.52215777280666,0.046730797548481195,0.023365398774240598
4_1,0_1,246,2.5686726457077205,2.522238383799875,0.046434261907845276,0.023217130953922638
4_1,0_1,247,2.568456532114138,2.5223189947925486,0.04613753732158932,0.02306876866079466
4_1,0_1,248,2.56824032583236,2.522395208824285,0.04584511700807514,0.02292255850403757
4_1,0_1,249,2.5680239207808704,2.522471422855932,0.04555249792493843,0.022776248962469214
4_1,0_1,250,2.5678074978613266,2.5225472399983775,0.04526025786294907,0.022630128931474536
4_1,0_1,251,2.567590918586096,2.5226230571408212,0.04496786144527487,0.022483930722637435
4_1,0_1,252,2.5673740845747077,2.5226938483578554,0.044680236216852354,0.022340118108426177
4_1,0_1,253,2.567156668537369,2.522764639574887,0.044392028962481955,0.022196014481240978
4_1,0_1,254,2.5669388802393254,2.5228332260540562,0.04410565418526913,0.022052827092634564
4_1,0_1,255,2.5667210248909282,2.5229018125332,0.04381921235772834,0.02190960617886417
4_1,0_1,256,2.5665029730093427,2.5229667229452835,0.043536250064059256,0.021768125032029628
4_1,0_1,257,2.5662848875401623,2.5230316333573457,0.04325325418281656,0.02162662709140828
4_1,0_1,258,2.5660664662953243,2.523092887013306,0.04297357928201828,0.02148678964100914
4_1,0_1,259,2.5658480161006456,2.5231541406692637,0.04269387543138192,0.02134693771569096
4_1,0_1,260,2.5656294309780856,2.5232130557766568,0.042416375201428824,0.021208187600714412
4_1,0_1,261,2.5654104492785974,2.5232719708840476,0.04213847839454976,0.02106923919727488
4_1,0_1,262,2.5651905716486327,2.5233260434557327,0.041864528192899986,0.020932264096449993
4_1,0_1,263,2.5649704737739687,2.5233801160274165,0.041590357746552176,0.020795178873276088
4_1,0_1,264,2.564750322516929,2.523433140659628,0.0413171818573006,0.0206585909286503
4_1,0_1,265,2.5645298911644736,2.523486165291839,0.04104372587263461,0.020521862936317303
4_1,0_1,266,2.564308958994281,2.5235335542325954,0.04077540476168551,0.020387702380842754
4_1,0_1,267,2.5640878897474058,2.5235809431733482,0.04050694657405751,0.020253473287028756
4_1,0_1,268,2.5638667206178036,2.5236281581826803,0.04023856243512336,0.02011928121756168
4_1,0_1,269,2.5636454052851607,2.523675373192011,0.039970032093149754,0.019985016046574877
4_1,0_1,270,2.5634213996693807,2.5237174904034987,0.039703909265881965,0.019851954632940982
4_1,0_1,271,2.563197289604713,2.523759607614983,0.03943768198972997,0.019718840994864983
4_1,0_1,272,2.562973051045738,2.5238004135887704,0.03917263745696742,0.01958631872848371
4_1,0_1,273,2.5627485895755395,2.5238412195625575,0.03890737001298206,0.01945368500649103
4_1,0_1,274,2.562523510128055,2.5238785125994334,0.038644997528621605,0.019322498764310803
4_1,0_1,275,2.562298379832777,2.523915805636307,0.03838257419646984,0.01919128709823492
4_1,0_1,276,2.562073036899715,2.5239507476679304,0.038122289231784734,0.019061144615892367
4_1,0_1,277,2.561847249025215,2.5239856896995536,0.037861559325661265,0.018930779662830632
4_1,0_1,278,2.5616212032559655,2.5240186726199663,0.037602530635999276,0.018801265317999638
4_1,0_1,279,2.5613950268331216,2.524051655540378,0.037343371292743566,0.018671685646371783
4_1,0_1,280,2.5611686487923233,2.524081356975488,0.03708729181683523,0.018543645908417616
4_1,0_1,281,2.560942009410834,2.5241110584105924,0.03683095100024181,0.018415475500120904
4_1,0_1,282,2.560715217335425,2.5241402997751403,0.036574917560284526,0.018287458780142263
4_1,0_1,283,2.5604881549208875,2.524169541139687,0.036318613781200604,0.018159306890600302
4_1,0_1,284,2.5602610033209348,2.5241956550189246,0.036065348302010136,0.018032674151005068
4_1,0_1,285,2.560033577946219,2.524221768898161,0.03581180904805814,0.01790590452402907
4_1,0_1,286,2.559806132195251,2.5242469186655163,0.0355592135297349,0.01777960676486745
4_1,0_1,287,2.5595784596382627,2.5242720684328703,0.03530639120539236,0.01765319560269618
4_1,0_1,288,2.5593507133827518,2.524295706992409,0.03505500639034276,0.01752750319517138
4_1,0_1,289,2.5591229531705415,2.5243193455519464,0.034803607618595134,0.017401803809297567
4_1,0_1,290,2.5588949892973636,2.524341192059427,0.03455379723793639,0.017276898618968195
4_1,0_1,291,2.5586668044105068,2.5243630385669067,0.034303765843600065,0.017151882921800032
4_1,0_1,292,2.558438145236295,2.5243843815212514,0.03405376371504376,0.01702688185752188
4_1,0_1,293,2.5582094812998935,2.524405724475594,0.03380375682429948,0.01690187841214974
4_1,0_1,294,2.5579807453570544,2.5244264857749226,0.03355425958213187,0.016777129791065937
4_1,0_1,295,2.557751990579229,2.5244472470742503,0.033304743504978696,0.016652371752489348
4_1,0_1,296,2.55752301130213,2.5244676449273453,0.03305536637478479,0.016527683187392395
4_1,0_1,297,2.557293443228635,2.5244859734197815,0.03280746980885363,0.016403734904426814
4_1,0_1,298,2.5570637863751617,2.5245043019122146,0.0325594844629471,0.01627974223147355
4_1,0_1,299,2.5568341106539294,2.5245204472871556,0.03231366336677377,0.016156831683386885
4_1,0_1,300,2.5566039314067317,2.5245365926620944,0.0320673387446373,0.01603366937231865
4_1,0_1,301,2.556373686632092,2.5245514157601168,0.03182227087197509,0.015911135435987545
4_1,0_1,302,2.5561434291150618,2.524566238858138,0.03157719025692396,0.01578859512846198
4_1,0_1,303,2.5559131460442317,2.5245806190788906,0.031332526965341057,0.015666263482670528
