knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,90,2.261764872541361,2.2431543305702393,0.018610541971121553,0.009305270985560776
4_1,0_1,91,2.2652197245582335,2.2466624696199005,0.018557254938333045,0.009278627469166523
4_1,0_1,92,2.2686707712366427,2.2501173212630285,0.01855344997361419,0.009276724986807094
4_1,0_1,93,2.2719937025628405,2.253568367834667,0.018425334728173315,0.009212667364086657
4_1,0_1,94,2.2751496212802413,2.2568912989298964,0.01825832235034497,0.009129161175172484
4_1,0_1,95,2.2782720594120915,2.260047215483584,0.01822484392850754,0.00911242196425377
4_1,0_1,96,2.281214992023578,2.263169653222599,0.018045338800978694,0.009022669400489347
4_1,0_1,97,2.284118600111058,2.266112585399124,0.018006014711934082,0.009003007355967041
4_1,0_1,98,2.286998330358054,2.268992312852276,0.018006017505777905,0.009003008752888952
4_1,0_1,99,2.2897380720398672,2.2716983751345303,0.01803969690533691,0.009019848452668455
4_1,0_1,100,2.292384388288831,2.2744044374152788,0.01797995087355231,0.008989975436776154
4_1,0_1,101,2.294997272154802,2.277017322055455,0.017979950099347164,0.008989975049673582
4_1,0_1,102,2.297604823403403,2.2796248764696916,0.01797994693371141,0.008989973466855705
4_1,0_1,103,2.300158408189177,2.2813179734543083,0.018840434734868516,0.009420217367434258
4_1,0_1,104,2.3027097564729226,2.2830110684768843,0.019698687996038355,0.009849343998019178
4_1,0_1,105,2.3044865420477603,2.2844550412942555,0.020031500753504794,0.010015750376752397
4_1,0_1,106,2.3058635123994016,2.285697821324344,0.020165691075057612,0.010082845537528806
4_1,0_1,107,2.3072398370716067,2.2868624898089824,0.0203773472626243,0.01018867363131215
4_1,0_1,108,2.3085250939979884,2.288027158293482,0.02049793570450653,0.010248967852253266
4_1,0_1,109,2.309795740067873,2.2889940151900636,0.020801724877809402,0.010400862438904701
4_1,0_1,110,2.3110661982786467,2.289960871790876,0.021105326487770526,0.010552663243885263
4_1,0_1,111,2.3122751127623835,2.290847089152158,0.021428023610225555,0.010714011805112778
4_1,0_1,112,2.313332719590454,2.291733306512115,0.02159941307833879,0.010799706539169396
4_1,0_1,113,2.3142614104500785,2.2925829095486283,0.02167850090145018,0.01083925045072509
4_1,0_1,114,2.31518983885761,2.2934325125850896,0.021757326272520583,0.010878663136260291
4_1,0_1,115,2.3160781254128384,2.294121591969521,0.021956533443317383,0.010978266721658692
4_1,0_1,116,2.316927973192728,2.2948106713361605,0.02211730185656746,0.01105865092828373
4_1,0_1,117,2.317742960535029,2.295474636160496,0.022268324374532966,0.011134162187266483
4_1,0_1,118,2.318557880936228,2.2961386009841247,0.022419279952103466,0.011209639976051733
4_1,0_1,119,2.319348595554655,2.2967843698929093,0.022564225661745763,0.011282112830872881
4_1,0_1,120,2.3196965009105823,2.2974301388016904,0.02226636210889188,0.01113318105444594
4_1,0_1,121,2.320031141572554,2.2979543038877743,0.022076837684779527,0.011038418842389763
4_1,0_1,122,2.3203562441020216,2.2984784689723425,0.021877775129679033,0.010938887564839517
4_1,0_1,123,2.320678941758,2.2989906104099096,0.02168833134809045,0.010844165674045225
4_1,0_1,124,2.321001585652719,2.299502751847258,0.021498833805460915,0.010749416902730458
4_1,0_1,125,2.321313636716119,2.3000109313956876,0.021302705320431325,0.010651352660215663
4_1,0_1,126,2.3216191021211596,2.300519109861489,0.021099992259670408,0.010549996129835204
4_1,0_1,127,2.3219079291829243,2.3009340432229552,0.020973885959969074,0.010486942979984537
4_1,0_1,128,2.322196720501788,2.3013489764321724,0.020847744069615537,0.010423872034807768
4_1,0_1,129,2.322484587890935,2.301763736992671,0.0207208508982637,0.01036042544913185
4_1,0_1,130,2.3227596736135103,2.3021784975531436,0.02058117606036669,0.010290588030183345
4_1,0_1,131,2.323033555518729,2.302585078350369,0.020448477168359958,0.010224238584179979
4_1,0_1,132,2.3233074027393052,2.3029916588263215,0.02031574391298374,0.01015787195649187
4_1,0_1,133,2.3235605234617935,2.303345605769135,0.020214917692658485,0.010107458846329243
4_1,0_1,134,2.323803950378017,2.303699552711948,0.020104397666068863,0.010052198833034431
4_1,0_1,135,2.32403931573065,2.304036470244847,0.020002845485803,0.0100014227429015
4_1,0_1,136,2.3242746253800908,2.3043733877777366,0.019901237602354183,0.009950618801177091
4_1,0_1,137,2.324492528581223,2.3047034530952755,0.01978907548594755,0.009894537742973775
4_1,0_1,138,2.3247090267329544,2.3050335184128103,0.019675508320144086,0.009837754160072043
4_1,0_1,139,2.3249155067590324,2.3053530469552737,0.019562459803758703,0.009781229901879351
4_1,0_1,140,2.325121940157122,2.305672575497735,0.01944936465938696,0.00972468232969348
4_1,0_1,141,2.325320960747145,2.3059809532335374,0.01934000751360765,0.009670003756803824
4_1,0_1,142,2.325517195363536,2.30625970541755,0.019257489945986084,0.009628744972993042
4_1,0_1,143,2.3257130635573344,2.3065384576015586,0.019174605955775803,0.009587302977887902
4_1,0_1,144,2.325908905266561,2.306811054303142,0.01909785096341876,0.00954892548170938
4_1,0_1,145,2.3260992533527385,2.307083651004711,0.01901560234802746,0.00950780117401373
4_1,0_1,146,2.3262891172986055,2.3073182150457114,0.018970902252894106,0.009485451126447053
4_1,0_1,147,2.326475612725262,2.3075527790867114,0.018922833638550518,0.009461416819275259
4_1,0_1,148,2.3266620742493407,2.3077814106382823,0.018880663611058335,0.009440331805529167
4_1,0_1,149,2.3268477557422242,2.3080100421898515,0.018837713552372737,0.009418856776186368
4_1,0_1,150,2.3270290463410532,2.308211123760314,0.01881792258073922,0.00940896129036961
4_1,0_1,151,2.3272084174113585,2.3084122051065283,0.018796212304830195,0.009398106152415098
4_1,0_1,152,2.3273877613355856,2.308607235132171,0.018780526203414638,0.009390263101707319
4_1,0_1,153,2.3275646891137507,2.3088022651576967,0.018762423956053986,0.009381211978026993
4_1,0_1,154,2.3277415754401805,2.30897866652458,0.018762908915600285,0.009381454457800142
4_1,0_1,155,2.327918066169127,2.309155067891462,0.018762998277665144,0.009381499138832572
4_1,0_1,156,2.3280914844664786,2.309325053592162,0.01876643087431651,0.009383215437158254
4_1,0_1,157,2.328264882043408,2.309495039292862,0.01876984275054605,0.009384921375273025
4_1,0_1,158,2.328438251433561,2.3096544384144653,0.018783813019095597,0.009391906509547798
4_1,0_1,159,2.328610837489674,2.3098138375360673,0.01879699995360662,0.00939849997680331
4_1,0_1,160,2.3287811735913713,2.3099663365753793,0.01881483701599196,0.00940741850799598
4_1,0_1,161,2.3289497842160447,2.3101188356146887,0.018830948601356035,0.009415474300678017
4_1,0_1,162,2.329118338040646,2.3102682585214938,0.018850079519152185,0.009425039759576093
4_1,0_1,163,2.3292853822159323,2.310417681428296,0.01886770078763611,0.009433850393818055
4_1,0_1,164,2.329451206460233,2.310563814167341,0.01888739229289227,0.009443696146446134
4_1,0_1,165,2.3296170246690013,2.310705913411905,0.018911111257096547,0.009455555628548273
4_1,0_1,166,2.329782491290991,2.310848012656466,0.018934478634524687,0.009467239317262344
4_1,0_1,167,2.329944696572686,2.3109866514242725,0.018958045148413483,0.009479022574206741
4_1,0_1,168,2.3294037002835393,2.3110865300098844,0.01831717027365487,0.009158585136827435
4_1,0_1,169,2.328861867873356,2.311180600368438,0.017681267504918274,0.008840633752459137
4_1,0_1,170,2.328319914235282,2.311274670724246,0.0170452435110362,0.0085226217555181
4_1,0_1,171,2.327777932867491,2.3113628555912475,0.016415077276243473,0.008207538638121736
4_1,0_1,172,2.3272356871127298,2.3114476434927673,0.015788043619962444,0.007894021809981222
4_1,0_1,173,2.3266926880321686,2.311532431394121,0.015160256638047542,0.007580128319023771
4_1,0_1,174,2.3261494104489904,2.3116163719344383,0.014533038514552121,0.007266519257276061
4_1,0_1,175,2.325606035264477,2.3117003124731346,0.013905722791342612,0.006952861395671306
4_1,0_1,176,2.32506264603765,2.311777303692682,0.013285342344968143,0.0066426711724840715
4_1,0_1,177,2.3245188517096484,2.311854294912062,0.012664556797586268,0.006332278398793134
4_1,0_1,178,2.3239745897415647,2.3119284196671877,0.012046170074377027,0.006023085037188514
4_1,0_1,179,2.323430047547272,2.312002544422213,0.011427503125058802,0.005713751562529401
4_1,0_1,180,2.322885346185364,2.312071426338847,0.010813919846516917,0.005406959923258459
4_1,0_1,181,2.322340583063276,2.31214030825546,0.010200274807815823,0.005100137403907912
4_1,0_1,182,2.3217956737178134,2.3122035467805055,0.009592126937307821,0.0047960634686539105
4_1,0_1,183,2.321250428912785,2.3122667851635197,0.008983643749265191,0.0044918218746325955
4_1,0_1,184,2.3207051213876935,2.3123273125033026,0.00837780888439088,0.00418890444219544
4_1,0_1,185,2.3201596113771727,2.312387839745327,0.007771771631845947,0.0038858858159229737
4_1,0_1,186,2.3196138491629186,2.312440599692817,0.0071732494701017835,0.0035866247350508917
4_1,0_1,187,2.319067236506519,2.312493359640306,0.006573876866212913,0.0032869384331064566
4_1,0_1,188,2.3185205816055747,2.312545806055057,0.00597477555051773,0.002987387775258865
4_1,0_1,189,2.3179737788325077,2.3125982524698063,0.005375526362701333,0.0026877631813506664
4_1,0_1,190,2.317426659315306,2.312643214709705,0.004783444605600984,0.002391722302800492
4_1,0_1,191,2.316879265898831,2.3126881769496004,0.0041910889492307035,0.0020955444746153518
4_1,0_1,192,2.316331625779742,2.312731253166541,0.0036003726132012304,0.0018001863066006152
4_1,0_1,193,2.3157837433157855,2.3127743293834775,0.003009413932308025,0.0015047069661540124
4_1,0_1,194,2.315234485951721,2.312812625526521,0.0024218604251999842,0.0012109302125999921
4_1,0_1,195,2.314685112935228,2.312850921669562,0.0018341912656660853,0.0009170956328330426
4_1,0_1,196,2.3141356723711843,2.3128853774185063,0.0012502949526780327,0.0006251474763390164
4_1,0_1,197,2.313585595358092,2.312919833167449,0.000665762190642738,0.000332881095321369
4_1,0_1,198,2.313033903934237,2.3129524459778095,8.145795642766629e-05,4.0728978213833145e-05
4_1,0_1,199,2.3124819443931512,2.3129850586948932,-0.0005031143017419915,-0.00025155715087099573
4_1,0_1,200,2.3119297756945714,2.3130131008577446,-0.001083325163173221,-0.0005416625815866105
4_1,0_1,201,2.3113775091678845,2.313041143020593,-0.0016636338527082906,-0.0008318169263541453
4_1,0_1,202,2.310824943301665,2.313068247161427,-0.0022433038597617916,-0.0011216519298808958
4_1,0_1,203,2.310272279355827,2.31309535118816,-0.0028230718323332127,-0.0014115359161666063
4_1,0_1,204,2.3097190876494422,2.313120041624033,-0.003400953974590948,-0.001700476987295474
4_1,0_1,205,2.309165210911709,2.3131447320599046,-0.003979521148195442,-0.001989760574097721
4_1,0_1,206,2.3086112736153015,2.3131673736122766,-0.004556099996975149,-0.0022780499984875746
4_1,0_1,207,2.308056844731013,2.313190015164647,-0.005133170433634149,-0.0025665852168170744
4_1,0_1,208,2.307501896629861,2.313211967027449,-0.005710070397588307,-0.0028550351987941536
4_1,0_1,209,2.3069463321096597,2.313233156195028,-0.006286824085368181,-0.0031434120426840906
4_1,0_1,210,2.3063904568045666,2.313254345362605,-0.006863888558038322,-0.003431944279019161
4_1,0_1,211,2.3058341466913004,2.313271196005689,-0.007437049314388489,-0.0037185246571942443
4_1,0_1,212,2.3052775319084047,2.3132880466487715,-0.008010514740366848,-0.004005257370183424
4_1,0_1,213,2.3047200849169167,2.31330224537912,-0.00858216046220317,-0.004291080231101585
4_1,0_1,214,2.304162471044661,2.3133164441094682,-0.009153973064807364,-0.004576986532403682
4_1,0_1,215,2.3036038133223227,2.3133297503019867,-0.009725936979664063,-0.004862968489832031
