knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,5,0.8708213801127556,0.8357694422952117,0.0350519378175439,0.01752596890877195
4_1,0_1,6,0.9553292280383436,0.9203401025607394,0.034989125477604244,0.017494562738802122
4_1,0_1,7,1.0398283338643461,1.0047947207559778,0.03503361310836839,0.017516806554184194
4_1,0_1,8,1.12429612473636,1.0892154854445029,0.03508063929185723,0.017540319645928615
4_1,0_1,9,1.2085948521158645,1.1730213955975846,0.03557345651827992,0.01778672825913996
4_1,0_1,10,1.2517006351458375,1.216127024181256,0.03557361096458145,0.017786805482290724
4_1,0_1,11,1.2947731870911467,1.2592019591650823,0.035571227926064486,0.017785613963032243
4_1,0_1,12,1.3378143424460742,1.3022579718581704,0.03555637058790384,0.01777818529395192
4_1,0_1,13,1.3808548746266096,1.345313700397811,0.035541174228798544,0.017770587114399272
4_1,0_1,14,1.4238794284671894,1.3883351551214171,0.03554427334577226,0.01777213667288613
4_1,0_1,15,1.4668918312349501,1.4313463186450406,0.03554551258990957,0.017772756294954783
4_1,0_1,16,1.5097164765413265,1.4741705582303037,0.03554591831102272,0.01777295915551136
4_1,0_1,17,1.535255919996214,1.499709604397047,0.03554631559916688,0.01777315779958344
4_1,0_1,18,1.5607453327425782,1.5251987459841976,0.03554658675838063,0.017773293379190314
4_1,0_1,19,1.586164100496529,1.5506197939071997,0.03554430658932928,0.01777215329466464
4_1,0_1,20,1.6115822406117737,1.5760404743352259,0.035541766276547815,0.017770883138273907
4_1,0_1,21,1.6369973994162812,1.601455456565642,0.03554194285063916,0.01777097142531958
4_1,0_1,22,1.66240850252408,1.6268661479838762,0.035542354540203824,0.017771177270101912
4_1,0_1,23,1.6878004054842575,1.652258056298288,0.035542349185969435,0.017771174592984718
4_1,0_1,24,1.7131774622496672,1.6776357008303318,0.035541761419335405,0.017770880709667702
4_1,0_1,25,1.7383521843851846,1.702809984123004,0.03554220026218058,0.01777110013109029
4_1,0_1,26,1.7548695232510911,1.7193276315223114,0.03554189172877975,0.017770945864389875
4_1,0_1,27,1.771334273432058,1.7357934933280432,0.035540780104014846,0.017770390052007423
4_1,0_1,28,1.7877093336853913,1.7521686403439938,0.03554069334139753,0.017770346670698767
4_1,0_1,29,1.8040697993713593,1.7685292302103364,0.035540569161022884,0.017770284580511442
4_1,0_1,30,1.8204176188310743,1.784877395797445,0.03554022303362925,0.017770111516814624
4_1,0_1,31,1.8367652242026127,1.8012253514896543,0.03553987271295833,0.017769936356479166
4_1,0_1,32,1.853110026283524,1.8175701692465955,0.035539857036928524,0.017769928518464262
4_1,0_1,33,1.8694483868583165,1.8339084735285982,0.03553991332971829,0.017769956664859143
4_1,0_1,34,1.8857513113137243,1.8502114410416288,0.035539870272095486,0.017769935136047743
4_1,0_1,35,1.902040541410184,1.8665008000784609,0.03553974133172311,0.017769870665861554
4_1,0_1,36,1.9181225396907944,1.8825846575516867,0.03553788213910769,0.017768941069553845
4_1,0_1,37,1.9327358567702866,1.8983859437762935,0.03434991299399304,0.01717495649699652
4_1,0_1,38,1.945548122970465,1.9141860823020855,0.03136204066837944,0.01568102033418972
4_1,0_1,39,1.9583496659252007,1.9254424970494577,0.032907168875742965,0.016453584437871482
4_1,0_1,40,1.9696060559540467,1.9366651831726973,0.032940872781349384,0.016470436390674692
4_1,0_1,41,1.9808287382273901,1.9478288924090368,0.03299984581835336,0.01649992290917668
4_1,0_1,42,1.9919924392544783,1.9589735375138524,0.03301890174062594,0.01650945087031297
4_1,0_1,43,2.0031370761259177,1.9700643264625646,0.03307274966335316,0.01653637483167658
4_1,0_1,44,2.0142278486021694,1.981135799794847,0.033092048807322305,0.016546024403661153
4_1,0_1,45,2.0252993179907977,1.9922063293220498,0.03309298866874788,0.01654649433437394
4_1,0_1,46,2.0363698429282064,2.003267642811161,0.033102200117045566,0.016551100058522783
4_1,0_1,47,2.04743110399893,2.0143289544545353,0.03310214954439461,0.016551074772197305
4_1,0_1,48,2.0584923620930993,2.02537099680499,0.03312136528810905,0.016560682644054525
4_1,0_1,49,2.069534390787034,2.036358626911063,0.033175763875970876,0.016587881937985438
4_1,0_1,50,2.0805220129357056,2.047334165025031,0.03318784791067442,0.01659392395533721
4_1,0_1,51,2.0914975362039234,2.0581175465495387,0.03337998965438471,0.016689994827192356
4_1,0_1,52,2.1022809069766732,2.0660872570658126,0.036193649910860604,0.018096824955430302
4_1,0_1,53,2.110250618012505,2.0740247313050832,0.03622588670742166,0.01811294335371083
4_1,0_1,54,2.1181880900045598,2.081953349104721,0.03623474089983869,0.018117370449919346
4_1,0_1,55,2.1261167077651106,2.089869115821842,0.03624759194326854,0.01812379597163427
4_1,0_1,56,2.1340324708521363,2.0977110592756567,0.03632141157647961,0.018160705788239806
4_1,0_1,57,2.141874414144995,2.1055163818922824,0.03635803225271239,0.018179016126356196
4_1,0_1,58,2.1496797350055785,2.113318963096971,0.036360771908607425,0.018180385954303713
4_1,0_1,59,2.1574823151688967,2.1210964406281185,0.03638587454077813,0.018192937270389065
4_1,0_1,60,2.165259792247947,2.1288724988204524,0.036387293427494694,0.018193646713747347
4_1,0_1,61,2.173035849854576,2.1366096338685865,0.03642621598598961,0.018213107992994804
4_1,0_1,62,2.180772977000422,2.144346758175347,0.03642621882507502,0.01821310941253751
4_1,0_1,63,2.188510093402523,2.1520565958649134,0.036453497537609625,0.018226748768804812
4_1,0_1,64,2.1962199310410124,2.159693042212141,0.03652688882887123,0.018263444414435615
4_1,0_1,65,2.203856374596441,2.1673281534034805,0.03652822119296051,0.018264110596480254
4_1,0_1,66,2.2114914840594473,2.1747795646374986,0.036711919421948735,0.018355959710974368
4_1,0_1,67,2.2189428907374666,2.1819748974103113,0.03696799332715539,0.018483996663577695
4_1,0_1,68,2.2247821596148287,2.189170229653161,0.03561192996166751,0.017805964980833755
4_1,0_1,69,2.230613092186304,2.195009497868989,0.03560359431731497,0.017801797158657484
4_1,0_1,70,2.236428845831819,2.200840430211133,0.03558841562068604,0.01779420781034302
4_1,0_1,71,2.242201901194168,2.206656183806727,0.035545717387440945,0.017772858693720472
4_1,0_1,72,2.247973954191196,2.212429239221702,0.03554471496949363,0.017772357484746815
4_1,0_1,73,2.2537368536345346,2.2182012922888097,0.035535561345724886,0.017767780672862443
4_1,0_1,74,2.259498654732307,2.223964191689337,0.03553446304296992,0.01776723152148496
4_1,0_1,75,2.265201216606611,2.2297259926411015,0.03547522396550962,0.01773761198275481
4_1,0_1,76,2.27089998675136,2.2354285543167025,0.03547143243465767,0.017735716217328834
4_1,0_1,77,2.276583182296573,2.241127319170144,0.03545586312642879,0.017727931563214394
4_1,0_1,78,2.2822662580543347,2.2468105130999705,0.03545574495436421,0.017727872477182105
4_1,0_1,79,2.2879311378926652,2.252493588831893,0.035437549060772344,0.017718774530386172
4_1,0_1,80,2.2935073204130894,2.2581584660704594,0.03534885434262991,0.017674427171314955
4_1,0_1,81,2.299077848176461,2.263734648022868,0.035343200153592935,0.017671600076796468
4_1,0_1,82,2.3046415233607904,2.269305176911734,0.03533634644905659,0.017668173224528294
4_1,0_1,83,2.310153240584804,2.2748688516519824,0.03528438893282182,0.01764219446641091
4_1,0_1,84,2.315430524689474,2.280380568194263,0.035049956495211365,0.017524978247605683
4_1,0_1,85,2.3206348499052063,2.2856578267313448,0.03497702317386153,0.017488511586930766
4_1,0_1,86,2.325574800023443,2.2904428880710417,0.035131911952401396,0.017565955976200698
4_1,0_1,87,2.330359861381511,2.2952253928431796,0.035134468538331465,0.017567234269165732
4_1,0_1,88,2.3351423686888113,2.299915233461516,0.03522713522729548,0.01761356761364774
4_1,0_1,89,2.3398322094391677,2.3046034631165715,0.035228746322596205,0.017614373161298102
4_1,0_1,90,2.344520635001317,2.309169717847596,0.035350917153721184,0.017675458576860592
4_1,0_1,91,2.349206171841019,2.313511388447612,0.035694783393406926,0.017847391696703463
4_1,0_1,92,2.3538459145397885,2.317846994395731,0.03599892014405759,0.017999460072028794
4_1,0_1,93,2.3584820697769846,2.3221501105961537,0.036331959180830875,0.018165979590415438
4_1,0_1,94,2.363048323589076,2.326426539843082,0.03662178374599412,0.01831089187299706
4_1,0_1,95,2.3673899941016576,2.3306826855659204,0.036707308535737226,0.018353654267868613
4_1,0_1,96,2.371725597889244,2.3348865034754462,0.036839094413797735,0.018419547206898867
4_1,0_1,97,2.376028711158477,2.339046091908495,0.036982619249981585,0.018491309624990793
4_1,0_1,98,2.380305140225497,2.343177797465797,0.03712734275970009,0.018563671379850044
4_1,0_1,99,2.3845612841161774,2.347255825176504,0.0373054589396733,0.01865272946983665
4_1,0_1,100,2.388765099210409,2.351284482787159,0.03748061642325018,0.01874030821162509
4_1,0_1,101,2.3929246865159146,2.355309765560195,0.03761492095571972,0.01880746047785986
4_1,0_1,102,2.397056391952068,2.3593116951444912,0.03774469680757697,0.018872348403788486
4_1,0_1,103,2.401134419523664,2.3632907066452287,0.037843712878435465,0.018921856439217732
4_1,0_1,104,2.405163076675105,2.367269717988921,0.03789335868618382,0.01894667934309191
4_1,0_1,105,2.409188359108257,2.371172060369028,0.03801629873922874,0.01900814936961437
4_1,0_1,106,2.4131902882522436,2.3749608451369544,0.0382294431152892,0.0191147215576446
4_1,0_1,107,2.4170926297331583,2.3786840698410856,0.0384085598920727,0.01920427994603635
4_1,0_1,108,2.4208814127080798,2.3822878575226083,0.03859355518547147,0.019296777592735737
4_1,0_1,109,2.424604635397201,2.385883818249559,0.038720817147642084,0.019360408573821042
4_1,0_1,110,2.4282084225971383,2.389295500385745,0.03891292221139331,0.019456461105696654
4_1,0_1,111,2.4318043835859724,2.392689195347543,0.03911518823842952,0.01955759411921476
4_1,0_1,112,2.435216065416547,2.3960437956124636,0.03917226980408328,0.01958613490204164
4_1,0_1,113,2.4386097603481867,2.3993512590750243,0.03925850127316233,0.019629250636581164
4_1,0_1,114,2.44196436055114,2.4026584242478393,0.039305936303300815,0.019652968151650407
4_1,0_1,115,2.4452718279737673,2.4058853765367143,0.039386451437052994,0.019693225718526497
4_1,0_1,116,2.4485789929756496,2.4090949973238733,0.039483995651776294,0.019741997825888147
4_1,0_1,117,2.451862335784676,2.4122120909725764,0.039650244812099444,0.019825122406049722
4_1,0_1,118,2.4550892798508115,2.4152706802731045,0.03981859957770695,0.019909299788853474
4_1,0_1,119,2.4582989004979345,2.4183287816246124,0.039970118873322136,0.019985059436661068
4_1,0_1,120,2.4614159926149943,2.4212986888051082,0.040117303809886096,0.020058651904943048
4_1,0_1,121,2.464474581041281,2.424257061641438,0.04021751939984286,0.02010875969992143
4_1,0_1,122,2.4675326820841357,2.4270513540984915,0.04048132798564419,0.020240663992822094
4_1,0_1,123,2.470502589322284,2.4297967181320885,0.04070587119019553,0.020352935595097765
4_1,0_1,124,2.473460962522749,2.432541947022652,0.04091901550009691,0.020459507750048456
4_1,0_1,125,2.476255250545965,2.4352077472091227,0.04104750333684226,0.02052375166842113
4_1,0_1,126,2.479000614673052,2.4378449013537726,0.041155713319279474,0.020577856659639737
4_1,0_1,127,2.481745843753187,2.4404725335472413,0.04127331020594571,0.020636655102972856
4_1,0_1,128,2.4844116438512893,2.443055079800456,0.0413565640508331,0.02067828202541655
4_1,0_1,129,2.4870487982468705,2.4455844484583187,0.041464349788551846,0.020732174894275923
4_1,0_1,130,2.4896764290838056,2.4481138170117873,0.04156261207201828,0.02078130603600914
4_1,0_1,131,2.4922589756308042,2.4506413168750445,0.041617658755759734,0.020808829377879867
4_1,0_1,132,2.494786488154586,2.453090186728105,0.041696301426481064,0.020848150713240532
4_1,0_1,133,2.497289056555913,2.455523469276299,0.0417655872796141,0.02088279363980705
4_1,0_1,134,2.4997905062788357,2.4579492192458856,0.04184128703295009,0.020920643516475046
4_1,0_1,135,2.502239376370489,2.46035622343066,0.041883152939828694,0.020941576469914347
4_1,0_1,136,2.504672658776271,2.462712415505985,0.041960243270286135,0.020980121635143067
4_1,0_1,137,2.507098408314993,2.465002691558316,0.04209571675667689,0.021047858378338447
4_1,0_1,138,2.5095054124563587,2.4672859952400223,0.042219417216336375,0.021109708608168187
4_1,0_1,139,2.5118616041656234,2.469554541469246,0.04230706269637752,0.02115353134818876
4_1,0_1,140,2.514187215323395,2.471777817142428,0.042409398180967006,0.021204699090483503
4_1,0_1,141,2.51647749243799,2.473940024919914,0.04253746751807608,0.02126873375903804
4_1,0_1,142,2.518760799749267,2.4760993393787505,0.04266146037051666,0.02133073018525833
4_1,0_1,143,2.521042817095366,2.4782574234440604,0.042785393651305625,0.021392696825652813
4_1,0_1,144,2.523324457331746,2.480376631446158,0.042947825885587765,0.021473912942793882
4_1,0_1,145,2.5255930031845115,2.4824825754230853,0.04311042776142626,0.02155521388071313
4_1,0_1,146,2.5278162780339506,2.484587912208951,0.04322836582499967,0.021614182912499835
4_1,0_1,147,2.5299941148753256,2.486673493735804,0.04332062113952162,0.02166031056976081
4_1,0_1,148,2.5321563096691966,2.4887545908216167,0.04340171884757993,0.021700859423789964
4_1,0_1,149,2.5343156222254124,2.4908139688723314,0.04350165335308098,0.02175082667654049
4_1,0_1,150,2.536473705937962,2.4928652941728306,0.043608411765131194,0.021804205882565597
4_1,0_1,151,2.5385929136535887,2.4948155493314346,0.04377736432215418,0.02188868216107709
4_1,0_1,152,2.54069885756186,2.496762620063189,0.04393623749867093,0.021968118749335463
4_1,0_1,153,2.5428041902120655,2.4986541181017996,0.04415007211026589,0.022075036055132946
4_1,0_1,154,2.5448897697688975,2.5004130244313933,0.04447674533750412,0.02223837266875206
4_1,0_1,155,2.5469708666830853,2.502171930760795,0.04479893592229045,0.022399467961145225
4_1,0_1,156,2.5490302444865476,2.503815028478572,0.045215216007975734,0.022607608003987867
4_1,0_1,157,2.5510815695692495,2.505167729289557,0.045913840279692586,0.022956920139846293
4_1,0_1,158,2.553031824565736,2.506520429967245,0.04651139459849096,0.02325569729924548
4_1,0_1,159,2.554978894549498,2.507815545856581,0.04716334869291661,0.023581674346458303
4_1,0_1,160,2.556863216058759,2.5091106617458983,0.04775255431286096,0.02387627715643048
4_1,0_1,161,2.558439471509752,2.51034330911287,0.04809616239688186,0.02404808119844093
4_1,0_1,162,2.560015290676997,2.5115759564748394,0.048439334202157625,0.024219667101078812
4_1,0_1,163,2.5614669495810616,2.5125675331185118,0.048899416462549805,0.024449708231274903
4_1,0_1,164,2.562853317556141,2.5135591097578787,0.049294207798262324,0.024647103899131162
4_1,0_1,165,2.56406970193981,2.514549410663727,0.04952029127608304,0.02476014563804152
4_1,0_1,166,2.565285799306797,2.5155397115695406,0.04974608773725642,0.02487304386862821
4_1,0_1,167,2.5663875365360003,2.5164880113246193,0.04989952521138097,0.024949762605690484
4_1,0_1,168,2.5674650547950235,2.5174363110796962,0.050028743715327284,0.025014371857663642
4_1,0_1,169,2.5684453880886067,2.518213768133119,0.05023161995548753,0.025115809977743764
4_1,0_1,170,2.5694255326289723,2.51899122518654,0.05043430744243249,0.025217153721216246
4_1,0_1,171,2.5703705829799737,2.5197574297510403,0.05061315322893334,0.02530657661446667
4_1,0_1,172,2.571291782378361,2.5205236343149475,0.050768148063413676,0.025384074031706838
4_1,0_1,173,2.572175140644074,2.5212700718889076,0.050905068755166205,0.025452534377583103
4_1,0_1,174,2.5730583417297503,2.5220165094628535,0.05104183226689685,0.025520916133448424
4_1,0_1,175,2.573940307269329,2.5226391757778632,0.05130113149146576,0.02565056574573288
4_1,0_1,176,2.5746942684128755,2.5232618420928685,0.051432426320006996,0.025716213160003498
4_1,0_1,177,2.575430307297592,2.5238760728000886,0.051554234497503515,0.025777117248751757
4_1,0_1,178,2.5761486486465732,2.5244903035062585,0.051658345140314754,0.025829172570157377
4_1,0_1,179,2.5768449599699337,2.525091947504198,0.051753012465735715,0.025876506232867857
4_1,0_1,180,2.57754115546345,2.5256935915018435,0.051847563961606724,0.025923781980803362
4_1,0_1,181,2.578211886870279,2.526200869706677,0.0520110171636019,0.02600550858180095
4_1,0_1,182,2.578868626392076,2.5267081479115063,0.052160478480569594,0.026080239240284797
4_1,0_1,183,2.5794777358193355,2.527212328052635,0.05226540776670063,0.026132703883350317
4_1,0_1,184,2.58008672569624,2.5277165081937443,0.05237021750249582,0.02618510875124791
4_1,0_1,185,2.580691002654335,2.5282109549923426,0.05248004766199221,0.026240023830996106
4_1,0_1,186,2.581272759878714,2.5287054017909347,0.05256735808777924,0.02628367904388962
4_1,0_1,187,2.581854452665477,2.529125808428221,0.052728644237256095,0.026364322118628047
4_1,0_1,188,2.582432625161122,2.529546215065506,0.05288641009561568,0.02644320504780784
4_1,0_1,189,2.5829564419601767,2.5299665922664505,0.05298984969372622,0.02649492484686311
4_1,0_1,190,2.5834642568822392,2.5303869694673775,0.05307728741486173,0.026538643707430865
4_1,0_1,191,2.583952966348758,2.53079910853032,0.053153857818438066,0.026576928909219033
4_1,0_1,192,2.5844414770714836,2.5312112475932596,0.05323022947822409,0.026615114739112045
4_1,0_1,193,2.584894637097536,2.5315666756726096,0.05332796142492624,0.02666398071246312
4_1,0_1,194,2.58532646091521,2.5319221037519597,0.053404357163250094,0.026702178581625047
4_1,0_1,195,2.5857538642889155,2.5322764921094123,0.05347737217950321,0.026738686089751607
4_1,0_1,196,2.5861811214642976,2.5326308804668627,0.053550240997434884,0.026775120498717442
4_1,0_1,197,2.586581788643133,2.532977899868565,0.05360388877456801,0.026801944387284005
4_1,0_1,198,2.5869764036237286,2.533324919270266,0.053651484353462564,0.026825742176731282
4_1,0_1,199,2.587370025719366,2.533633117837308,0.053736907882058205,0.026868453941029102
4_1,0_1,200,2.587763580181202,2.5339413164043454,0.053822263776856616,0.026911131888428308
4_1,0_1,201,2.5881483432867904,2.5342426389760164,0.053905704310774016,0.026952852155387008
4_1,0_1,202,2.588517697946252,2.534543961547686,0.05397373639856573,0.026986868199282865
4_1,0_1,203,2.5888863881783593,2.5348383843148703,0.05404800386348896,0.02702400193174448
4_1,0_1,204,2.5892548236317783,2.53513280708203,0.05412201654974824,0.02706100827487412
4_1,0_1,205,2.589620711735467,2.5354088926038743,0.05421181913159279,0.027105909565796393
4_1,0_1,206,2.5899681494423272,2.535684978125718,0.0542831713166092,0.0271415856583046
4_1,0_1,207,2.590313512481665,2.535943158659167,0.054370353822498,0.027185176911249
4_1,0_1,208,2.5906587984711407,2.5362013391926155,0.05445745927852519,0.027228729639262594
4_1,0_1,209,2.5909967875959494,2.5364587764058735,0.05453801119007595,0.027269005595037976
4_1,0_1,210,2.591334683202908,2.536716213619131,0.05461846958377681,0.027309234791888404
4_1,0_1,211,2.5916660549493256,2.5369676581328657,0.05469839681645983,0.027349198408229913
4_1,0_1,212,2.5919917836942106,2.5372191026465982,0.05477268104761235,0.027386340523806174
4_1,0_1,213,2.592315187933629,2.5374704252365867,0.05484476269704208,0.02742238134852104
4_1,0_1,214,2.5926384593832,2.5376934789460934,0.054944980437106494,0.027472490218553247
4_1,0_1,215,2.59295716737626,2.5379165326555992,0.0550406347206609,0.02752031736033045
4_1,0_1,216,2.59326989695224,2.5381327593474685,0.05513713760477135,0.027568568802385673
4_1,0_1,217,2.5935777672267553,2.538348986039317,0.05522878118743835,0.027614390593719174
4_1,0_1,218,2.593881573072104,2.53854368665423,0.05533788641787396,0.02766894320893698
4_1,0_1,219,2.5941853196605575,2.538738387269142,0.055446932391415515,0.027723466195707758
4_1,0_1,220,2.594488025581874,2.5389259518668825,0.055562073714991556,0.027781036857495778
4_1,0_1,221,2.594790464879707,2.5391135164646226,0.055676948415084304,0.027838474207542152
4_1,0_1,222,2.5950912543814817,2.5392882661642013,0.05580298821728036,0.02790149410864018
4_1,0_1,223,2.595391608569197,2.5394605709775115,0.055931037591685495,0.027965518795842748
4_1,0_1,224,2.59568331670592,2.5396328757908195,0.056050440915100364,0.028025220457550182
4_1,0_1,225,2.5959742852904153,2.539800715880461,0.056173569409954105,0.028086784704977052
4_1,0_1,226,2.5962589232539424,2.5399685559687724,0.05629036728517001,0.028145183642585003
4_1,0_1,227,2.5965435088562443,2.540133241171352,0.0564102676848921,0.02820513384244605
4_1,0_1,228,2.5968243256722054,2.54029792637393,0.05652639929827563,0.028263199649137816
4_1,0_1,229,2.5971030316808594,2.540456091685727,0.056646939995132595,0.028323469997566297
4_1,0_1,230,2.5973815258867052,2.5406124647290107,0.056769061157694534,0.028384530578847267
4_1,0_1,231,2.597659104526035,2.540768837772248,0.056890266753787166,0.028445133376893583
4_1,0_1,232,2.5979328799799215,2.5409241659016772,0.05700871407824426,0.02850435703912213
4_1,0_1,233,2.598206357931658,2.5410794940311043,0.05712686390055355,0.028563431950276774
4_1,0_1,234,2.598479745247795,2.54123247499698,0.057247270250814886,0.028623635125407443
4_1,0_1,235,2.5987520829238138,2.5413854559616973,0.057366626962116474,0.028683313481058237
4_1,0_1,236,2.599018678858709,2.541532576074551,0.057486102784158,0.028743051392079
4_1,0_1,237,2.599285249540402,2.5416796961874035,0.05760555335299866,0.02880277667649933
4_1,0_1,238,2.599550936694799,2.5418238091752388,0.057727127519560106,0.028863563759780053
4_1,0_1,239,2.5998163838261523,2.5419679221630394,0.05784846166311297,0.028924230831556486
4_1,0_1,240,2.599703798797709,2.5421113409781997,0.0575924578195095,0.02879622890975475
4_1,0_1,241,2.5995910393398263,2.542254759793359,0.05733627954646714,0.02866813977323357
4_1,0_1,242,2.599477773212846,2.542397606939941,0.0570801662729048,0.0285400831364524
4_1,0_1,243,2.5993641384603694,2.542540454086461,0.05682368437390828,0.02841184218695414
4_1,0_1,244,2.599247323614625,2.5426768092550724,0.056570514359552515,0.028285257179776258
4_1,0_1,245,2.5991300852563715,2.542813164423683,0.05631692083268858,0.02815846041634429
4_1,0_1,246,2.5990125929895287,2.54294779189983,0.05606480108969869,0.028032400544849345
4_1,0_1,247,2.5988946468420995,2.543082419375976,0.05581222746612369,0.027906113733061844
4_1,0_1,248,2.598776471211058,2.5432164332434355,0.055560037967622655,0.027780018983811328
4_1,0_1,249,2.5986582404082306,2.5433498685152873,0.05530837189294324,0.02765418594647162
4_1,0_1,250,2.598539908857143,2.5434833037871334,0.055056605070009645,0.027528302535004823
4_1,0_1,251,2.5984213693472307,2.5436119550957788,0.054809414251451916,0.027404707125725958
4_1,0_1,252,2.5983025213300777,2.543740606404374,0.054561914925703725,0.027280957462851863
4_1,0_1,253,2.5981827793005743,2.543867733092131,0.054315046208443185,0.027157523104221593
4_1,0_1,254,2.5980623143068793,2.543994859779888,0.054067454526991465,0.027033727263495733
4_1,0_1,255,2.5979415612171586,2.5441194819285617,0.053822079288596836,0.026911039644298418
4_1,0_1,256,2.5978206931325145,2.5442415607173308,0.05357913241518375,0.026789566207591875
4_1,0_1,257,2.5976994446225525,2.54436363950605,0.05333580511650249,0.026667902558251244
4_1,0_1,258,2.597577817480021,2.544478158608633,0.05309965887138768,0.02654982943569384
4_1,0_1,259,2.5974559065766822,2.544592677711214,0.05286322886546824,0.02643161443273412
4_1,0_1,260,2.597333852812839,2.544703356408594,0.052630496404245,0.0263152482021225
4_1,0_1,261,2.597211117884654,2.5448140351059725,0.052397082778681714,0.026198541389340857
4_1,0_1,262,2.5970867296406537,2.5449148992778032,0.052171830362850447,0.026085915181425223
4_1,0_1,263,2.596961969751349,2.5450157634496318,0.05194620630171709,0.025973103150858545
4_1,0_1,264,2.59683716583288,2.545115373584595,0.051721792248285325,0.025860896124142663
4_1,0_1,265,2.5967118198986032,2.545214983719557,0.05149683617904621,0.025748418089523106
4_1,0_1,266,2.596586142796001,2.54530409585244,0.05128204694356109,0.025641023471780544
4_1,0_1,267,2.596460073088478,2.545393207985321,0.05106686510315672,0.02553343255157836
4_1,0_1,268,2.5963333326794595,2.5454811508834942,0.05085218179596529,0.025426090897982645
4_1,0_1,269,2.5962065147799076,2.545569093781667,0.050637420998240756,0.025318710499120378
4_1,0_1,270,2.596075107958288,2.5456484435679125,0.050426664390375464,0.025213332195187732
4_1,0_1,271,2.5959434145048808,2.5457277933541524,0.05021562115072831,0.025107810575364153
4_1,0_1,272,2.595811469511055,2.5458037259160387,0.05000774359501614,0.02500387179750807
4_1,0_1,273,2.59567920910971,2.5458796584779235,0.04979955063178654,0.02489977531589327
4_1,0_1,274,2.5955458369419078,2.5459501045885657,0.049595732353342026,0.024797866176671013
4_1,0_1,275,2.5954124149437545,2.5460205506992053,0.04939186424454922,0.02469593212227461
4_1,0_1,276,2.595278342187751,2.5460855204380524,0.049192821749698634,0.024596410874849317
4_1,0_1,277,2.595143634947851,2.546150490176899,0.04899314477095196,0.02449657238547598
4_1,0_1,278,2.5950086119582534,2.5462129893845433,0.04879562257371006,0.02439781128685503
4_1,0_1,279,2.5948731128447924,2.5462754885921854,0.04859762425260694,0.02429881212630347
4_1,0_1,280,2.5947373609815676,2.5463310811065343,0.04840627987503332,0.02420313993751666
4_1,0_1,281,2.594601308578564,2.5463866736208822,0.048214634957681746,0.024107317478840873
4_1,0_1,282,2.594464728478342,2.546441843938761,0.048022884539581145,0.024011442269790573
4_1,0_1,283,2.594327797704914,2.5464970142566377,0.04783078344827629,0.023915391724138146
4_1,0_1,284,2.5941907722784827,2.54654681549879,0.04764395677969269,0.023821978389846343
4_1,0_1,285,2.594053395851151,2.546596616740942,0.04745677911020918,0.02372838955510459
4_1,0_1,286,2.593915882611464,2.5466432565707113,0.04727262604075255,0.023636313020376276
4_1,0_1,287,2.5937781359107994,2.5466898964004794,0.04708823951032004,0.02354411975516002
4_1,0_1,288,2.593640013771602,2.5467350925553887,0.04690492121621315,0.023452460608106573
4_1,0_1,289,2.5935017508296547,2.5467802887102975,0.04672146211935724,0.02336073105967862
4_1,0_1,290,2.593363396415656,2.546822132884838,0.046541263530818,0.023270631765409
4_1,0_1,291,2.5932243627530913,2.5468639770593766,0.0463603856937147,0.02318019284685735
4_1,0_1,292,2.593084330942574,2.5469037814551903,0.046180549487383704,0.023090274743691852
4_1,0_1,293,2.592944115795282,2.546943585851002,0.04600052994427983,0.023000264972139917
4_1,0_1,294,2.592803895032728,2.546983064098045,0.04582083093468281,0.022910415467341405
4_1,0_1,295,2.592663582354076,2.5470225423450845,0.045641040008991496,0.022820520004495748
4_1,0_1,296,2.5925228905118987,2.5470616615908934,0.04546122892100524,0.02273061446050262
4_1,0_1,297,2.5923809294965614,2.5470954423700976,0.04528548712646385,0.022642743563231926
4_1,0_1,298,2.5922389647841637,2.547129223149298,0.045109741634865586,0.022554870817432793
4_1,0_1,299,2.592096833080878,2.5471588581085163,0.044937974972361516,0.022468987486180758
4_1,0_1,300,2.5919538929870103,2.5471884930677313,0.04476539991927897,0.022382699959639485
4_1,0_1,301,2.591810821471691,2.5472156071078254,0.04459521436386549,0.022297607181932744
4_1,0_1,302,2.591667740091541,2.547242721147916,0.04442501894362527,0.022212509471812636
4_1,0_1,303,2.5915245832528124,2.5472689889551177,0.04425559429769477,0.022127797148847383
