knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,2,0.4235634854674729,0.4236285737090887,-6.508824161577387e-05,-3.2544120807886934e-05
4_1,0_1,3,0.6353176918696223,0.635250740612354,6.695125726829954e-05,3.347562863414977e-05
4_1,0_1,4,0.7623169882551798,0.7190684148401236,0.04324857341505617,0.021624286707528084
4_1,0_1,5,0.8461302291136547,0.8028845532753509,0.04324567583830374,0.02162283791915187
4_1,0_1,6,0.929939825926893,0.8867001456980053,0.04323968022888769,0.021619840114443845
4_1,0_1,7,1.0137476000750505,0.9705026718937697,0.043244928181280784,0.021622464090640392
4_1,0_1,8,1.0975536443608571,1.0543037976610103,0.04324984669984677,0.021624923349923386
4_1,0_1,9,1.1813177509923605,1.12390454997435,0.057413201018010396,0.028706600509005198
4_1,0_1,10,1.224408098599805,1.1669952286857528,0.057412869914052145,0.028706434957026072
4_1,0_1,11,1.2674984448169482,1.210085906057429,0.05741253875951924,0.02870626937975962
4_1,0_1,12,1.3105869695886418,1.2531742846249314,0.057412684963710436,0.028706342481855218
4_1,0_1,13,1.3536750992946263,1.2962623548935797,0.0574127444010466,0.0287063722005233
4_1,0_1,14,1.3967596117325154,1.3393468706199796,0.0574127411125358,0.0287063705562679
4_1,0_1,15,1.4398405224693094,1.3824277671168794,0.057412755352429956,0.028706377676214978
4_1,0_1,16,1.4828919613730531,1.4254790803155806,0.05741288105747255,0.028706440528736277
4_1,0_1,17,1.508846753385624,1.4514338915646186,0.05741286182100547,0.028706430910502734
4_1,0_1,18,1.5348015395625634,1.4773886976112895,0.05741284195127383,0.028706420975636915
4_1,0_1,19,1.5607552453419151,1.5033423993193935,0.05741284602252161,0.028706423011260807
4_1,0_1,20,1.5867080746177735,1.5292952226758592,0.05741285194191437,0.028706425970957183
4_1,0_1,21,1.6126608979368102,1.5552480396045973,0.05741285833221288,0.02870642916610644
4_1,0_1,22,1.6386129672136345,1.5812001129576587,0.057412854255975754,0.028706427127987877
4_1,0_1,23,1.6645614106322042,1.6071485516370605,0.0574128589951437,0.02870642949757185
4_1,0_1,24,1.6905040407497212,1.6330911760879763,0.05741286466174489,0.028706432330872445
4_1,0_1,25,1.7164273877555107,1.6590144876535713,0.057412900101939446,0.028706450050969723
4_1,0_1,26,1.7336686998574007,1.6762557997560108,0.057412900101389885,0.028706450050694943
4_1,0_1,27,1.7509075177544469,1.693494618657645,0.05741289909680192,0.02870644954840096
4_1,0_1,28,1.7681463356499918,1.7107334375570267,0.057412898092965126,0.028706449046482563
4_1,0_1,29,1.7853829612572638,1.7279700628302994,0.0574128984269644,0.0287064492134822
4_1,0_1,30,1.8026195400154559,1.745206641454189,0.05741289856126697,0.028706449280633484
4_1,0_1,31,1.8198557653350456,1.7624428672806494,0.0574128980543962,0.0287064490271981
4_1,0_1,32,1.8370918591056413,1.7796789612785795,0.057412897827061826,0.028706448913530913
4_1,0_1,33,1.8543274648252244,1.7969145675533686,0.05741289727185572,0.02870644863592786
4_1,0_1,34,1.8715595467263102,1.8141466493554306,0.05741289737087962,0.02870644868543981
4_1,0_1,35,1.8887843638773996,1.8313714681776727,0.05741289569972685,0.028706447849863426
4_1,0_1,36,1.905996668051283,1.8485837722216556,0.057412895829627386,0.028706447914813693
4_1,0_1,37,1.9182031269717916,1.8607902325853365,0.05741289438645514,0.02870644719322757
4_1,0_1,38,1.930400865351405,1.8729879710164792,0.05741289433492591,0.028706447167462956
4_1,0_1,39,1.9425986034712894,1.885185709187957,0.057412894283332516,0.028706447141666258
4_1,0_1,40,1.9547942382046235,1.897381343912802,0.057412894291821504,0.028706447145910752
4_1,0_1,41,1.9669895450771129,1.9095766507764844,0.05741289430062846,0.02870644715031423
4_1,0_1,42,1.9791848472753826,1.9217719529655855,0.057412894309797124,0.028706447154898562
4_1,0_1,43,1.99137956313752,1.9339666688406558,0.057412894296864136,0.028706447148432068
4_1,0_1,44,2.0035739845040457,1.9461610902240813,0.05741289427996432,0.02870644713998216
4_1,0_1,45,2.0157681215432204,1.9583552273062375,0.057412894236982925,0.028706447118491463
4_1,0_1,46,2.027962066409445,1.9705491721621275,0.05741289424731755,0.028706447123658774
4_1,0_1,47,2.0401532766775734,1.9827403824313559,0.05741289424621754,0.02870644712310877
4_1,0_1,48,2.0523350336412536,1.9949221393348118,0.05741289430644181,0.028706447153220904
4_1,0_1,49,2.0645095174109755,2.0070966242155355,0.05741289319544007,0.028706446597720037
4_1,0_1,50,2.0735335737200677,2.0161206805240997,0.057412893195968095,0.028706446597984048
4_1,0_1,51,2.082541181910215,2.025128288717735,0.057412893192479775,0.028706446596239887
4_1,0_1,52,2.0915487899888214,2.0341358967989294,0.05741289318989207,0.028706446594946033
4_1,0_1,53,2.1005556351741035,2.0431427468232304,0.057412888350873104,0.028706444175436552
4_1,0_1,54,2.109560872820759,2.0521479844695323,0.0574128883512266,0.0287064441756133
4_1,0_1,55,2.1185660916660045,2.061153203351781,0.05741288831422331,0.028706444157111655
4_1,0_1,56,2.1275706598240713,2.070157771509665,0.057412888314406274,0.028706444157203137
4_1,0_1,57,2.1365751144926843,2.079162226178823,0.05741288831386138,0.02870644415693069
4_1,0_1,58,2.1455795459445577,2.088166657631897,0.05741288831266056,0.02870644415633028
4_1,0_1,59,2.1545830531657257,2.097170164852824,0.0574128883129017,0.02870644415645085
4_1,0_1,60,2.1635865189724517,2.1061736306911243,0.0574128882813274,0.0287064441406637
4_1,0_1,61,2.1725899411170113,2.115177052835157,0.057412888281854535,0.028706444140927267
4_1,0_1,62,2.1815927366090224,2.124179848326504,0.05741288828251845,0.028706444141259224
4_1,0_1,63,2.190582559193692,2.133169677047294,0.05741288214639795,0.028706441073198974
4_1,0_1,64,2.1995689170582446,2.1421560348785516,0.05741288217969309,0.028706441089846546
4_1,0_1,65,2.2064463508431356,2.1490334712526566,0.057412879590478916,0.028706439795239458
4_1,0_1,66,2.213299652147811,2.1558867722651067,0.05741287988270427,0.028706439941352135
4_1,0_1,67,2.2201522382166594,2.1627393583832175,0.0574128798334419,0.02870643991672095
4_1,0_1,68,2.2270046665083925,2.1695917866750833,0.057412879833309116,0.028706439916654558
4_1,0_1,69,2.233857094686653,2.176444214853521,0.05741287983313237,0.028706439916566184
4_1,0_1,70,2.2407077071338284,2.183294827300695,0.05741287983313326,0.02870643991656663
4_1,0_1,71,2.2475583195802864,2.190145439747093,0.05741287983319321,0.028706439916596604
4_1,0_1,72,2.2544088512824487,2.1969959714692937,0.057412879813155016,0.028706439906577508
4_1,0_1,73,2.261259293938017,2.2038464140690937,0.057412879868923294,0.028706439934461647
4_1,0_1,74,2.2681091500523825,2.2106962701942123,0.05741287985817012,0.02870643992908506
4_1,0_1,75,2.2749587597923053,2.2175458799286036,0.057412879863701693,0.028706439931850847
4_1,0_1,76,2.281808184336872,2.224395304473702,0.057412879863169675,0.028706439931584837
4_1,0_1,77,2.288656471138697,2.231243591227775,0.05741287991092214,0.02870643995546107
4_1,0_1,78,2.295504732396206,2.238091852556781,0.05741287983942511,0.028706439919712556
4_1,0_1,79,2.30235257327641,2.244939693436774,0.057412879839636055,0.028706439919818028
4_1,0_1,80,2.309186102593268,2.2517732223207463,0.05741288027252178,0.02870644013626089
4_1,0_1,81,2.316018142041895,2.2586052624670514,0.05741287957484342,0.02870643978742171
4_1,0_1,82,2.322374823929592,2.2642994596990413,0.05807536423055071,0.029037682115275354
4_1,0_1,83,2.327830154611338,2.269993656864772,0.057836497746566184,0.028918248873283092
4_1,0_1,84,2.3332799841405922,2.275351364441442,0.0579286196991502,0.0289643098495751
4_1,0_1,85,2.338637691675077,2.2806829031068454,0.05795478856823166,0.02897739428411583
4_1,0_1,86,2.3439692303371706,2.2860122277525132,0.05795700258465741,0.028978501292328707
4_1,0_1,87,2.3492985536331825,2.291337777255638,0.05796077637754449,0.028980388188772244
4_1,0_1,88,2.3546241031345843,2.2966617269734093,0.057962376161174944,0.028981188080587472
4_1,0_1,89,2.359948052851831,2.301985676644562,0.057962376207269184,0.028981188103634592
4_1,0_1,90,2.365272002522976,2.3073095433731834,0.0579624591497927,0.02898122957489635
4_1,0_1,91,2.3705958679516272,2.31263319921113,0.05796266874049705,0.028981334370248524
4_1,0_1,92,2.375919523789362,2.3179566257082023,0.05796289808115995,0.028981449040579976
4_1,0_1,93,2.381242950286431,2.323280051926946,0.057962898359485315,0.028981449179742658
4_1,0_1,94,2.386566376504947,2.32860325521503,0.057963121289916764,0.028981560644958382
4_1,0_1,95,2.3918895797897664,2.333926455956345,0.05796312383342128,0.02898156191671064
4_1,0_1,96,2.3972127805310763,2.339249344698044,0.05796343583303232,0.02898171791651616
4_1,0_1,97,2.402535669111864,2.344572180874287,0.05796348823757702,0.02898174411878851
4_1,0_1,98,2.4078585052880848,2.3498933773397592,0.057965127948325534,0.028982563974162767
4_1,0_1,99,2.4131797017456744,2.3552140355606204,0.057965666185054054,0.028982833092527027
4_1,0_1,100,2.418500359060121,2.3605336209053123,0.057966738154808795,0.028983369077404397
4_1,0_1,101,2.4238199423693207,2.365838207612541,0.0579817347567797,0.02899086737838985
4_1,0_1,102,2.4291245217278536,2.3711412382944794,0.05798328343337422,0.02899164171668711
4_1,0_1,103,2.4344275523843604,2.3753837626914582,0.05904378969290214,0.02952189484645107
4_1,0_1,104,2.438670074026341,2.3796028257226665,0.05906724830367471,0.029533624151837357
4_1,0_1,105,2.442889136864819,2.383817909543916,0.05907122732090331,0.029535613660451654
4_1,0_1,106,2.4471042206840545,2.388024847565817,0.059079373118237744,0.029539686559118872
4_1,0_1,107,2.4513111586857512,2.3922293665412124,0.05908179214453879,0.029540896072269396
4_1,0_1,108,2.4555156776610665,2.3964338759600183,0.05908180170104815,0.029540900850524077
4_1,0_1,109,2.4597201870798715,2.4006382029254114,0.05908198415446009,0.029540992077230044
4_1,0_1,110,2.463924514044108,2.4048424693546795,0.05908204468942868,0.02954102234471434
4_1,0_1,111,2.4681287804698635,2.4090458986068546,0.05908288186300892,0.02954144093150446
4_1,0_1,112,2.4723322097219795,2.4132493257418424,0.05908288398013717,0.029541441990068584
4_1,0_1,113,2.4765356368562608,2.417452520716647,0.0590831161396137,0.02954155806980685
4_1,0_1,114,2.4807388318307626,2.4216557054558683,0.059083126374894324,0.029541563187447162
4_1,0_1,115,2.4849420165679037,2.4258576161292114,0.05908440043869234,0.02954220021934617
4_1,0_1,116,2.4891439272379223,2.4300593885149797,0.059084538722942614,0.029542269361471307
4_1,0_1,117,2.4933456996236316,2.434260868496294,0.059084831127337534,0.029542415563668767
4_1,0_1,118,2.4975471795973117,2.438461202451645,0.05908597714566666,0.02954298857283333
4_1,0_1,119,2.5017475135031226,2.4426611851251105,0.05908632837801209,0.029543164189006044
4_1,0_1,120,2.5059474961765877,2.446861162876635,0.05908633329995272,0.02954316664997636
4_1,0_1,121,2.5101474739274754,2.4510544630104936,0.059093010916981825,0.029546505458490913
4_1,0_1,122,2.514340774005294,2.4552340027129063,0.059106771292387617,0.029553385646193808
4_1,0_1,123,2.5185203136284784,2.4594102246558394,0.05911008897263903,0.029555044486319515
4_1,0_1,124,2.5226965349315593,2.4628143194890524,0.059882215442506936,0.029941107721253468
4_1,0_1,125,2.526100629759856,2.4661996596968674,0.059900970062988446,0.029950485031494223
4_1,0_1,126,2.5294859699583823,2.4695820641486144,0.0599039058097679,0.02995195290488395
4_1,0_1,127,2.532868374410213,2.4729512720031153,0.05991710240709791,0.029958551203548955
4_1,0_1,128,2.5362375822011276,2.4763203698156127,0.05991721238551495,0.029958606192757475
4_1,0_1,129,2.5396066800136126,2.4796888772695507,0.05991780274406189,0.029958901372030944
4_1,0_1,130,2.542975187467159,2.483056498510932,0.05991868895622687,0.029959344478113437
4_1,0_1,131,2.5463428087047153,2.4864225616218505,0.05992024708286481,0.029960123541432404
4_1,0_1,132,2.549708871240345,2.4897870953555046,0.05992177588484049,0.029960887942420245
4_1,0_1,133,2.5530734049739783,2.493149297278023,0.05992410769595535,0.029962053847977677
4_1,0_1,134,2.5564356068963057,2.496511252882736,0.05992435401356966,0.02996217700678483
4_1,0_1,135,2.5597975624951883,2.499872779750723,0.05992478274446533,0.029962391372232666
4_1,0_1,136,2.563159089283332,2.5032338087255823,0.059925280557749705,0.029962640278874852
4_1,0_1,137,2.5665201182581825,2.5065948152764044,0.05992530298177812,0.02996265149088906
4_1,0_1,138,2.5698811248065696,2.509955255439904,0.05992586936666555,0.029962934683332776
4_1,0_1,139,2.5732415649700067,2.513312286294241,0.059929278675765474,0.029964639337882737
4_1,0_1,140,2.576598595824342,2.516669309920856,0.05992928590348612,0.02996464295174306
4_1,0_1,141,2.5799556194505593,2.5200222964779964,0.05993332297256293,0.029966661486281465
4_1,0_1,142,2.5833086060065775,2.5233737623133097,0.05993484369326785,0.029967421846633924
4_1,0_1,143,2.5866600718418735,2.526725227769995,0.059934844071878324,0.029967422035939162
4_1,0_1,144,2.5900115372985604,2.5300647174502062,0.05994681984835415,0.029973409924177075
4_1,0_1,145,2.593351025001373,2.5333930786311925,0.059957946370180704,0.029978973185090352
4_1,0_1,146,2.5966793799036636,2.5367154345842464,0.05996394531941718,0.02998197265970859
4_1,0_1,147,2.6000017358560177,2.5394841414285567,0.06051759442746096,0.03025879721373048
4_1,0_1,148,2.6027704423180054,2.5422400677325534,0.06053037458545196,0.03026518729272598
4_1,0_1,149,2.6055263686203554,2.5449906512743166,0.0605357173460388,0.0302678586730194
4_1,0_1,150,2.6082769516230204,2.547734306661614,0.06054264496140638,0.03027132248070319
4_1,0_1,151,2.611020607008338,2.5504755111939414,0.06054509581439671,0.030272547907198355
4_1,0_1,152,2.613761811330921,2.5532150012849497,0.06054681004597118,0.03027340502298559
4_1,0_1,153,2.6165013014210743,2.5559516001263605,0.06054970129471382,0.03027485064735691
4_1,0_1,154,2.6192379001253774,2.5586873878360956,0.060550512289281766,0.030275256144640883
4_1,0_1,155,2.621973687834833,2.561416327335656,0.06055736049917737,0.030278680249588685
4_1,0_1,156,2.624702627318914,2.564143652559977,0.06055897475893701,0.030279487379468506
4_1,0_1,157,2.627429952542911,2.566867336253686,0.06056261628922499,0.030281308144612495
4_1,0_1,158,2.63015363623605,2.569589032039607,0.06056460419644294,0.03028230209822147
4_1,0_1,159,2.6328753320219693,2.5723107206601505,0.06056461136181879,0.030282305680909394
4_1,0_1,160,2.6355970206424257,2.575030098557576,0.06056692208484993,0.030283461042424964
4_1,0_1,161,2.638316398539151,2.5777455771065325,0.060570821432618605,0.030285410716309302
4_1,0_1,162,2.641031877087898,2.5804610459747868,0.060570831113111456,0.030285415556555728
4_1,0_1,163,2.6437473459561387,2.58317192177462,0.060575424181518844,0.030287712090759422
4_1,0_1,164,2.6464582217559673,2.585882797491918,0.06057542426404927,0.030287712132024636
4_1,0_1,165,2.649169097473264,2.5885913854081224,0.0605777120651414,0.0302888560325707
4_1,0_1,166,2.6518776852917925,2.5912908321076773,0.060586853184115164,0.030293426592057582
4_1,0_1,167,2.6545771319913314,2.5939902774617387,0.06058685452959267,0.030293427264796335
4_1,0_1,168,2.6572765773453897,2.596688999698513,0.0605875776468765,0.03029378882343825
4_1,0_1,169,2.65997529956733,2.5993689001240234,0.06060639944330637,0.030303199721653185
4_1,0_1,170,2.662655199987411,2.6020406992708454,0.06061450071656571,0.030307250358282856
4_1,0_1,171,2.665326999085218,2.6047038170359205,0.06062318204929751,0.030311591024648754
4_1,0_1,172,2.667990116679232,2.6069942355575018,0.06099588112173038,0.03049794056086519
4_1,0_1,173,2.670280535199875,2.609279019385142,0.06100151581473323,0.030500757907366616
4_1,0_1,174,2.6725653191539647,2.611553308273366,0.06101201088059849,0.030506005440299244
4_1,0_1,175,2.674839608042006,2.613825694472842,0.06101391356916386,0.03050695678458193
4_1,0_1,176,2.677111994411599,2.6160945709981145,0.06101742341348437,0.030508711706742186
4_1,0_1,177,2.679380870942023,2.618355320324992,0.061025550617030966,0.030512775308515483
4_1,0_1,178,2.6816416202684046,2.620612265953435,0.061029354314969364,0.030514677157484682
4_1,0_1,179,2.6838985659060723,2.6228687080270254,0.06102985787904691,0.030514928939523456
4_1,0_1,180,2.686155007979662,2.6251251427514775,0.061029865228184654,0.030514932614092327
4_1,0_1,181,2.6884114427041146,2.6273777900982136,0.06103365260590099,0.030516826302950495
4_1,0_1,182,2.6906640900507925,2.629630299410975,0.06103379063981773,0.030516895319908866
4_1,0_1,183,2.6929165993637474,2.6318790804668,0.06103751889694742,0.03051875944847371
4_1,0_1,184,2.695165380416663,2.634116962709555,0.061048417707108005,0.030524208853554002
4_1,0_1,185,2.697403262667638,2.636354171343226,0.06104909132441172,0.03052454566220586
4_1,0_1,186,2.699640471299391,2.6385885127057476,0.06105195859364354,0.03052597929682177
4_1,0_1,187,2.70187481266195,2.640822848889014,0.06105196377293565,0.030525981886467823
4_1,0_1,188,2.704109148845203,2.643046873540971,0.06106227530423203,0.030531137652116014
4_1,0_1,189,2.7063331734960974,2.645270270899042,0.06106290259705549,0.030531451298527745
4_1,0_1,190,2.708556570855216,2.647484734384099,0.06107183647111736,0.03053591823555868
4_1,0_1,191,2.71077103434027,2.649699196613913,0.061071837726356826,0.030535918863178413
4_1,0_1,192,2.7129854965702482,2.6518964264945337,0.06108907007571451,0.030544535037857257
4_1,0_1,193,2.715182726451166,2.6540900001082273,0.06109272634293861,0.030546363171469304
4_1,0_1,194,2.717376300064858,2.656283573402238,0.06109272666262022,0.03054636333131011
4_1,0_1,195,2.7195698733588674,2.6584714695016323,0.061098403857235084,0.030549201928617542
4_1,0_1,196,2.721757769457693,2.6606384922036894,0.06111927725400346,0.03055963862700173
4_1,0_1,197,2.7239247927257604,2.662797555779103,0.06112723694665734,0.03056361847332867
4_1,0_1,198,2.726083865406208,2.664946694037024,0.06113717136918417,0.030568585684592087
4_1,0_1,199,2.7282330036650726,2.6669435232480505,0.06128948041702209,0.030644740208511045
4_1,0_1,200,2.730172602281146,2.668940352459048,0.06123224982209807,0.030616124911049036
4_1,0_1,201,2.7321082540643093,2.670879951075147,0.061228302989162486,0.030614151494581243
4_1,0_1,202,2.7340432018756826,2.672815601877734,0.0612275999979488,0.0306137999989744
4_1,0_1,203,2.7359717091318148,2.674750549690424,0.06122115944139095,0.030610579720695474
4_1,0_1,204,2.7378999430098747,2.6766790563481377,0.06122088666173697,0.030610443330868486
4_1,0_1,205,2.7398255519644312,2.6786072902267173,0.06121826173771394,0.03060913086885697
4_1,0_1,206,2.7417422497740906,2.6805328984125127,0.0612093513615779,0.03060467568078895
4_1,0_1,207,2.7436586221611354,2.6824495961472006,0.06120902601393485,0.030604513006967426
4_1,0_1,208,2.7455742114445694,2.6843659685342316,0.06120824291033777,0.030604121455168887
4_1,0_1,209,2.7474889680321715,2.6862815578146,0.06120741021757148,0.03060370510878574
4_1,0_1,210,2.7493861095646586,2.688196314402048,0.06118979516261058,0.03059489758130529
4_1,0_1,211,2.75128305709184,2.690093455934546,0.06118960115729388,0.03059480057864694
4_1,0_1,212,2.753178262022806,2.6919904030730613,0.061187858949744545,0.030593929474872272
4_1,0_1,213,2.7550611127787232,2.6938856080046714,0.06117550477405187,0.030587752387025935
4_1,0_1,214,2.7569436214430656,2.695768456667041,0.061175164776024804,0.030587582388012402
4_1,0_1,215,2.7588248921247938,2.697650965331473,0.0611739267933209,0.03058696339666045
4_1,0_1,216,2.760706111904181,2.699532234256289,0.06117387764789184,0.03058693882394592
4_1,0_1,217,2.7625870482804045,2.701413454035679,0.06117359424472557,0.030586797122362785
4_1,0_1,218,2.764453617115102,2.703280083847705,0.06117353326739705,0.030586766633698526
4_1,0_1,219,2.7662967453526597,2.7051232120852937,0.061173533267365965,0.030586766633682982
4_1,0_1,220,2.768133679966615,2.7069601467488273,0.061173533217787845,0.030586766608893923
4_1,0_1,221,2.7699705707897744,2.708797037571989,0.06117353321778518,0.03058676660889259
4_1,0_1,222,2.771802389176266,2.7106288655643973,0.061173523611868674,0.030586761805934337
4_1,0_1,223,2.7736218465752795,2.7124292898047204,0.061192556770559126,0.030596278385279563
4_1,0_1,224,2.77542227081559,2.7142297102584347,0.06119256055715505,0.030596280278577526
4_1,0_1,225,2.7772226912693028,2.71602543919365,0.06119725207565274,0.03059862603782637
4_1,0_1,226,2.779018420177067,2.717811081333949,0.06120733884311802,0.03060366942155901
4_1,0_1,227,2.780804061637052,2.7195826384539155,0.061221423183136725,0.030610711591568363
4_1,0_1,228,2.7825756187544273,2.7213435407272963,0.06123207802713093,0.030616039013565466
4_1,0_1,229,2.7843365210011606,2.723095551502725,0.061240969498435494,0.030620484749217747
4_1,0_1,230,2.7860885313912522,2.7248250121670434,0.06126351922420881,0.030631759612104403
4_1,0_1,231,2.7878179920554915,2.7265543852805916,0.06126360677489995,0.030631803387449974
4_1,0_1,232,2.789547365061301,2.7282798942522946,0.06126747080900641,0.030633735404503204
4_1,0_1,233,2.7912728740330013,2.7300053991891455,0.06126747484385575,0.030633737421927876
4_1,0_1,234,2.792998378969849,2.7317169956080765,0.06128138336177269,0.030640691680886345
4_1,0_1,235,2.7947099753886384,2.7334284960868884,0.061281479301749986,0.030640739650874993
4_1,0_1,236,2.7964214758199093,2.7351194139445267,0.06130206187538256,0.03065103093769128
4_1,0_1,237,2.798122579047848,2.7368103280553013,0.06131225099254678,0.03065612549627339
4_1,0_1,238,2.7998134969053816,2.738456595533551,0.061356901371830475,0.030678450685915237
4_1,0_1,239,2.801504411015203,2.7400932633091073,0.0614111477060959,0.03070557385304795
4_1,0_1,240,2.8031506784717943,2.741729916897644,0.06142076157415044,0.03071038078707522
4_1,0_1,241,2.804787345424444,2.743325320004963,0.06146202541948087,0.030731012709740435
4_1,0_1,242,2.806423999012199,2.7449191538241973,0.06150484518800159,0.030752422594000794
4_1,0_1,243,2.8080194021195855,2.7465080440060436,0.0615113581135418,0.0307556790567709
4_1,0_1,244,2.8096132359463613,2.748086537041963,0.0615266989043981,0.03076334945219905
4_1,0_1,245,2.8112021262205684,2.7496631131826104,0.06153901303795806,0.03076950651897903
4_1,0_1,246,2.8127888278052735,2.7512068242213426,0.061582003583930955,0.030791001791965478
4_1,0_1,247,2.8143741248373395,2.7527481984873976,0.061625926349941906,0.030812963174970953
4_1,0_1,248,2.815952616793124,2.7542884373095804,0.061664179483543524,0.030832089741771762
4_1,0_1,249,2.8175291929222017,2.7558275143524176,0.061701678569784146,0.030850839284892073
4_1,0_1,250,2.8190729039606808,2.7573635219497215,0.061709382010959324,0.030854691005479662
4_1,0_1,251,2.820614278186119,2.758897748919704,0.0617165292664148,0.0308582646332074
4_1,0_1,252,2.8221545169755475,2.760412649186033,0.061741867789514515,0.030870933894757258
4_1,0_1,253,2.8236935940179544,2.7619147388439527,0.06177885517400172,0.03088942758700086
4_1,0_1,254,2.825229601156346,2.7634136826993085,0.06181591845703727,0.030907959228518633
4_1,0_1,255,2.8267638281216456,2.764908963498527,0.06185486462311873,0.030927432311559366
4_1,0_1,256,2.8282787276894434,2.76639266482167,0.06188606286777354,0.03094303143388677
4_1,0_1,257,2.829780817344516,2.7678571757062462,0.0619236416382698,0.0309618208191349
4_1,0_1,258,2.831279761000367,2.7693209844948137,0.06195877650555337,0.030979388252776685
4_1,0_1,259,2.832775041796798,2.770773203423358,0.06200183837343998,0.03100091918671999
4_1,0_1,260,2.8342587431185042,2.7722230339065597,0.06203570921194457,0.031017854605972284
4_1,0_1,261,2.8357232540025783,2.773664771179653,0.06205848282292514,0.03102924141146257
4_1,0_1,262,2.837187058937582,2.775101680860387,0.06208537807719505,0.031042689038597526
4_1,0_1,263,2.8386392755226106,2.7765142879391043,0.062124987583506375,0.031062493791753187
4_1,0_1,264,2.8400891060053106,2.777926408907578,0.0621626970977327,0.03108134854886635
4_1,0_1,265,2.841530838252447,2.7793342951673097,0.062196543085137446,0.031098271542568723
4_1,0_1,266,2.8429677479298396,2.7807420316241607,0.06222571630567897,0.031112858152839484
4_1,0_1,267,2.844380354997079,2.782138317832364,0.06224203716471477,0.031121018582357385
4_1,0_1,268,2.845792475965425,2.7835273833990346,0.06226509256639057,0.031132546283195284
4_1,0_1,269,2.8472003622249984,2.7849160651865605,0.06228429703843785,0.031142148519218926
4_1,0_1,270,2.8486080982210042,2.7862769871244044,0.062331111096599834,0.031165555548299917
4_1,0_1,271,2.850004384428922,2.787636119076469,0.062368265352452656,0.031184132676226328
4_1,0_1,272,2.8513934498027798,2.7889830129714133,0.06241043683136649,0.031205218415683245
4_1,0_1,273,2.852782131588965,2.790329323032924,0.062452808556041184,0.031226404278020592
4_1,0_1,274,2.8541430535195484,2.79165972289699,0.06248333062255851,0.031241665311279254
4_1,0_1,275,2.8555021854715603,2.7929851589234644,0.06251702654809588,0.03125851327404794
4_1,0_1,276,2.8568490793647,2.794297050881806,0.06255202848289398,0.03127601424144699
4_1,0_1,277,2.858195389426075,2.7956080230473406,0.06258736637873463,0.031293683189367316
4_1,0_1,278,2.8595257892347083,2.796918158233679,0.0626076310010295,0.03130381550051475
4_1,0_1,279,2.860851225260623,2.7982007610540656,0.06265046420655729,0.031325232103278644
4_1,0_1,280,2.8621631168876376,2.7994747935471618,0.0626883233404758,0.0313441616702379
4_1,0_1,281,2.8634740890530788,2.8007488225976145,0.06272526645546428,0.03136263322773214
4_1,0_1,282,2.864784224067401,2.8020205949670975,0.06276362910030331,0.031381814550151654
4_1,0_1,283,2.8660668268070766,2.803279421254873,0.06278740555220352,0.03139370277610176
4_1,0_1,284,2.8673408593001137,2.8045186306491217,0.06282222865099207,0.03141111432549604
4_1,0_1,285,2.868614888328439,2.8057518369340255,0.06286305139441328,0.03143152569720664
4_1,0_1,286,2.8698866606972566,2.806970225657175,0.06291643504008171,0.031458217520040854
4_1,0_1,287,2.8711454857321583,2.8081885434141185,0.06295694231803983,0.031478471159019916
4_1,0_1,288,2.8723846951235537,2.8094035541968005,0.06298114092675311,0.031490570463376555
4_1,0_1,289,2.873617901406361,2.8106134815324797,0.06300441987388128,0.03150220993694064
4_1,0_1,290,2.8748362901292013,2.8118231212715945,0.06301316885760677,0.031506584428803386
4_1,0_1,291,2.876054607844586,2.8130310684275375,0.06302353941704864,0.03151176970852432
4_1,0_1,292,2.8772696186262654,2.8142242934431834,0.06304532518308203,0.03152266259154102
4_1,0_1,293,2.8784795458265178,2.815416487456674,0.06306305836984372,0.03153152918492186
4_1,0_1,294,2.879689185564701,2.8165720671556045,0.0631171184090964,0.0315585592045482
4_1,0_1,295,2.8808971327202855,2.817725542521449,0.06317159019883656,0.03158579509941828
4_1,0_1,296,2.8820903577305406,2.8188707588660766,0.06321959886446393,0.031609799432231966
4_1,0_1,297,2.883282551733069,2.820015686826562,0.0632668649065069,0.03163343245325345
4_1,0_1,298,2.8844381312227223,2.821143895387753,0.06329423583496929,0.031647117917484646
4_1,0_1,299,2.8855916065880316,2.8222626133535,0.06332899323453178,0.03166449661726589
4_1,0_1,300,2.8867368229319976,2.8233806669928114,0.0633561559391862,0.0316780779695931
4_1,0_1,301,2.8878817508274945,2.824498101137771,0.06338364968972376,0.03169182484486188
4_1,0_1,302,2.8890099592749503,2.825597476042007,0.06341248323294346,0.03170624161647173
4_1,0_1,303,2.890128677241045,2.8266940550307575,0.06343462221028728,0.03171731110514364
4_1,0_1,304,2.8912467308765146,2.8277718321737786,0.06347489870273604,0.03173744935136802
4_1,0_1,305,2.892364165021478,2.8288405456803396,0.06352361934113837,0.031761809670569185
4_1,0_1,306,2.89346353992575,2.829907574857612,0.06355596506813788,0.03177798253406894
4_1,0_1,307,2.8945601188609063,2.8309745628460723,0.06358555601483395,0.03179277800741698
4_1,0_1,308,2.8956530298480008,2.832041532815733,0.06361149703226765,0.031805748516133825
4_1,0_1,309,2.896730806988908,2.833095100618995,0.06363570636991289,0.031817853184956446
