knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,52,2.0886046681084913,2.050254827209439,0.038349840899052356,0.019174920449526178
4_1,0_1,53,2.096284546838317,2.0579048386179357,0.03837970822038139,0.019189854110190696
4_1,0_1,54,2.1039345560112808,2.065454720516509,0.03847983549477174,0.01923991774738587
4_1,0_1,55,2.1114844385759532,2.072945700305139,0.03853873827081422,0.01926936913540711
4_1,0_1,56,2.118975415597776,2.080433542396495,0.038541873201280996,0.019270936600640498
4_1,0_1,57,2.1264632545655613,2.0877786196454764,0.03868463492008489,0.019342317460042446
4_1,0_1,58,2.133808330614222,2.0949236372821507,0.03888469333207123,0.019442346666035615
4_1,0_1,59,2.140953346188019,2.1020204078911218,0.038932938296897035,0.019466469148448518
4_1,0_1,60,2.148050113516649,2.1088342858979856,0.03921582761866338,0.01960791380933169
4_1,0_1,61,2.1548639863571504,2.1156440577931246,0.039219928564025786,0.019609964282012893
4_1,0_1,62,2.161673753012485,2.1224012748301897,0.03927247818229551,0.019636239091147756
4_1,0_1,63,2.1684309696542807,2.129094142016205,0.03933682763807589,0.019668413819037944
4_1,0_1,64,2.1751197503453104,2.1357869819021644,0.03933276844314593,0.019666384221572963
4_1,0_1,65,2.1817322252760887,2.142475716804559,0.03925650847152973,0.019628254235764864
4_1,0_1,66,2.188249413961368,2.149088184955355,0.039161229006013265,0.019580614503006633
4_1,0_1,67,2.194719725867136,2.1556053748939195,0.03911435097321636,0.01955717548660818
4_1,0_1,68,2.2005835321868727,2.1620756839353175,0.03850784825155529,0.019253924125777644
4_1,0_1,69,2.2064333516839247,2.1679394895044806,0.03849386217944417,0.019246931089722086
4_1,0_1,70,2.2122440433239245,2.173789309367637,0.03845473395628751,0.019227366978143756
4_1,0_1,71,2.2177633453680894,2.1795999990762365,0.03816334629185292,0.01908167314592646
4_1,0_1,72,2.223281949167615,2.185119301626271,0.03816264754134391,0.019081323770671954
4_1,0_1,73,2.2286330267182937,2.190637906058662,0.03799512065963162,0.01899756032981581
4_1,0_1,74,2.2339165839619386,2.195988981212563,0.037927602749375566,0.018963801374687783
4_1,0_1,75,2.2390881065300663,2.2012725372773465,0.03781556925271978,0.01890778462635989
4_1,0_1,76,2.2441625157286946,2.206444058492887,0.0377184572358078,0.0188592286179039
4_1,0_1,77,2.249221184755305,2.21151846602157,0.0377027187337351,0.01885135936686755
4_1,0_1,78,2.254052514766596,2.2165771264705874,0.03747538829600883,0.018737694148004413
4_1,0_1,79,2.258835468966902,2.221408455083473,0.03742701388342917,0.018713506941714586
4_1,0_1,80,2.2635524114471144,2.2261914074973306,0.03736100394978381,0.018680501974891905
4_1,0_1,81,2.2681700096657127,2.2309083461140538,0.03726166355165894,0.01863083177582947
4_1,0_1,82,2.272612007013298,2.235350330044971,0.03726167696832716,0.01863083848416358
4_1,0_1,83,2.2770174098063594,2.2397557200660563,0.03726168974030308,0.01863084487015154
4_1,0_1,84,2.2813753053964154,2.2437763855616866,0.03759891983472885,0.018799459917364425
4_1,0_1,85,2.2854499469411516,2.2477706725890503,0.03767927435210128,0.01883963717605064
4_1,0_1,86,2.2895213307710107,2.2517178292347135,0.03780350153629719,0.018901750768148595
4_1,0_1,87,2.293541997192355,2.2555026387273154,0.03803935846503981,0.019019679232519904
4_1,0_1,88,2.2975419810488855,2.259210859258853,0.03833112179003262,0.01916556089501631
4_1,0_1,89,2.301536200855931,2.262900335839104,0.03863586501682681,0.019317932508413405
4_1,0_1,90,2.305483346343241,2.266589812402384,0.038893533940856706,0.019446766970428353
4_1,0_1,91,2.3092681052064603,2.2702520615021005,0.03901604370435985,0.019508021852179924
4_1,0_1,92,2.312976323448697,2.2738473974661737,0.03912892598252338,0.01956446299126169
4_1,0_1,93,2.3166385571572623,2.2773555358868665,0.039283021270395846,0.019641510635197923
4_1,0_1,94,2.3202338904410755,2.2808103875454435,0.03942350289563201,0.019711751447816006
4_1,0_1,95,2.3237420279891663,2.284261434093832,0.039480593895334426,0.019740296947667213
4_1,0_1,96,2.3271968797671474,2.2875843641450126,0.03961251562213475,0.019806257811067374
4_1,0_1,97,2.330647926196449,2.2907402806997195,0.039907645496729316,0.019953822748364658
4_1,0_1,98,2.3339708554591803,2.2938627182722424,0.04010813718693784,0.02005406859346892
4_1,0_1,99,2.337126768471062,2.296805650475002,0.040321117996060085,0.020160558998030043
4_1,0_1,100,2.340249206492064,2.2996853780037423,0.04056382848832163,0.020281914244160815
4_1,0_1,101,2.3431921385381447,2.302298262678443,0.04089387585970172,0.02044693792985086
4_1,0_1,102,2.3460718655112367,2.304905817052006,0.041166048459230886,0.020583024229615443
4_1,0_1,103,2.3489289483256477,2.307251275975241,0.04167767235040687,0.020838836175203435
4_1,0_1,104,2.3515418329741866,2.309596734863353,0.0419450981108338,0.0209725490554169
4_1,0_1,105,2.3541493871368293,2.311232522740025,0.04291686439680431,0.021458432198402155
4_1,0_1,106,2.356356384590385,2.3128683106161554,0.043488073974229824,0.021744036987114912
4_1,0_1,107,2.358562318588017,2.314198083282378,0.04436423530563882,0.02218211765281941
4_1,0_1,108,2.3605987668735273,2.3154091427431416,0.04518962413038574,0.02259481206519287
4_1,0_1,109,2.36260592490716,2.3166202022037408,0.045985722703419274,0.022992861351709637
4_1,0_1,110,2.364612709886782,2.3177840610593754,0.04682864882740656,0.02341432441370328
4_1,0_1,111,2.366501285412099,2.3187613431016887,0.04773994231041012,0.02386997115520506
4_1,0_1,112,2.3681493099503306,2.3197386247925267,0.04841068515780389,0.024205342578901945
4_1,0_1,113,2.369531528013982,2.3206719232657815,0.048859604748200613,0.024429802374100307
4_1,0_1,114,2.370913402868036,2.3216052217389533,0.04930818112908275,0.024654090564541375
4_1,0_1,115,2.3721834800995203,2.3225047659621247,0.04967871413739555,0.024839357068697776
4_1,0_1,116,2.373400636772379,2.3234043101831783,0.049996326589200724,0.024998163294600362
4_1,0_1,117,2.374477672537297,2.324144457575742,0.05033321496155496,0.02516660748077748
4_1,0_1,118,2.3755546166146617,2.324884604968257,0.0506700116464045,0.02533500582320225
4_1,0_1,119,2.3765316034605264,2.3256178837781265,0.05091371968239988,0.02545685984119994
4_1,0_1,120,2.377488832566324,2.326351162562275,0.051137670004048896,0.025568835002024448
4_1,0_1,121,2.378364081894922,2.327058050267369,0.05130603162755287,0.025653015813776436
4_1,0_1,122,2.379239254437334,2.327764937972458,0.05147431646487588,0.02573715823243794
4_1,0_1,123,2.38007433692319,2.3283650881210676,0.05170924880212224,0.02585462440106112
4_1,0_1,124,2.380901028148322,2.328965238269573,0.05193578987874892,0.02596789493937446
4_1,0_1,125,2.3816943918859077,2.329543103124276,0.052151288761631776,0.026075644380815888
4_1,0_1,126,2.3824876817119582,2.3301209679759634,0.052366713735994885,0.026183356867997443
4_1,0_1,127,2.3832783767967203,2.330688047974135,0.052590328822585075,0.026295164411292538
4_1,0_1,128,2.383816722254964,2.331255127972211,0.05256159428275309,0.026280797141376544
4_1,0_1,129,2.3843297816978466,2.331751186706502,0.05257859499134465,0.026289297495672326
4_1,0_1,130,2.3848369000349035,2.3322472454407923,0.052589654594111135,0.026294827297055567
4_1,0_1,131,2.385332317004925,2.3327187740698503,0.0526135429350747,0.02630677146753735
4_1,0_1,132,2.385827682147176,2.333190302680697,0.05263737946647895,0.026318689733239475
4_1,0_1,133,2.386310635580629,2.3336555029774755,0.052655132603153465,0.026327566301576732
4_1,0_1,134,2.386779739075153,2.334120703259769,0.05265903581538378,0.02632951790769189
4_1,0_1,135,2.3872211831073438,2.334538528502006,0.05268265460533783,0.026341327302668915
4_1,0_1,136,2.387662571226983,2.334956353744243,0.0527062174827404,0.0263531087413702
4_1,0_1,137,2.3880993731715314,2.3353500587100564,0.052749314461475016,0.026374657230737508
4_1,0_1,138,2.3885227298497433,2.335743763675808,0.052778966173935515,0.026389483086967758
4_1,0_1,139,2.388946034420641,2.3361327288388805,0.05281330558176034,0.02640665279088017
4_1,0_1,140,2.389367683425229,2.3365216940019464,0.05284598942328245,0.026422994711641223
4_1,0_1,141,2.3897498717059835,2.3368810406850793,0.05286883102090423,0.026434415510452114
4_1,0_1,142,2.390124810093993,2.337240387368211,0.05288442272578209,0.026442211362891044
4_1,0_1,143,2.390481231780075,2.3375743822427766,0.052906849537298406,0.026453424768649203
4_1,0_1,144,2.3908375654348366,2.337908377117322,0.0529291883175147,0.02646459415875735
4_1,0_1,145,2.3911712374980367,2.338238404648454,0.052932832849582834,0.026466416424791417
4_1,0_1,146,2.3914918453185248,2.33856843217958,0.052923413138944664,0.026461706569472332
4_1,0_1,147,2.391808489296959,2.3388852534492477,0.052923235847711414,0.026461617923855707
4_1,0_1,148,2.392125050635216,2.3392020747189046,0.052922975916311454,0.026461487958155727
4_1,0_1,149,2.392424237274207,2.33948993884599,0.05293429842821684,0.02646714921410842
4_1,0_1,150,2.392720349921954,2.3397778029730754,0.052942546948878455,0.026471273474439228
4_1,0_1,151,2.393016429539586,2.340064545351944,0.05295188418764196,0.02647594209382098
4_1,0_1,152,2.393311543911104,2.3403512877308086,0.05296025618029532,0.02648012809014766
4_1,0_1,153,2.393601741008124,2.340634503390857,0.05296723761726696,0.02648361880863348
4_1,0_1,154,2.393881235611139,2.340917719050901,0.05296351656023779,0.026481758280118894
4_1,0_1,155,2.3941601623368176,2.3411887361851575,0.05297142615166006,0.02648571307583003
4_1,0_1,156,2.3944389819722294,2.341459753319413,0.052979228652816346,0.026489614326408173
4_1,0_1,157,2.394714843819738,2.3417252392330163,0.05298960458672175,0.026494802293360875
4_1,0_1,158,2.394979137492988,2.341973872748011,0.0530052647449768,0.0265026323724884
4_1,0_1,159,2.395243389804634,2.342222506263003,0.053020883541631036,0.026510441770815518
4_1,0_1,160,2.3955073814006482,2.3424678588750116,0.053039522525636595,0.026519761262818298
4_1,0_1,161,2.395766006421699,2.3427132114870157,0.05305279493468307,0.026526397467341534
4_1,0_1,162,2.396024600125407,2.342930824093326,0.053093776032080875,0.026546888016040437
4_1,0_1,163,2.396280030657859,2.3431484366996322,0.05313159395822664,0.02656579697911332
4_1,0_1,164,2.3965303979553774,2.3433628733538177,0.05316752460155971,0.026583762300779856
4_1,0_1,165,2.3967797642414346,2.3435773100079818,0.05320245423345282,0.02660122711672641
4_1,0_1,166,2.397029082468754,2.3437696631949922,0.053259419273761655,0.026629709636880827
4_1,0_1,167,2.397274457496535,2.343962016382002,0.05331244111453293,0.026656220557266463
4_1,0_1,168,2.3975163981158674,2.344151186575946,0.053365211539921464,0.026682605769960732
4_1,0_1,169,2.3977554602699693,2.344340356769889,0.053415103500080274,0.026707551750040137
4_1,0_1,170,2.3979916605078953,2.3445123344084156,0.053479326099479696,0.026739663049739848
4_1,0_1,171,2.3982278438452043,2.344684312046941,0.0535435317982631,0.02677176589913155
4_1,0_1,172,2.3984629698465203,2.3448530084539376,0.05360996139258267,0.026804980696291336
4_1,0_1,173,2.3986980191954075,2.345021704860933,0.053676314334474284,0.026838157167237142
4_1,0_1,174,2.3989313570738076,2.3451776025889908,0.053753754484816785,0.026876877242408392
4_1,0_1,175,2.39916412388633,2.345333500317046,0.05383062356928381,0.026915311784641904
4_1,0_1,176,2.399391954922008,2.3454859490290936,0.05390600589291461,0.026953002946457305
4_1,0_1,177,2.399619087501533,2.34563839774114,0.05398068976039294,0.02699034488019647
4_1,0_1,178,2.399841854560273,2.3457821165033588,0.05405973805691433,0.027029869028457165
4_1,0_1,179,2.4000646083718133,2.345925835265576,0.05413877310623727,0.027069386553118635
4_1,0_1,180,2.400284448603767,2.3460658972930677,0.054218551310699414,0.027109275655349707
4_1,0_1,181,2.4005039596071462,2.3462059593205584,0.05429800028658782,0.02714900014329391
4_1,0_1,182,2.400723397941797,2.3463411392300793,0.05438225871171776,0.02719112935585888
4_1,0_1,183,2.400941678716815,2.3464763191395974,0.054465359577217765,0.027232679788608882
4_1,0_1,184,2.401158058291723,2.3466076364274304,0.05455042186429271,0.027275210932146354
4_1,0_1,185,2.401373739046306,2.3467389537152625,0.05463478533104338,0.02731739266552169
4_1,0_1,186,2.4015893029709168,2.346869070482473,0.05472023248844371,0.027360116244221855
4_1,0_1,187,2.401804834419589,2.3469991872496827,0.0548056471699061,0.02740282358495305
4_1,0_1,188,2.4020170117030744,2.3471276259526177,0.054889385750456654,0.027444692875228327
4_1,0_1,189,2.4022291797136757,2.3472537264394826,0.054975453274193065,0.027487726637096532
4_1,0_1,190,2.402440751526129,2.347379826926346,0.055060924599782624,0.027530462299891312
4_1,0_1,191,2.4026522872923097,2.3475041921369155,0.055148095155394206,0.027574047577697103
4_1,0_1,192,2.4024387145881785,2.347595422281701,0.054843292306477665,0.027421646153238832
4_1,0_1,193,2.4022250259928803,2.347683480586791,0.05454154540608913,0.027270772703044566
4_1,0_1,194,2.402011303621195,2.3477715388907483,0.05423976473044689,0.027119882365223447
4_1,0_1,195,2.401797370018398,2.3478546299169096,0.05394274010148825,0.026971370050744126
4_1,0_1,196,2.4015817950969893,2.3479371684513293,0.053644626645660054,0.026822313322830027
4_1,0_1,197,2.40136595824545,2.3480197069855784,0.05334625125987147,0.026673125629935734
4_1,0_1,198,2.401150032676631,2.348100315584109,0.05304971709252193,0.026524858546260965
4_1,0_1,199,2.400933918391335,2.3481809241810923,0.05275299421024293,0.026376497105121466
4_1,0_1,200,2.400717711965581,2.3482571368311436,0.05246057513443736,0.02623028756721868
4_1,0_1,201,2.400501306635835,2.3483333494810315,0.05216795715480371,0.026083978577401856
4_1,0_1,202,2.4002848864860726,2.3484091660791244,0.05187572040694821,0.025937860203474106
4_1,0_1,203,2.4000683071093465,2.348484982677052,0.0515833244322943,0.02579166221614715
4_1,0_1,204,2.399851472874284,2.3485557732585494,0.05129569961573477,0.025647849807867384
4_1,0_1,205,2.3996340565865824,2.348626563840024,0.05100749274655847,0.025503746373279235
4_1,0_1,206,2.399416268016548,2.3486951501304665,0.05072111788608158,0.02536055894304079
4_1,0_1,207,2.399198412562038,2.34876373641788,0.050434676144158086,0.025217338072079043
4_1,0_1,208,2.3989803604672644,2.3488286466060644,0.05015171386119999,0.025075856930599993
4_1,0_1,209,2.3987622747942536,2.3488935567840503,0.04986871801020332,0.02493435900510166
4_1,0_1,210,2.3985438532993952,2.348954810389311,0.049589042910084036,0.024794521455042018
4_1,0_1,211,2.398325402961313,2.3490160639945676,0.049309338966745386,0.024654669483372693
4_1,0_1,212,2.398106817656746,2.3490749790396848,0.049031838617061396,0.024515919308530698
4_1,0_1,213,2.397887835801757,2.3491338940847992,0.048753941716957794,0.024376970858478897
4_1,0_1,214,2.3976679579019216,2.349187966646756,0.048479991255165444,0.024239995627582722
4_1,0_1,215,2.397447859877705,2.3492420392087108,0.04820582066899437,0.024102910334497185
4_1,0_1,216,2.3972277084881886,2.349295063829103,0.04793264465908553,0.023966322329542766
4_1,0_1,217,2.397007276995335,2.349348088449494,0.04765918854584106,0.02382959427292053
4_1,0_1,218,2.3967863447357147,2.349395477389183,0.04739086734653153,0.023695433673265764
4_1,0_1,219,2.396565275776997,2.34944286632887,0.04712240944812729,0.023561204724063645
4_1,0_1,220,2.3963441067303033,2.3494900813371005,0.046854025393202825,0.023427012696601413
4_1,0_1,221,2.3961227912708214,2.34953729634533,0.04658549492549158,0.02329274746274579
4_1,0_1,222,2.3958987854872587,2.3495794135570387,0.046319371930219955,0.023159685965109977
4_1,0_1,223,2.395674675261472,2.349621530768746,0.04605314449272635,0.023026572246363175
4_1,0_1,224,2.395450436545898,2.349662336742604,0.04578809980329401,0.022894049901647007
4_1,0_1,225,2.3952259749747014,2.3497031427164603,0.04552283225824105,0.022761416129120526
4_1,0_1,226,2.3950008954361404,2.3497404357534872,0.04526045968265313,0.022630229841326566
4_1,0_1,227,2.394775765085182,2.3497777287905115,0.044998036294670474,0.022499018147335237
4_1,0_1,228,2.3945504220715126,2.349812670822214,0.044737751249298796,0.022368875624649398
4_1,0_1,229,2.39432463410281,2.3498476128539156,0.0444770212488943,0.02223851062444715
4_1,0_1,230,2.394098588257001,2.3498805957743754,0.04421799248262559,0.022108996241312795
4_1,0_1,231,2.3938724117498964,2.349913578694834,0.04395883305506221,0.021979416527531104
4_1,0_1,232,2.393646033677394,2.349943280129966,0.04370275354742814,0.02185137677371407
4_1,0_1,233,2.393419394264234,2.349972981565097,0.04344641269913696,0.02172320634956848
4_1,0_1,234,2.39319260212028,2.350002222929653,0.04319037919062696,0.02159518959531348
4_1,0_1,235,2.3929655396653464,2.3500314642942066,0.0429340753711398,0.0214670376855699
4_1,0_1,236,2.392738388022835,2.350057578173445,0.0426808098493896,0.0213404049246948
4_1,0_1,237,2.3925109626286383,2.350083692052681,0.04242727057595719,0.021213635287978594
4_1,0_1,238,2.3922835168413226,2.350108841820042,0.04217467502128036,0.02108733751064018
4_1,0_1,239,2.3920558442693287,2.350133991587401,0.04192185268192761,0.020960926340963804
4_1,0_1,240,2.3918280979831006,2.3501576301469376,0.041670467836163017,0.020835233918081508
4_1,0_1,241,2.391600337746278,2.3501812687064723,0.041419069039805745,0.020709534519902872
4_1,0_1,242,2.391372373866868,2.3502031152139518,0.04116925865291643,0.020584629326458215
4_1,0_1,243,2.3911441889559613,2.350224961721429,0.04091922723453223,0.020459613617266115
4_1,0_1,244,2.3909155297389164,2.350246304675773,0.04066922506314352,0.02033461253157176
4_1,0_1,245,2.390686865772722,2.350267647630115,0.04041921814260707,0.020209609071303536
4_1,0_1,246,2.3904581297906353,2.3502884089294422,0.04016972086119308,0.02008486043059654
4_1,0_1,247,2.3902293749844756,2.3503091702287673,0.039920204755708344,0.019960102377854172
4_1,0_1,248,2.390000395699161,2.350329568081863,0.0396708276172979,0.01983541380864895
4_1,0_1,249,2.3897708276008416,2.350347896574298,0.039422931026543484,0.019711465513271742
4_1,0_1,250,2.389541170726051,2.350366225066732,0.039174945659318894,0.019587472829659447
4_1,0_1,251,2.389311494988673,2.3503823704416713,0.03892912454700159,0.019464562273500796
4_1,0_1,252,2.389081315734278,2.3503985158166096,0.03868279991766821,0.019341399958834105
4_1,0_1,253,2.3888510709641233,2.3504133389146316,0.038437732049491746,0.019218866024745873
4_1,0_1,254,2.388620813431809,2.3504281620126504,0.03819265141915862,0.01909632570957931
4_1,0_1,255,2.3883905303572,2.350442542233399,0.03794798812380096,0.01897399406190048
