knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,141,2.5551868364029335,2.505318414720468,0.049868421682465414,0.024934210841232707
4_1,0_1,142,2.5580003552196544,2.508000376903741,0.049999978315913296,0.024999989157956648
4_1,0_1,143,2.5607660656447586,2.5106804209921667,0.05008564465259191,0.025042822326295955
4_1,0_1,144,2.563482384707136,2.5133412958622463,0.05014108884488966,0.02507054442244483
4_1,0_1,145,2.5661985417136806,2.5159926343180397,0.0502059073956409,0.02510295369782045
4_1,0_1,146,2.5688805038873173,2.5186439727732552,0.05023653111406201,0.025118265557031005
4_1,0_1,147,2.5715605455552644,2.521246271949826,0.0503142736054385,0.02515713680271925
4_1,0_1,148,2.5742214204220395,2.5238151321554647,0.050406288266574784,0.025203144133287392
4_1,0_1,149,2.5768237186271814,2.526373435362539,0.050450283264642515,0.025225141632321257
4_1,0_1,150,2.5793925788370458,2.5289176949319088,0.05047488390513699,0.025237441952568496
4_1,0_1,151,2.58195088193109,2.5314548231635365,0.050496058767553365,0.025248029383776682
4_1,0_1,152,2.5844951414784294,2.5339471283022603,0.05054801317616908,0.02527400658808454
4_1,0_1,153,2.5870322695761043,2.5364350633481645,0.05059720622793984,0.02529860311396992
4_1,0_1,154,2.5895245740498933,2.5389070231740303,0.05061755087586306,0.02530877543793153
4_1,0_1,155,2.592012509093982,2.5412724945884926,0.050740014505489484,0.025370007252744742
4_1,0_1,156,2.594484468475359,2.543636660713843,0.050847807761515984,0.025423903880757992
4_1,0_1,157,2.5968499397201734,2.5459485667948973,0.05090137292527608,0.02545068646263804
4_1,0_1,158,2.5992141058520777,2.5482555731651386,0.05095853268693906,0.02547926634346953
4_1,0_1,159,2.6015289947394704,2.5505222123800686,0.051006782359401814,0.025503391179700907
4_1,0_1,160,2.603840900496905,2.552765683264043,0.0510752172328619,0.02553760861643095
4_1,0_1,161,2.606147906787025,2.554991639605462,0.05115626718156285,0.025578133590781427
4_1,0_1,162,2.6084145459854953,2.5572077810507072,0.05120676493478804,0.02560338246739402
4_1,0_1,163,2.6106580146361322,2.559409325085032,0.0512486895511004,0.0256243447755502
4_1,0_1,164,2.612883970975907,2.5615887428337336,0.051295228142173244,0.025647614071086622
4_1,0_1,165,2.615100111617933,2.563707222077538,0.051392889540395004,0.025696444770197502
4_1,0_1,166,2.6173016556319872,2.56580136778953,0.051500287842457304,0.025750143921228652
4_1,0_1,167,2.6194810700869477,2.5678172340302803,0.05166383605666747,0.025831918028333734
4_1,0_1,168,2.6215995493653272,2.5698151533347637,0.051784396030563506,0.025892198015281753
4_1,0_1,169,2.623693695129434,2.5718064717325353,0.05188722339689855,0.025943611698449276
4_1,0_1,170,2.6257095601634433,2.5737514896810336,0.051958070482409635,0.025979035241204818
4_1,0_1,171,2.627707479427344,2.5756325889094462,0.05207489051789782,0.02603744525894891
4_1,0_1,172,2.6296987946551758,2.5774844733908098,0.05221432126436598,0.02610716063218299
4_1,0_1,173,2.631643812579936,2.5793038211644967,0.052339991415439435,0.026169995707719718
4_1,0_1,174,2.6335249117706696,2.5810769085304566,0.05244800324021304,0.02622400162010652
4_1,0_1,175,2.6353767966926784,2.5828262721043806,0.05255052458829779,0.026275262294148893
4_1,0_1,176,2.6371961434750903,2.584527623464212,0.05266852001087852,0.02633426000543926
4_1,0_1,177,2.6389692317408047,2.586220833087429,0.05274839865337588,0.02637419932668794
4_1,0_1,178,2.6407350546680757,2.58790042793073,0.05283462673734585,0.026417313368672923
4_1,0_1,179,2.6424999551385557,2.589575015701375,0.05292493943718091,0.026462469718590453
4_1,0_1,180,2.644249318680277,2.591247081650976,0.05300223702930129,0.026501118514650646
4_1,0_1,181,2.645950669986512,2.5929191476004374,0.05303152238607467,0.026515761193037335
4_1,0_1,182,2.6476438796029473,2.5945844685941437,0.053059411008803625,0.026529705504401813
4_1,0_1,183,2.6493234744498153,2.5962262220379073,0.05309725241190799,0.026548626205953996
4_1,0_1,184,2.6509980622196974,2.5978536747782583,0.05314438744143901,0.026572193720719506
4_1,0_1,185,2.652663383389941,2.5994798270299775,0.053183556359963635,0.026591778179981818
4_1,0_1,186,2.6543051367507267,2.6010889151624337,0.05321622158829298,0.02660811079414649
4_1,0_1,187,2.655940831306033,2.6026921734297583,0.05324865787627475,0.026624328938137376
4_1,0_1,188,2.657568284088036,2.6042932650739523,0.053275019014083824,0.026637509507041912
4_1,0_1,189,2.6591944363528137,2.6058906818264473,0.053303754526366376,0.026651877263183188
4_1,0_1,190,2.660804332384555,2.6074698205146607,0.05333451186989446,0.02666725593494723
4_1,0_1,191,2.662413892709477,2.60903224412545,0.05338164858402683,0.026690824292013415
4_1,0_1,192,2.664022979843809,2.610578272650033,0.05344470719377581,0.026722353596887904
4_1,0_1,193,2.665626237809513,2.6121237738895458,0.05350246391996727,0.026751231959983635
4_1,0_1,194,2.6672273293800677,2.613627612809216,0.05359971657085172,0.02679985828542586
4_1,0_1,195,2.668824746048465,2.615111654502884,0.053713091545581015,0.026856545772790508
4_1,0_1,196,2.6704038845929636,2.616522787892064,0.0538810967008998,0.0269405483504499
4_1,0_1,197,2.6719663104846822,2.6179312709416664,0.054035039543015806,0.027017519771507903
4_1,0_1,198,2.6735123391655438,2.619259021010818,0.05425331815472578,0.02712665907736289
4_1,0_1,199,2.6750578403942487,2.620586299655807,0.054471540738441515,0.027235770369220758
4_1,0_1,200,2.6765790243667658,2.6217896023636085,0.054789422003157284,0.027394711001578642
4_1,0_1,201,2.678082862542618,2.6229927313159105,0.055090131226707584,0.027545065613353792
4_1,0_1,202,2.679566904228056,2.624159189774162,0.05540771445389403,0.027703857226947015
4_1,0_1,203,2.680978037532429,2.62532564823239,0.055652389300038685,0.027826194650019342
4_1,0_1,204,2.6823865204802466,2.626457980674866,0.055928539805380595,0.027964269902690297
4_1,0_1,205,2.6837142705423647,2.6275902867992333,0.05612398374313132,0.02806199187156566
4_1,0_1,206,2.6850415491526123,2.628700063529664,0.05634148562294827,0.028170742811474137
4_1,0_1,207,2.6863443782989114,2.6295672517393145,0.05677712655959688,0.02838856327979844
4_1,0_1,208,2.687547680977857,2.630434439948962,0.057113241028895256,0.028556620514447628
4_1,0_1,209,2.688750809928883,2.6312226813939903,0.05752812853489253,0.028764064267446265
4_1,0_1,210,2.689883142369213,2.6319175114455517,0.05796563092366114,0.02898281546183057
4_1,0_1,211,2.6910154484932933,2.6325902326095347,0.0584252158837586,0.0292126079418793
4_1,0_1,212,2.692125225223858,2.633262953773516,0.058862271450342174,0.029431135725171087
4_1,0_1,213,2.693214031394221,2.633836919832144,0.05937711156207737,0.029688555781038684
4_1,0_1,214,2.6943025679946473,2.634410885860072,0.05989168213457541,0.029945841067287704
4_1,0_1,215,2.6952959699874404,2.63494874216879,0.06034722781865032,0.03017361390932516
4_1,0_1,216,2.6962445133547877,2.6354865984775073,0.06075791487728033,0.030378957438640164
4_1,0_1,217,2.697070878073642,2.6360220099941634,0.06104886807947851,0.030524434039739257
4_1,0_1,218,2.6978972147770968,2.6365574215106773,0.06133979326641947,0.030669896633209737
4_1,0_1,219,2.698624701427782,2.6369972754645556,0.06162742596322657,0.030813712981613284
4_1,0_1,220,2.6993298670207624,2.6374371294184327,0.06189273760232972,0.03094636880116486
4_1,0_1,221,2.6999615021115497,2.63787423197675,0.062087270134799866,0.031043635067399933
4_1,0_1,222,2.7005931122307985,2.6383113345347082,0.062281777696090224,0.031140888848045112
4_1,0_1,223,2.701172965387966,2.6387373467483775,0.062435618639588686,0.031217809319794343
4_1,0_1,224,2.7017461909866647,2.639163358962039,0.06258283202462556,0.03129141601231278
4_1,0_1,225,2.7022693993413087,2.6395295359662705,0.06273986337503823,0.031369931687519115
4_1,0_1,226,2.702792592081515,2.6398957129705005,0.06289687911101449,0.031448439555507246
4_1,0_1,227,2.7032793395732124,2.6402477340770547,0.06303160549615772,0.03151580274807886
4_1,0_1,228,2.703756075631543,2.6405997551835836,0.06315632044795949,0.031578160223979745
4_1,0_1,229,2.7042094302693984,2.6409474094820173,0.06326202078738108,0.03163101039369054
4_1,0_1,230,2.7046627546966624,2.6412950637804484,0.06336769091621397,0.031683845458106985
4_1,0_1,231,2.7051037904174042,2.641604482501443,0.06349930791596137,0.031749653957980684
4_1,0_1,232,2.7055414740247916,2.6419139012224306,0.06362757280236098,0.03181378640118049
4_1,0_1,233,2.705970163264188,2.642207806900625,0.0637623563635632,0.0318811781817816
4_1,0_1,234,2.706394973903263,2.6425017125787913,0.0638932613244716,0.0319466306622358
4_1,0_1,235,2.706819778439579,2.6427929170215023,0.06402686141807656,0.03201343070903828
4_1,0_1,236,2.707239467391379,2.643084121464202,0.06415534592717709,0.032077672963588544
4_1,0_1,237,2.707655875223688,2.643349087267654,0.06430678795603395,0.032153393978016975
4_1,0_1,238,2.708061624548036,2.6436140530711048,0.06444757147693103,0.032223785738465516
4_1,0_1,239,2.7084561159340788,2.643865214798185,0.06459090113589383,0.032295450567946915
4_1,0_1,240,2.7088505460744408,2.6441163765252633,0.06473416954917743,0.03236708477458872
4_1,0_1,241,2.709233940630111,2.644365454321453,0.06486848630865794,0.03243424315432897
4_1,0_1,242,2.709609876902429,2.644614532117634,0.06499534478479463,0.032497672392397314
4_1,0_1,243,2.70996109608505,2.644844357935747,0.06511673814930319,0.032558369074651594
4_1,0_1,244,2.7103122858091764,2.645074183753859,0.06523810205531744,0.03261905102765872
4_1,0_1,245,2.71066155680571,2.645292311483655,0.06536924532205513,0.03268462266102756
4_1,0_1,246,2.7110009646656907,2.6455104392134494,0.06549052545224132,0.03274526272612066
4_1,0_1,247,2.711339918248835,2.6457268266036524,0.06561309164518248,0.03280654582259124
4_1,0_1,248,2.7116788233597453,2.6459432139938537,0.06573560936589162,0.03286780468294581
4_1,0_1,249,2.711991101059257,2.6461452111126245,0.06584588994663232,0.03292294497331616
4_1,0_1,250,2.7122957751355203,2.646347208231394,0.06594856690412643,0.03297428345206321
4_1,0_1,251,2.7125854487819754,2.64653893958682,0.06604650919515542,0.03302325459757771
4_1,0_1,252,2.712875076067146,2.6467306709422456,0.06614440512490027,0.03307220256245014
4_1,0_1,253,2.713147609126408,2.6469208886983657,0.06622672042804245,0.033113360214021226
4_1,0_1,254,2.7134082763755694,2.6471111064544854,0.06629716992108392,0.03314858496054196
4_1,0_1,255,2.7136673306534225,2.64729121726383,0.06637611338959237,0.033188056694796186
4_1,0_1,256,2.7139263215656646,2.6474713280731708,0.06645499349249384,0.03322749674624692
4_1,0_1,257,2.714173037031626,2.647641476492,0.06653156053962572,0.03326578026981286
4_1,0_1,258,2.7144178272568387,2.647811624910829,0.06660620234600945,0.03330310117300472
4_1,0_1,259,2.7146625909472033,2.647980415866587,0.06668217508061636,0.03334108754030818
4_1,0_1,260,2.714904892596396,2.648149206822343,0.06675568577405322,0.03337784288702661
4_1,0_1,261,2.7151441301176207,2.648312424665046,0.06683170545257466,0.03341585272628733
4_1,0_1,262,2.7153748820670276,2.6484756425077487,0.0668992395592789,0.03344961977963945
4_1,0_1,263,2.7156055838286517,2.6486278634347955,0.06697772039385619,0.033488860196928094
4_1,0_1,264,2.715835506587324,2.6487800843618405,0.06705542222548333,0.033527711112741665
4_1,0_1,265,2.7160636860564744,2.648931054247585,0.06713263180888962,0.03356631590444481
4_1,0_1,266,2.716283305640957,2.6490820241333286,0.06720128150762861,0.033600640753814304
4_1,0_1,267,2.7165029025532883,2.649232682202007,0.06727022035128138,0.03363511017564069
4_1,0_1,268,2.716721689912018,2.6493833402706604,0.06733834964135754,0.03366917482067877
4_1,0_1,269,2.7169363880660593,2.6495253186898373,0.06741106937622199,0.033705534688110994
4_1,0_1,270,2.7171510723501227,2.6496672971090103,0.06748377524111238,0.03374188762055619
4_1,0_1,271,2.7173640056462807,2.6498044741329236,0.06755953151335703,0.033779765756678515
4_1,0_1,272,2.7175711956516917,2.649941651156836,0.06762954449485559,0.03381477224742779
4_1,0_1,273,2.71777836275783,2.65007853377195,0.06769982898588012,0.03384991449294006
4_1,0_1,274,2.71798382527169,2.650215416387061,0.06776840888462887,0.033884204442314436
4_1,0_1,275,2.7181871966328397,2.650351410856909,0.06783578577593063,0.03391789288796532
4_1,0_1,276,2.718386343523423,2.650487405326756,0.06789893819666659,0.033949469098333296
4_1,0_1,277,2.7185850398879596,2.650622607588798,0.06796243229916143,0.03398121614958072
4_1,0_1,278,2.7187796709404672,2.6507470910821485,0.06803257985831879,0.03401628992915939
4_1,0_1,279,2.718974288832613,2.6508715745754974,0.06810271425711578,0.03405135712855789
4_1,0_1,280,2.7191671410760483,2.650994913331622,0.0681722277444261,0.03408611387221305
4_1,0_1,281,2.719359984400031,2.6511182520877297,0.06824173231230146,0.03412086615615073
4_1,0_1,282,2.719549034273767,2.651232014312861,0.06831701996090622,0.03415850998045311
4_1,0_1,283,2.7197368042603127,2.6513457765379913,0.06839102772232142,0.03419551386116071
4_1,0_1,284,2.7199217519863854,2.651458405933534,0.0684633460528512,0.0342316730264256
4_1,0_1,285,2.7201063082048615,2.651571035329077,0.06853527287578443,0.03426763643789221
4_1,0_1,286,2.7202851387228764,2.651675775401226,0.06860936332165046,0.03430468166082523
4_1,0_1,287,2.7204639657361485,2.6517805154733747,0.06868345026277378,0.03434172513138689
4_1,0_1,288,2.7206404309914434,2.6518841121819876,0.06875631880945576,0.03437815940472788
4_1,0_1,289,2.7208168923853226,2.6519877088905996,0.068829183494723,0.0344145917473615
4_1,0_1,290,2.7209902890276356,2.652084926194853,0.06890536283278248,0.03445268141639124
4_1,0_1,291,2.7211631724434704,2.6521821434991053,0.06898102894436509,0.03449051447218254
4_1,0_1,292,2.7213342676980377,2.6522781875840904,0.06905608011394726,0.03452804005697363
4_1,0_1,293,2.721505233860838,2.6523742316690626,0.06913100219177526,0.03456550109588763
4_1,0_1,294,2.721672681628457,2.652465278670949,0.06920740295750827,0.034603701478754134
4_1,0_1,295,2.721840127603493,2.6525563256728346,0.0692838019306583,0.03464190096532915
4_1,0_1,296,2.7220065965195115,2.652646153955905,0.0693604425636063,0.03468022128180315
4_1,0_1,297,2.72217306440547,2.652735982238975,0.06943708216649513,0.03471854108324757
4_1,0_1,298,2.7223371558794165,2.6528221034476425,0.06951505243177403,0.034757526215887014
4_1,0_1,299,2.7224999205486724,2.6529082246563096,0.0695916958923628,0.0347958479461814
4_1,0_1,300,2.7226625775342375,2.65299307113273,0.0696695064015076,0.0348347532007538
4_1,0_1,301,2.7228241992617592,2.6530779176091484,0.06974628165261088,0.03487314082630544
4_1,0_1,302,2.7229840625290107,2.6531602790692532,0.06982378345975748,0.03491189172987874
4_1,0_1,303,2.723143923156652,2.653242640529356,0.069901282627296,0.034950641313648
4_1,0_1,304,2.72330248426923,2.6533236679722965,0.06997881629693348,0.03498940814846674
4_1,0_1,305,2.7234610423334575,2.653404695415235,0.07005634691822271,0.035028173459111356
4_1,0_1,306,2.7236193078375788,2.6534844076967175,0.07013490014086132,0.03506745007043066
4_1,0_1,307,2.7237770640357475,2.6535641199782,0.07021294405754741,0.035106472028773705
4_1,0_1,308,2.72393393628596,2.6536424449645346,0.07029149132142543,0.03514574566071271
4_1,0_1,309,2.724090387884272,2.653720769950867,0.07036961793340524,0.03518480896670262
4_1,0_1,310,2.724246837561985,2.653798906749055,0.07044793081292999,0.035223965406464997
4_1,0_1,311,2.724403155483818,2.653877043547241,0.07052611193657699,0.03526305596828849
4_1,0_1,312,2.724557468494772,2.6539546574714974,0.07060281102327481,0.03530140551163741
4_1,0_1,313,2.7247114254807325,2.654031369642076,0.07068005583865666,0.03534002791932833
4_1,0_1,314,2.7248653814269983,2.6541080818126543,0.07075729961434396,0.03537864980717198
4_1,0_1,315,2.725019205994454,2.6541842576459502,0.07083494834850379,0.035417474174251895
4_1,0_1,316,2.7250401184234994,2.65424853842138,0.07079158000211949,0.035395790001059746
4_1,0_1,317,2.7250607747226803,2.6543127168836342,0.07074805783904603,0.035374028919523015
4_1,0_1,318,2.7250814252448676,2.6543757640264984,0.07070566121836919,0.03535283060918459
4_1,0_1,319,2.725102067445483,2.6544388111691943,0.07066325627628878,0.03533162813814439
4_1,0_1,320,2.725122630699689,2.6545018443495656,0.07062078635012359,0.035310393175061794
4_1,0_1,321,2.7251431169130758,2.654564877529919,0.07057823938315666,0.03528911969157833
4_1,0_1,322,2.7251635945725132,2.654625811249738,0.07053778332277538,0.03526889166138769
4_1,0_1,323,2.7251838580957575,2.654686744969555,0.07049711312620266,0.03524855656310133
4_1,0_1,324,2.7252035011347666,2.6547476688310825,0.07045583230368413,0.035227916151842065
4_1,0_1,325,2.725223095692878,2.6548085926926075,0.0704145030002703,0.03520725150013515
4_1,0_1,326,2.7252423387009648,2.654866910278209,0.07037542842275579,0.035187714211377896
4_1,0_1,327,2.7252615787546457,2.654925227863809,0.07033635089083656,0.03516817544541828
4_1,0_1,328,2.725280778411676,2.6549835391249417,0.07029723928673448,0.03514861964336724
4_1,0_1,329,2.7252998957981465,2.655041850386071,0.07025804541207537,0.03512902270603768
4_1,0_1,330,2.725318993748254,2.6550973079712414,0.0702216857770126,0.0351108428885063
4_1,0_1,331,2.7253380870011625,2.655152765556405,0.07018532144475742,0.03509266072237871
4_1,0_1,332,2.725356807663568,2.655208219542702,0.07014858812086633,0.035074294060433164
4_1,0_1,333,2.725375381930812,2.655263673528991,0.07011170840182102,0.03505585420091051
4_1,0_1,334,2.725393801552815,2.655316180617799,0.07007762093501624,0.03503881046750812
4_1,0_1,335,2.7254121577136248,2.6553686877066065,0.07004347000701827,0.035021735003509136
4_1,0_1,336,2.7254304422279856,2.655421192583523,0.07000924964446265,0.03500462482223132
4_1,0_1,337,2.725448724261865,2.6554736974604376,0.0699750268014272,0.0349875134007136
4_1,0_1,338,2.7254661241072604,2.655523259338841,0.06994286476841927,0.03497143238420963
4_1,0_1,339,2.7254834132869594,2.655572821217244,0.06991059206971562,0.03495529603485781
4_1,0_1,340,2.72550068122816,2.655622381901398,0.0698782993267617,0.03493914966338085
4_1,0_1,341,2.725517947154159,2.6556719425855513,0.06984600456860779,0.034923002284303895
4_1,0_1,342,2.725534551608721,2.6557186288620946,0.0698159227466264,0.0349079613733132
4_1,0_1,343,2.725551009659322,2.655765315138637,0.06978569452068495,0.034892847260342474
4_1,0_1,344,2.7255674606318037,2.65581200094276,0.06975545968904351,0.034877729844521754
4_1,0_1,345,2.7255839081481947,2.655858686746879,0.06972522140131554,0.03486261070065777
4_1,0_1,346,2.7255986420824065,2.655902612320498,0.06969602976190847,0.03484801488095424
4_1,0_1,347,2.7256133605008475,2.6559465378940965,0.06966682260675094,0.03483341130337547
4_1,0_1,348,2.725628077536489,2.6559904629744584,0.06963761456203077,0.034818807281015385
4_1,0_1,349,2.725642458640148,2.6560343880548,0.06960807058534835,0.034804035292674174
4_1,0_1,350,2.7256564889094297,2.6560757002724906,0.06958078863693906,0.03479039431846953
4_1,0_1,351,2.7256705176786236,2.656117012490178,0.06955350518844572,0.03477675259422286
4_1,0_1,352,2.725684111569932,2.6561583238258746,0.0695257877440576,0.0347628938720288
4_1,0_1,353,2.725697640738985,2.6561996351615704,0.06949800557741437,0.034749002788707184
4_1,0_1,354,2.7257111696268663,2.6562385054405273,0.06947266418633902,0.03473633209316951
4_1,0_1,355,2.7257246401478348,2.656277375719483,0.06944726442835192,0.03472363221417596
4_1,0_1,356,2.725737697021034,2.6563162448187323,0.06942145220230156,0.03471072610115078
4_1,0_1,357,2.7257506279625843,2.656355113917981,0.06939551404460342,0.03469775702230171
4_1,0_1,358,2.725763179736333,2.6563917322341366,0.06937144750219648,0.03468572375109824
4_1,0_1,359,2.7257757308492967,2.656428350550292,0.06934738029900478,0.03467369014950239
4_1,0_1,360,2.725787926414951,2.6564649674931244,0.0693229589218265,0.03466147946091325
4_1,0_1,361,2.725800121011292,2.656501584435956,0.06929853657533602,0.03464926828766801
4_1,0_1,362,2.7258121018049097,2.6565361553225246,0.06927594648238511,0.034637973241192554
4_1,0_1,363,2.7258240139868652,2.6565707262090874,0.06925328777777784,0.03462664388888892
4_1,0_1,364,2.7258356569716384,2.656605295596578,0.06923036137506022,0.03461518068753011
4_1,0_1,365,2.7258471752669213,2.6566398649840646,0.06920731028285676,0.03460365514142838
4_1,0_1,366,2.7258584815044755,2.6566726046524103,0.06918587685206523,0.034592938426032616
4_1,0_1,367,2.7258697865455255,2.6567053443207556,0.06916444222476992,0.03458222111238496
4_1,0_1,368,2.7258807902307685,2.6567380823810445,0.06914270784972398,0.03457135392486199
4_1,0_1,369,2.7258917927686226,2.6567708204413316,0.06912097232729097,0.03456048616364549
4_1,0_1,370,2.725902445061426,2.656801954656238,0.06910049040518818,0.03455024520259409
4_1,0_1,371,2.7259129974042486,2.656833088871142,0.06907990853310686,0.03453995426655343
4_1,0_1,372,2.725923404905575,2.656864221333727,0.06905918357184815,0.034529591785924074
4_1,0_1,373,2.725933760788988,2.6568953537963105,0.06903840699267771,0.03451920349633886
4_1,0_1,374,2.7259437997007274,2.6569251162395675,0.06901868346115991,0.03450934173057996
4_1,0_1,375,2.7259538371282988,2.656954878682821,0.06899895844547776,0.03449947922273888
4_1,0_1,376,2.725963816474885,2.6569846391616627,0.06897917731322245,0.034489588656611225
4_1,0_1,377,2.725973794981853,2.6570143996405036,0.06895939534134943,0.034479697670674714
4_1,0_1,378,2.7259835993050783,2.657043030573245,0.06894056873183319,0.03447028436591659
4_1,0_1,379,2.72599334714996,2.6570716615059835,0.06892168564397672,0.03446084282198836
4_1,0_1,380,2.726002952348523,2.6571002901973864,0.0689026621511366,0.0344513310755683
4_1,0_1,381,2.7260125012131016,2.6571289188887883,0.06888358232431324,0.03444179116215662
4_1,0_1,382,2.7260218202750583,2.6571566639748836,0.06886515630017476,0.03443257815008738
4_1,0_1,383,2.726031135238682,2.6571844090609784,0.06884672617770349,0.034423363088851744
4_1,0_1,384,2.7260403746032633,2.6572121516003513,0.06882822300291203,0.03441411150145601
4_1,0_1,385,2.7260496119706987,2.657239894139722,0.06880971783097678,0.03440485891548839
4_1,0_1,386,2.726058754904097,2.6572670033234025,0.06879175158069462,0.03439587579034731
4_1,0_1,387,2.7260677939387996,2.657294112507078,0.06877368143172147,0.034386840715860734
4_1,0_1,388,2.726076776199082,2.6573212188650386,0.06875555733404326,0.03437777866702163
4_1,0_1,389,2.726085721040591,2.6573483252229964,0.06873739581759475,0.034368697908797374
4_1,0_1,390,2.7260946225486027,2.657375051582067,0.06871957096653558,0.03435978548326779
4_1,0_1,391,2.7261035202166575,2.6574017779411374,0.06870174227552006,0.03435087113776003
4_1,0_1,392,2.72611239188535,2.657428501278426,0.06868389060692426,0.03434194530346213
4_1,0_1,393,2.726121233331369,2.6574552246157106,0.06866600871565831,0.034333004357829155
4_1,0_1,394,2.726130071071525,2.6574818231502233,0.06864824792130175,0.034324123960650876
4_1,0_1,395,2.726138907943411,2.6575084185923115,0.06863048935109939,0.034315244675549694
4_1,0_1,396,2.7259666578523514,2.657506136552807,0.06846052129954439,0.03423026064977219
4_1,0_1,397,2.725794405568483,2.6575038017965054,0.06829060377197749,0.034145301885988744
4_1,0_1,398,2.725622150445484,2.657501467040199,0.06812068340528521,0.034060341702642605
4_1,0_1,399,2.725449891970225,2.6574989840013368,0.06795090796888825,0.033975453984444126
4_1,0_1,400,2.7252775161324423,2.657496500962473,0.06778101516996937,0.033890507584984686
4_1,0_1,401,2.7251051232987895,2.657493785354174,0.06761133794461571,0.033805668972307856
4_1,0_1,402,2.7249327274491804,2.657491069745872,0.06744165770330834,0.03372082885165417
4_1,0_1,403,2.7247603168101273,2.657488050012334,0.06727226679779319,0.033636133398896595
4_1,0_1,404,2.724587804376322,2.657485030278794,0.06710277409752807,0.033551387048764036
4_1,0_1,405,2.724415274828418,2.6574819664672473,0.06693330836117051,0.033466654180585254
4_1,0_1,406,2.7242427379714256,2.6574788633630697,0.06676387460835587,0.03338193730417793
4_1,0_1,407,2.724070193106405,2.657475760258889,0.06659443284751587,0.033297216423757936
4_1,0_1,408,2.723897604547869,2.657472546684338,0.06642505786353103,0.03321252893176552
4_1,0_1,409,2.7237250091646277,2.657469333109786,0.06625567605484184,0.03312783802742092
4_1,0_1,410,2.7235524103914304,2.657465950999163,0.0660864593922672,0.0330432296961336
4_1,0_1,411,2.723379796553549,2.6574625688885387,0.06591722766501018,0.03295861383250509
4_1,0_1,412,2.7232071764553094,2.657459181820319,0.06574799463499037,0.032873997317495185
4_1,0_1,413,2.723034534620354,2.6574557947520967,0.06557873986825724,0.03278936993412862
4_1,0_1,414,2.722861888079684,2.6574521804206355,0.06540970765904852,0.03270485382952426
4_1,0_1,415,2.7226892301116674,2.657448566089173,0.06524066402249451,0.032620332011247255
4_1,0_1,416,2.722516546000294,2.6574447766510887,0.06507176934920533,0.032535884674602666
4_1,0_1,417,2.722343817678342,2.6574409872130014,0.06490283046534051,0.032451415232670255
4_1,0_1,418,2.722171086230959,2.6574371016045397,0.06473398462641944,0.03236699231320972
4_1,0_1,419,2.7219983527086105,2.6574332159960754,0.06456513671253505,0.03228256835626753
4_1,0_1,420,2.7218255923744588,2.657429024936029,0.06439656743842992,0.03219828371921496
4_1,0_1,421,2.7216528041140133,2.657424833875979,0.06422797023803417,0.032113985119017086
4_1,0_1,422,2.7214799978071453,2.6574206051016085,0.06405939270553684,0.03202969635276842
4_1,0_1,423,2.721307179295027,2.657416376327238,0.06389080296778937,0.031945401483894686
4_1,0_1,424,2.7211343311690617,2.657411855288385,0.06372247588067648,0.03186123794033824
4_1,0_1,425,2.7209614637661588,2.6574073342495304,0.06355412951662842,0.03177706475831421
4_1,0_1,426,2.720788594061791,2.657402646494228,0.06338594756756288,0.03169297378378144
4_1,0_1,427,2.720615715773688,2.6573979587389243,0.06321775703476362,0.03160887851738181
4_1,0_1,428,2.720442815485944,2.6573930924721436,0.0630497230138003,0.03152486150690015
4_1,0_1,429,2.720269887491579,2.657388226205361,0.06288166128621775,0.031440830643108875
4_1,0_1,430,2.720096904516306,2.6573830714805746,0.06271383303573153,0.03135691651786576
4_1,0_1,431,2.7199239044945185,2.6573779167557867,0.06254598773873177,0.031272993869365884
4_1,0_1,432,2.719750885443292,2.657372698806491,0.06237818663680095,0.031189093318400474
4_1,0_1,433,2.7195778600389926,2.6573674808571948,0.06221037918179784,0.03110518959089892
4_1,0_1,434,2.7194048056129083,2.657361913008278,0.06204289260463014,0.03102144630231507
4_1,0_1,435,2.7192317478187356,2.6573563451593603,0.0618754026593753,0.03093770132968765
4_1,0_1,436,2.7190586718423027,2.6573507263471097,0.061707945495192984,0.030853972747596492
4_1,0_1,437,2.718885574526635,2.6573451075348586,0.06154046699177629,0.030770233495888144
4_1,0_1,438,2.718712400997414,2.6573391992022763,0.06137320179513761,0.030686600897568805
4_1,0_1,439,2.718539219221487,2.657333290869693,0.06120592835179384,0.03060296417589692
4_1,0_1,440,2.718366034377184,2.657327220891423,0.0610388134857609,0.03051940674288045
4_1,0_1,441,2.7181928040224497,2.6573211509131514,0.06087165310929832,0.03043582655464916
4_1,0_1,442,2.718019567385038,2.657314918510117,0.06070464887492122,0.03035232443746061
4_1,0_1,443,2.717846294463671,2.657308686107081,0.060537608356590056,0.030268804178295028
4_1,0_1,444,2.717673001577561,2.657302187064458,0.060370814513103,0.0301854072565515
4_1,0_1,445,2.7174996963056817,2.657295688021832,0.06020400828384975,0.030102004141924876
4_1,0_1,446,2.7173263820752336,2.6572891543004906,0.06003722777474296,0.03001861388737148
4_1,0_1,447,2.717153061839142,2.6572826205791484,0.05987044125999352,0.02993522062999676
4_1,0_1,448,2.7169797204787955,2.657275813953758,0.05970390652503754,0.02985195326251877
4_1,0_1,449,2.7168063627111776,2.657269007328364,0.05953735538281357,0.029768677691406786
