knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,53,2.0966695681193874,2.05621453883489,0.04045502928449762,0.02022751464224881
4_1,0_1,54,2.1043195754682964,2.0637644200926513,0.040555155375645136,0.020277577687822568
4_1,0_1,55,2.111869456775746,2.0712553966132,0.040614060162546206,0.020307030081273103
4_1,0_1,56,2.1193604330520692,2.0787432353203674,0.040617197731701804,0.020308598865850902
4_1,0_1,57,2.1268482713199544,2.0860883114175657,0.040759959902388676,0.020379979951194338
4_1,0_1,58,2.134193345376199,2.093233325881041,0.04096001949515804,0.02048000974757902
4_1,0_1,59,2.1413383596244207,2.1003300916297483,0.04100826799467239,0.020504133997336194
4_1,0_1,60,2.148435123179972,2.1071439645557644,0.041291158624207736,0.020645579312103868
4_1,0_1,61,2.155248995143952,2.113953730515593,0.041295264628359085,0.020647632314179543
4_1,0_1,62,2.1620587608034936,2.12071094512187,0.0413478156816236,0.0206739078408118
4_1,0_1,63,2.1688159756293657,2.127399724697115,0.041416250932250875,0.020708125466125438
4_1,0_1,64,2.175504755007635,2.1340122023792456,0.04149255262838958,0.02074627631419479
4_1,0_1,65,2.182117224503866,2.1405293908027123,0.04158783370115371,0.020793916850576855
4_1,0_1,66,2.1886344114485325,2.14699969966122,0.04163471178731237,0.020817355893656186
4_1,0_1,67,2.1951047207844643,2.152863504649634,0.04224121613483023,0.021120608067415114
4_1,0_1,68,2.2009685257382876,2.1587133238744123,0.042255201863875325,0.021127600931937662
4_1,0_1,69,2.2068183446122185,2.164524013231433,0.04229433138078553,0.021147165690392766
4_1,0_1,70,2.2126290341182777,2.170043314876987,0.04258571924129084,0.02129285962064542
4_1,0_1,71,2.2181483357076255,2.1755619184033197,0.04258641730430579,0.021293208652152895
4_1,0_1,72,2.2236669391196022,2.1809129937291423,0.04275394539045996,0.02137697269522998
4_1,0_1,73,2.229018014902101,2.1861965501899454,0.04282146471215542,0.02141073235607771
4_1,0_1,74,2.2343015710138476,2.1913680732157994,0.042933497798048226,0.021466748899024113
4_1,0_1,75,2.2394730922568225,2.1964639862503774,0.04300910600644503,0.021504553003222515
4_1,0_1,76,2.244547499796339,2.2015598846186104,0.04298761517772842,0.02149380758886421
4_1,0_1,77,2.24960616171224,2.2066342735467055,0.042971888165534544,0.021485944082767272
4_1,0_1,78,2.2544374879489766,2.211692927526558,0.04274456042241859,0.021372280211209294
4_1,0_1,79,2.2592204401644356,2.216524255649207,0.04269618451522872,0.02134809225761436
4_1,0_1,80,2.263937378877121,2.2213072076041978,0.042630171272923345,0.021315085636461673
4_1,0_1,81,2.2683793632884397,2.226024146064584,0.04235521722385549,0.021177608611927745
4_1,0_1,82,2.27278475328589,2.2304661296307313,0.04231862365515848,0.02115931182757924
4_1,0_1,83,2.276805418520997,2.2348715191839292,0.041933899337067704,0.020966949668533852
4_1,0_1,84,2.2807997081587703,2.238892184329485,0.04190752382928542,0.02095376191464271
4_1,0_1,85,2.2847468647621954,2.2428864710163574,0.04186039374583794,0.02093019687291897
4_1,0_1,86,2.288531753452214,2.246833627563132,0.041698125889081616,0.020849062944540808
4_1,0_1,87,2.292239974201203,2.2506184360909076,0.041621538110295564,0.020810769055147782
4_1,0_1,88,2.2959022294984717,2.2543266564606017,0.04157557303786996,0.02078778651893498
4_1,0_1,89,2.299540590830606,2.2579889055097015,0.041551685320904586,0.020775842660452293
4_1,0_1,90,2.3031359288857502,2.2615842417400733,0.04155168714567692,0.02077584357283846
4_1,0_1,91,2.306691858070024,2.265092380330449,0.041599477739575175,0.020799738869787587
4_1,0_1,92,2.3101999795613253,2.2685472319672635,0.04165274759406179,0.020826373797030895
4_1,0_1,93,2.3136548309588556,2.2719982785369104,0.041656552421945214,0.020828276210972607
4_1,0_1,94,2.317105876639885,2.275321208739671,0.04178466790021407,0.020892333950107034
4_1,0_1,95,2.3205470839127926,2.2784771252881244,0.042069958624668224,0.021034979312334112
4_1,0_1,96,2.323870009617847,2.281599563032691,0.042270446585155774,0.021135223292577887
4_1,0_1,97,2.327105203868368,2.284542495190508,0.04256270867786016,0.02128135433893008
4_1,0_1,98,2.3303378180028154,2.2874222226409073,0.04291559536190803,0.021457797680954016
4_1,0_1,99,2.3334937115213323,2.290151356650335,0.04334235487099747,0.021671177435498734
4_1,0_1,100,2.3366161472501643,2.292880490656279,0.04373565659388534,0.02186782829694267
4_1,0_1,101,2.339559078928308,2.295493375300855,0.04406570362745299,0.022032851813726495
4_1,0_1,102,2.3424388030321124,2.2981009296302295,0.04433787340188289,0.022168936700941444
4_1,0_1,103,2.3450516877294096,2.299821308067505,0.045230379661904685,0.022615189830952342
4_1,0_1,104,2.3476592417268,2.3015416864942306,0.04611755523256944,0.02305877761628472
4_1,0_1,105,2.3499280238562497,2.3029249439844905,0.04700307987175911,0.023501539935879556
4_1,0_1,106,2.351639161320142,2.304131603439985,0.04750755788015715,0.023753778940078574
4_1,0_1,107,2.353349531728813,2.3053256085250897,0.048023923203723395,0.024011961601861698
4_1,0_1,108,2.35495503100253,2.306519613610084,0.048435417392445945,0.024217708696222973
4_1,0_1,109,2.356520537699314,2.307456457829445,0.04906407986986894,0.02453203993493447
4_1,0_1,110,2.358085779039855,2.308393301772066,0.04969247726778869,0.024846238633894346
4_1,0_1,111,2.3595845574881142,2.309272016803956,0.05031254068415825,0.025156270342079123
4_1,0_1,112,2.3608677429111755,2.310150731835821,0.050717011075354534,0.025358505537677267
4_1,0_1,113,2.361941862183728,2.3110110085649826,0.050930853618745164,0.025465426809372582
4_1,0_1,114,2.363015692956886,2.311871285292733,0.05114440766415296,0.02557220383207648
4_1,0_1,115,2.3640022677826167,2.3125470073859384,0.05145526039667825,0.025727630198339124
4_1,0_1,116,2.364945542347423,2.3132227294622814,0.05172281288514169,0.025861406442570845
4_1,0_1,117,2.3657717927992215,2.3138944931436067,0.05187729965561472,0.02593864982780736
4_1,0_1,118,2.3665978469339355,2.3145662568249272,0.05203159010900826,0.02601579505450413
4_1,0_1,119,2.3673457639152455,2.3152176334589143,0.052128130456331245,0.026064065228165623
4_1,0_1,120,2.3680770048774336,2.3158690100922543,0.052207994785179235,0.026103997392589617
4_1,0_1,121,2.3687422547492387,2.3163963201386015,0.05234593461063719,0.026172967305318595
4_1,0_1,122,2.3694073774556976,2.3169236301849465,0.05248374727075111,0.026241873635375557
4_1,0_1,123,2.3700491767364724,2.317443841694001,0.052605335042471335,0.026302667521235668
4_1,0_1,124,2.3706742013238693,2.317964053201608,0.05271014812226138,0.02635507406113069
4_1,0_1,125,2.371273651425344,2.31847241257629,0.052801238849053966,0.026400619424526983
4_1,0_1,126,2.3718729923854154,2.3189807719507622,0.05289222043465314,0.02644611021732657
4_1,0_1,127,2.3724721740606287,2.3194030432738466,0.053069130786782104,0.026534565393391052
4_1,0_1,128,2.3729954639731945,2.319825314596927,0.05317014937626752,0.02658507468813376
4_1,0_1,129,2.373510459729501,2.320241979403169,0.053268480326332135,0.026634240163166067
4_1,0_1,130,2.3740024344846065,2.3206586442061017,0.05334379027850478,0.02667189513925239
4_1,0_1,131,2.3744791858719334,2.3210671110362187,0.05341207483571475,0.026706037417857376
4_1,0_1,132,2.374955848915857,2.321475577865698,0.05348027105015918,0.02674013552507959
4_1,0_1,133,2.375414390957582,2.3218195538018027,0.053594837155779285,0.026797418577889642
4_1,0_1,134,2.375862290125215,2.322163529737907,0.05369876038730803,0.026849380193654016
4_1,0_1,135,2.3762776515464377,2.3225054356638877,0.05377221588254999,0.026886107941274995
4_1,0_1,136,2.3766929227899776,2.322847341589824,0.0538455812001537,0.02692279060007685
4_1,0_1,137,2.377103573788054,2.3231827078987277,0.05392086588932621,0.026960432944663104
4_1,0_1,138,2.3775014970729913,2.3235180742076147,0.05398342286537661,0.026991711432688303
4_1,0_1,139,2.3778993729293867,2.323803106300668,0.05409626662871858,0.02704813331435929
4_1,0_1,140,2.378296501945953,2.324088138393721,0.05420836355223191,0.027104181776115954
4_1,0_1,141,2.37865229107228,2.3243731577401676,0.054279133332112206,0.027139566666056103
4_1,0_1,142,2.3790005888042973,2.324658177086611,0.05434241171768628,0.02717120585884314
4_1,0_1,143,2.3793328703713525,2.3249376187951665,0.05439525157618608,0.02719762578809304
4_1,0_1,144,2.3796650184557415,2.325217060503717,0.054447957952024506,0.027223978976012253
4_1,0_1,145,2.379972651464876,2.3254580041692243,0.054514647295651475,0.027257323647825737
4_1,0_1,146,2.3802659960296837,2.3256989478347307,0.05456704819495295,0.027283524097476475
4_1,0_1,147,2.3805560363416305,2.325939183238056,0.05461685310357467,0.027308426551787335
4_1,0_1,148,2.380845977750209,2.326179418641379,0.054666559108830004,0.027333279554415002
4_1,0_1,149,2.3811176182732847,2.326414656863078,0.05470296141020681,0.027351480705103404
4_1,0_1,150,2.3813855264189088,2.326649895084774,0.05473563133413473,0.027367815667067363
4_1,0_1,151,2.381652573546927,2.3268587933105787,0.05479378023634851,0.027396890118174255
4_1,0_1,152,2.3819195779138735,2.327067691536381,0.0548518863774925,0.02742594318874625
4_1,0_1,153,2.3821809376786263,2.327271916617831,0.054909021060795205,0.027454510530397602
4_1,0_1,154,2.3824316524991103,2.3274761416992775,0.05495551079983274,0.02747775539991637
4_1,0_1,155,2.3826818094524445,2.327675686133514,0.05500612331893029,0.027503061659465144
4_1,0_1,156,2.382931794026295,2.327875230567748,0.055056563458546925,0.027528281729273463
4_1,0_1,157,2.383179862921715,2.328062339921013,0.05511752300070194,0.02755876150035097
4_1,0_1,158,2.3834152522671723,2.3282494492742773,0.055165802992894974,0.027582901496447487
4_1,0_1,159,2.383649262293243,2.3284243994431173,0.05522486285012551,0.027612431425062756
4_1,0_1,160,2.383883219255236,2.328599349611956,0.05528386964328025,0.027641934821640124
4_1,0_1,161,2.384112236555875,2.3287738059519945,0.05533843060388044,0.02766921530194022
4_1,0_1,162,2.3843411898262357,2.3289482622920326,0.05539292753420311,0.027696463767101553
4_1,0_1,163,2.384565822873378,2.3291186424068546,0.05544718046652353,0.027723590233261763
4_1,0_1,164,2.3847865298107958,2.3292890225216754,0.055497507289120396,0.027748753644560198
4_1,0_1,165,2.3850056614086355,2.3294593300363875,0.05554633137224796,0.02777316568612398
4_1,0_1,166,2.385224703817675,2.3296104445551347,0.055614259262540156,0.027807129631270078
4_1,0_1,167,2.3854405855514953,2.3297615590738814,0.05567902647761391,0.027839513238806957
4_1,0_1,168,2.3856524105567023,2.329908041469754,0.05574436908694835,0.027872184543474177
4_1,0_1,169,2.3858609899056225,2.3300545238656256,0.05580646603999684,0.02790323301999842
4_1,0_1,170,2.3860667648140472,2.330186399163956,0.055880365650091246,0.027940182825045623
4_1,0_1,171,2.3862724994652984,2.3303182744622855,0.05595422500301295,0.027977112501506474
4_1,0_1,172,2.3864775393738626,2.330445307694381,0.05603223167948146,0.02801611583974073
4_1,0_1,173,2.386682397290868,2.330572340926476,0.05611005636439215,0.028055028182196073
4_1,0_1,174,2.3868861231175584,2.3306909651296195,0.05619515798793895,0.028097578993969474
4_1,0_1,175,2.3870895462345962,2.3308076435111795,0.05628190272341671,0.028140951361708355
4_1,0_1,176,2.3872871097257833,2.3309243218927356,0.05636278783304771,0.028181393916523856
4_1,0_1,177,2.387484158414282,2.3310381149317903,0.056446043482491604,0.028223021741245802
4_1,0_1,178,2.387676890502753,2.3311519079685206,0.056524982534232215,0.028262491267116108
4_1,0_1,179,2.3878695871671685,2.331263415900774,0.056606171266394334,0.028303085633197167
4_1,0_1,180,2.3880597133227095,2.3313749238330264,0.05668478948968314,0.02834239474484157
4_1,0_1,181,2.3882484289290793,2.331482275783472,0.0567661531456074,0.0283830765728037
4_1,0_1,182,2.3884370005677016,2.331588194399068,0.05684880616863364,0.02842440308431682
4_1,0_1,183,2.38862494169126,2.331694113014522,0.056930828676738265,0.028465414338369133
4_1,0_1,184,2.388810295840458,2.3317992715977898,0.05701102424266802,0.02850551212133401
4_1,0_1,185,2.3889954549123757,2.331904430181056,0.057091024731319884,0.028545512365659942
4_1,0_1,186,2.3891805522202048,2.3320081433606723,0.05717240885953245,0.028586204429766227
4_1,0_1,187,2.389364936853306,2.3321118565388472,0.05725308031445886,0.02862654015722943
4_1,0_1,188,2.389545422144729,2.332211445210936,0.05733397693379283,0.028666988466896415
4_1,0_1,189,2.3897258901237475,2.3323110338830233,0.05741485624072418,0.02870742812036209
4_1,0_1,190,2.3899057568716224,2.3324086379725344,0.05749711889908804,0.02874855944954402
4_1,0_1,191,2.39008546097036,2.3325062420619087,0.05757921890845141,0.028789609454225706
4_1,0_1,192,2.390008327101938,2.332603319330106,0.05740500777183177,0.028702503885915887
4_1,0_1,193,2.3899310699444096,2.332700396598303,0.05723067334610654,0.02861533667305327
4_1,0_1,194,2.3898534347204436,2.332797090436037,0.057056344284406535,0.028528172142203267
4_1,0_1,195,2.389775528451042,2.3328937842736743,0.056881744177367466,0.028440872088683733
4_1,0_1,196,2.389695464182463,2.3329860683273913,0.05670939585507151,0.028354697927535755
4_1,0_1,197,2.3896151464935556,2.333078352381105,0.056536794112450384,0.028268397056225192
4_1,0_1,198,2.3895346709594385,2.333169463780948,0.05636520717849036,0.02818260358924518
4_1,0_1,199,2.3894538422696385,2.3332605751807876,0.05619326708885097,0.028096633544425487
4_1,0_1,200,2.389372845544151,2.3333512704806116,0.05602157506353933,0.028010787531769665
4_1,0_1,201,2.38929180960358,2.3334415799469084,0.05585022965667141,0.027925114828335706
4_1,0_1,202,2.3892106988868567,2.3335318894131887,0.05567880947366799,0.027839404736833995
4_1,0_1,203,2.3891294526989477,2.3336189325836982,0.055510520115249484,0.027755260057624742
4_1,0_1,204,2.3890479868990293,2.3337059757540812,0.05534201114494808,0.02767100557247404
4_1,0_1,205,2.3889659177247764,2.33379199723384,0.05517392049093628,0.02758696024546814
4_1,0_1,206,2.3888833501674243,2.3338780187135977,0.05500533145382658,0.02750266572691329
4_1,0_1,207,2.3888005884206467,2.3339623406479255,0.05483824777272117,0.027419123886360586
4_1,0_1,208,2.3887177500030194,2.3340449240193197,0.05467282598369971,0.027336412991849857
4_1,0_1,209,2.3886346517389683,2.334127507390609,0.05450714434835913,0.027253572174179563
4_1,0_1,210,2.3885513041585797,2.33420495474349,0.054346349415089534,0.027173174707544767
4_1,0_1,211,2.3884677561590153,2.334282402096371,0.054185354062644464,0.027092677031322232
4_1,0_1,212,2.388384111593304,2.3343572427557673,0.054026868837536934,0.027013434418768467
4_1,0_1,213,2.3883000004677775,2.334432083415163,0.05386791705261462,0.02693395852630731
4_1,0_1,214,2.388214774525411,2.3345002624195517,0.05371451210585931,0.026857256052929657
4_1,0_1,215,2.38812928737522,2.33456844142394,0.053560845951279745,0.026780422975639873
4_1,0_1,216,2.3880437682666558,2.3346357687334898,0.053407999533165995,0.026703999766582998
4_1,0_1,217,2.387957882637119,2.334703096043037,0.053254786594082226,0.026627393297041113
4_1,0_1,218,2.3878717686739916,2.334763298458448,0.05310847021554377,0.026554235107771884
4_1,0_1,219,2.387785391095371,2.334823500873857,0.05296189022151365,0.026480945110756826
4_1,0_1,220,2.3876985583573083,2.3348829102992346,0.052815648058073705,0.026407824029036853
4_1,0_1,221,2.38761167394629,2.3349423197246115,0.05266935422167851,0.026334677110839255
4_1,0_1,222,2.387521671880238,2.3349958968162268,0.05252577506401135,0.026262887532005674
4_1,0_1,223,2.3874314763315283,2.3350494739078416,0.052382002423686735,0.026191001211843368
4_1,0_1,224,2.38734111001881,2.335100732094839,0.05224037792397107,0.026120188961985535
4_1,0_1,225,2.387250526803989,2.335151990281833,0.052098536522156014,0.026049268261078007
4_1,0_1,226,2.38715918667557,2.3351995248433046,0.051959661832265525,0.025979830916132762
4_1,0_1,227,2.3870678141978274,2.335247059404774,0.05182075479305359,0.025910377396526796
4_1,0_1,228,2.3869759995997155,2.3352908772033127,0.05168512239640277,0.025842561198201386
4_1,0_1,229,2.386883754656846,2.335334695001851,0.05154905965499479,0.025774529827497394
4_1,0_1,230,2.38679129425922,2.335376836332537,0.05141445792668309,0.025707228963341544
4_1,0_1,231,2.3866985106604797,2.335418977663219,0.051279532997260624,0.025639766498630312
4_1,0_1,232,2.3866055546364744,2.335456431675016,0.05114912296145846,0.02557456148072923
4_1,0_1,233,2.386512394165418,2.335493885686812,0.051018508478605895,0.025509254239302948
4_1,0_1,234,2.3864188759285203,2.335531052571239,0.05088782335728137,0.025443911678640685
4_1,0_1,235,2.386325119526532,2.3355682194556655,0.05075690007086653,0.025378450035433264
4_1,0_1,236,2.3862312986754013,2.3356017431127523,0.05062955556264903,0.025314777781324516
4_1,0_1,237,2.3861372386117248,2.3356352667698372,0.05050197184188754,0.02525098592094377
4_1,0_1,238,2.386043085936601,2.335666643860665,0.050376442075935834,0.025188221037967917
4_1,0_1,239,2.3859487741026477,2.3356980209514924,0.05025075315115535,0.025125376575577674
4_1,0_1,240,2.3858542084341323,2.3357284192598513,0.05012578917428101,0.025062894587140505
4_1,0_1,241,2.3857595462273506,2.33575881756821,0.05000072865914085,0.025000364329570424
4_1,0_1,242,2.385664822256713,2.3357869409678864,0.04987788128882675,0.024938940644413377
4_1,0_1,243,2.385569637550746,2.335815064367561,0.04975457318318499,0.024877286591592496
4_1,0_1,244,2.385473775202065,2.3358418034153825,0.04963197178668244,0.02481598589334122
4_1,0_1,245,2.3853777893710433,2.3358685424632015,0.04950924690784175,0.024754623453920876
4_1,0_1,246,2.3852817985829833,2.335895058774623,0.0493867398083605,0.02469336990418025
4_1,0_1,247,2.3851857452437204,2.335921575086043,0.049264170157677256,0.024632085078838628
4_1,0_1,248,2.3850894336217148,2.3359478491376766,0.04914158448403816,0.02457079224201908
4_1,0_1,249,2.3849922602362077,2.3359704983505485,0.04902176188565921,0.024510880942829605
4_1,0_1,250,2.384895084746122,2.335993147563415,0.048901937182706856,0.024450968591353428
4_1,0_1,251,2.3847977965609175,2.336012982811543,0.04878481374937449,0.024392406874687245
4_1,0_1,252,2.3846999581593544,2.3360328180596652,0.0486671400996892,0.0243335700498446
4_1,0_1,253,2.3846020305828257,2.3360509422279723,0.048551088354853444,0.024275544177426722
4_1,0_1,254,2.384504096280462,2.336069066396278,0.04843502988418402,0.02421751494209201
4_1,0_1,255,2.3844061106142904,2.336086616180005,0.04831949443428529,0.024159747217142646
