E,R_over_a,C_mm,C_ml,C_ll,lambda_min,lambda_max,sector_nm,sector_nl,action_bem,action_pressure,action_total,pressure_Ep,pressure_kappa_eff,d_action_bem_dlogE,d2_action_bem_dlogE2,d_action_pressure_dlogE,d2_action_pressure_dlogE2,d_action_total_dlogE,d2_action_total_dlogE2,d_lambda_min_dlogE,d2_lambda_min_dlogE2
274.3078717150775,274.3078717150775,688.1831260226074,261.2789158054493,926.0794451758418,520.0505713198856,1094.2119998785636,2,3,7111.397250169199,2245.4543522558474,9356.851602425046,274.0748756567669,6736.341149140669,-0.015926560387015343,0.029505731384753986,17.19944745139219,20260.636124962854,17.18352088984102,20260.66563052473,-0.005624894285574555,0.010419421160061226
274.49632777689004,274.49632777689004,688.1831205625444,261.27891580448556,926.0794451746633,520.0505674592332,1094.2119982779745,2,3,7111.397239237987,2245.470942870587,9356.868182108574,274.0748756567669,6736.341149140669,-0.01590630691498518,0.029470473944400055,31.12854394223541,20302.423443630985,31.112637635320425,20302.45291495246,-0.005617742659524083,0.010406750517433672
274.6849133125194,274.6849133125194,688.1831151094223,261.2789158035225,926.0794451734882,520.0505636034892,1094.2119966794212,2,3,7111.397228320677,2245.4971096767076,9356.894337997384,274.0748756567669,6736.341149140669,-0.01588608045130968,0.02943318242092552,45.0863690264523,20344.296948251238,45.07048294600099,20344.32638075563,-0.005610599822830409,0.010394037498067554
274.87362841091795,274.87362841091795,688.1831096632322,261.2789158025601,926.0794451723164,520.050559752648,1094.2119950829006,2,3,7111.397217417249,2245.532872424989,9356.930089842237,274.0748756567669,6736.341149140669,-0.015865878202021122,0.02939656892516851,59.07298195827752,20386.256817171525,59.05711607914418,20386.286214418476,-0.005603465659078211,0.01038119734851417
275.0624731610976,275.0624731610976,688.1831042239661,261.2789158015984,926.0794451711474,520.0505559067032,1094.2119934884104,2,3,7111.397206527687,2245.5782509069477,9356.975457434633,274.0748756567669,6736.341149140669,-0.015845702029764652,0.029359955429434592,73.08844211138785,20428.30322667872,73.0725964102894,20428.332588159712,-0.005596340459305793,0.010368484329160488
275.251447652133,275.251447652133,688.1830987916151,261.27891580063726,926.079445169982,520.0505520656491,1094.211991895948,2,3,7111.397195651973,2245.633264954918,9357.030460606891,274.0748756567669,6736.341149140669,-0.015825550071895123,0.029325376016776872,87.1328089821618,20470.436357271647,87.11698343325406,20470.465681630623,-0.005589223757851869,0.010355898439995848
275.4405519731585,275.4405519731585,688.1830933661711,261.2789157996769,926.0794451688196,520.0505482294795,1094.211990305511,2,3,7111.397184790091,2245.6979344421397,9357.095119232232,274.0748756567669,6736.341149140669,-0.015805421397089958,0.02928876252102164,101.2061421922408,20512.656387115036,101.19033677037805,20512.685674521497,-0.005582115845754743,0.010343058290441576
275.62978621337106,275.62978621337106,688.1830879476254,261.27891579871715,926.0794451676603,520.0505443981887,1094.211988717097,2,3,7111.397173942025,2245.7722792828413,9357.169453224866,274.0748756567669,6736.341149140669,-0.015785319730639458,0.02925282705293064,115.30850148270838,20554.96349501224,115.29271616227925,20554.992749195342,-0.005575016781222075,0.010330430024532156
275.81915046202795,275.81915046202795,688.1830825359698,261.27891579775815,926.079445166504,520.0505405717704,1094.2119871307034,2,3,7111.397163107757,2245.856319432322,9357.253482540078,274.0748756567669,6736.341149140669,-0.015765240415930748,0.029217569612589145,129.43994672084227,20597.357861046126,129.42418148182333,20597.387079971784,-0.005567926215007901,0.010317886512103414
276.0086448084478,276.0086448084478,688.1830771311954,261.27891579679965,926.0794451653511,520.0505367502187,1094.211985546328,2,3,7111.397152287269,2245.950074887041,9357.34722717431,274.0748756567669,6736.341149140669,-0.015745187178254128,0.029181634144551438,143.60053789499216,20639.839664006402,143.58479270897806,20639.868844453988,-0.005560844379942864,0.010305046362558024
276.1982693420115,276.1982693420115,688.1830717332944,261.27891579584195,926.0794451642013,520.050532933528,1094.2119839639677,2,3,7111.3971414805455,2246.0535656846982,9357.450707165244,274.0748756567669,6736.341149140669,-0.015725157223641872,0.02914637670419573,157.7903351180721,20682.409085252424,157.77460996061563,20682.438230442567,-0.005553771450649947,0.010292375719930469
276.38802415216,276.38802415216,688.1830663422577,261.27891579488494,926.0794451630545,520.0505291216916,1094.2119823836206,2,3,7111.39713068757,2246.1668119043215,9357.563942591893,274.0748756567669,6736.341149140669,-0.015705152414739132,0.029110441236122497,172.00939862756059,20725.066306664754,171.99369347468019,20725.095416258468,-0.005546707019675523,0.010279916960951319
276.5779093283972,276.5779093283972,688.1830609580775,261.2789157939285,926.0794451619112,520.0505253147044,1094.2119808052844,2,3,7111.397119908326,2246.289833666352,9357.686953574677,274.0748756567669,6736.341149140669,-0.01568517182022333,0.029073149712665725,186.25778878619894,20767.81150811739,186.24210361298174,20767.84058228416,-0.005539651203434914,0.010267161564859073
276.767924960287,276.767924960287,688.183055580745,261.27891579297284,926.0794451607703,520.0505215125596,1094.2119792289557,2,3,7111.397109142794,2246.4226511327292,9357.819760275523,274.0748756567669,6736.341149140669,-0.015665218234062195,0.029037892272329557,200.53556607849896,20810.644869456853,200.51990086119622,20810.67390751865,-0.005532604292966425,0.01025457567570065
276.9580711374562,276.9580711374562,688.1830502102516,261.27891579201776,926.079445159633,520.0505177152519,1094.2119776546328,2,3,7111.3970983909585,2246.5652845069753,9357.962382897935,274.0748756567669,6736.341149140669,-0.015645286068320274,0.0290039908873716,214.8427911142353,20853.566574402037,214.82714582700282,20853.595577714936,-0.005525565764401108,0.010242244046922977
277.1483479495919,277.1483479495919,688.1830448465896,261.2789157910634,926.0794451584989,520.0505139227752,1094.2119760823134,2,3,7111.397087652805,2246.717754034282,9358.114841687086,274.0748756567669,6736.341149140669,-0.01562537904828787,0.028968055419314354,229.17952463030815,20896.5768058642,229.16389925125986,20896.605775275675,-0.005518535792361945,0.01022965815775656
277.33875548644403,277.33875548644403,688.1830394897504,261.27891579010975,926.0794451573674,520.0505101351235,1094.2119745119942,2,3,7111.397076928313,2246.880080001598,9358.277156929911,274.0748756567669,6736.341149140669,-0.015605496242642403,0.028931441923560897,243.54582748771645,20939.675745215907,243.5302219921723,20939.704675810295,-0.005511514551471919,0.010216945138397548
277.5292938378231,277.5292938378231,688.1830341397254,261.2789157891568,926.0794451562393,520.0505063522911,1094.2119729436736,2,3,7111.397066217469,2247.0522827377117,9358.44934895518,274.0748756567669,6736.341149140669,-0.015585639514029026,0.028895506455485886,257.9417606724892,20982.863575171767,257.926175031811,20982.892470508756,-0.00550450204173103,0.010204274495762
277.71996309360225,277.71996309360225,688.183028796506,261.2789157882045,926.0794451551142,520.0505025742717,1094.2119713773486,2,3,7111.397055520253,2247.234382613342,9358.631438133594,274.0748756567669,6736.341149140669,-0.015565806068480015,0.02886092704282639,272.3673852966167,21026.14047984389,272.3518194910139,21026.169341787958,-0.005497498204931617,0.010191858113519636
277.9107633437155,277.9107633437155,688.1830234600844,261.2789157872528,926.0794451539922,520.0504988010595,1094.211969813017,2,3,7111.397044836651,2247.426400041218,9358.82344487787,274.0748756567669,6736.341149140669,-0.015545996837317944,0.02882499157479046,286.8227625989821,21069.50664246877,286.8072166023776,21069.53546661281,-0.005490502750035375,0.010179611238211539
278.1016946781595,278.1016946781595,688.1830181304522,261.2789157863019,926.0794451528731,520.0504950326489,1094.2119682506764,2,3,7111.3970341666445,2247.6283554761753,9359.02538964282,274.0748756567669,6736.341149140669,-0.015526212751865387,0.028789734134413436,301.3079539432656,21112.96224692097,301.29242772981524,21112.991036146588,-0.005483515735249966,0.010166898218845422
278.29275718699216,278.29275718699216,688.1830128076008,261.27891578535156,926.0794451517572,520.0504912690338,1094.2119666903243,2,3,7111.397023510218,2247.8402694152314,9359.237292925449,274.0748756567669,6736.341149140669,-0.015506451949477196,0.028755154721775256,315.8230208209716,21156.507478186948,315.80751436855644,21156.536234189203,-0.005476537742651999,0.010154227576224084
278.4839509603331,278.4839509603331,688.183007491522,261.278915784402,926.0794451506442,520.0504875102081,1094.211965131958,2,3,7111.3970128673545,2248.062162397683,9359.459175265038,274.0748756567669,6736.341149140669,-0.015486715361475945,0.028720575309099772,330.36802484979853,21200.142521144036,330.3525381349027,21200.171242397337,-0.005469568131957203,0.010142150207826273
278.67527608836474,278.67527608836474,688.1830021822075,261.27891578345304,926.0794451495342,520.0504837561664,1094.2119635755753,2,3,7111.397002238038,2248.2940550051876,9359.691057243226,274.0748756567669,6736.341149140669,-0.015467002056539059,0.028683961813340986,344.943027775269,21243.867561443592,344.9275607736781,21243.89624591393,-0.005462606728542596,0.010129733825584353
278.86673266133033,278.86673266133033,688.1829968796491,261.27891578250484,926.0794451484276,520.0504800069025,1094.2119620211743,2,3,7111.396991622251,2248.5359678618506,9359.932959484102,274.0748756567669,6736.341149140669,-0.015447315759956837,0.02864734831760707,359.54809147003107,21287.682783508877,359.53264415543526,21287.71143051819,-0.005455654172692448,0.010117020806231558
279.05832076953624,279.05832076953624,688.1829915838383,261.2789157815572,926.0794451473236,520.0504762624107,1094.2119604687512,2,3,7111.396981019976,2248.787921634318,9360.184902654295,274.0748756567669,6736.341149140669,-0.01542765274643898,0.028614124960347098,374.183277932927,21331.588373431296,374.1678502801806,21331.616986708745,-0.005448710231576115,0.010104562047259957
279.25004050334974,279.25004050334974,688.182986294767,261.2789157806104,926.0794451462226,520.0504725226849,1094.2119589183046,2,3,7111.3969704311985,2249.0499370318557,9360.446907463054,274.0748756567669,6736.341149140669,-0.015408012084662914,0.02857886751999139,388.84864929225296,21375.584518868534,388.8332412801683,21375.613096888585,-0.005441774788778275,0.010092230418480508
279.4418919532013,279.4418919532013,688.1829810124268,261.2789157796642,926.0794451451246,520.0504687877194,1094.2119573698321,2,3,7111.3969598559,2249.322034806447,9360.718994662348,274.0748756567669,6736.341149140669,-0.015388397499918938,0.02854293205193592,403.5442678045947,21419.67140509188,403.52887940593064,21419.699948193505,-0.005434847786091268,0.01007989878970239
279.6338752095825,279.6338752095825,688.1829757368097,261.27891577871867,926.0794451440297,520.0504650575085,1094.2119558233308,2,3,7111.396949294065,2249.604235752872,9361.001185046936,274.0748756567669,6736.341149140669,-0.015368806198239326,0.02851038672235795,418.2701958527323,21463.84922108747,418.2548270467669,21463.877731813176,-0.005427929281722754,0.010067694291111096
279.82599036304816,279.82599036304816,688.182970467907,261.2789157777738,926.0794451429379,520.0504613320461,1094.2119542787987,2,3,7111.396938745677,2249.896560708802,9361.29349945448,274.0748756567669,6736.341149140669,-0.015349236316978931,0.02847377322660094,433.02649595285766,21508.11815351044,433.0111467158422,21508.146627453156,-0.00542101904284209,0.010055320285600189
280.0182375042141,280.0182375042141,688.1829652057111,261.27891577682976,926.079445141849,520.0504576113268,1094.2119527362333,2,3,7111.396928210722,2250.199030554886,9361.595958765607,274.0748756567669,6736.341149140669,-0.01532969530671835,0.028437159730865247,447.8132307440974,21552.478388309537,447.7979010492563,21552.50682563876,-0.005414117535110563,0.010042734396441322
280.21061672375953,280.21061672375953,688.1829599502131,261.27891577588633,926.0794451407628,520.0504538953442,1094.2119511956316,2,3,7111.396917689177,2250.511666214837,9361.908583904014,274.0748756567669,6736.341149140669,-0.015310175716876984,0.028403936373605276,462.63046299805865,21596.930116152565,462.6151528218761,21596.958519580425,-0.00540722458390519,0.010030445144394662
280.403128112425,280.403128112425,688.1829547014053,261.2789157749435,926.0794451396798,520.0504501840929,1094.2119496569921,2,3,7111.396907181032,2250.834488655525,9362.231395836556,274.0748756567669,6736.341149140669,-0.015290680341422558,0.02837003498862778,477.4782556158025,21641.47352586995,477.46296493522823,21641.50189641345,-0.005400339956395328,0.010018155892340452
280.59577176101436,280.59577176101436,688.1829494592791,261.27891577400146,926.0794451385998,520.0504464775669,1094.211948120312,2,3,7111.396896686266,2251.167518887063,9362.564415573328,274.0748756567669,6736.341149140669,-0.015271207317709923,0.028333421492853006,492.3566716283094,21686.10880545911,492.34140042122453,21686.137139219674,-0.00539346388541162,0.010005781886823328
280.7885477603931,280.7885477603931,688.1829442238266,261.27891577306013,926.0794451375226,520.0504427757603,1094.2119465855887,2,3,7111.396886204866,2251.510777962897,9362.907664167764,274.0748756567669,6736.341149140669,-0.015251762233674526,0.028297486024836616,507.26577419484966,21730.836144809553,507.2505224328488,21730.864440600562,-0.005386596254538745,0.009993704518445057
280.98145620148904,280.98145620148904,688.1829389950392,261.2789157721194,926.0794451364482,520.0504390786676,1094.2119450528198,2,3,7111.396875736811,2251.864286979895,9363.261162716706,274.0748756567669,6736.341149140669,-0.015232338570058346,0.028264262667576645,522.205626607174,21775.655734546715,522.1903942665085,21775.683997792366,-0.005379736772738397,0.009981330512935038
281.17449717529337,281.17449717529337,688.1829337729093,261.2789157711794,926.0794451353768,520.050435386283,1094.2119435220031,2,3,7111.39686528209,2252.2280670784394,9363.62493236053,274.0748756567669,6736.341149140669,-0.015212939120829105,0.02823036128261691,537.1762922864873,21820.56776268169,537.1610793462023,21820.595993212482,-0.005372886138502508,0.00996891413069445
281.36767077285873,281.36767077285873,688.1829285574282,261.27891577024,926.0794451343081,520.0504316986003,1094.211941993136,2,3,7111.396854840683,2252.602139442512,9363.998994283194,274.0748756567669,6736.341149140669,-0.015193562023341656,0.02819645989764119,552.1778347827494,21865.572421421064,552.1626412188634,21865.600619406556,-0.0053660437115468085,0.009956879139028096
281.56097708530126,281.56097708530126,688.1829233485881,261.2789157693014,926.0794451332428,520.0504280156142,1094.2119404662167,2,3,7111.396844412578,2252.986525299786,9364.383369712363,274.0748756567669,6736.341149140669,-0.015174209140241146,0.02815984640188418,567.210317781195,21910.669903522998,567.1951435729861,21910.69806489494,-0.005359209608286619,0.009944632263710673
281.7544162037988,281.7544162037988,688.1829181463806,261.2789157683635,926.07944513218,520.0504243373185,1094.2119389412421,2,3,7111.396833997753,2253.381245921719,9364.778079919472,274.0748756567669,6736.341149140669,-0.015154882334172726,0.028124588961548014,582.2738050965127,21955.860397309065,582.2586502144113,21955.88852088095,-0.005352384003344923,0.00993234301167023
281.94798821959284,281.94798821959284,688.1829129507977,261.27891576742616,926.0794451311205,520.050420663708,1094.2119374182103,2,3,7111.396823596195,2253.7863226236386,9365.183146219833,274.0748756567669,6736.341149140669,-0.015135577879846096,0.028090687576590057,597.3683606726117,22001.14409514173,597.3532250942662,22001.172185998817,-0.005345566780306399,0.009920053759623126
282.14169322398635,282.14169322398635,688.1829077618312,261.27891576648966,926.0794451300635,520.0504169947764,1094.2119358971183,2,3,7111.396813207886,2254.201776764835,9365.59858997272,274.0748756567669,6736.341149140669,-0.015116297639906406,0.028056786191630323,612.4940485884435,22046.52119078132,612.4789322912693,22046.549248076102,-0.005338758055586368,0.009907891637769062
282.33553130834633,282.33553130834633,688.182902579473,261.27891576555385,926.0794451290094,520.050413330518,1094.2119343779643,2,3,7111.396802832812,2254.6276297486525,9366.024432581464,274.0748756567669,6736.341149140669,-0.015097039751708508,0.02802220677897438,627.650933054043,22091.991876957414,627.6358360145241,22092.01989899471,-0.005331957538146526,0.009895941399570951
282.5295025641012,282.5295025641012,688.1828974037148,261.27891576461866,926.0794451279584,520.0504096709275,1094.2119328607457,2,3,7111.396792470954,2255.063903022579,9366.460695493533,274.0748756567669,6736.341149140669,-0.015077807009220123,0.027988305393996882,642.8390784130897,22137.556345876365,642.8240006063133,22137.584333334235,-0.005325165227986872,0.009883948784636498
282.7236070827436,282.7236070827436,688.182892234549,261.27891576368415,926.07944512691,520.050406015999,1094.21193134546,2,3,7111.396782122298,2255.51061807834,9366.907400200638,274.0748756567669,6736.341149140669,-0.015058595687150955,0.02795304795361986,658.0585491396487,22183.214789943187,658.0434905430302,22183.24274163501,-0.0053183811833150685,0.009871405272194433
282.91784495582806,282.91784495582806,688.1828870719671,261.27891576275033,926.0794451258646,520.0504023657267,1094.211929832105,2,3,7111.396771786827,2255.967796451983,9367.36456823881,274.0748756567669,6736.341149140669,-0.015039411373436451,0.02791643445790193,673.3094098416623,22228.96740430285,673.294370428659,22228.995321923867,-0.0053116061026230454,0.009859031266697738
283.1122162749718,283.1122162749718,688.1828819159609,261.2789157618173,926.0794451248219,520.0503987201043,1094.2119283206785,2,3,7111.396761464523,2256.435459723976,9367.832221188499,274.0748756567669,6736.341149140669,-0.015020250342786312,0.027885923211439234,688.5917252611835,22274.8143829694,688.5767050115392,22274.842269401124,-0.0053048390545882285,0.009847377665618051
283.30672113185614,283.30672113185614,688.1828767665227,261.27891576088496,926.079445123782,520.050395079127,1094.2119268111776,2,3,7111.396751155373,2256.9136295192966,9368.31038067467,274.0748756567669,6736.341149140669,-0.015001107938587666,0.027852699854163276,703.9055602727458,22320.755920381576,703.8905591638759,22320.783773250878,-0.005298079981002957,0.009835385050683154
283.50135961822417,283.50135961822417,688.1828716236442,261.2789157599532,926.0794451227451,520.0503914427889,1094.2119253036005,2,3,7111.396740859361,2257.4023275075233,9368.799068366883,274.0748756567669,6736.341149140669,-0.014981992542743683,0.027816086358408043,719.250979885459,22366.792211839987,719.2359978938475,22366.820027417853,-0.005291329405736178,0.009822926291710665
283.69613182588296,283.69613182588296,688.1828664873174,261.2789157590222,926.079445121711,520.050387811084,1094.2119237979446,2,3,7111.396730576467,2257.9015754029274,9369.298305979395,274.0748756567669,6736.341149140669,-0.014962900429964066,0.027781506945768086,734.6280492420774,22412.92345295596,734.6130863400176,22412.9512339544,-0.005284587445203215,0.00981080654659472
283.8910378467018,283.8910378467018,688.1828613575341,261.2789157580919,926.0794451206799,520.0503841840065,1094.2119222942074,2,3,7111.3967203066795,2258.4113949645653,9369.808115271244,274.0748756567669,6736.341149140669,-0.014943832531571388,0.027746927533110366,750.0368336203974,22459.149838802754,750.0218897880986,22459.17758606933,-0.005277853517327458,0.009798898685127622
284.0860777726141,284.0860777726141,688.1828562342864,261.2789157571623,926.0794451196514,520.050380561551,1094.2119207923868,2,3,7111.396710049978,2258.9318079963737,9370.328518046352,274.0748756567669,6736.341149140669,-0.014924787916243076,0.02771302614815241,765.4773984311614,22505.47156483645,765.462473642081,22505.499277015217,-0.005271127913147211,0.009786821316736471
284.28125169561514,284.28125169561514,688.1828511175664,261.27891575623346,926.0794451186255,520.0503769437117,1094.2119192924802,2,3,7111.396699806348,2259.4628363472552,9370.859536153603,274.0748756567669,6736.341149140669,-0.01490576658397913,0.027679802790874675,780.9498092206195,22551.88883038261,780.9349034531042,22551.91651018546,-0.005264410574454814,0.009774955831995058
284.47655970776486,284.47655970776486,688.1828460073657,261.2789157553052,926.0794451176027,520.0503733304831,1094.2119177944853,2,3,7111.396689575775,2260.0045019111803,9371.401191486955,274.0748756567669,6736.341149140669,-0.014886767603456974,0.027645223378215178,796.454131673323,22598.40183159022,796.4392449045554,22598.429478847538,-0.005257701268419623,0.009762963217064602
284.67200190118507,284.67200190118507,688.1828409036767,261.27891575437775,926.0794451165823,520.0503697218594,1094.2119162983997,2,3,7111.39667935824,2260.556826627272,9371.953505985512,274.0748756567669,6736.341149140669,-0.014867793768644333,0.02761064396557522,811.9904316049069,22645.010764408507,811.9755638130009,22645.038376917015,-0.005251000402495265,0.009750716341755616
284.867578368062,284.867578368062,688.1828358064912,261.2789157534509,926.0794451155651,520.050366117835,1094.2119148042214,2,3,7111.396669153731,2261.1198324799047,9372.516501633636,274.0748756567669,6736.341149140669,-0.014848842285573483,0.027577420608317027,827.5587749690749,22691.715827640495,827.5439261281863,22691.74340370507,-0.005244307918474078,0.009738766103557506
285.0632892006443,285.0632892006443,688.1828307158012,261.27891575252477,926.0794451145504,520.050362518404,1094.2119133119475,2,3,7111.396658962227,2261.6935414987943,9373.090200461022,274.0748756567669,6736.341149140669,-0.014829914085566998,0.027544197251058833,843.1592278545722,22738.51721843728,843.1443979404867,22738.544761956553,-0.005237623467110097,0.00972698537228478
285.25913449124494,285.25913449124494,688.1828256315987,261.27891575159936,926.0794451135387,520.050358923561,1094.2119118215762,2,3,7111.396648783717,2262.277975759093,9373.67462454281,274.0748756567669,6736.341149140669,-0.014811008237302303,0.02751029586606535,858.7918564858846,22785.41513729596,858.777045478113,22785.44264894782,-0.0052309471648186445,0.009714950380612208
285.4551143322395,285.4551143322395,688.1828205538759,261.2789157506746,926.0794451125295,520.0503553333006,1094.211910333105,2,3,7111.396638618183,2262.873157381482,9374.269795999666,274.0748756567669,6736.341149140669,-0.014792126603424549,0.027475038425723852,874.4567272271961,22832.409783800133,874.4419351024553,22832.43725866906,-0.005224279244430363,0.00970283063549493
285.6512288160669,285.6512288160669,688.1828154826246,261.2789157497507,926.079445111523,520.0503517476163,1094.2119088465313,2,3,7111.396628465607,2263.479108532266,9374.875736997874,274.0748756567669,6736.341149140669,-0.014773269183933735,0.02744181506848342,890.1539065770339,22879.501354872133,890.1391333080828,22879.52879448363,-0.0052176195895299315,0.00969088039730348
285.8474780352308,285.8474780352308,688.1828104178369,261.27891574882733,926.0794451105194,520.0503481665035,1094.2119073618528,2,3,7111.396618325975,2264.09585142347,9375.492469749446,274.0748756567669,6736.341149140669,-0.014754433184862137,0.027407913683523688,905.8834611701313,22926.690051871818,905.8687067357823,22926.71745978552,-0.005210968083702028,0.00967909966603031
286.0438620822968,286.0438620822968,688.1828053595048,261.27891574790476,926.0794451095186,520.0503445899557,1094.2119058790677,2,3,7111.396608199271,2264.723408312927,9376.120016512199,274.0748756567669,6736.341149140669,-0.014735622331500053,0.02737469032626727,921.6454577816185,22973.976075510145,921.6307221595198,22974.00344986131,-0.00520432461053133,0.009667318934757585
286.24038104989563,286.24038104989563,688.1828003076207,261.27891574698276,926.0794451085203,520.050341017968,1094.211904398173,2,3,7111.396598085479,2265.361801504381,9376.75839958986,274.0748756567669,6736.341149140669,-0.014716831967234612,0.0273414669690073,937.4399633219,23021.35962529655,937.425246488303,23021.386966763646,-0.00519768928643316,0.009655199189634978
286.4370350307202,286.4370350307202,688.1827952621763,261.27891574606156,926.0794451075246,520.0503374505345,1094.2119029191665,2,3,7111.396587984584,2266.0110533475736,9377.407641332156,274.0748756567669,6736.341149140669,-0.014698066748678684,0.02730756558403158,953.2670448401477,23068.84090360743,953.2523467736319,23068.86821252911,-0.005191062460653484,0.009643248951431094
286.63382411752855,286.63382411752855,688.1827902231637,261.27891574514115,926.0794451065318,520.0503338876492,1094.2119014420464,2,3,7111.396577896568,2266.6711862383454,9378.067764134914,274.0748756567669,6736.341149140669,-0.014679322950541973,0.027273664199071845,969.1267695247661,23116.420111338724,969.1120902020484,23116.44738381647,-0.005184443551115692,0.00963163772708242
286.830748403141,286.830748403141,688.1827851905751,261.2789157442213,926.0794451055418,520.0503303293071,1094.2118999668098,2,3,7111.396567821417,2267.3422226187236,9378.73879044014,274.0748756567669,6736.341149140669,-0.014660604298114777,0.027239762814129875,985.0192047008313,23164.097450372647,985.0045440951362,23164.12469013536,-0.0051778326742351055,0.009619645112159514
287.027807980443,287.027807980443,688.1827801644027,261.27891574330215,926.0794451045543,520.0503267755025,1094.2118984934546,2,3,7111.3965577591125,2268.0241849770273,9379.42074273614,274.0748756567669,6736.341149140669,-0.014641907066106796,0.027207217484571444,1000.9444178340491,23211.87312408781,1000.9297759272158,23211.900332830963,-0.005171230237465352,0.009607906757618245
287.2250029423827,287.2250029423827,688.1827751446385,261.2789157423839,926.0794451035697,520.0503232262295,1094.2118970219788,2,3,7111.396547709644,2268.7170958479533,9380.113643557597,274.0748756567669,6736.341149140669,-0.014623233117163181,0.027172638071913724,1016.9024765288923,23259.74733336491,1016.8878532964736,23259.774505833513,-0.005164635484106839,0.009596126026344631
287.4223333819729,287.4223333819729,688.1827701312747,261.27891574146616,926.0794451025877,520.0503196814831,1094.2118955523792,2,3,7111.396537672991,2269.4209778126797,9380.81751548567,274.0748756567669,6736.341149140669,-0.014604583382606506,0.02713873668692024,1032.893448526971,23307.7202829381,1032.8788439435884,23307.74742065789,-0.005158049229066819,0.00958404865794149
287.61979939228996,287.61979939228996,688.1827651243032,261.2789157405492,926.0794451016083,520.0503161412569,1094.2118940846547,2,3,7111.39652764914,2270.135853498954,9381.532381148094,274.0748756567669,6736.341149140669,-0.014585955999791622,0.027106191357377796,1048.9174017140176,23355.792177647585,1048.9028157573193,23355.819283499965,-0.005151471064891666,0.009572352680135676
287.81740106647374,287.81740106647374,688.1827601237162,261.2789157396329,926.0794451006316,520.050312605546,1094.2118926188018,2,3,7111.396517638072,2270.8617455811946,9382.258263219266,274.0748756567669,6736.341149140669,-0.014567350968718529,0.027073646027835352,1064.9744041129015,23403.96321865206,1064.9598367614672,23403.990293654264,-0.0051449008751660585,0.009560571948869612
288.01513849772925,288.01513849772925,688.1827551295062,261.27891573871744,926.0794450996575,520.0503090743445,1094.211891154819,2,3,7111.396507639776,2271.598676780588,9382.995184420364,274.0748756567669,6736.341149140669,-0.014548768289387226,0.02703838858747787,1081.064523885725,23452.2336112099,1081.0499751185998,23452.26065044594,-0.00513833889272064,0.009548791217596442
288.2130117793242,288.2130117793242,688.1827501416647,261.27891573780255,926.0794450986862,520.0503055476471,1094.2118896927038,2,3,7111.396497654233,2272.346669865179,9383.743167519413,274.0748756567669,6736.341149140669,-0.014530211687088013,0.027004487202503924,1097.1878293373156,23500.60356211895,1097.173299126327,23500.63056609768,-0.005131784884724766,0.00953717999324244
288.4110210045916,288.4110210045916,688.1827451601843,261.2789157368884,926.0794450977173,520.050302025448,1094.2118882324537,2,3,7111.396487681426,2273.1057476499755,9384.502235331402,274.0748756567669,6736.341149140669,-0.01451167557388544,0.02697465398373744,1113.3443889138289,23549.073276174837,1113.3298772387207,23549.10025082878,-0.0051252388511784375,0.009525526392162309
288.60916626692745,288.60916626692745,688.1827401850574,261.278915735975,926.0794450967511,520.050298507742,1094.2118867740664,2,3,7111.396477721344,2273.875932997036,9385.27241071838,274.0748756567669,6736.341149140669,-0.01449315994977951,0.026940752598799023,1129.5342712013517,23597.642957462813,1129.5197780421004,23597.669897876447,-0.005118700850289315,0.009513533777239402
288.807447659793,288.807447659793,688.1827352162757,261.27891573506224,926.0794450957876,520.0502949945233,1094.21188531754,2,3,7111.39646777397,2274.657248815577,9386.053716589548,274.0748756567669,6736.341149140669,-0.01447467040270567,0.02690549515844154,1145.7575449263677,23646.312812243123,1145.743070255965,23646.339716721326,-0.005112171289511025,0.009501795422698134
289.00586527671265,289.00586527671265,688.1827302538314,261.27891573415025,926.0794450948267,520.0502914857863,1094.211883862872,2,3,7111.396457839284,2275.449718062061,9386.846175901344,274.0748756567669,6736.341149140669,-0.014456203207373619,0.02687362785657932,1162.0142789583188,23695.083048176835,1161.999822754413,23695.10992231313,-0.0051056494121439755,0.009490226575080474
289.20441921127616,289.20441921127616,688.1827252977171,261.2789157332389,926.0794450938685,520.0502879815257,1094.2118824100598,2,3,7111.3964479172755,2276.2533637402994,9387.649811657575,274.0748756567669,6736.341149140669,-0.014437757432460785,0.02684040449930336,1178.304542308906,23743.953873233404,1178.2901045521721,23743.980714655016,-0.005099135742057115,0.009478572973995014
289.4031095571364,289.4031095571364,688.1827203479247,261.27891573232836,926.0794450929127,520.0502844817358,1094.2118809591016,2,3,7111.396438007927,2277.068208901549,9388.464646909477,274.0748756567669,6736.341149140669,-0.01441933587193489,0.02680718114204339,1194.6284041332547,23792.925494242227,1194.6139847980812,23792.952299897675,-0.005092629871796817,0.009467004126378242
289.60193640801174,289.60193640801174,688.1827154044465,261.27891573141846,926.0794450919597,520.0502809864115,1094.2118795099946,2,3,7111.396428111222,2277.89427664461,9389.290704755833,274.0748756567669,6736.341149140669,-0.014400935731828213,0.026774635812500946,1210.9859337271191,23841.998117662384,1210.9715327899903,23842.024892298272,-0.005086132092401385,0.00945513864164882
