knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,2,0.42362471026242976,0.4237167220239324,-9.201176150264168e-05,-4.600588075132084e-05
4_1,0_1,3,0.6354195264818305,0.6353384437487524,8.108273307816383e-05,4.054136653908191e-05
4_1,0_1,4,0.7500639143697925,0.7191700226819556,0.03089389168783685,0.015446945843918425
4_1,0_1,5,0.8338807880922923,0.8029921216666881,0.030888666425604172,0.015444333212802086
4_1,0_1,6,0.9176918916038512,0.8868141321666226,0.03087775943722859,0.015438879718614296
4_1,0_1,7,1.0015025469778454,0.9706167464087859,0.03088580056905943,0.015442900284529715
4_1,0_1,8,1.0853118519850686,1.0544178563444346,0.030893995640633998,0.015446997820316999
4_1,0_1,9,1.1690774870132448,1.11782937358596,0.05124811342728486,0.02562405671364243
4_1,0_1,10,1.2121679762669981,1.1609206129465712,0.0512473633204269,0.02562368166021345
4_1,0_1,11,1.2552584643320785,1.2040118509367954,0.051246613395283136,0.025623306697641568
4_1,0_1,12,1.2983471491926295,1.2471002573819256,0.051246891810703854,0.025623445905351927
4_1,0_1,13,1.3414353404646646,1.290188334508268,0.05124700595639653,0.025623502978198265
4_1,0_1,14,1.3845200703577054,1.3332731183889388,0.05124695196876661,0.025623475984383304
4_1,0_1,15,1.42760120514337,1.3763542942400824,0.05124691090328759,0.025623455451643795
4_1,0_1,16,1.4706527949869062,1.4194056118680014,0.05124718311890475,0.025623591559452374
4_1,0_1,17,1.496607593974556,1.4453604678601133,0.05124712611444271,0.025623563057221355
4_1,0_1,18,1.522562385604563,1.471315318652131,0.05124706695243186,0.02562353347621593
4_1,0_1,19,1.54851610707748,1.4972690321789568,0.051247074898523204,0.025623537449261602
4_1,0_1,20,1.574468948686982,1.5232218563543474,0.05124709233263469,0.025623546166317346
4_1,0_1,21,1.6004217847132753,1.5491746735309766,0.051247111182298744,0.025623555591149372
4_1,0_1,22,1.6263738649769495,1.5751267674446414,0.05124709753230805,0.025623548766154025
4_1,0_1,23,1.652322322638289,1.601075212770623,0.05124710986766612,0.02562355493383306
4_1,0_1,24,1.678264965048391,1.6270178387743526,0.05124712627403838,0.02562356313701919
4_1,0_1,25,1.704188321718953,1.652941104515079,0.05124721720387404,0.02562360860193702
4_1,0_1,26,1.7214296345173494,1.6701824174748257,0.051247217042523774,0.025623608521261887
4_1,0_1,27,1.738668452824537,1.6874212396577322,0.05124721316680492,0.02562360658340246
4_1,0_1,28,1.7559072711294479,1.7046600618383656,0.051247209291082285,0.025623604645541143
4_1,0_1,29,1.7731438977865794,1.7218966871396149,0.05124721064696458,0.02562360532348229
4_1,0_1,30,1.7903804769794265,1.7391332658018612,0.051247211177565255,0.025623605588782628
4_1,0_1,31,1.8076167031808141,1.756369492946761,0.0512472102340531,0.02562360511702655
4_1,0_1,32,1.8248527977871076,1.7736055885422022,0.051247209244905445,0.025623604622452723
4_1,0_1,33,1.8420884046538637,1.7908411956196295,0.05124720903423419,0.025623604517117093
4_1,0_1,34,1.8593204873629707,1.8080732780601378,0.051247209302832886,0.025623604651416443
4_1,0_1,35,1.8765453072792107,1.8252980989617618,0.05124720831744889,0.025623604158724445
4_1,0_1,36,1.8937576119566013,1.842510403134492,0.0512472088221092,0.0256236044110546
4_1,0_1,37,1.9059640715519295,1.8547168640433962,0.05124720750853329,0.025623603754266644
4_1,0_1,38,1.918161809951839,1.8669146027040817,0.05124720724775722,0.02562360362387861
4_1,0_1,39,1.9303595480919056,1.8791123411051265,0.05124720698677909,0.025623603493389546
4_1,0_1,40,1.9425551828395033,1.891307975896547,0.05124720694295637,0.025623603471478185
4_1,0_1,41,1.9547504897535384,1.9035032827628395,0.051247206990698846,0.025623603495349423
4_1,0_1,42,1.966945791993636,1.9156985849550778,0.05124720703855812,0.02562360351927906
4_1,0_1,43,1.9791405079070572,1.927893300941637,0.05124720696542018,0.02562360348271009
4_1,0_1,44,1.991334929306706,1.940087722435443,0.05124720687126305,0.025623603435631526
4_1,0_1,45,2.0035290664195795,1.9522818595391647,0.05124720688041484,0.02562360344020742
4_1,0_1,46,2.015723011338261,1.9644758044037753,0.05124720693448559,0.025623603467242795
4_1,0_1,47,2.0279142216491923,1.9766670147295102,0.0512472069196821,0.02562360345984105
4_1,0_1,48,2.040095978692558,1.9888487716529666,0.051247207039591514,0.025623603519795757
4_1,0_1,49,2.0522704629286475,2.001023257057406,0.05124720587124143,0.025623602935620715
4_1,0_1,50,2.0612945192374914,2.010047313374274,0.051247205863217626,0.025623602931608813
4_1,0_1,51,2.0703021274291054,2.0190549215837903,0.05124720584531506,0.02562360292265753
4_1,0_1,52,2.079309735508713,2.028062529680615,0.05124720582809772,0.02562360291404886
4_1,0_1,53,2.0883165824337198,2.03706938105461,0.051247201379109875,0.025623600689554937
4_1,0_1,54,2.09732182008264,2.0460746187011236,0.051247201381516394,0.025623600690758197
4_1,0_1,55,2.106327038943124,2.0550798375939343,0.05124720134918981,0.025623600674594904
4_1,0_1,56,2.115331607103047,2.0640844057532384,0.051247201349808424,0.025623600674904212
4_1,0_1,57,2.1243360617738865,2.073088860428371,0.051247201345515414,0.025623600672757707
4_1,0_1,58,2.1333404932281455,2.082093291888692,0.051247201339453596,0.025623600669726798
4_1,0_1,59,2.1423440004536944,2.09109679911571,0.05124720133798455,0.025623600668992275
4_1,0_1,60,2.15134746627568,2.100100264968617,0.05124720130706306,0.02562360065353153
4_1,0_1,61,2.1603508884251448,2.109103687113078,0.051247201312066615,0.025623600656033307
4_1,0_1,62,2.1693536839165777,2.11810648260713,0.05124720130944782,0.02562360065472391
4_1,0_1,63,2.178343508708822,2.1270963130396066,0.05124719566921554,0.02562359783460777
4_1,0_1,64,2.1873298665989513,2.1360826708715033,0.05124719572744807,0.025623597863724035
4_1,0_1,65,2.1942417626827564,2.142960107955656,0.051281654727100445,0.025640827363550223
4_1,0_1,66,2.201119197247282,2.149813408968813,0.05130578827846888,0.02565289413923444
4_1,0_1,67,2.2079724949890123,2.1566659951018106,0.051306499887201706,0.025653249943600853
4_1,0_1,68,2.2148250810695593,2.1635184233947196,0.05130665767483977,0.025653328837419886
4_1,0_1,69,2.221677509361303,2.170370851574217,0.051306657787085985,0.025653328893542993
4_1,0_1,70,2.228529937539626,2.1772214640214127,0.051308473518213216,0.025654236759106608
4_1,0_1,71,2.2353805499871178,2.1840720764678268,0.05130847351929102,0.02565423675964551
4_1,0_1,72,2.242231162433207,2.1909226081958013,0.05130855423740588,0.02565427711870294
4_1,0_1,73,2.2490816941415788,2.1977730507956563,0.051308643345922444,0.025654321672961222
4_1,0_1,74,2.2559321361482785,2.204622906924155,0.05130922922412351,0.025654614612061755
4_1,0_1,75,2.2627819922664463,2.2114725166590548,0.05130947560739152,0.02565473780369576
4_1,0_1,76,2.269631601952453,2.2183219412048354,0.05130966074761778,0.02565483037380889
4_1,0_1,77,2.2764810264967013,2.225170227958941,0.05131079853776033,0.025655399268880164
4_1,0_1,78,2.2833293127650296,2.2320184893080093,0.051310823457020316,0.025655411728510158
4_1,0_1,79,2.290177574045263,2.2388663301883893,0.05131124385687347,0.025655621928436734
4_1,0_1,80,2.297025414923694,2.245699859072573,0.051325555851120974,0.025662777925560487
4_1,0_1,81,2.303858940335739,2.252531899413626,0.05132704092211293,0.025663520461056466
4_1,0_1,82,2.3106909800046433,2.258710165993002,0.05198081401164156,0.02599040700582078
4_1,0_1,83,2.3165389752105905,2.2648884324868437,0.051650542723746806,0.025825271361873403
4_1,0_1,84,2.3223808294468267,2.27024614006624,0.05213468938058652,0.02606734469029326
4_1,0_1,85,2.3277385369998633,2.275577678731702,0.05216085826816119,0.026080429134080596
4_1,0_1,86,2.333070075659806,2.2809070037621813,0.052163071897624924,0.026081535948812462
4_1,0_1,87,2.3383993993133814,2.2862325532653527,0.05216684604802868,0.02608342302401434
4_1,0_1,88,2.343724948815242,2.2915565029833456,0.05216844583189628,0.02608422291594814
4_1,0_1,89,2.349048898532542,2.296880452654565,0.052168445877976755,0.026084222938988377
4_1,0_1,90,2.3543728482037376,2.302204319754767,0.0521685284489708,0.0260842642244854
4_1,0_1,91,2.3596967139777667,2.307527975592726,0.05216873838504066,0.02608436919252033
4_1,0_1,92,2.365020369816322,2.3128514020898,0.05216896772652202,0.02608448386326101
4_1,0_1,93,2.3703437963133225,2.318174828308609,0.05216896800471327,0.026084484002356634
4_1,0_1,94,2.3756672225318862,2.3234980315976563,0.05216919093422989,0.026084595467114946
4_1,0_1,95,2.3809904258176595,2.328821232339003,0.05216919347865634,0.02608459673932817
4_1,0_1,96,2.386313626558973,2.3341441211265312,0.05216950543244181,0.026084752716220905
4_1,0_1,97,2.3916365151822183,2.3394669573027826,0.05216955787943567,0.026084778939717834
4_1,0_1,98,2.396959351358778,2.3447881537682687,0.052171197590509255,0.026085598795254628
4_1,0_1,99,2.4022805478182883,2.350108812248544,0.05217173556974419,0.026085867784872097
4_1,0_1,100,2.4076012053732763,2.3554283981745257,0.052172807198750615,0.026086403599375307
4_1,0_1,101,2.4129207892253985,2.360732986975481,0.05218780224991759,0.026093901124958796
4_1,0_1,102,2.4182253705337557,2.366036017657405,0.052189352876350625,0.026094676438175313
4_1,0_1,103,2.4235284012056137,2.3702785428892015,0.05324985831641227,0.026624929158206134
4_1,0_1,104,2.427770923444898,2.3744976059806153,0.053273317464282766,0.026636658732141383
4_1,0_1,105,2.4319899863226926,2.3787126898019237,0.053277296520768846,0.026638648260384423
4_1,0_1,106,2.4362050701406575,2.3829196278296134,0.05328544231104404,0.02664272115552202
4_1,0_1,107,2.4404120081473346,2.3871241468050375,0.05328786134229713,0.026643930671148564
4_1,0_1,108,2.444616527122646,2.3913286562238434,0.05328787089880249,0.026643935449401246
4_1,0_1,109,2.4488210365413683,2.3955329831892427,0.05328805335212561,0.026644026676062804
4_1,0_1,110,2.4530253635055512,2.3997372496196876,0.05328811388586363,0.026644056942931815
4_1,0_1,111,2.4572296299320904,2.4039406788718636,0.0532889510602268,0.0266444755301134
4_1,0_1,112,2.4614330591843236,2.408144106007069,0.05328895317725468,0.02664447658862734
4_1,0_1,113,2.465636486318669,2.4123473009818746,0.053289185336794276,0.026644592668397138
4_1,0_1,114,2.4698396812930947,2.416550485721768,0.05328919557132661,0.026644597785663304
4_1,0_1,115,2.47404286603086,2.420752396395107,0.05329046963575301,0.026645234817876506
4_1,0_1,116,2.4782447767008935,2.4249541687808973,0.05329060791999618,0.02664530395999809
4_1,0_1,117,2.4824465490867054,2.429155648762206,0.05329090032449946,0.02664545016224973
4_1,0_1,118,2.4866480290607256,2.4333559827335556,0.053292046327169995,0.026646023163584998
4_1,0_1,119,2.4908483629798437,2.4375559654070265,0.05329239757281723,0.026646198786408615
4_1,0_1,120,2.4950483456533155,2.4417559431587637,0.053292402494551805,0.026646201247275902
4_1,0_1,121,2.4992483234043217,2.445949243292574,0.05329908011174789,0.026649540055873944
4_1,0_1,122,2.5034416234798695,2.4501287829949865,0.05331284048488305,0.026656420242441525
4_1,0_1,123,2.5076211631002057,2.4543050051262814,0.053316157973924305,0.026658078986962153
4_1,0_1,124,2.5117973845457895,2.4577090999595317,0.05408828458625781,0.027044142293128903
4_1,0_1,125,2.515201479376448,2.4610944401673316,0.054107039209116525,0.027053519604558263
4_1,0_1,126,2.518586819569518,2.4644768446191145,0.05410997495040348,0.02705498747520174
4_1,0_1,127,2.5219692240201472,2.4678460524971113,0.05412317152303592,0.02706158576151796
4_1,0_1,128,2.5253384318183794,2.471215150309608,0.05412328150877155,0.027061640754385774
4_1,0_1,129,2.5287075296308505,2.474583657763545,0.054123871867305606,0.027061935933652803
4_1,0_1,130,2.532076037084595,2.477951279006436,0.05412475807815875,0.027062379039079376
4_1,0_1,131,2.535443658322368,2.4813173423292363,0.05412631599313178,0.02706315799656589
4_1,0_1,132,2.5388097209268286,2.484681876062892,0.0541278448639364,0.0270639224319682
4_1,0_1,133,2.5421742546614423,2.4880440779854123,0.05413017667603004,0.02706508833801502
4_1,0_1,134,2.545536456583763,2.4914060335924053,0.05413042299135773,0.027065211495678865
4_1,0_1,135,2.548898412183128,2.4947675604898834,0.05413085169324461,0.027065425846622304
4_1,0_1,136,2.552259938980703,2.498128589464746,0.054131349515956995,0.027065674757978497
4_1,0_1,137,2.55562096795553,2.501489596016477,0.05413137193905326,0.02706568596952663
4_1,0_1,138,2.558981974504463,2.504850036179979,0.05413193832448426,0.02706596916224213
4_1,0_1,139,2.5623424146675484,2.508207067034317,0.05413534763323158,0.02706767381661579
4_1,0_1,140,2.5656994455220294,2.5115640906610777,0.05413535486095178,0.02706767743047589
4_1,0_1,141,2.5690564691484203,2.5149170772182248,0.05413939193019557,0.027069695965097784
4_1,0_1,142,2.57240945570748,2.518268543053542,0.054140912653938056,0.027070456326969028
4_1,0_1,143,2.575760921542821,2.521620008510229,0.05414091303259205,0.027070456516296026
4_1,0_1,144,2.5791123869995203,2.5249594989361506,0.05415288806336971,0.027076444031684854
4_1,0_1,145,2.58245187491798,2.5282878624622165,0.05416401245576363,0.027082006227881816
4_1,0_1,146,2.5857802305073583,2.531610218415267,0.05417001209209138,0.02708500604604569
4_1,0_1,147,2.5891025864651924,2.5343789254628537,0.05472366100233872,0.02736183050116936
4_1,0_1,148,2.591871292874046,2.5371348517668513,0.05473644110719489,0.027368220553597444
4_1,0_1,149,2.59462721917418,2.539885435645481,0.054741783528699184,0.027370891764349592
4_1,0_1,150,2.5973778020302896,2.5426290910327705,0.0547487109975191,0.02737435549875955
4_1,0_1,151,2.600121457415564,2.5453702956966433,0.054751161718920915,0.027375580859460458
4_1,0_1,152,2.6028626616806334,2.5481097857876476,0.05475287589298583,0.027376437946492915
4_1,0_1,153,2.6056021517717296,2.550846384718603,0.05475576705312646,0.02737788352656323
4_1,0_1,154,2.608338750431796,2.553582172428339,0.0547565780034569,0.02737828900172845
4_1,0_1,155,2.611074538141025,2.556311111937491,0.05476342620353414,0.02738171310176707
4_1,0_1,156,2.6138034776206505,2.559038437161809,0.05476504045884134,0.02738252022942067
4_1,0_1,157,2.616530802844925,2.5617621208557706,0.05476868198915419,0.027384340994577094
4_1,0_1,158,2.6192544865387277,2.564483816641695,0.05477066989703294,0.02738533494851647
4_1,0_1,159,2.6219761823246794,2.5672055052623035,0.05477067706237593,0.027385338531187964
4_1,0_1,160,2.62469787094499,2.5699248831597297,0.05477298778526052,0.02738649389263026
4_1,0_1,161,2.6274172488409873,2.5726403617089226,0.05477688713206463,0.027388443566032317
4_1,0_1,162,2.630132727389402,2.575355830577179,0.054776896812223086,0.027388448406111543
4_1,0_1,163,2.632848196257633,2.5780667063770157,0.05478148988061715,0.027390744940308576
4_1,0_1,164,2.635559072057446,2.5807775820943144,0.05478148996313159,0.027390744981565796
4_1,0_1,165,2.638269947774759,2.5834861700697673,0.05478377770499154,0.02739188885249577
4_1,0_1,166,2.6409785355663944,2.5861856167693396,0.054792918797054835,0.027396459398527417
4_1,0_1,167,2.6436779822659386,2.5888850621233983,0.054792920142540336,0.027396460071270168
4_1,0_1,168,2.6463774276199836,2.5915837843723954,0.054793643247588175,0.027396821623794088
4_1,0_1,169,2.6490761498375184,2.5942636847978946,0.05481246503962378,0.02740623251981189
4_1,0_1,170,2.6517560502548267,2.5969354839445207,0.054820566310306074,0.027410283155153037
4_1,0_1,171,2.654427849347068,2.5995986018090296,0.054829247538038306,0.027414623769019153
4_1,0_1,172,2.6570909669029366,2.6018890203306104,0.05520194657232613,0.027600973286163066
4_1,0_1,173,2.6593813854270905,2.604173804230309,0.0552075811967816,0.0276037905983908
4_1,0_1,174,2.661666169181962,2.606448093118531,0.0552180760634311,0.02760903803171555
4_1,0_1,175,2.663940458070348,2.608720479412171,0.05521997865817729,0.027609989329088647
4_1,0_1,176,2.666212844176466,2.6109893559408364,0.0552234882356295,0.02761174411781475
4_1,0_1,177,2.668481720698456,2.613250105268033,0.0552316154304231,0.02761580771521155
4_1,0_1,178,2.670742470025631,2.6155070509009253,0.055235419124705754,0.027617709562352877
4_1,0_1,179,2.6729994156500987,2.6177634929745146,0.05523592267558408,0.02761796133779204
4_1,0_1,180,2.675255857723839,2.620019927698969,0.05523593002487015,0.027617965012435075
4_1,0_1,181,2.677512292448176,2.622272575045756,0.05523971740241995,0.027619858701209976
4_1,0_1,182,2.679764939794723,2.6245250843586057,0.05523985543611731,0.027619927718058657
4_1,0_1,183,2.682017449107415,2.6267738654162995,0.05524358369111537,0.027621791845557686
4_1,0_1,184,2.6842662301610356,2.6290117477039763,0.05525448245705933,0.027627241228529664
4_1,0_1,185,2.686504112402311,2.6312495213143934,0.055254591087917415,0.027627295543958708
4_1,0_1,186,2.6887413210311775,2.633487294884449,0.055254026146728474,0.027627013073364237
4_1,0_1,187,2.690975662393732,2.6357245035178023,0.05525115887592991,0.027625579437964953
4_1,0_1,188,2.6932099985769318,2.6379588448803353,0.0552511536965965,0.02762557684829825
4_1,0_1,189,2.69543402322543,2.6401931810636015,0.055240842161828674,0.027620421080914337
4_1,0_1,190,2.6976574205819928,2.6424172057154256,0.05524021486656716,0.02762010743328358
4_1,0_1,191,2.699871884067109,2.644640603074188,0.055231280992921405,0.027615640496460703
4_1,0_1,192,2.7020863462969005,2.6468550665592416,0.055231279737658845,0.027615639868829422
4_1,0_1,193,2.704283576177185,2.649069528789114,0.055214047388070675,0.027607023694035338
4_1,0_1,194,2.706477149790865,2.6512667586697063,0.055210391121158775,0.027605195560579388
4_1,0_1,195,2.708670723084874,2.6534603322834003,0.05521039080147361,0.027605195400736804
4_1,0_1,196,2.7108586191874826,2.6556539055774113,0.05520471361007129,0.027602356805035644
4_1,0_1,197,2.713025641799122,2.6578418016760645,0.055183840123057326,0.027591920061528663
4_1,0_1,198,2.7151847044904933,2.660008824529226,0.05517587996126716,0.02758793998063358
4_1,0_1,199,2.717333842755118,2.6621678902635937,0.05516595249152445,0.027582976245762225
4_1,0_1,200,2.7193108911721415,2.6643170285211197,0.054993862651021796,0.027496931325510898
4_1,0_1,201,2.721250489788842,2.666256627137219,0.05499386265162309,0.027496931325811547
4_1,0_1,202,2.7231861406905007,2.668192277963165,0.05499386272733586,0.02749693136366793
4_1,0_1,203,2.7251210885000874,2.670127225775875,0.05499386272421258,0.02749693136210629
4_1,0_1,204,2.7270495952132223,2.6720557324459144,0.05499386276730789,0.027496931383653944
4_1,0_1,205,2.728977829090613,2.6739839663245077,0.054993862766105295,0.027496931383052647
4_1,0_1,206,2.7309034373382857,2.6759095745264037,0.05499386281188201,0.027496931405941005
4_1,0_1,207,2.7328201350783905,2.6778262722625525,0.05499386281583796,0.02749693140791898
4_1,0_1,208,2.7347365074653425,2.6797426446495853,0.05499386281575713,0.027496931407878566
4_1,0_1,209,2.736652096746826,2.681658233929968,0.05499386281685803,0.027496931408429015
4_1,0_1,210,2.738566853334511,2.6835729905174324,0.05499386281707874,0.02749693140853937
4_1,0_1,211,2.7404639948674827,2.6854701320499297,0.05499386281755303,0.027496931408776515
4_1,0_1,212,2.742360942023294,2.6873670791919877,0.05499386283130647,0.027496931415653236
4_1,0_1,213,2.7442561469519964,2.6892622841236093,0.05499386282838703,0.027496931414193515
4_1,0_1,214,2.746138995626125,2.6911451327876557,0.05499386283846919,0.027496931419234594
4_1,0_1,215,2.748021504289829,2.6930276414521033,0.05499386283772578,0.02749693141886289
4_1,0_1,216,2.749902773216434,2.694908910377173,0.054993862839261,0.0274969314196305
4_1,0_1,217,2.7517839929958,2.6967901301565624,0.05499386283923746,0.02749693141961873
4_1,0_1,218,2.7536506260572913,2.698656760341142,0.05499386571614906,0.02749693285807453
4_1,0_1,219,2.7554937542914035,2.700499888578728,0.054993865712675394,0.027496932856337697
4_1,0_1,220,2.7573317818259038,2.7023368232431157,0.05499495858278802,0.02749747929139401
4_1,0_1,221,2.759168716502738,2.704173714066275,0.054995002436462936,0.027497501218231468
4_1,0_1,222,2.7610056073259277,2.7060055422397156,0.055000065086212135,0.027500032543106068
4_1,0_1,223,2.7628374386581127,2.707805966480039,0.05503147217807358,0.02751573608903679
4_1,0_1,224,2.7646378628983674,2.7096063869337508,0.05503147596461666,0.02751573798230833
4_1,0_1,225,2.76643828335205,2.711402115870062,0.05503616748198814,0.02751808374099407
4_1,0_1,226,2.768234012350846,2.7131877580340236,0.05504625431682264,0.02752312715841132
4_1,0_1,227,2.7700196912786965,2.7149593151539735,0.05506037612472303,0.027530188062361516
4_1,0_1,228,2.771804702879347,2.7167202174271687,0.05508448545217837,0.027542242726089183
4_1,0_1,229,2.77357625999362,2.718472228223671,0.055104031769948936,0.027552015884974468
4_1,0_1,230,2.7753371622408363,2.720201688887986,0.055135473352850184,0.027567736676425092
4_1,0_1,231,2.7770891724532727,2.7219310620073163,0.05515811044595642,0.02757905522297821
4_1,0_1,232,2.778818633117552,2.7236565709790197,0.05516206213853225,0.027581031069266126
4_1,0_1,233,2.7805480061167946,2.7253820759158707,0.055165930200923974,0.027582965100461987
4_1,0_1,234,2.7822735150886344,2.7270936723348003,0.05517984275383414,0.02758992137691707
4_1,0_1,235,2.783999020025481,2.7288051728160916,0.05519384720938936,0.02759692360469468
4_1,0_1,236,2.7857106164445895,2.730496090673731,0.055214525770858724,0.027607262885429362
4_1,0_1,237,2.787422116878929,2.7321870047845422,0.05523511209438681,0.027617556047193403
4_1,0_1,238,2.789126701347659,2.733833272264406,0.05529342908325319,0.027646714541626594
4_1,0_1,239,2.790829731102745,2.73546994009642,0.05535979100632504,0.02767989550316252
4_1,0_1,240,2.7925206489596883,2.737106593684948,0.05541405527474019,0.027707027637370096
4_1,0_1,241,2.7942115630696014,2.738701996792267,0.05550956627733461,0.027754783138667305
4_1,0_1,242,2.7958578305300006,2.7402958306116862,0.05556199991831434,0.02778099995915717
4_1,0_1,243,2.7974944977257925,2.7418847207935277,0.055609776932264765,0.027804888466132383
4_1,0_1,244,2.799131151312918,2.7434632139179875,0.055667937394930256,0.027833968697465128
4_1,0_1,245,2.80072655442108,2.7450397900586334,0.055686764362446795,0.027843382181223397
4_1,0_1,246,2.8023203882367973,2.746583501097367,0.05573688713943037,0.027868443569715184
4_1,0_1,247,2.8039092784142903,2.748124875367013,0.05578440304727739,0.027892201523638693
4_1,0_1,248,2.805487770745986,2.7496651141921507,0.05582265655383534,0.02791132827691767
4_1,0_1,249,2.8070643468846344,2.7512041912349856,0.055860155649648746,0.027930077824824373
4_1,0_1,250,2.8086080579245127,2.752740198872873,0.05586785905163971,0.027933929525819856
4_1,0_1,251,2.81014943216384,2.754274425842851,0.05587500632098896,0.02793750316049448
4_1,0_1,252,2.8116896709656403,2.755789326174955,0.055900344790685175,0.027950172395342587
4_1,0_1,253,2.8132287480080804,2.7572914158328685,0.05593733217521191,0.027968666087605953
4_1,0_1,254,2.814764755313805,2.7587903597072723,0.055974395606532834,0.027987197803266417
4_1,0_1,255,2.816298982278783,2.7602856405064835,0.05601334177229944,0.02800667088614972
4_1,0_1,256,2.8178138821047902,2.7617693418296247,0.05604454027516548,0.02802227013758274
4_1,0_1,257,2.8193159717584018,2.763233852714203,0.05608211904419891,0.028041059522099454
4_1,0_1,258,2.8208149154891586,2.7646976618883015,0.056117253600857175,0.028058626800428588
4_1,0_1,259,2.8223101962842145,2.7661498810541376,0.05616031523007692,0.02808015761503846
4_1,0_1,260,2.823793897607368,2.7675997115373416,0.056194186070026575,0.028097093035013287
4_1,0_1,261,2.8252584084917145,2.7690414493256545,0.056216959166059954,0.028108479583029977
4_1,0_1,262,2.8267222148873925,2.770478359006383,0.05624385588100944,0.02812192794050472
4_1,0_1,263,2.828174432366991,2.7718909660863367,0.05628346628065417,0.028141733140327085
4_1,0_1,264,2.829624262850297,2.7733030870548094,0.056321175795487566,0.028160587897743783
4_1,0_1,265,2.8310659970195915,2.7747109733145385,0.056355023705052965,0.028177511852526482
4_1,0_1,266,2.832502906698779,2.776118709820416,0.056384196878362935,0.028192098439181468
4_1,0_1,267,2.833915513770412,2.7775149960286196,0.056400517741792555,0.028200258870896278
4_1,0_1,268,2.83532763473898,2.7789040616166707,0.05642357312230928,0.02821178656115464
4_1,0_1,269,2.836735520998545,2.7802927434041798,0.056442777594365445,0.028221388797182723
4_1,0_1,270,2.8381432571721583,2.7816536653428527,0.056489591829305574,0.028244795914652787
4_1,0_1,271,2.839539543379818,2.7830127972949197,0.05652674608489816,0.02826337304244908
4_1,0_1,272,2.8409286088267387,2.7843596911900987,0.05656891763663996,0.02828445881831998
4_1,0_1,273,2.8423172906134164,2.7857060012516084,0.05661128936180804,0.02830564468090402
4_1,0_1,274,2.8436782125469033,2.78703640112126,0.05664181142564351,0.028320905712821753
4_1,0_1,275,2.845037344498749,2.7883618371477312,0.056675507351017895,0.028337753675508948
4_1,0_1,276,2.8463842383932696,2.789673729145715,0.05671050924755461,0.028355254623777304
4_1,0_1,277,2.8477305484540545,2.7909847013112477,0.05674584714280684,0.02837292357140342
4_1,0_1,278,2.849060948285645,2.7922948365177946,0.05676611176785018,0.02838305588392509
4_1,0_1,279,2.8503863843095254,2.7935774393485397,0.05680894496098565,0.028404472480492826
4_1,0_1,280,2.8516982760639547,2.794851471841635,0.05684680422231958,0.02842340211115979
4_1,0_1,281,2.853009248228878,2.796125500894749,0.05688374733412882,0.02844187366706441
4_1,0_1,282,2.8543193833108953,2.7973972732642274,0.05692211004666792,0.02846105502333396
4_1,0_1,283,2.8556019860838058,2.7986560997076837,0.05694588637612208,0.02847294318806104
4_1,0_1,284,2.8568760185768207,2.7998953091018937,0.05698070947492706,0.02849035473746353
4_1,0_1,285,2.8581500476136514,2.801128515387084,0.05702153222656747,0.028510766113283736
4_1,0_1,286,2.8594218199806796,2.802346904110235,0.05707491587044444,0.02853745793522222
4_1,0_1,287,2.860680645494034,2.803565221872338,0.05711542362169597,0.028557711810847985
4_1,0_1,288,2.861919854882636,2.804780232655016,0.057139622227619924,0.028569811113809962
4_1,0_1,289,2.863153061166995,2.805990160007637,0.05716290115935818,0.02858145057967909
4_1,0_1,290,2.864371449889823,2.8071997997468645,0.05717165014295844,0.02858582507147922
4_1,0_1,291,2.8655897676214224,2.8084077469027986,0.05718202071862377,0.028591010359311886
4_1,0_1,292,2.866804778403592,2.809600971918348,0.05720380648524381,0.028601903242621907
4_1,0_1,293,2.868014705656146,2.810793165933475,0.05722153972267119,0.028610769861335594
4_1,0_1,294,2.8692243453946173,2.8119487456603145,0.05727559973430285,0.028637799867151426
4_1,0_1,295,2.870432292550114,2.8131022210261616,0.05733007152395242,0.02866503576197621
4_1,0_1,296,2.871625517560105,2.814247437370781,0.057378080189324,0.028689040094662
4_1,0_1,297,2.87281771156831,2.815392365339847,0.05742534622846307,0.028712673114231535
4_1,0_1,298,2.87397884235013,2.816520573916689,0.05745826843344082,0.02872913421672041
4_1,0_1,299,2.87513442191965,2.8176410149105093,0.05749340700914063,0.028746703504570315
4_1,0_1,300,2.8762878972857506,2.818761455904294,0.05752644138145646,0.02876322069072823
4_1,0_1,301,2.8774331136300395,2.8198801738698878,0.057552939760151745,0.028776469880075872
4_1,0_1,302,2.878578041551277,2.8209982275095604,0.05757981404171675,0.028789907020858374
4_1,0_1,303,2.8797062500422648,2.8221156616545136,0.05759058838775122,0.02879529419387561
4_1,0_1,304,2.8808249680082665,2.8232150365587123,0.057609931449554175,0.028804965724777087
4_1,0_1,305,2.8819430216437047,2.8243116155547194,0.057631406088985315,0.028815703044492658
4_1,0_1,306,2.883060455788644,2.825389392697719,0.05767106309092496,0.02883553154546248
4_1,0_1,307,2.884159830693442,2.8264581062042797,0.05770172448916222,0.02885086224458111
4_1,0_1,308,2.8852564096492697,2.827525135382438,0.057731274266831445,0.028865637133415722
4_1,0_1,309,2.8863341867840133,2.8285921233708997,0.05774206341311361,0.028871031706556805
