knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,1,0.21207572823434548,0.21213625222203863,-6.0523987693156256e-05,-3.0261993846578128e-05
4_1,0_1,2,0.42411753465801727,0.4242720187408098,-0.00015448408279250536,-7.724204139625268e-05
4_1,0_1,3,0.6361585508848802,0.6358967728472917,0.00026177803758842266,0.00013088901879421133
4_1,0_1,4,0.783926276745197,0.723481793489558,0.060444483255639,0.0302222416278195
4_1,0_1,5,0.867777332172155,0.80735410991929,0.060423222252865005,0.030211611126432503
4_1,0_1,6,0.9516198517762453,0.8912264248865488,0.06039342688969651,0.030196713444848255
4_1,0_1,7,1.035460725441591,0.9750299280708293,0.060430797370761735,0.030215398685380868
4_1,0_1,8,1.1192831424943837,1.0588318037154927,0.06045133877889097,0.030225669389445486
4_1,0_1,9,1.2030736475098958,1.1404309626889368,0.06264268482095892,0.03132134241047946
4_1,0_1,10,1.2461664683765297,1.183529383273639,0.06263708510289057,0.03131854255144528
4_1,0_1,11,1.2892591517724725,1.226627802614873,0.0626313491575996,0.0313156745787998
4_1,0_1,12,1.3323507300830582,1.2697175050292941,0.06263322505376401,0.031316612526882004
4_1,0_1,13,1.375440201502891,1.312805895420076,0.06263430608281495,0.031317153041407475
4_1,0_1,14,1.418527930126013,1.3558933154899298,0.06263461463608322,0.03131730731804161
4_1,0_1,15,1.4616121293361857,1.398978175894762,0.06263395344142375,0.031316976720711875
4_1,0_1,16,1.5046659738896866,1.4420296830056505,0.0626362908840361,0.03131814544201805
4_1,0_1,17,1.530620951854626,1.467985456437468,0.06263549541715818,0.03131774770857909
4_1,0_1,18,1.5565758740877693,1.4939412246860115,0.06263464940175778,0.03131732470087889
4_1,0_1,19,1.582529966444352,1.5198952417425313,0.06263472470182063,0.031317362350910316
4_1,0_1,20,1.6084831018509835,1.5458481097751493,0.06263499207583423,0.031317496037917114
4_1,0_1,21,1.6344362307388078,1.5718009462696318,0.06263528446917599,0.031317642234587995
4_1,0_1,22,1.6603885690750972,1.5977534486260434,0.06263512044905384,0.03131756022452692
4_1,0_1,23,1.6863373481786212,1.6237020452298803,0.06263530294874098,0.03131765147437049
4_1,0_1,24,1.7122802717323946,1.6496447184363776,0.062635553296017,0.0313177766480085
4_1,0_1,25,1.7382038376847346,1.6755676406809892,0.06263619700374545,0.031318098501872726
4_1,0_1,26,1.7554451771192379,1.6928089941852826,0.06263618293395523,0.031318091466977616
4_1,0_1,27,1.7726840128554124,1.710047927374872,0.06263608548054034,0.03131804274027017
4_1,0_1,28,1.7899228484692105,1.7272868605615095,0.06263598790770097,0.03131799395385049
4_1,0_1,29,1.8071595166042156,1.7445234884050689,0.06263602819914671,0.031318014099573355
4_1,0_1,30,1.8243961136718245,1.7617600698951421,0.06263604377668242,0.03131802188834121
4_1,0_1,31,1.8416323660098814,1.7789963395037138,0.06263602650616762,0.03131801325308381
4_1,0_1,32,1.8588684940070894,1.7962324885863132,0.06263600542077619,0.03131800271038809
4_1,0_1,33,1.876104130007906,1.8134681193318734,0.06263601067603264,0.03131800533801632
4_1,0_1,34,1.893336243235923,1.8307002319002457,0.06263601133567742,0.03131800566783871
4_1,0_1,35,1.9105610865221738,1.8479251163864825,0.06263597013569133,0.031317985067845666
4_1,0_1,36,1.9277734128950772,1.8651374280323678,0.06263598486270938,0.03131799243135469
4_1,0_1,37,1.939979881638234,1.87734389033693,0.06263599130130415,0.031317995650652075
4_1,0_1,38,1.952177646710074,1.8895416420789453,0.06263600463112873,0.031318002315564364
4_1,0_1,39,1.9643753863898086,1.9017393935625015,0.06263599282730703,0.031317996413653515
4_1,0_1,40,1.976571046652076,1.9139350326036333,0.06263601404844277,0.031318007024221384
4_1,0_1,41,1.9887663570770966,1.9261303397951397,0.06263601728195689,0.031318008640978445
4_1,0_1,42,2.0009616630684666,1.9383256423493005,0.06263602071916607,0.03131801035958304
4_1,0_1,43,2.0131563822247642,1.9505203646018088,0.06263601762295545,0.03131800881147773
4_1,0_1,44,2.0253508065277015,1.962714792306269,0.06263601422143239,0.031318007110716195
4_1,0_1,45,2.0375449476200966,1.974908929865523,0.06263601775457373,0.03131800887728686
4_1,0_1,46,2.0497389019880616,1.9871028754794664,0.06263602650859523,0.031318013254297616
4_1,0_1,47,2.061930151499004,1.9992940894725728,0.06263606202643102,0.03131803101321551
4_1,0_1,48,2.0741123880034023,2.011475847821185,0.0626365401822171,0.03131827009110855
4_1,0_1,49,2.0862882759084056,2.0236503337505787,0.06263794215782692,0.03131897107891346
4_1,0_1,50,2.0984627057200322,2.0340682398844603,0.06439446583557196,0.03219723291778598
4_1,0_1,51,2.108983128353031,2.0444861455194423,0.06449698283358885,0.03224849141679442
4_1,0_1,52,2.1194939599440348,2.053510200845822,0.06598375909821286,0.03299187954910643
4_1,0_1,53,2.1285180164782544,2.0625178105779605,0.06600020590029398,0.03300010295014699
4_1,0_1,54,2.1375256247647467,2.071525420198048,0.06600020456669853,0.033000102283349264
4_1,0_1,55,2.1465332329384585,2.0805322693453783,0.06600096359308028,0.03300048179654014
4_1,0_1,56,2.1555400786051897,2.089537507029985,0.06600257157520462,0.03300128578760231
4_1,0_1,57,2.1645453165171507,2.098542725945523,0.06600259057162772,0.03300129528581386
4_1,0_1,58,2.1735505355535594,2.107547294236882,0.06600324131667756,0.03300162065833878
4_1,0_1,59,2.1825551039484417,2.1165517494942896,0.06600335445415206,0.03300167722707603
4_1,0_1,60,2.1915595587907553,2.1255561816438098,0.06600337714694549,0.03300168857347274
4_1,0_1,61,2.2005639903853713,2.1345596894705494,0.0660043009148219,0.03300215045741095
4_1,0_1,62,2.20956749776436,2.1435631558957122,0.06600434186864756,0.03300217093432378
4_1,0_1,63,2.2185709637387383,2.152566578107506,0.06600438563123223,0.033002192815616116
4_1,0_1,64,2.227574386051942,2.1615693731808756,0.06600501287106653,0.03300250643553326
4_1,0_1,65,2.2365771818309677,2.170559200028301,0.06601798180266671,0.03300899090133336
4_1,0_1,66,2.2455670050944403,2.1795455578271494,0.06602144726729087,0.033010723633645433
4_1,0_1,67,2.2545533630953627,2.1864229937860595,0.06813036930930316,0.03406518465465158
4_1,0_1,68,2.261430796921018,2.1932762948723257,0.06815450204869222,0.03407725102434611
4_1,0_1,69,2.268284097853529,2.2001288810329505,0.06815521682057835,0.03407760841028917
4_1,0_1,70,2.275136683941605,2.206981309502392,0.06815537443921293,0.03407768721960647
4_1,0_1,71,2.2819891122436955,2.213833737858317,0.06815537438537866,0.03407768719268933
4_1,0_1,72,2.288841540431425,2.2206843503107265,0.06815719012069854,0.03407859506034927
4_1,0_1,73,2.295692152896099,2.2275349627620975,0.06815719013400168,0.03407859506700084
4_1,0_1,74,2.302542765359486,2.23438549451345,0.06815727084603607,0.03407863542301803
4_1,0_1,75,2.309393297085431,2.2412359371233714,0.06815735996205952,0.03407867998102976
4_1,0_1,76,2.3162437396885047,2.2480857933057408,0.06815794638276396,0.03407897319138198
4_1,0_1,77,2.3230935958357692,2.254935403124202,0.06815819271156709,0.034079096355783545
4_1,0_1,78,2.3299432055943137,2.261784827733892,0.06815837786042156,0.03407918893021078
4_1,0_1,79,2.336792630169566,2.268633114496065,0.06815951567350087,0.034079757836750435
4_1,0_1,80,2.3436409169416668,2.2754813758182055,0.06815954112346123,0.034079770561730616
4_1,0_1,81,2.3504891782296733,2.2823292167613385,0.0681599614683348,0.0340799807341674
4_1,0_1,82,2.35733701914189,2.2891627456660886,0.06817427347580152,0.03408713673790076
4_1,0_1,83,2.3641705479277935,2.2959947857483582,0.06817576217943522,0.03408788108971761
4_1,0_1,84,2.371002587385327,2.301352493329883,0.06965009405544409,0.034825047027722045
4_1,0_1,85,2.376360294962475,2.3066840319968827,0.06967626296559226,0.03483813148279613
4_1,0_1,86,2.3816918336312796,2.312013356317255,0.06967847731402443,0.03483923865701222
4_1,0_1,87,2.3870211569207886,2.3173389058234948,0.06968225109729387,0.034841125548646934
4_1,0_1,88,2.3923467064253376,2.322662855561644,0.06968385086369366,0.03484192543184683
4_1,0_1,89,2.397670656143365,2.3279868052533073,0.06968385089005791,0.034841925445028954
4_1,0_1,90,2.4029946058152962,2.3333106716663568,0.06968393414893947,0.03484196707446974
4_1,0_1,91,2.408318471245445,2.3386343275082733,0.06968414373717158,0.03484207186858579
4_1,0_1,92,2.413642127086611,2.3439577540059386,0.06968437308067221,0.034842186540336106
4_1,0_1,93,2.4189655535864816,2.3492811802252183,0.06968437336126332,0.03484218668063166
4_1,0_1,94,2.424288979807198,2.354604383522217,0.06968459628498103,0.03484229814249051
4_1,0_1,95,2.4296121830949278,2.3599275842732705,0.06968459882165723,0.034842299410828614
4_1,0_1,96,2.434935383839337,2.3652504729769257,0.06968491086241135,0.03484245543120568
4_1,0_1,97,2.440258272417627,2.37057330915464,0.06968496326298723,0.034842481631493616
4_1,0_1,98,2.4455811085965933,2.375894505626356,0.06968660297023721,0.034843301485118605
4_1,0_1,99,2.450902305063866,2.38121516362484,0.06968714143902588,0.03484357071951294
4_1,0_1,100,2.456222962377393,2.3865347484688404,0.0696882139085524,0.0348441069542762
4_1,0_1,101,2.461542545680544,2.3918393333714816,0.0697032123090624,0.0348516061545312
4_1,0_1,102,2.4668471249774293,2.397142364054747,0.06970476092268241,0.034852380461341204
4_1,0_1,103,2.4721501556702803,2.4015403646088433,0.07060979106143694,0.03530489553071847
4_1,0_1,104,2.4763926775437386,2.405938365162887,0.07045431238085165,0.03522715619042582
4_1,0_1,105,2.4806117404168404,2.4101808887712384,0.07043085164560203,0.035215425822801016
4_1,0_1,106,2.484826824239117,2.4143999517388584,0.07042687250025859,0.03521343625012929
4_1,0_1,107,2.4890337622483614,2.4186150355570164,0.07041872669134497,0.035209363345672484
4_1,0_1,108,2.493238281224199,2.42282197357457,0.0704163076496287,0.03520815382481435
4_1,0_1,109,2.4974427906434737,2.4270264925503833,0.07041629809309047,0.035208149046545234
4_1,0_1,110,2.5016471176097945,2.4312310019696475,0.07041611564014705,0.035208057820073524
4_1,0_1,111,2.5058513840386714,2.435435328935008,0.07041605510366322,0.03520802755183161
4_1,0_1,112,2.510054813291132,2.4396395953630594,0.0704152179280726,0.0352076089640363
4_1,0_1,113,2.514258240425963,2.4438430246157203,0.07041521581024268,0.03520760790512134
4_1,0_1,114,2.51846143540123,2.448046451750981,0.07041498365024923,0.035207491825124615
4_1,0_1,115,2.5226646201394964,2.452249646726703,0.07041497341279346,0.03520748670639673
4_1,0_1,116,2.5268665308142233,2.4564528314661573,0.07041369934806596,0.03520684967403298
4_1,0_1,117,2.5310683032002674,2.4606547421397797,0.07041356106048768,0.03520678053024384
4_1,0_1,118,2.5352697831838995,2.4648565145256005,0.070413268658299,0.0352066343291495
4_1,0_1,119,2.5394701171098473,2.469057994507443,0.07041212260240437,0.035206061301202185
4_1,0_1,120,2.5436700997835895,2.473258328447766,0.07041177133582366,0.03520588566791183
4_1,0_1,121,2.547870077534837,2.477458311123605,0.07041176641123181,0.03520588320561591
4_1,0_1,122,2.5520633776915616,2.48165828887728,0.07040508881428176,0.03520254440714088
4_1,0_1,123,2.5562429174450725,2.4858515890091946,0.07039132843587792,0.03519566421793896
4_1,0_1,124,2.560419138854059,2.4900311287117693,0.07038801014228957,0.035194005071144785
4_1,0_1,125,2.5645135339508625,2.494207350484055,0.0703061834668075,0.03515309173340375
4_1,0_1,126,2.5683575124524927,2.4976114453173364,0.0707460671351563,0.03537303356757815
4_1,0_1,127,2.5719438376068644,2.5009967855253006,0.07094705208156382,0.03547352604078191
4_1,0_1,128,2.5755271435508953,2.504379189977143,0.07114795357375225,0.03557397678687613
4_1,0_1,129,2.579062879068139,2.5077483978075565,0.0713144812605826,0.0356572406302913
4_1,0_1,130,2.582466973887614,2.511117495620112,0.07134947826750171,0.035674739133750855
4_1,0_1,131,2.5858523140787235,2.5144860030741083,0.07136631100461521,0.035683155502307606
4_1,0_1,132,2.5892347185173477,2.51785362431393,0.07138109420341765,0.035690547101708825
4_1,0_1,133,2.5926039261589473,2.521219687207933,0.0713842389510142,0.0356921194755071
4_1,0_1,134,2.595973023971344,2.5245842209416316,0.07138880302971229,0.035694401514856144
4_1,0_1,135,2.5993415314200403,2.5279464228642494,0.0713951085557909,0.03569755427789545
4_1,0_1,136,2.6027091526457227,2.53130837846659,0.07140077417913249,0.03570038708956624
4_1,0_1,137,2.6060752138358616,2.534669905304453,0.0714053085314088,0.0357026542657044
4_1,0_1,138,2.6094397475628104,2.5380309342793717,0.07140881328343873,0.035704406641719366
4_1,0_1,139,2.6128019494850467,2.5413919408293033,0.07141000865574343,0.035705004327871714
4_1,0_1,140,2.6161639050671748,2.5447523809928754,0.0714115240742994,0.0357057620371497
4_1,0_1,141,2.6195254316705,2.5481094118472214,0.07141601982327872,0.03570800991163936
4_1,0_1,142,2.622886460645235,2.5514664354736922,0.07142002517154289,0.035710012585771445
4_1,0_1,143,2.6262474671884175,2.554819422030794,0.07142804515762347,0.03571402257881173
4_1,0_1,144,2.6296079073502177,2.558170887866375,0.07143701948384251,0.035718509741921256
4_1,0_1,145,2.632964938204556,2.5615223533233373,0.0714425848812188,0.0357212924406094
4_1,0_1,146,2.636321961829916,2.564861842232383,0.07146011959753285,0.03573005979876642
4_1,0_1,147,2.6396749483841444,2.568190201003916,0.07148474738022825,0.035742373690114126
4_1,0_1,148,2.643026414219413,2.5715125569569937,0.07151385726241921,0.035756928631209606
4_1,0_1,149,2.6463778796761064,2.574281263589249,0.07209661608685725,0.03604830804342862
4_1,0_1,150,2.649717362964077,2.5770371898933297,0.07268017307074714,0.03634008653537357
4_1,0_1,151,2.653045704953107,2.5797877730727183,0.07325793188038876,0.03662896594019438
4_1,0_1,152,2.656368060851351,2.5825314284600323,0.07383663239131888,0.03691831619565944
4_1,0_1,153,2.659136766646451,2.58527263285142,0.07386413379503098,0.03693206689751549
4_1,0_1,154,2.661892692950398,2.5880121229424575,0.07388057000794035,0.036940285003970175
4_1,0_1,155,2.6646432747345803,2.590748721686953,0.07389455304762738,0.03694727652381369
4_1,0_1,156,2.667386930120423,2.5934845093967223,0.07390242072370068,0.03695121036185034
4_1,0_1,157,2.670128133968261,2.5962134488860493,0.07391468508221166,0.03695734254110583
4_1,0_1,158,2.6728676240585134,2.598940774110376,0.07392684994813736,0.03696342497406868
4_1,0_1,159,2.675604222433697,2.6016644578038517,0.07393976462984542,0.03696988231492271
4_1,0_1,160,2.678340010143588,2.6043861535897883,0.07395385655379982,0.03697692827689991
4_1,0_1,161,2.6810689495938096,2.607107842210272,0.07396110738353778,0.03698055369176889
4_1,0_1,162,2.6837962748178783,2.6098272201077197,0.07396905471015858,0.03698452735507929
4_1,0_1,163,2.6865199585105355,2.6125426986564126,0.07397725985412285,0.03698862992706142
4_1,0_1,164,2.689241654296464,2.615258167524668,0.07398348677179589,0.036991743385897946
4_1,0_1,165,2.6919633429166616,2.617969043324502,0.07399429959215942,0.03699714979607971
4_1,0_1,166,2.6946827208137294,2.6206799190418,0.07400280177192942,0.03700140088596471
4_1,0_1,167,2.697398199361308,2.623388506895622,0.0740096924656859,0.03700484623284295
4_1,0_1,168,2.700113668229485,2.6260879535951966,0.07402571463428842,0.03701285731714421
4_1,0_1,169,2.7028245440293137,2.628787398949288,0.0740371450800259,0.03701857254001295
4_1,0_1,170,2.705535419746613,2.631486121172599,0.07404929857401399,0.037024649287006994
4_1,0_1,171,2.708244007363029,2.634166021598332,0.07407798576469693,0.037038992882348465
4_1,0_1,172,2.7109434540624973,2.636837820745571,0.07410563331692632,0.03705281665846316
4_1,0_1,173,2.713642899416555,2.6395009384097228,0.07414196100683235,0.03707098050341617
4_1,0_1,174,2.7163416215877048,2.641831402253566,0.07451021933413893,0.037255109667069464
4_1,0_1,175,2.7190215220116722,2.6441618660973996,0.07485965591427268,0.03742982795713634
4_1,0_1,176,2.721693321125426,2.6464522846190075,0.07524103650641845,0.03762051825320922
4_1,0_1,177,2.7243564383895498,2.648737068364997,0.07561937002455288,0.03780968501227644
4_1,0_1,178,2.7268598016778083,2.651011357253232,0.07584844442457639,0.037924222212288194
4_1,0_1,179,2.7291502202002422,2.6532837433468512,0.07586647685339099,0.03793323842669549
4_1,0_1,180,2.7314350036919266,2.655552619868494,0.0758823838234326,0.0379411919117163
4_1,0_1,181,2.7337092925804005,2.65781336919535,0.07589592338505069,0.037947961692525345
4_1,0_1,182,2.7359816783429474,2.6600703148187503,0.07591136352419703,0.037955681762098514
4_1,0_1,183,2.738250554852013,2.662326756892341,0.07592379795967208,0.03796189897983604
4_1,0_1,184,2.740511304179187,2.664583191616795,0.07592811256239207,0.037964056281196035
4_1,0_1,185,2.742768249787117,2.6668358389635305,0.0759324108235866,0.0379662054117933
4_1,0_1,186,2.7450246918607086,2.669088348276192,0.07593634358451684,0.03796817179225842
4_1,0_1,187,2.74728112658516,2.6713371293319854,0.0759439972531748,0.0379719986265874
4_1,0_1,188,2.749533773931893,2.6735750115716814,0.07595876236021137,0.03797938118010569
4_1,0_1,189,2.7517862832442392,2.675812220205406,0.07597406303883325,0.037987031519416625
4_1,0_1,190,2.7540350642993503,2.6780465615679163,0.07598850273143398,0.03799425136571699
4_1,0_1,191,2.756272946530312,2.680280897751186,0.07599204877912591,0.037996024389562955
4_1,0_1,192,2.7585101551642763,2.6825049224031394,0.07600523276113691,0.038002616380568455
4_1,0_1,193,2.760744496526742,2.684728319760455,0.07601617676628702,0.03800808838314351
4_1,0_1,194,2.7629788327100133,2.68694278324551,0.07603604946450337,0.03801802473225169
4_1,0_1,195,2.765202857361359,2.6891572454752577,0.07604561188610148,0.03802280594305074
4_1,0_1,196,2.7674262547156023,2.6913544753558902,0.0760717793597121,0.03803588967985605
4_1,0_1,197,2.7696407182006575,2.6935480489695887,0.07609266923106883,0.038046334615534416
4_1,0_1,198,2.7718551804302,2.695741622263603,0.07611355816659726,0.03805677908329863
4_1,0_1,199,2.7740524103109427,2.697929518362856,0.07612289194808675,0.03806144597404337
4_1,0_1,200,2.776245983924636,2.70009654089427,0.07614944303036575,0.038074721515182874
4_1,0_1,201,2.778439557218648,2.7022556020295023,0.07618395518914589,0.038091977594572946
4_1,0_1,202,2.7806274533183375,2.7044047402873104,0.07622271303102712,0.03811135651551356
4_1,0_1,203,2.7827944753339313,2.7063443389034183,0.07645013643051302,0.03822506821525651
4_1,0_1,204,2.7849535292158616,2.7082799896788883,0.07667353953697331,0.038336769768486656
4_1,0_1,205,2.787102667469499,2.710214937491622,0.0768877299778774,0.0384438649889387
4_1,0_1,206,2.789042266104813,2.7121434441350263,0.07689882196978681,0.038449410984893406
4_1,0_1,207,2.7909779168270488,2.714071678013633,0.07690623881341585,0.038453119406707925
4_1,0_1,208,2.792912864656394,2.715997286181037,0.07691557847535702,0.03845778923767851
4_1,0_1,209,2.794845768046573,2.717913983914165,0.07693178413240798,0.03846589206620399
4_1,0_1,210,2.7967776615963893,2.7198303563012,0.07694730529518923,0.038473652647594614
4_1,0_1,211,2.798706168204678,2.7217459455815627,0.0769602226231152,0.0384801113115576
4_1,0_1,212,2.800634402081939,2.7236607021690378,0.07697369991290115,0.038486849956450575
4_1,0_1,213,2.802560010195637,2.7255578437015475,0.07700216649408942,0.03850108324704471
4_1,0_1,214,2.8044767079226847,2.7274547908363065,0.07702191708637818,0.03851095854318909
4_1,0_1,215,2.8063930803088577,2.7293499957679552,0.07704308454090247,0.03852154227045124
4_1,0_1,216,2.8083086695877886,2.7312328444283893,0.07707582515939926,0.03853791257969963
4_1,0_1,217,2.8102234261712704,2.733115353092859,0.07710807307841128,0.03855403653920564
4_1,0_1,218,2.8121205677000294,2.734996622017384,0.07712394568264536,0.03856197284132268
4_1,0_1,219,2.814017514823305,2.7368778417967725,0.07713967302653257,0.03856983651326629
4_1,0_1,220,2.815912719751882,2.7387444711834963,0.07716824856838578,0.03858412428419289
4_1,0_1,221,2.8177955684077225,2.7405875994211066,0.07720796898661586,0.03860398449330793
4_1,0_1,222,2.8196780770737058,2.74242453408365,0.07725354299005582,0.03862677149502791
4_1,0_1,223,2.8215593459975423,2.744261424906809,0.07729792109073319,0.038648960545366595
4_1,0_1,224,2.8234405657769193,2.746093252688335,0.07734731308858445,0.03867365654429222
4_1,0_1,225,2.82530719418848,2.7478936769286553,0.0774135172598247,0.03870675862991235
4_1,0_1,226,2.8271503224196484,2.7496940973823687,0.07745622503727967,0.038728112518639835
4_1,0_1,227,2.82898725708017,2.751489826316363,0.077497430763807,0.0387487153819035
4_1,0_1,228,2.8308241479033014,2.7532754684293406,0.07754867947396082,0.03877433973698041
4_1,0_1,229,2.8326559752687923,2.755047025549333,0.0776089497194592,0.0388044748597296
4_1,0_1,230,2.8344563995091114,2.756807927823125,0.07764847168598665,0.038824235842993327
4_1,0_1,231,2.8362568199628257,2.75855993857567,0.07769688138715569,0.038848440693577846
4_1,0_1,232,2.838052548891027,2.76028939923999,0.07776314965103692,0.03888157482551846
4_1,0_1,233,2.8398381909605974,2.762018772346926,0.07781941861367159,0.038909709306835794
4_1,0_1,234,2.8416097486445455,2.763744281318631,0.07786546732591448,0.03893273366295724
4_1,0_1,235,2.8433778638243283,2.7654697862554807,0.07790807756884766,0.03895403878442383
4_1,0_1,236,2.8451387639873733,2.7671813826744143,0.07795738131295904,0.03897869065647952
4_1,0_1,237,2.846893028994289,2.768892883150213,0.07800014584407577,0.03900007292203789
4_1,0_1,238,2.848646932964929,2.770583801007857,0.07806313195707171,0.039031565978535854
4_1,0_1,239,2.8503989436325408,2.7722747151185896,0.07812422851395118,0.03906211425697559
4_1,0_1,240,2.8521284042952137,2.7739209825949893,0.07820742170022443,0.03910371085011222
4_1,0_1,241,2.853857777397519,2.775557650302627,0.07830012709489198,0.03915006354744599
4_1,0_1,242,2.8555832863692214,2.7771943038911866,0.07838898247803483,0.039194491239017415
4_1,0_1,243,2.857308791306065,2.7787897069985146,0.07851908430755028,0.03925954215377514
4_1,0_1,244,2.8590203877231737,2.7803835408175432,0.07863684690563044,0.03931842345281522
4_1,0_1,245,2.860731888203511,2.7819724309994127,0.07875945720409838,0.03937972860204919
4_1,0_1,246,2.8624228060595724,2.7835509239302523,0.07887188212932017,0.039435941064660085
4_1,0_1,247,2.8641137201706783,2.7851275000709306,0.07898622009974776,0.03949311004987388
4_1,0_1,248,2.8657629873884223,2.786671211109663,0.07909177627875907,0.03954588813937954
4_1,0_1,249,2.8674092546637096,2.7882125853714546,0.079196669292255,0.0395983346461275
4_1,0_1,250,2.8690459207382495,2.789752824190152,0.07929309654809735,0.039646548274048676
4_1,0_1,251,2.870682574315655,2.7912919012329933,0.07939067308266168,0.03969533654133084
4_1,0_1,252,2.8722779774218172,2.7928279087817858,0.07945006864003146,0.03972503432001573
4_1,0_1,253,2.873871811238945,2.794362135751796,0.07950967548714916,0.03975483774357458
4_1,0_1,254,2.87546070141663,2.795877035940021,0.07958366547660889,0.039791832738304445
4_1,0_1,255,2.8770391936641633,2.797379125597963,0.0796600680662003,0.03983003403310015
4_1,0_1,256,2.8786157698008954,2.7988780694305504,0.079737700370345,0.0398688501851725
4_1,0_1,257,2.8801594808392554,2.800373350229796,0.0797861306094596,0.0398930653047298
4_1,0_1,258,2.8817008550772663,2.801857051552955,0.07984380352431142,0.03992190176215571
4_1,0_1,259,2.8832410938768964,2.803321562437657,0.07991953143923958,0.03995976571961979
4_1,0_1,260,2.8847801709187006,2.80478537076286,0.07999480015584082,0.03999740007792041
4_1,0_1,261,2.886316178213622,2.8062386097679077,0.08007756844571423,0.040038784222857116
4_1,0_1,262,2.8878504051785137,2.8076918487728646,0.08015855640564906,0.04007927820282453
4_1,0_1,263,2.889365304991875,2.809144067415215,0.08022123757666,0.04011061878833
4_1,0_1,264,2.890867394645992,2.8105938978984186,0.08027349674757334,0.04013674837378667
4_1,0_1,265,2.8923663383732667,2.8120356345490354,0.08033070382423135,0.04016535191211568
4_1,0_1,266,2.8938616191683426,2.8134725442297914,0.08038907493855119,0.04019453746927559
4_1,0_1,267,2.8953453204901627,2.8148851513070414,0.08046016918312127,0.04023008459156063
4_1,0_1,268,2.8968098313743784,2.8162972722755177,0.08051255909886068,0.04025627954943034
4_1,0_1,269,2.8982736377292935,2.817705158535255,0.08056847919403864,0.04028423959701932
4_1,0_1,270,2.899725855177596,2.81911289493245,0.08061296024514597,0.040306480122572985
4_1,0_1,271,2.9011756856605015,2.820509181140658,0.08066650451984358,0.04033325225992179
4_1,0_1,272,2.9026174197968673,2.8218982466818203,0.08071917311504695,0.040359586557523475
4_1,0_1,273,2.904054329475149,2.823286928469384,0.08076740100576485,0.040383700502882425
4_1,0_1,274,2.9054765019242725,2.824647850406227,0.08082865151804564,0.04041432575902282
4_1,0_1,275,2.9068891089950153,2.826006982358294,0.08088212663672145,0.040441063318360726
4_1,0_1,276,2.9083012299630493,2.8273538762529924,0.0809473537100569,0.04047367685502845
4_1,0_1,277,2.909709116222511,2.8287001863145083,0.08100892990800279,0.040504464954001396
4_1,0_1,278,2.91111685236772,2.8300305861712616,0.08108626619645865,0.04054313309822932
4_1,0_1,279,2.912513138575671,2.8313560221977525,0.08115711637791856,0.04057855818895928
4_1,0_1,280,2.9139022040140743,2.832667914107989,0.08123428990608517,0.04061714495304258
4_1,0_1,281,2.9152908857973046,2.8339788862735267,0.08131199952377788,0.04065599976188894
4_1,0_1,282,2.91665180773028,2.8352890214349746,0.08136278629530524,0.04068139314765262
4_1,0_1,283,2.9180109396823277,2.8365716242431005,0.08143931543922722,0.04071965771961361
4_1,0_1,284,2.919357833575133,2.837845656736197,0.08151217683893597,0.040756088419467984
4_1,0_1,285,2.9207041436358514,2.839119685783367,0.08158445785248425,0.040792228926242124
4_1,0_1,286,2.922034543460642,2.8403914581528666,0.0816430853077752,0.0408215426538876
4_1,0_1,287,2.9233599794855225,2.841650284249564,0.08170969523595861,0.040854847617979306
4_1,0_1,288,2.9246718712175515,2.842889493643904,0.08178237757364748,0.04089118878682374
4_1,0_1,289,2.9259828433828976,2.8441226999285,0.08186014345439752,0.04093007172719876
4_1,0_1,290,2.927292978448408,2.845341088651657,0.08195188979675105,0.04097594489837553
4_1,0_1,291,2.9285755812118803,2.8465594064021187,0.08201617480976164,0.04100808740488082
4_1,0_1,292,2.929849613704784,2.8477744171848225,0.08207519651996131,0.04103759825998066
4_1,0_1,293,2.9311236427401437,2.84898434449904,0.08213929824110355,0.04106964912055178
4_1,0_1,294,2.932395415109692,2.8501939842380173,0.08220143087167475,0.041100715435837376
4_1,0_1,295,2.933654240526634,2.8514019313939762,0.08225230913265769,0.04112615456632884
4_1,0_1,296,2.9348934499154162,2.852595156409856,0.08229829350556006,0.04114914675278003
4_1,0_1,297,2.9361266561987747,2.853787350421643,0.08233930577713178,0.04116965288856589
4_1,0_1,298,2.937345044923432,2.854942930085569,0.0824021148378633,0.04120105741893165
4_1,0_1,299,2.938563362651012,2.8560964054514377,0.08246695719957442,0.04123347859978721
4_1,0_1,300,2.9397783734359675,2.857241621796093,0.0825367516398745,0.04126837581993725
4_1,0_1,301,2.940988300676478,2.8583865497456404,0.08260175093083744,0.04130087546541872
4_1,0_1,302,2.942197940415531,2.8595147582873324,0.08268318212819858,0.04134159106409929
4_1,0_1,303,2.943405887570076,2.860633476253089,0.08277241131698698,0.04138620565849349
4_1,0_1,304,2.9445991125793745,2.861751529891781,0.0828475826875934,0.0414237913437967
4_1,0_1,305,2.9457913065917154,2.8628689640367386,0.08292234255497677,0.041461171277488384
4_1,0_1,306,2.9469779789442576,2.863968338940975,0.08300964000328248,0.04150482000164124
4_1,0_1,307,2.948164334075749,2.865064917920305,0.08309941615544414,0.04154970807772207
4_1,0_1,308,2.9493199136199637,2.866142695063379,0.08317721855658489,0.04158860927829244
